# IV Measurement - T = 53.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
53.04086	52.95007	0.0	-0.01243932710471122	-0.011802677779425634	0.0005344049012880892	0.0005112459711614399	-0.014743229654102715	-0.013829426394961191	0.0005393079564729073	0.0005182551638442997	-1.4786109371279425e-06	-1.3869648375249415e-06	6.993872491552473e-08	6.6568236555738e-08
53.03436	52.95007	0.050505050505050504	0.038100450252130214	0.04031758947653668	0.0004682999750673125	0.00048412471474751074	-0.013410959173736546	-0.013249485506006199	0.0004767358580192267	0.0004916777575461263	-1.3449964069538206e-06	-1.328802076622826e-06	6.255165378459667e-08	6.339806959910027e-08
53.02785	52.95007	0.10101010101010101	0.08769456927461973	0.08972630315041522	0.0004892937496403432	0.00046719107176646825	-0.011451443176346068	-0.010254264363179999	0.0004994281323912937	0.0004764234765216483	-1.1484748948296127e-06	-1.0284088219015142e-06	6.078550947175925e-08	5.686871413779287e-08
53.02785	52.95007	0.15151515151515152	0.13388413667409277	0.1353855567534389	0.0004607857413860924	0.0005034443607266296	-0.007505573551409739	-0.007776667276420469	0.0004703218045965245	0.0005116436837522586	-7.527403020168227e-07	-7.79928520351065e-07	5.229172774464545e-08	5.639171922432709e-08
53.02785	52.95007	0.20202020202020202	0.1773830541411749	0.17954566237947292	0.0004232297056745608	0.0004084044138559133	-0.0014509971891166484	-0.00292973138851077	0.00042627047854648637	0.000411415022325224	-1.4552173193427425e-07	-2.9382523202394646e-07	4.297316097669259e-08	4.21914174957732e-08
53.02785	52.95007	0.25252525252525254	0.21719204119698254	0.218591669986705	0.00039765572561587437	0.0003828364657710963	0.009216721583539273	0.008814628678339848	0.000397781114114283	0.00038201228190005965	9.243527814200455e-07	8.840265448139452e-07	4.857810786867403e-08	4.658944472457314e-08
53.02785	52.95007	0.30303030303030304	0.2510971395686268	0.25224229065403525	0.0003627862110527625	0.00035182185455154936	0.027463692297476784	0.026201469293487507	0.0003629233020225208	0.00035069530411471224	2.7543568646551784e-06	2.627767454968158e-06	9.025910564517758e-08	8.629183895983807e-08
53.02785	52.95007	0.35353535353535354	0.2772838305171073	0.2792205896901474	0.0003483434647512681	0.00037472805846893933	0.05067677199395935	0.05241386403252088	0.00034941874669004963	0.0003745984955303494	5.082416206394479e-06	5.256630632085135e-06	1.5638319488402568e-07	1.620455264043659e-07
53.02785	52.95007	0.40404040404040403	0.2999737215411179	0.30089302326929135	0.0002843569547759444	0.00031329893539985273	0.08091963822318127	0.08140087501140586	0.00027909163194928904	0.00031081027098469417	8.115498768747494e-06	8.16376241213578e-06	2.44963542299133e-07	2.467829981987608e-07
53.02785	52.95007	0.45454545454545453	0.3160576371561076	0.3173336623600548	0.00029242327518888436	0.00029344849156347094	0.11470901092659234	0.1154363233739698	0.0002904903440871705	0.0002903853624485786	1.1504263456683617e-05	1.1577206235479872e-05	3.4620589646805226e-07	3.483846387347573e-07
53.02785	52.95007	0.5050505050505051	0.32982125900353043	0.3301434462795565	0.0002587847133447968	0.0003148346717478141	0.15117929819422282	0.1516500733148738	0.0002572019994516586	0.0003154197941539649	1.516189932747195e-05	1.5209113761395426e-05	4.553904512402099e-07	4.571708723429306e-07
53.02785	52.95007	0.5555555555555556	0.3415117955323312	0.34191986911841615	0.00021120432025360474	0.00030365953989659343	0.1903091269960012	0.19135438204397992	0.0002130268969505627	0.0003042787521511937	1.908626286189963e-05	1.91910923722776e-05	5.727376607629054e-07	5.762910960884961e-07
53.02785	52.95007	0.6060606060606061	0.350451244064725	0.35097383273014804	0.00028046761530553456	0.0002900171489488689	0.23265478228058267	0.23294452308870167	0.00028603539681464036	0.0002913058160613655	2.333314434666359e-05	2.336220269669057e-05	7.002779368236124e-07	7.011704028998479e-07
53.02785	52.95007	0.6565656565656566	0.35727806943213386	0.35749482912897085	0.0002593629994843015	0.0002696241739226237	0.2742863122982799	0.2749981606634671	0.00026599666928483784	0.0002721075655905005	2.7508405606085636e-05	2.7579797479035914e-05	8.25324773255088e-07	8.274844681408041e-07
53.02785	52.95007	0.7070707070707071	0.3640985327779562	0.36363002009303974	0.0001654093712395415	0.00021868759611810628	0.3161680127404229	0.3189840211979406	0.00017264092038645862	0.00022158474065999613	3.170875666838059e-05	3.1991176531736094e-05	9.510069149586209e-07	9.595755671777104e-07
53.02785	52.95007	0.7575757575757576	0.3703482382407914	0.3711003114979971	0.00019286321184763979	0.00019536672044043166	0.36040722755673615	0.3618204626225377	0.0001974436633654731	0.00019882914800035798	3.6145544835697134e-05	3.628727937243383e-05	1.08407595173721e-06	1.088327970657612e-06
53.02785	52.95654	0.8080808080808081	0.3765156933748069	0.37663248058151494	0.00020416538027594376	0.00017149360883928904	0.405418787145274	0.40605330975570536	0.00020179933569060377	0.00017059317532347628	4.065979211165119e-05	4.0723428919436904e-05	1.219431608190747e-06	1.2212917676718642e-06
53.02785	52.95654	0.8585858585858586	0.3824722953418475	0.38243684930630967	0.0001422058784034895	0.00016689645359907782	0.4502861568155635	0.45019564063318096	0.00014595893883466947	0.00016905379355375752	4.5159578459087704e-05	4.515050051481105e-05	1.3542776868024755e-06	1.3540325043426206e-06
53.02785	52.95654	0.9090909090909091	0.3862840116448332	0.3862349337525201	0.00016932792324911685	0.0001384205682980556	0.49665000169884443	0.4983420617692761	0.00016852688536351856	0.00013709074333129542	4.9809447567831155e-05	4.997914569945603e-05	1.4937296462500953e-06	1.4987858159431014e-06
53.02785	52.96302	0.9595959595959596	0.3910891008422308	0.3908823374996153	0.00017417902349678302	0.00013074288707284247	0.5421964709872158	0.5423997912557749	0.0001720102103503462	0.00012780673064187505	5.437734138874895e-05	5.4397732549972404e-05	1.6307025314042e-06	1.631273108559212e-06
53.02785	52.95654	1.0101010101010102	0.3949271709479345	0.39478493878836607	0.0001612125552688233	0.00014935096867632014	0.5882387324293443	0.5903351599859196	0.00015607075308323316	0.00014617103533909068	5.899495862294096e-05	5.920521111081331e-05	1.7691488372654683e-06	1.7754449493497571e-06
53.02785	52.95654	1.0606060606060606	0.3983962548239619	0.3986748161791097	0.00015895697371153697	0.000141705485864088	0.6350033046321651	0.6365425345821276	0.00015799875726284533	0.00013692278968284775	6.368501701255292e-05	6.3839387682492e-05	1.909785936187458e-06	1.914398555942471e-06
53.02785	52.95654	1.1111111111111112	0.40296049768286013	0.40282462462914137	0.0001425795870388029	0.00016080603560426858	0.6829827935916	0.6841176572829983	0.00013898198037579957	0.0001581135480610206	6.849692042840236e-05	6.861073686520894e-05	2.0540618564973486e-06	2.0574886804635407e-06
53.02785	52.95654	1.1616161616161615	0.40606694649630914	0.407687425693096	0.00014406599461402216	0.00014455421055903153	0.7303323087841329	0.7306252355245562	0.00013632895098598407	0.00013812795381805263	7.324564324382037e-05	7.327502111368531e-05	2.196456889529717e-06	2.19733895560187e-06
53.02785	52.96302	1.2121212121212122	0.40911522891886853	0.4092733687940997	0.00012927467937284284	0.00014693610188924342	0.7743672966252757	0.7762572176448743	0.00011960550491389359	0.00014336233982915403	7.766194931554264e-05	7.78514910886445e-05	2.328876830127194e-06	2.3345739948027212e-06
53.02137	52.96302	1.2626262626262625	0.41235527866139216	0.41294648549379376	0.00013128422353387946	0.00012832784987416575	0.8234993870701328	0.824805731167005	0.00012680319238079818	0.00012515086990891037	8.258944810652219e-05	8.27204624578282e-05	2.4766393084337647e-06	2.4805671350909247e-06
53.02137	52.96302	1.3131313131313131	0.4151227294610217	0.4152581451067275	0.0001329840235306685	0.00013598575255045753	0.8709375990809595	0.8722584985438135	0.0001250858160973298	0.00013330850218760926	8.734706640065786e-05	8.747954052189486e-05	2.6193032193578845e-06	2.6232797436162265e-06
53.02137	52.95654	1.3636363636363635	0.4176974981246611	0.4178397331273834	0.0001263918120822252	0.000130986338349942	0.9183771756573468	0.9202889320080272	0.00012564344632646858	0.00012869547538963327	9.210482154822454e-05	9.22965532050975e-05	2.7619725458419654e-06	2.7677233465704906e-06
53.01488	52.95654	1.4141414141414141	0.42003960420782616	0.4212397421334013	0.000127860328500736	0.00013789830760884583	0.9667974200167623	0.9687937801896114	0.0001260871054601047	0.00013820575462527527	9.696092869489141e-05	9.716114534044844e-05	2.9075912008114772e-06	2.9136005615680107e-06
53.01488	52.95654	1.4646464646464645	0.42204180044422995	0.42241760986036836	0.00012340166792299573	0.00013018458526546328	1.0137462078464488	1.0168747018221753	0.00011923216750678175	0.0001270009907860125	0.00010166946222509765	0.00010198322152463898	3.0487817703018233e-06	3.0581935321959967e-06
53.0084	52.96302	1.5151515151515151	0.4247338137225904	0.4256253954329454	0.00013414802211077044	0.00012760873827928027	1.0629774591380279	1.064599017745583	0.00012300454624419733	0.00011776279982522119	0.00010660690594103178	0.0001067695334214806	3.1968410597948227e-06	3.2017157452845684e-06
53.0084	52.96302	1.5656565656565655	0.4258825999426605	0.4275567013804525	0.00012614886454710442	0.00012792831124845653	1.11067266419561	1.1126749387307429	0.00012506723215733237	0.0001249091132649773	0.0001113902982845863	0.00011159110808652521	3.3402802134314457e-06	3.3463017875874147e-06
