# IV Measurement - T = 45.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
45.60601	45.47082	0.0	-0.012551570062131284	-0.01235434964302071	0.0005962811311767914	0.0005885706823036673	-0.013909025590839424	-0.013539683067801608	0.0006030178720401318	0.0005930462138378122	-1.3949479080171923e-06	-1.3579062348612586e-06	7.353406042015078e-08	7.208052654694914e-08
45.59632	45.47082	0.050505050505050504	0.03795321663046863	0.03974637740533175	0.0005691631242537643	0.0005691821882918282	-0.012842390208323763	-0.012697746263840008	0.0005790276797855388	0.0005784584534515413	-1.2879741458553569e-06	-1.2734676826637255e-06	6.974205007767997e-08	6.945440084746396e-08
45.59148	45.466	0.10101010101010101	0.08824442347545705	0.08889107007092523	0.0005519138991083209	0.0005799816991073279	-0.011645666558658356	-0.011189446562442307	0.0005640981463205326	0.0005893867612327356	-1.1679537216586456e-06	-1.1221990334412102e-06	6.653751727287496e-08	6.801776283466377e-08
45.58663	45.466	0.15151515151515152	0.13639301681312233	0.13713736484613914	0.0004869365145229226	0.0005488524045864658	-0.009517852889064565	-0.009800317953487042	0.0004933698344265438	0.000557556116796415	-9.545534940391702e-07	-9.828821535941272e-07	5.716345069995074e-08	6.32099154017437e-08
45.58663	45.466	0.20202020202020202	0.18129110854078268	0.1819004923558597	0.00045273924154103215	0.0004611592472474458	-0.004649993758420928	-0.005927227130792634	0.0004580627726334476	0.00046961968050220244	-4.663517960506397e-07	-5.944466082431686e-07	4.8020863500416963e-08	5.035898629596343e-08
45.58663	45.47082	0.25252525252525254	0.22352399800295064	0.22313637354927318	0.0004903448136161581	0.00048578365096086317	0.0027145658480693946	0.004619044246917181	0.0004918658187318994	0.00048743216648442655	2.722460984925679e-07	4.632478434376874e-07	5.000061344154575e-08	5.0820393971325534e-08
45.58663	45.47082	0.30303030303030304	0.2610672225070515	0.2609404379519093	0.00038533674018514154	0.0004651887314782602	0.018669978544367805	0.019502816953541637	0.00038605105055261753	0.0004686936581766003	1.8724278953332468e-06	1.95595396184351e-06	6.820323681379028e-08	7.516463503933306e-08
45.58663	45.47082	0.35353535353535354	0.28988048965239915	0.29025947993478185	0.0004050388289268849	0.0004277671136316319	0.04004225826354357	0.04168610490632352	0.0004078045017385312	0.00042766456851365815	4.015871854733083e-06	4.180734621033348e-06	1.271794947954019e-07	1.3250147928184102e-07
45.5818	45.466	0.40404040404040403	0.31303116745817133	0.31355375621129006	0.00036596476490134087	0.0003414705929956064	0.06832333379915369	0.06995944762860473	0.00036400464187178106	0.00034386923250369095	6.852204773759271e-06	7.01629200968857e-06	2.0869458522693887e-07	2.1320498468210386e-07
45.57697	45.466	0.45454545454545453	0.33137402942784	0.33223471061036486	0.00037747956259115314	0.0002866504889851347	0.10021004594597066	0.1007463202129657	0.0003785878971592139	0.0002866090641928707	1.0050150029683147e-05	1.0103933428238462e-05	3.037558314115776e-07	3.0434669766016417e-07
