# IV Measurement - T = 59.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
59.01714	59.4558	0.0	-0.013187764962488024	-0.011823581326151687	0.0005313700081311176	0.0004446515775234929	-0.01294336808199072	-0.013761197766434889	0.0005398269733263149	0.0004516883360167125	-1.2981013019747988e-06	-1.3801221308228753e-06	6.668095519834067e-08	6.13586358566249e-08
59.01714	59.44744	0.050505050505050504	0.03732792783626483	0.038765728300269274	0.0004449605212302099	0.00044651727865893453	-0.01280509217312712	-0.011518306784124688	0.000451076290932422	0.00044737355106240587	-1.2842334944466073e-06	-1.1551807024495725e-06	5.9410362795853883e-08	5.668372321611836e-08
59.01714	59.44744	0.10101010101010101	0.08675754502179195	0.08795995345251581	0.0004294023928248309	0.00046124025031605046	-0.011921308541765537	-0.00984534951991213	0.0004368910328093333	0.0004697577553534301	-1.1955980886335911e-06	-9.873984073725936e-07	5.66149106222347e-08	5.564419032608825e-08
59.01714	59.44744	0.15151515151515152	0.13186012807125233	0.13261947222383033	0.00041452509636294974	0.0004082477678860674	-0.005913125550809445	-0.006594043764294372	0.0004229403888586738	0.0004122258462048713	-5.930323488927334e-07	-6.613222108408757e-07	4.599401661788137e-08	4.5852707472081e-08
59.01714	59.43911	0.20202020202020202	0.1740911999536921	0.1730810133921794	0.0003884620248267507	0.0004508527500462394	0.0015865257625717055	0.003458254185782714	0.0003925203844607105	0.0004549948119171283	1.5911400687711418e-07	3.4683122914278546e-07	3.9654299589705574e-08	4.680204087464608e-08
59.02534	59.43911	0.25252525252525254	0.21083599953084134	0.20951998510231337	0.0003915906528772489	0.00043216081373152764	0.015621536552768323	0.017480530799842218	0.00039845198342144424	0.0004349740444247458	1.566697076799551e-06	1.7531371777998414e-06	6.167701694211778e-08	6.831385694101748e-08
59.02534	59.43911	0.30303030303030304	0.24267028370041432	0.2410366263925538	0.00034785933346017284	0.0004082537066313495	0.035505986927711314	0.03904567013554218	0.0003451760411070505	0.0004088731798786495	3.560925376362583e-06	3.91592319080756e-06	1.1225265739319028e-07	1.243805745856043e-07
59.03355	59.43911	0.35353535353535354	0.2669229421398929	0.26634491377871317	0.0003816857865528169	0.00029798172143805996	0.06266493532199845	0.06365924874631461	0.00037919688602413784	0.00029260392218332255	6.284719217931847e-06	6.384439749906189e-06	1.9225845632921403e-07	1.9368593825799357e-07
59.03355	59.44744	0.40404040404040403	0.28733979976707996	0.2859506226494074	0.000278218333344603	0.0002957941147628081	0.09363193128927934	0.09669720010707034	0.0002741758985347553	0.0002958667693883861	9.390425362479123e-06	9.697843757604086e-06	2.82929703972087e-07	2.9231878493506074e-07
59.04175	59.44744	0.45454545454545453	0.30424804251880777	0.3013133663284546	0.00025564680486877053	0.0002513404494654677	0.12618091361103387	0.1312029687656539	0.00025248958243380816	0.0002477293909986844	1.2654790252836613e-05	1.3158456400125754e-05	3.803226526648806e-07	3.9536354715107353e-07
59.04995	59.44744	0.5050505050505051	0.3158467835277117	0.31412769401401974	0.0003226879233303971	0.000271461539368809	0.16494003379998762	0.16783063695442602	0.0003213796134646724	0.0002680012563589383	1.6541975107811414e-05	1.6831876136237692e-05	4.970896303437043e-07	5.054519775770123e-07
59.04995	59.43911	0.5555555555555556	0.32805036450920855	0.3265207715553169	0.00029161945843995577	0.0002097090287814584	0.2057273532675549	0.20814217738341223	0.00028798364669533835	0.00020782480699382252	2.0632569779114923e-05	2.087475452646798e-05	6.193818511002141e-07	6.263173818032929e-07
59.04175	59.43911	0.6060606060606061	0.33765554558632055	0.3356179056153539	0.0001931006830302139	0.00018351879303090207	0.24574642420264575	0.24902229124186065	0.00019047764868595468	0.0001800905670590543	2.4646116157120222e-05	2.4974655625500015e-05	7.393089999316171e-07	7.491318146005125e-07
59.04175	59.43911	0.6565656565656566	0.3448418214107622	0.34289961030693816	0.00018426577392048412	0.00016943137489528265	0.28833769746310167	0.2907447911123523	0.000184143038101905	0.00016704749967289895	2.8917630875850134e-05	2.915904032818697e-05	8.673485377752927e-07	8.745515220691613e-07
59.04175	59.43911	0.7070707070707071	0.3518676858394111	0.3497341601944942	0.00016186045682425082	0.00014789910006996713	0.33045364893162266	0.3330840764776575	0.00016489829426967633	0.00014597602262013675	3.3141475171158626e-05	3.340528296837403e-05	9.93949754048793e-07	1.0018299329497622e-06
59.04175	59.44744	0.7575757575757576	0.3577015925899669	0.35579982426376866	0.00013348062471784742	0.00014171899745458636	0.3733510417250253	0.37858142140584	0.00013942136651699216	0.00014379639086882745	3.7443690876043055e-05	3.796825006577475e-05	1.1229096034931151e-06	1.1386438101265517e-06
59.04995	59.43911	0.8080808080808081	0.36123383702616646	0.36168553540584225	0.00019862168891592253	0.0001648634176181237	0.4211331237821868	0.42237169481746223	0.00020353754386718385	0.0001739271347527111	4.223579618716145e-05	4.2360013520957e-05	1.2666877136360157e-06	1.2703678856101873e-06
59.04995	59.43078	0.8585858585858586	0.36819017369951335	0.3657158305163474	0.0001356889719826286	0.0001842216294338526	0.4653777978868115	0.4689338557382554	0.00014150853024136323	0.00018767783199410886	4.667313187110736e-05	4.702977191237142e-05	1.3996573934469971e-06	1.4104055933732132e-06
59.04995	59.42245	0.9090909090909091	0.3718569274022807	0.3696584195900603	0.00016725929883155944	0.00015055628780085686	0.5120468485924433	0.5155169388239059	0.00016944120397174137	0.00015521230048811953	5.1353610329199006e-05	5.17016286053461e-05	1.540032530493117e-06	1.5504529264497556e-06
59.04995	59.41411	0.9595959595959596	0.37559366519422055	0.37332972019881344	0.00013871012255895922	0.00013425020396604702	0.5576065098653264	0.560034981708363	0.00014107454528753982	0.0001384348403764289	5.592282718537022e-05	5.61663806747932e-05	1.6770153887493064e-06	1.6843163561987094e-06
59.04995	59.41411	1.0101010101010102	0.38000749452789967	0.3778248915947523	0.0001568881372219492	0.00013589150066969628	0.6033740387745473	0.6063624373526986	0.0001571046740738428	0.00013502924457733253	6.0512891262114864e-05	6.081260027607046e-05	1.814666186419996e-06	1.8236354276005253e-06
59.04995	59.41411	1.0606060606060606	0.38299988383657424	0.3822909797952463	0.00013716987129927	0.00012814721773594871	0.6507426579417731	0.6542873444135437	0.00013809722677775776	0.00012393899480783762	6.526353003126798e-05	6.561902962727346e-05	1.9571040139937233e-06	1.9677546196419564e-06
59.04995	59.41411	1.1111111111111112	0.3873968982955261	0.3845017570739808	0.0001485179514851888	0.00015082703929842129	0.696885442380214	0.7010873921522729	0.0001478102118817415	0.00015136563471208122	6.989122880154588e-05	7.031264588830337e-05	2.0958780608027545e-06	2.1085173019236604e-06
59.04995	59.41411	1.1616161616161615	0.39090687634418764	0.3883557348953473	0.00014272963342684737	0.00014924872018477292	0.7461599047259384	0.7487971551545288	0.00013311115001204727	0.00014066533349341403	7.483300619054643e-05	7.509749826040806e-05	2.2440542364993118e-06	2.251990028943647e-06
59.04995	59.41411	1.2121212121212122	0.39316173294260254	0.39208520028621563	0.00014731315237229237	0.0001283442038247766	0.7900011241738528	0.7924455159356903	0.00014509117291532225	0.00012700380354316697	7.922987906667864e-05	7.947502917818577e-05	2.3759079483121384e-06	2.3832487327082073e-06
59.04995	59.40578	1.2626262626262625	0.3977182517039327	0.39519528449909525	0.00013951483169121653	0.00013801359903504524	0.8380142702307252	0.843543945447906	0.00013694170437450817	0.0001356108289377414	8.404515798121805e-05	8.459973377273152e-05	2.52029639568617e-06	2.5369254746038363e-06
59.05818	59.40578	1.3131313131313131	0.3998122417759592	0.39761646051987587	0.0001413145857965541	0.0001298028838579086	0.8859873940699681	0.8893974419874573	0.0001394421744708298	0.00012807487064586803	8.885642303379481e-05	8.919841961563106e-05	2.664570897082502e-06	2.674820477441488e-06
59.05818	59.40578	1.3636363636363635	0.4032463309630912	0.4017776295931282	0.00013662173215607664	0.00012758214009366055	0.9337326319130255	0.9371881667681572	0.0001350248533662892	0.00012370917925369604	9.36448332076046e-05	9.399139171278279e-05	2.808156724071327e-06	2.8185436164957396e-06
59.06641	59.40578	1.4141414141414141	0.4051617337539728	0.4038638961594565	0.00012967387056637487	0.00013011353217163784	0.9822493063065936	0.9860132329720632	0.00013017663318885182	0.00012888034553967971	9.851061140373018e-05	9.8888098783679e-05	2.954062829194392e-06	2.965381849337411e-06
59.06641	59.40578	1.4646464646464645	0.4074365832317883	0.4056152481170569	0.00012428594995329392	0.0001349428341364168	1.0294787390520952	1.033171708314806	0.00012239109314497122	0.0001321041934620922	0.00010324729104925235	0.00010361766205142975	3.0960969450368855e-06	3.107207160227258e-06
59.06641	59.39745	1.5151515151515151	0.41019221600018424	0.40742658621115324	0.0001337926853397439	0.0001310452930690963	1.0777152219159893	1.0823597483578993	0.00012712060856989247	0.00012867573748720604	0.0001080849686005405	0.00010855077207480686	3.241164940852023e-06	3.255133479016788e-06
59.07464	59.38912	1.5656565656565655	0.4114477920785282	0.4101363217339387	0.00013045082181222572	0.0001313240933694259	1.1274090607988179	1.1306799263707341	0.00012717212797499496	0.0001260468305972699	0.00011306880561616867	0.00011339684348317462	3.3906139872293793e-06	3.400450355526307e-06
59.07464	59.38079	1.6161616161616161	0.41441246031418383	0.4129369414470445	0.00012305267661380704	0.00013085839474310002	1.1753985568847067	1.177888889444667	0.00011774585949937066	0.00012323865401611377	0.00011788171265517067	0.00011813147020807011	3.534934184721748e-06	3.5424254925217967e-06
59.08288	59.38079	1.6666666666666667	0.41555215803567735	0.4144906214019417	0.000128766039380552	0.00012794550736277128	1.2225715900556386	1.2257382905444814	0.00012531100323259206	0.00012538172006404865	0.00012261273593978925	0.00012293032700275613	3.6768049550690086e-06	3.6863285149629465e-06
59.08288	59.38079	1.7171717171717171	0.41706675632345175	0.4162765113722247	0.00012260781545435245	0.0001239459505351848	1.2707266525184855	1.2729595366311406	0.00012153532277132096	0.00012419566765556548	0.00012744224777038265	0.000127666185601358	3.821625303300621e-06	3.8283413432512215e-06
59.08288	59.38079	1.7676767676767677	0.4194338580707324	0.41925390350588737	0.00012024322773544848	0.00012513638825825907	1.3198578362966982	1.3221926079672524	0.0001205983199770013	0.00012283807919330185	0.0001323696556309997	0.0001326038118510934	3.969382285494438e-06	3.976404576261e-06
59.08288	59.38079	1.8181818181818181	0.42213223100506614	0.4209911700087861	0.0001275919385934247	0.00012656221010332928	1.3677754635696884	1.3711632263452105	0.00012321742873828588	0.00012076170904473825	0.00013717535488613864	0.0001375151164722907	4.11349074252744e-06	4.123678383803306e-06
