# IV Measurement - T = 36.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
35.97275	36.04882	0.0	-0.024140315042853445	-0.021544185049502354	0.000637998895702533	0.0006283087926022206	-0.0019349629061429555	-0.003848993532762403	0.0006449356470123886	0.0006343740477540496	-1.9405906189378754e-07	-3.8601880781891513e-07	6.494238559834044e-08	6.46663756833136e-08
35.97605	36.05213	0.050505050505050504	0.026402189243477276	0.030807384221316805	0.0007042375000953383	0.0006502213623520945	-0.0012035558024805354	-0.003763480471047169	0.0007130887722058928	0.0006583384484554456	-1.207056265650923e-07	-3.774426307338451e-07	7.160781364348123e-08	6.698841599814716e-08
35.97936	36.05545	0.10101010101010101	0.07808075565126867	0.08035878769359658	0.0007181815254470788	0.0006086757901195883	-0.0005476545996289245	-0.002853315538596621	0.0007269241530574574	0.0006173082091032525	-5.492474171386265e-08	-2.8616142198341397e-07	7.292243866989649e-08	6.250222614080333e-08
35.98267	36.05875	0.15151515151515152	0.1257467496361071	0.12801932852038544	0.000578019636188893	0.0006197707739949104	0.0006904620219237989	-0.0006577287391463793	0.0005858965585817646	0.0006271891728582698	6.924701854616377e-08	-6.596417000766014e-08	5.879673918965248e-08	6.293242567537455e-08
35.98928	36.06539	0.20202020202020202	0.17261840880917043	0.17472694045519382	0.0006413753551875185	0.0006245856131235842	0.004774150917772085	0.0027382191011960932	0.0006471160730944011	0.0006313719943959173	4.788036222818258e-07	2.746183031988861e-07	6.646904946884694e-08	6.385406957649227e-08
35.99259	36.06539	0.25252525252525254	0.21886750588957263	0.22153816107839863	0.0005674801833436418	0.0005286029881185179	0.008696366359423613	0.008237418570144052	0.0005744960841862861	0.0005337927900980639	8.72165917101957e-07	8.261376562174357e-07	6.327475706285032e-08	5.8988686288575925e-08
35.99591	36.07202	0.30303030303030304	0.2605823513292871	0.26238687250035986	0.0005192712849877838	0.0005965442576855315	0.01924536932102778	0.017835774135883053	0.0005196136412033484	0.0006005073934074674	1.930134321635521e-06	1.7887648315999451e-06	7.788244124773574e-08	8.0649284901968e-08
36.00251	36.0687	0.35353535353535354	0.2989848929931544	0.2971153889319209	0.00013871475607302451	0.0005690260988908617	0.03329220675754512	0.03470407732915753	0.00012988080977913033	0.0005724559908056023	3.3389034958926008e-06	3.4805011863561856e-06	1.0096733517067648e-07	1.1911831915088308e-07
36.00582	36.07202	0.40404040404040403	0.3274891510071704	0.32474442450853924	0.00013390793553964446	0.0005278261869601635	0.05705839027248701	0.05725989079757854	0.00012815875642570803	0.0005311083473067019	5.722434086098387e-06	5.742642743714626e-06	1.720791078091571e-07	1.8025413096788617e-07
36.01242	36.07533	0.45454545454545453	0.3475988171350033	0.3468172062550927	0.0001325772553798141	0.0003813863207566123	0.08417185311144217	0.08721301488223811	0.0001287156798547076	0.00038582007772565614	8.441666142958797e-06	8.746666822007632e-06	2.5346886047858627e-07	2.651248222507641e-07
36.01572	36.07865	0.5050505050505051	0.3621931284680945	0.36043359514368334	0.00012295790240057143	0.0003848786991435764	0.1183919733896254	0.12044564455899283	0.00012371397636941822	0.0003895199885278969	1.1873630868481136e-05	1.2079595282217714e-05	3.562702336194174e-07	3.643308050660885e-07
36.01903	36.08528	0.5555555555555556	0.3733833412541896	0.37335471248350216	0.00012724378809510632	0.00037963482233021516	0.1556850929271818	0.15785384484292098	0.00012586979566180586	0.0003840642864462291	1.561378928163492e-05	1.5831295240489518e-05	4.6838025256191756e-07	4.7629250175279355e-07
36.02233	36.08859	0.6060606060606061	0.38482894302273496	0.3847680512359184	0.0001318014864249004	0.0003610126538327569	0.19636688837557786	0.1976513994234773	0.00012626685142130722	0.0003641951430345982	1.9693800860051936e-05	1.9822625556461467e-05	5.906930178722696e-07	5.955414579281726e-07
36.02564	36.08859	0.6565656565656566	0.3942714394901175	0.3926568668463714	0.00013254634613965642	0.0004042455749908931	0.23976416690568975	0.23988697777978568	0.00012724860171604835	0.00040857422741700497	2.4046150527097558e-05	2.4058467333244977e-05	7.211839307620725e-07	7.226030946472365e-07
36.02895	36.0919	0.7070707070707071	0.40163221413537764	0.4014604409990305	0.0001347591564116135	0.0002878153373157129	0.28044095728833374	0.2819515306385592	0.00012654098770441635	0.00028652189180807767	2.8125660143248794e-05	2.8277156818629948e-05	8.434985835181191e-07	8.484327928889828e-07
36.03558	36.0919	0.7575757575757576	0.40743749218529707	0.4081473038204709	0.0001331181283881601	0.0003604473003002517	0.3251204718648306	0.32530468821553854	0.00012485114958662942	0.00036138315140044785	3.2606606344883224e-05	3.262508155807227e-05	9.778532434476994e-07	9.789981996920217e-07
36.0422	36.09522	0.8080808080808081	0.4140784576236524	0.41525360085743923	0.00013188188143075253	0.0003190849214640854	0.36773630918379113	0.3689716958715018	0.0001261121957923443	0.0003216008452830533	3.688058461375901e-05	3.700448258665147e-05	1.106009017013784e-06	1.110120669989323e-06
36.04551	36.09854	0.8585858585858586	0.4194924765935206	0.42105206209168483	0.0001307314746201887	0.0002249015273820414	0.4118645390998159	0.4117749335274789	0.00012277663629064176	0.0002248785252016136	4.1306242011815855e-05	4.1297255393388717e-05	1.2387099193679735e-06	1.2385845880163965e-06
36.05213	36.09854	0.9090909090909091	0.4243743636038897	0.42618206453056434	0.00013308466102338038	0.0002719349859445424	0.45887291251581314	0.4594528542218193	0.00012889731992767202	0.00026712683561953533	4.6020751430730434e-05	4.60789142735753e-05	1.3800830790113814e-06	1.382026348220377e-06
