# IV Measurement - T = 61.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
61.20925	61.19138	0.0	-0.013448150446705281	-0.013257291976598392	0.0004357827788919302	0.0004743657982697664	-0.012553102389936604	-0.01288378211083854	0.00044146325746187377	0.0004799530599493487	-1.2589612265506573e-06	-1.2921253746703982e-06	5.818501926568031e-08	6.179232744614854e-08
61.20925	61.19138	0.050505050505050504	0.03654313607178815	0.03745834766220714	0.0004593340481715138	0.0005010183076639952	-0.012089150081467388	-0.01067546017824733	0.0004650610692904586	0.0005007555005305885	-1.212431058215564e-06	-1.0706509054505394e-06	5.9137615720434254e-08	5.960650624980392e-08
61.20925	61.19138	0.10101010101010101	0.08671982777616895	0.08626631168849676	0.00040972777577550897	0.0004047095127291568	-0.010136911740876026	-0.00978076014827542	0.0004174623130752801	0.00041094782532434586	-1.0166394284300497e-06	-9.80920684813501e-07	5.1790845891537425e-08	5.063448594374354e-08
61.20031	61.19138	0.15151515151515152	0.1299283676513342	0.1324822358960405	0.00046096881640028133	0.0003860182173074734	-0.004943828991939061	-0.0042192463321570695	0.00046993955447613086	0.00039536463700516654	-4.958207794543237e-07	-4.2315177335844645e-07	4.9420227026572083e-08	4.16323114731363e-08
61.20925	61.20031	0.20202020202020202	0.17094703395993266	0.17148007431022477	0.00043858635672642155	0.0004530198236247031	0.004741401340034618	0.0044093578563609665	0.00044416436625805366	0.00045688249152670576	4.755191395080351e-07	4.4221821846965864e-07	4.677223455146372e-08	4.770140780544499e-08
61.21819	61.20031	0.25252525252525254	0.20950907872820274	0.20953816212784768	0.00039243893118113394	0.00039003099815098263	0.017474162610760183	0.018176914078216352	0.0003935900687542794	0.000389958695503399	1.7524985067455805e-06	1.8229780441496694e-06	6.57257903273869e-08	6.721503727022607e-08
61.22714	61.20031	0.30303030303030304	0.2398951106368672	0.2397778690270164	0.0003109898458535031	0.0003061409494902843	0.03857853511745979	0.04040750645130271	0.00031015535827957035	0.00030780267437206235	3.8690738258409175e-06	4.052502903550568e-06	1.2011918436104859e-07	1.253818228292258e-07
61.23608	61.20031	0.35353535353535354	0.2635592889697522	0.263461587610221	0.00036487254405208455	0.00032117840327937846	0.06611182840309271	0.06676863929190635	0.0003619269915703475	0.00031919237762635883	6.630411032302949e-06	6.696283150326582e-06	2.0211203490932682e-07	2.0333688933887034e-07
61.23608	61.20031	0.40404040404040403	0.28201802942560816	0.2820448403825089	0.00034758796275105884	0.000338049013281467	0.09918161914042178	0.09931261774250986	0.00034430965176565593	0.00033323373230192185	9.947008237932182e-06	9.96014619822584e-06	3.002726921913431e-07	3.0053849882159165e-07
61.22714	61.20031	0.45454545454545453	0.29876767787717595	0.2977297708720761	0.00027379867070978395	0.00025738997720650334	0.13235238782646142	0.131887981641485	0.00026771503313872567	0.00025746690262527523	1.3273732607207043e-05	1.322715691921422e-05	3.9894344032363015e-07	3.9748186325456264e-07
61.21819	61.20031	0.5050505050505051	0.31156610067839097	0.31145931081962364	0.0002095323777766346	0.00020890038306712816	0.169757858390369	0.17109695361031574	0.0002065023101319853	0.00020286543822195204	1.702515879955561e-05	1.7159457788618567e-05	5.109526877188564e-07	5.149620831666881e-07
61.21819	61.20031	0.5555555555555556	0.3231961973905567	0.3231607536315834	0.00022624186485993808	0.0001905007734629696	0.21035823186736485	0.21144033441535795	0.00022372773555800926	0.00018633477788953043	2.1097004499785864e-05	2.1205529477019152e-05	6.330328558080871e-07	6.361639503051016e-07
61.20925	61.20031	0.6060606060606061	0.3305792405946547	0.33207929728470664	0.00023658747445611536	0.00018926018209970198	0.2524855567738381	0.25255696903818664	0.00023111114337709645	0.00018653998627442712	2.532198944677947e-05	2.5329151443003375e-05	7.596832139501497e-07	7.597746721598129e-07
61.20925	61.20031	0.6565656565656566	0.33742878860698	0.33896110946188945	0.0002517133306382913	0.00024309836252309853	0.29560901368050124	0.29662743444066125	0.0002487939228475231	0.00023890145979001465	2.9646877312255666e-05	2.974901558927502e-05	8.893698753744345e-07	8.924043025257417e-07
61.21819	61.20031	0.7070707070707071	0.34603286976322284	0.3464595747706637	0.0001705514235124983	0.00016340295824509115	0.33645455341283265	0.3377149571358246	0.00016516677947132232	0.00015866824517553655	3.3743310943018016e-05	3.3869717895479354e-05	1.0119949672663127e-06	1.0157746026920944e-06
