# IV Measurement - T = 47.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
47.51132	47.69998	0.0	-0.011500939634120506	-0.011226466969674121	0.0004330969896053451	0.00012980010768818707	-0.012378892853341442	-0.013776662842790863	0.00043789218559539935	0.00012259893843301605	-1.2414896051891928e-06	-1.3816731363745726e-06	5.757279785704992e-08	4.3218122596581514e-08
47.51132	47.69998	0.050505050505050504	0.03879072156023012	0.039541886074963103	0.00040626817213217163	0.0001302596350957043	-0.011295882557009952	-0.011607913311460433	0.0004121778883641894	0.00012381077211591615	-1.1328735891094125e-06	-1.164167416654341e-06	5.350571340005373e-08	3.7052412515054714e-08
47.51653	47.69998	0.10101010101010101	0.09029569750990242	0.09031205682676847	0.0004126969239954478	0.00012781998687946876	-0.011450988355414013	-0.010749146719095241	0.00041874040380104075	0.0001267276352288122	-1.14842928045472e-06	-1.078040990782794e-06	5.431039423736838e-08	3.473587026995567e-08
47.52697	47.69472	0.15151515151515152	0.13733912951000396	0.13644254913010606	0.0003500941186317747	0.0003584366825545564	-0.00864635118933822	-0.008675006232734095	0.0003555292278780423	0.00036682778275290835	-8.671498535089981e-07	-8.700236919801519e-07	4.413093559838261e-08	4.510121988883479e-08
47.53219	47.69472	0.20202020202020202	0.18328421628990102	0.18222631505559597	0.0003308604037990822	0.000320065452332377	-0.004609511609901834	-0.0044971617369402046	0.00033340396823387054	0.0003234677049924119	-4.6229180723115374e-07	-4.5102414371078173e-07	3.619713508933905e-08	3.5147262838596547e-08
47.53219	47.69472	0.25252525252525254	0.22354990024933072	0.2245550883321124	0.0003082784595800504	0.00033633824027343477	0.0040163614494160005	0.003947680082039558	0.0003119354501360377	0.0003392043582737092	4.0280427734590315e-07	3.959161650826956e-07	3.3535127438705435e-08	3.6031245061263003e-08
47.53219	47.69998	0.30303030303030304	0.2606046181506837	0.26220646601644176	0.0003637281499784352	0.00012853776093387352	0.020063654829864053	0.019055695740873735	0.0003630650066358432	0.0001222850836542586	2.012200865496345e-06	1.9111117983024505e-06	7.047503903611486e-08	5.8606010733368404e-08
47.53742	47.69472	0.35353535353535354	0.28915886275716723	0.29047760400786005	0.00026476289889725685	0.00030015911176639376	0.04286281527291891	0.043669727887756624	0.00026052667517031974	0.0002993408348616108	4.298747896190844e-06	4.3796738429201306e-06	1.3152776483103004e-07	1.3472065896140856e-07
47.53742	47.69472	0.40404040404040403	0.3121141380367718	0.3115947303431246	0.00029079039953375935	0.0002443716328736286	0.0715987457238429	0.07261170853553431	0.0002875936032558488	0.00024119495602780623	7.180698598319416e-06	7.282289493083372e-06	2.1725050323944575e-07	2.1970941977641778e-07
47.53742	47.69472	0.45454545454545453	0.33009118784994107	0.33082962836148366	0.00030084507066311967	0.0002456405995850739	0.10406175968040948	0.10415909971913338	0.0002995369639896636	0.00024072086615747578	1.0436441648822534e-05	1.0446203963407219e-05	3.143956866264114e-07	3.1417885887944605e-07
47.54264	47.68946	0.5050505050505051	0.3441038345825097	0.3445464444652296	0.00020697758949553424	0.00020552400714576982	0.14066896102523088	0.14057434946185898	0.00020556636210110517	0.0002055773903738075	1.4107808747891975e-05	1.4098320074401663e-05	4.235523775635333e-07	4.232682324409165e-07
47.54264	47.68946	0.5555555555555556	0.3546519455763215	0.35492869155589496	0.0002465553283255968	0.0001940691635199791	0.18076535546376832	0.17906692395090668	0.00024891326175206053	0.000196414281331263	1.812910996527613e-05	1.7958772836315983e-05	5.442097982768634e-07	5.388891928166793e-07
47.54264	47.68421	0.6060606060606061	0.3633350983142322	0.36454068890950736	0.00022934129261127417	0.0001494213560569458	0.22043918943364482	0.22062568006028743	0.00023428242116652507	0.00015493863602386904	2.210803223685135e-05	2.2126735539092112e-05	6.633689756893096e-07	6.636955113180769e-07
47.54264	47.68421	0.6565656565656566	0.3713593346548537	0.3711580234639579	0.0001519185900020963	0.00020318945907731243	0.2621944420490181	0.26356355485159677	0.00015625601745886735	0.0002066792452046402	2.6295701739947656e-05	2.643301121769098e-05	7.886839200640478e-07	7.929166852953692e-07
47.54264	47.68421	0.7070707070707071	0.37785488364005476	0.37880508672451435	0.0001692101008965294	0.00013968457008861472	0.3047484177524654	0.30617438944531317	0.00016975164968110136	0.0001399690189735554	3.05634758552267e-05	3.070648775903251e-05	9.166639007140279e-07	9.209012836796856e-07
47.54264	47.68421	0.7575757575757576	0.38455628806543984	0.38501980149284154	0.00017009176851187237	0.00014841459437450776	0.3495625703106412	0.35021255837257464	0.00016613533141420257	0.00014405414674578568	3.505792501360357e-05	3.51231128645647e-05	1.0514127012478757e-06	1.0533345402613883e-06
47.54787	47.68946	0.8080808080808081	0.39113363409596813	0.3896308512456308	0.00015120642658831456	0.0001497916279551103	0.39208197820920504	0.3942129743735929	0.00014892450489504554	0.0001477936228193674	3.932223229457477e-05	3.9535951697281407e-05	1.1792488812327537e-06	1.185655742311077e-06
47.5531	47.68946	0.8585858585858586	0.39743741709791874	0.3960368785764275	0.00013868783611632062	0.00015846145257995958	0.4370794372869479	0.4390635156123507	0.0001368436633436971	0.0001601452705298115	4.3835065418408175e-05	4.403405030712573e-05	1.314552092680634e-06	1.3205450766969022e-06
47.5531	47.69472	0.9090909090909091	0.4019357679559118	0.40112507388047014	0.00015930507088018304	0.00014234248363127245	0.48430022725157607	0.4862483732840555	0.0001587890823727772	0.0001399718510186049	4.8570878272146833e-05	4.876625948090016e-05	1.4565801490519825e-06	1.4624193562794007e-06
47.5531	47.69998	0.9595959595959596	0.40471912433195334	0.4058715437769143	0.00015308890293809458	0.000124413613372343	0.5299613196619877	0.5306781714393505	0.00014867353985472865	0.00011892180364493434	5.315026774265246e-05	5.3222161412029934e-05	1.5938848141138542e-06	1.5960155059860224e-06
47.5531	47.69998	1.0101010101010102	0.40924383117372604	0.40948149541150164	0.00013940219053287014	0.00012499138092608838	0.5762928706549171	0.5775655554679562	0.00013516542774534877	0.00011759934086843302	5.7796898069894404e-05	5.7924536703235e-05	1.7332064098720035e-06	1.7370209327724891e-06
47.5531	47.69998	1.0606060606060606	0.4133359276577969	0.4138212545818296	0.00012551906848973397	0.00012170845935624935	0.6223769795195577	0.6237752036188762	0.00012377736022307212	0.00011918111657346905	6.24187122173862e-05	6.255894129163335e-05	1.8717887277434439e-06	1.8759906858007173e-06
47.5531	47.69998	1.1111111111111112	0.41665095751357667	0.41725352496919893	0.0001355239366679601	0.00012400893344964342	0.6693689778466886	0.6712457103479751	0.0001341636126574569	0.00011969689567772085	6.713157936482686e-05	6.731979845030339e-05	2.013117099601537e-06	2.0187519434770666e-06
47.5531	47.69998	1.1616161616161615	0.4212020230780882	0.4212388315949958	0.00013224261358195293	0.00012315889069574023	0.7184660467242606	0.7192415747596734	0.0001293486696204802	0.00011764996629491322	7.205556581328459e-05	7.213334417407216e-05	2.1607664691392937e-06	2.1630920457732305e-06
47.5531	47.69998	1.2121212121212122	0.423003363593624	0.42340462080577673	0.0001256931120513646	0.0001232871290878719	0.7631669402201231	0.7632260713944244	0.00011425113393700691	0.00011039041534167355	7.653865612477416e-05	7.654458644011879e-05	2.2951903893927944e-06	2.2953663191219172e-06
