# IV Measurement - T = 50.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
50.46655	50.67873	0.0	-0.01171724586143107	-0.01352631153446358	0.0004075514765202604	0.00041638986239656304	-0.01360745675003026	-0.01233204276908715	0.0004117772319090895	0.0004187879838514329	-1.3647033146154107e-06	-1.236790970723814e-06	5.8139482046467834e-08	5.603160525128022e-08
50.46655	50.67873	0.050505050505050504	0.03827358618474874	0.03925968827475439	0.0004195479163410452	0.0004086370960051944	-0.012160562400820321	-0.011936318665484037	0.00042672230573923854	0.0004183567251005223	-1.2195930599559043e-06	-1.1971034666015482e-06	5.6294137559370985e-08	5.5218197790913684e-08
50.46655	50.67873	0.10101010101010101	0.08806810655705291	0.08867203727980527	0.00041514602548025454	0.0003676052372458743	-0.011595632533439091	-0.010826927069205919	0.00042324818861530055	0.0003737243192700305	-1.1629357670684076e-06	-1.0858416476989187e-06	5.493583202750292e-08	4.964936692834357e-08
50.47242	50.68466	0.15151515151515152	0.13480162072067287	0.13591087196615223	0.0003596897985554383	0.0003580852575897678	-0.009581077757125495	-0.008180124539303996	0.0003643816589189617	0.0003631782637971877	-9.608943693837625e-07	-8.203915895400658e-07	4.653749583464215e-08	4.3953154254616085e-08
50.4783	50.69057	0.20202020202020202	0.1802272997836603	0.17983922090447715	0.0003922577177700949	0.0003317290340717118	-0.0034091482378028554	-0.0019013038164886753	0.00039429164471056137	0.00033325946705997525	-3.4190635220167036e-07	-1.9068336340273545e-07	4.085136399720839e-08	3.390846701715872e-08
50.48417	50.69057	0.25252525252525254	0.22082471408507895	0.22175037767612396	0.0003783214315210946	0.0003135326887449716	0.007080721807957821	0.00709846122081986	0.00037603555040871626	0.0003166218754560907	7.101315623265291e-07	7.119106630046996e-07	4.330967876717805e-08	3.826320307215732e-08
50.49005	50.68466	0.30303030303030304	0.25665930069744713	0.2563966433316986	0.0002823912830911416	0.00032713989275302163	0.023780731398102994	0.02427879630874066	0.00027998042174954944	0.0003251540476424523	2.3849896096783666e-06	2.4349409596570716e-06	7.68333649171241e-08	7.996760031147138e-08
50.49005	50.67873	0.35353535353535354	0.2830268528875136	0.2834090241327421	0.0003120123182115931	0.0002589873324387041	0.046824148591754954	0.0482264671495009	0.00031257455426657516	0.00025587556266851174	4.6960333559076276e-06	4.836673066843937e-06	1.4426686720969674e-07	1.4728987331732764e-07
50.49005	50.67873	0.40404040404040403	0.30639020154212	0.3055645115376143	0.00025005911738898467	0.0003069494964362121	0.07573519910420476	0.07658213915653467	0.0002443851102337885	0.000302145739886657	7.595546996710938e-06	7.680487328907298e-06	2.2908229877604048e-07	2.322993751270392e-07
50.49005	50.67873	0.45454545454545453	0.32284765446286234	0.32355746620380477	0.0002953853067969843	0.00023978215380231053	0.1103760594042491	0.1110178610994279	0.00029141439084717714	0.00023395809536182817	1.1069708093897213e-05	1.1134074927231763e-05	3.332310413110495e-07	3.3470055215058874e-07
50.49005	50.67873	0.5050505050505051	0.33666308154176633	0.33602006948628194	0.00026634449396961636	0.0002382445525844151	0.1455340921046686	0.1476973817221554	0.00026763149351832733	0.00023689753627711358	1.4595736847324101e-05	1.4812694987679812e-05	4.385040530729591e-07	4.448226705692448e-07
50.49592	50.67873	0.5555555555555556	0.3482054734975688	0.348046879196464	0.00018297990556090884	0.00017129580236022556	0.18545673186179756	0.1856677846685346	0.00018329548106196358	0.00017251159338824853	1.859961206115711e-05	1.8620778725156412e-05	5.580487235740808e-07	5.586485628047015e-07
