# IV Measurement - T = 20.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
20.41657	20.49122	0.0	-0.021939534666752608	-0.02161053147878064	0.0001427818919448756	0.0009075375112053559	-0.001351383680651466	-0.001365484212101289	0.000135440961943615	0.0009163726749539078	-1.355314091516865e-07	-1.36945563343826e-07	1.4178458134677842e-08	9.199549091332879e-08
20.41476	20.49487	0.050505050505050504	0.028316227061827914	0.02877156106767189	0.00014602842996192794	0.0009603141210285014	-0.001991364906779593	3.819885077407936e-05	0.0001366576282427483	0.0009696137651829066	-1.9971566610967737e-07	3.830994962800056e-09	1.495685424699175e-08	9.724345018454648e-08
20.41476	20.49487	0.10101010101010101	0.07908594336460187	0.08032197916674096	0.00014407932422654673	0.0009211539996685457	0.0006931904739973161	-0.001361852209778525	0.00013809812936410297	0.0009347525578557144	6.952065730591878e-08	-1.3658130676747818e-07	1.400599574099585e-08	9.383654610173386e-08
20.41294	20.49487	0.15151515151515152	0.12898543608696028	0.1282579017913597	0.00012754930237413067	0.0008783960369447741	0.00010233426549424718	0.001219454691670658	0.00013145881702195344	0.0008892164371747599	1.0263189799844267e-08	1.2230013957182409e-07	1.3187707250378171e-08	8.925564309837063e-08
20.41657	20.49487	0.20202020202020202	0.1769290836602807	0.17292787213411942	0.00013972519765822951	0.0008231489739420115	0.0006049484917982779	0.007400029920917928	0.00013202309659163196	0.0008326393431000244	6.067079448383089e-08	7.421552422944467e-07	1.3365115510645697e-08	8.642079182682839e-08
20.41657	20.49487	0.25252525252525254	0.22623964141547798	0.2209692211887518	0.00014188389120441057	0.0007573144844513781	0.0019972602221466143	0.008729571282307112	0.00013559161677312537	0.0007670940909966404	2.0030691226021606e-07	8.754960668245022e-07	1.4866104066859602e-08	8.128872104794805e-08
20.41657	20.49487	0.30303030303030304	0.2732385399560173	0.26865021147358914	0.00014243799083040837	0.0006794210863273519	0.007331801865518926	0.014931977193654257	0.0001342357807901196	0.0006875559526062879	7.353125930718009e-07	1.4975405870679227e-06	2.5834771306253678e-08	8.228901026778806e-08
20.41657	20.49487	0.35353535353535354	0.3136596372197063	0.30690370180934395	0.0001406046579174308	0.0006623996769179646	0.0191066380433764	0.029846223966392183	0.00013386488581577713	0.000671065712001132	1.9162208447875236e-06	2.993302975267494e-06	5.900917104867718e-08	1.1218909922878937e-07
20.41476	20.49487	0.40404040404040403	0.34860945849565184	0.34121096617078783	0.00013035574254446	0.0006475390278525731	0.037086608725423055	0.045575115889541384	0.00012746705914251443	0.0006597915503343336	3.7194472696242156e-06	4.570766812711e-06	1.1226515228442081e-07	1.5220048225593251e-07
20.41476	20.49669	0.45454545454545453	0.3709621660703649	0.36579308275424766	0.0001267254344807572	0.0005097044235189244	0.060302417466648266	0.06747002434806443	0.00012262369205194695	0.000520672148692201	6.047780309562558e-06	6.7666256491890915e-06	1.8177105894952678e-07	2.0952202171711507e-07
20.41657	20.49851	0.5050505050505051	0.38841935384635295	0.3843622486256654	0.00013076736882164017	0.0005874136851471259	0.0931152157969232	0.09860759217914188	0.00012411866845395727	0.0005898081465533239	9.338603529929113e-06	9.889438589824679e-06	2.803128782569536e-07	3.0239610995635364e-07
20.41839	20.50034	0.5555555555555556	0.4043742127349936	0.40166220474359293	0.00013729275932804116	0.00045348994947852283	0.12837604474317357	0.13361597649664428	0.00012829951624144536	0.0004577929537168068	1.2874941805553462e-05	1.3400458980708482e-05	3.8629475340558445e-07	4.044534334632815e-07
20.42021	20.50034	0.6060606060606061	0.41510909472554625	0.4134627132169947	0.00013474798056607002	0.0005151833917503071	0.16518520074574466	0.1718529251946075	0.0001270174580370949	0.0005206247875538966	1.6566563107586466e-05	1.723527481642839e-05	4.969442003868854e-07	5.194643331274949e-07
20.42021	20.50034	0.6565656565656566	0.4270159364777044	0.4243089264141388	0.00013232598788789893	0.0004565594329588093	0.2083104773631254	0.21252925776486514	0.00012803066332125313	0.0004646205611513134	2.0891633473385357e-05	2.1314738518189263e-05	6.266081970646415e-07	6.40860551668155e-07
20.42202	20.50034	0.7070707070707071	0.4348915741566199	0.4316074456644877	0.00013305782646956548	0.00045706133013487336	0.24987286858009367	0.2554434800544648	0.0001275747406871686	0.0004609168047852434	2.505996074416745e-05	2.5618642067442065e-05	7.515810078030743e-07	7.69614744485154e-07
20.42202	20.50034	0.7575757575757576	0.4415979773497422	0.4403292229496419	0.00013297551402227987	0.00029184644630459816	0.29270840095434303	0.29695856801552195	0.00012339664548404863	0.00029323457298318566	2.9355972415439078e-05	2.9782225254791088e-05	8.803834207864154e-07	8.935625409625579e-07
20.42202	20.50216	0.8080808080808081	0.44791175721731935	0.44639125139104047	0.00013444181584207303	0.0003662258854951845	0.3365091355949805	0.34083753755787816	0.00012439899489673353	0.00036662485567494964	3.374878503610275e-05	3.418288411973505e-05	1.012100439583738e-06	1.0257001119015601e-06
20.42202	20.50216	0.8585858585858586	0.45365205210197	0.4534084803438981	0.00013312143583581672	0.00029405946560521915	0.38073106608520885	0.383758128288327	0.00012435567219949681	0.0002921445843984827	3.818383974377784e-05	3.848742636529205e-05	1.1450852788577473e-06	1.1544928485053481e-06
20.42202	20.50216	0.9090909090909091	0.45897427634229204	0.45859483152558733	0.00013169753157223787	0.0002216184769838958	0.42583860105226723	0.4285090558547522	0.00012256172860114267	0.000218999648050351	4.270771247139377e-05	4.2975534635919386e-05	1.2807335457404505e-06	1.288892884081814e-06
20.42202	20.50216	0.9595959595959596	0.46325859591360374	0.462949586540013	0.00013289615967326533	0.0002445396099132677	0.47256178070923477	0.4740136766726176	0.00012677160353871618	0.0002431922313058871	4.7393619567669716e-05	4.753923143843322e-05	1.4212475470276652e-06	1.4257657651272334e-06
20.42202	20.50216	1.0101010101010102	0.46851402021546706	0.46765924692434685	0.00013519866266723993	0.00019648542447285418	0.5191548717827394	0.5207232102055411	0.00012867952512201077	0.0001918924449393177	5.206647997018749e-05	5.2223769953419027e-05	1.5613689013814051e-06	1.5661504623318309e-06
20.42202	20.50216	1.0606060606060606	0.47162410543005984	0.47122966459251103	0.0001378591495410373	0.0002730986345003195	0.5652189671163357	0.568211914241266	0.0001306153772267544	0.0002702739854806204	5.66862869437705e-05	5.698645213531903e-05	1.6999000168916941e-06	1.709065551485333e-06
20.42202	20.50216	1.1111111111111112	0.4758125389973285	0.4757098351747937	0.0001357530080093143	0.00017487227789118428	0.6112917030134939	0.6131379602172559	0.00012844265812403662	0.0001681731697772708	6.1306960486761e-05	6.149212317894453e-05	1.8384546359369556e-06	1.8440391066106432e-06
20.42202	20.50216	1.1616161616161615	0.4793366042303766	0.47863724426483034	0.00013339311299472603	0.00015379036240998996	0.6593121295973737	0.6606275707981558	0.000122161475816213	0.00014836787800214345	6.612296957149471e-05	6.625489627902476e-05	1.982864839000035e-06	1.986838790247085e-06
20.42385	20.50216	1.2121212121212122	0.48230945220474225	0.4810443332028929	0.0001354596053578145	0.0002572996103078632	0.7079511593679253	0.7090446312373129	0.00012657806490878198	0.00025337305418954173	7.10010188915781e-05	7.111068410764345e-05	2.129142713982873e-06	2.1325447973405383e-06
20.42385	20.50216	1.2626262626262625	0.4854458930634937	0.48505735844986064	0.00013349084778852016	0.00019572890158874837	0.7541689949122102	0.7565142274102037	0.0001176916254866336	0.00018832384257577766	7.563624460056266e-05	7.587144994586337e-05	2.2681319197803653e-06	2.2752326952190037e-06
20.42385	20.50216	1.3131313131313131	0.48914082489709376	0.4886127803924765	0.00013186340774690327	0.000184952989398615	0.8012910825681182	0.8023895578445619	0.00012624586645264594	0.00018571118618024047	8.036215851650969e-05	8.04723255284888e-05	2.4098502703174864e-06	2.413192458877949e-06
20.42385	20.50398	1.3636363636363635	0.4919782488157737	0.49212957231752374	0.00012834459852203723	0.00013919968160256463	0.8494907221618709	0.8504168057918993	0.00012370668044427483	0.0001334752980661154	8.519614102516006e-05	8.528901873351713e-05	2.5548035844679992e-06	2.557593612084715e-06
