# IV Measurement - T = 22.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
22.55679	22.57646	0.0	-0.020413575755706678	-0.020014590668244486	0.0001378829308765037	0.000142401596411766	-0.003427797625543658	-0.0032290259150434867	0.00013048125339517764	0.00013436229567174085	-3.437767150279468e-07	-3.2384173252868186e-07	1.665884492637637e-08	1.660987730799287e-08
22.55679	22.57842	0.050505050505050504	0.029708130617788736	0.030273435287974722	0.00014260196583591758	0.0006684028422679483	-0.002312492699405567	-0.0026968453649963767	0.00013394149602249716	0.0006766985891771569	-2.3192184328608635e-07	-2.704688962989045e-07	1.5126639621094176e-08	6.834958721839156e-08
22.55679	22.57842	0.10101010101010101	0.08104905907759576	0.0808627449155865	0.00013611362807546795	0.0007959059328982103	-0.0026108778150359807	-0.0021091724509402637	0.00012977329940343135	0.0008093092573178305	-2.618471382043908e-07	-2.1153068407785216e-07	1.5200199007786007e-08	8.141379041975809e-08
22.55679	22.57842	0.15151515151515152	0.1308213127898433	0.1305382060372634	0.00012801547253056637	0.0007370168546282086	-0.002563571971223505	-0.0005185425566066544	0.0001326677782090674	0.0007492900196945237	-2.571027952285132e-07	-5.200507036472314e-08	1.537766753944313e-08	7.516310768177176e-08
22.55679	22.58038	0.20202020202020202	0.17919848173352615	0.17661734818038174	0.000140916883132161	0.0007658294564023584	-0.00090471609968798	0.0023711530478161057	0.00013313240240305575	0.0007740588644406065	-9.073474071687693e-08	2.378049391050151e-07	1.3626369127381846e-08	7.79578510962384e-08
22.55679	22.58038	0.25252525252525254	0.22663317340565928	0.22459371444475512	0.00014287974077003112	0.0007330990530950996	0.0007432236191294295	0.005264484001930192	0.00013355866989691307	0.0007404919437359847	7.453852363147423e-08	5.279795408615176e-07	1.3579924421790499e-08	7.593347908733933e-08
22.55679	22.58038	0.30303030303030304	0.2742114635733202	0.2704838160518404	0.00013501413336618765	0.0006379682672214165	0.007944946622138889	0.012484857744694988	0.00012698980891658417	0.0006436111055548353	7.968053978677052e-07	1.252116913518703e-06	2.7076113761263265e-08	7.467445366947111e-08
22.55679	22.58038	0.35353535353535354	0.3153132896007073	0.31081448281298896	0.00013627713784654445	0.0006582569402588495	0.017651556869649643	0.024174180239175447	0.00012941140091862166	0.0006651707029089269	1.7702895265920813e-06	2.4244489258023714e-06	5.4649155176112213e-08	9.867043690812745e-08
22.55679	22.58038	0.40404040404040403	0.346552731267789	0.34122005466937244	0.00013323184482053502	0.000603456433465115	0.0365671641008262	0.04326672599562162	0.00013131051509846867	0.0006111664485160894	3.66735173009991e-06	4.33925644324758e-06	1.1075843973960448e-07	1.4383500576670107e-07
22.55679	22.58038	0.45454545454545453	0.3685046360479496	0.3643739134326098	0.00012470807191095306	0.00047067382897730673	0.06154735611408852	0.06944273129967582	0.00012447606104261667	0.00047793605576545664	6.172636256552855e-06	6.964470093237972e-06	1.8551911203342576e-07	2.1427332927615194e-07
22.55679	22.58235	0.5050505050505051	0.3855055817417557	0.3840691439826047	0.00013210138423421888	0.000491914714572945	0.09585890039336992	0.10051252566314157	0.0001267853896009375	0.0004973502739892444	9.613769972256536e-06	1.0080485975643523e-05	2.885680377092367e-07	3.063708311724755e-07
22.55876	22.58235	0.5555555555555556	0.40088650138546256	0.3978932053015304	0.00013312802437688922	0.0005182093974653246	0.1305643530475093	0.1357305957574233	0.00012671406475620107	0.0005224628766535106	1.3094409091115164e-05	1.3612535929939153e-05	3.928671441888447e-07	4.115478988732732e-07
22.56072	22.58433	0.6060606060606061	0.4125179627859116	0.41026719611344037	0.00013741858245006582	0.00038585251826467174	0.16921248857085136	0.17379015117214736	0.00012888825103784225	0.0003899021121628935	1.6970463200366198e-05	1.7429560843661353e-05	5.090567815925969e-07	5.24120340301298e-07
22.56072	22.58433	0.6565656565656566	0.4220867885121837	0.4205949114622092	0.0001280374485261975	0.00037598571742549847	0.21087540427318688	0.21434731538405183	0.00012477167018850243	0.000378037732390257	2.114887215657275e-05	2.149707305025091e-05	6.343138716285096e-07	6.457458931356354e-07
22.56072	22.58433	0.7070707070707071	0.43031415184856375	0.4276185031707727	0.00013339970513390507	0.0004668544050196339	0.25264202773100375	0.25749851655363076	0.00012803510590830342	0.00047211085348023026	2.5337682051048416e-05	2.5824743411255717e-05	7.599086113082082e-07	7.758517322704096e-07
22.56072	22.5863	0.7575757575757576	0.4366447455320275	0.4349920021613726	0.00013209673502105344	0.00033208413097471205	0.2963945473892498	0.30093263758928257	0.00012443072325634755	0.00033190108146685356	2.972565915046132e-05	3.0180788044256602e-05	8.914695669616383e-07	9.05642077586881e-07
