# IV Measurement - T = 33.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
33.42938	33.51315	0.0	-0.014697819000977556	-0.011629996306471815	0.00041049812647822945	0.00013344500266731035	-0.012215599841231925	-0.012439388617646853	0.0004160685041699844	0.00012362737678312818	-1.2251128112758925e-06	-1.2475567764162926e-06	5.559542974903451e-08	3.941152715790962e-08
33.42938	33.51315	0.050505050505050504	0.03622140313063202	0.04020580088952026	0.00038237876198467875	0.0001292365342999459	-0.011884919996014688	-0.011454627094834465	0.000387164111321947	0.00012398823579620792	-1.1919486506884653e-06	-1.1487942127002774e-06	5.277545541854974e-08	3.662443897079512e-08
33.42938	33.51315	0.10101010101010101	0.08836620929559055	0.09061470382936603	0.0004087080253426849	0.0001272867068357859	-0.011344552147337712	-0.011393221802854375	0.0004148976404696452	0.00012248803818772043	-1.1377547033735545e-06	-1.1426358241755465e-06	5.380941382526043e-08	3.639973943094844e-08
33.43236	33.51315	0.15151515151515152	0.1365716058092196	0.1372323395778272	0.00035706833458852577	0.00012190675309065129	-0.010773708059640258	-0.009737093086948978	0.0003625086020769178	0.0001233730655709253	-1.0805042683422181e-06	-9.765412784022643e-07	4.8699153059323095e-08	3.179024296620161e-08
33.43236	33.51315	0.20202020202020202	0.1837599991733324	0.1875185477631548	0.0003467879452253552	0.00013257129039971163	-0.008528089040406417	-0.00852899855113373	0.00035099510128620647	0.00012634879913338686	-8.552892428448919e-07	-8.553804584428572e-07	4.355396506285132e-08	2.8609544913189856e-08
33.43534	33.51914	0.25252525252525254	0.23088568200538825	0.23343091603561864	0.000325991290343097	0.00013157844359077786	-0.004483972091687216	-0.0044066466834307705	0.000326909801968157	0.00012487808912786728	-4.4970134306360604e-07	-4.419463126497614e-07	3.545103268729712e-08	1.823419689790062e-08
33.43534	33.52214	0.30303030303030304	0.27340349620432064	0.2768275880251675	0.0003376225595390958	0.00012980541073619623	0.006302466076130275	0.005878084639813459	0.00033811747928310087	0.00012305902127392554	6.320796385648656e-07	5.8951806637383e-07	3.884782809230433e-08	2.15597768682862e-08
33.43832	33.52514	0.35353535353535354	0.30777119899198946	0.31065270746567	0.0003295213042604451	0.00013188420130525572	0.024359760606191893	0.02397586337801072	0.00032702094326417475	0.0001247651885013183	2.443060937337468e-06	2.404559560526599e-06	8.026631182072208e-08	7.318308755922454e-08
33.44131	33.52514	0.40404040404040403	0.33446593701089655	0.3372565604988121	0.00033248583270946	0.00012414473828683615	0.04833608687679991	0.047043388434329314	0.00033164858847122935	0.00011922849959692107	4.847666921753075e-06	4.7180211046363766e-06	1.4912351623158463e-07	1.419835341795068e-07
33.44131	33.52514	0.45454545454545453	0.3533027588586258	0.35611428590165195	0.00030193392362707093	0.00011539602063928776	0.07752869198190437	0.0759749066587046	0.0003071936462202429	0.00012168557169844366	7.775417910129814e-06	7.619587469532103e-06	2.3518780683214268e-07	2.2881396609139505e-07
33.44131	33.52514	0.5050505050505051	0.36939849013954673	0.36993971022977756	0.00021878695319189271	0.0001213774736766182	0.11141722213431776	0.11118069743601966	0.00022379452410705195	0.00011497976265274533	1.117412718226033e-05	1.1150405920772205e-05	3.3582898951473e-07	3.345655855473946e-07
33.44131	33.52514	0.5555555555555556	0.3817674812410016	0.38251273812871817	0.00019390306372372523	0.0001238697089837535	0.14941719083551752	0.1495891260961783	0.00019374947044194016	0.00012140503143896509	1.4985176094225005e-05	1.5002419626534781e-05	4.4977983848657325e-07	4.5004172767412196e-07
33.4443	33.52514	0.6060606060606061	0.39315082674431073	0.3931126561604328	0.0002281819242482825	0.00012525280345907142	0.19000210191381484	0.1890537266800655	0.0002302315674644473	0.00012005290950471985	1.9055471057448083e-05	1.8960357705352072e-05	5.718820197099937e-07	5.686910002968342e-07
33.44729	33.52514	0.6565656565656566	0.4021666181772948	0.4029577711332872	0.00016412608184273076	0.0001257512496116779	0.2316763868268301	0.23166319602640903	0.00016513385960506617	0.00012051052092243629	2.323502024138302e-05	2.3233697324883064e-05	6.969444747769707e-07	6.968128268135464e-07
33.45028	33.52814	0.7070707070707071	0.4079214546308448	0.4098154982397421	0.00020047219155932896	0.00012248493578796617	0.27487489364025214	0.27455467632423836	0.00019933879419298725	0.00011727803196115217	2.756743492530861e-05	2.7535320060599575e-05	8.269053328301771e-07	8.257843701609059e-07
33.45028	33.53114	0.7575757575757576	0.41554852273749227	0.415922060028877	0.00016629766932266664	0.00012391973346863452	0.3175989866239428	0.3170022164884464	0.0001625980854813584	0.00011922377701665744	3.1852270246107996e-05	3.179241966587568e-05	9.552920170355573e-07	9.534330664182154e-07
33.45327	33.53114	0.8080808080808081	0.4222390208633401	0.42309152167037717	0.0001529822065617654	0.0001235042201211461	0.3615707467080425	0.36272562402874464	0.0001462566327242449	0.00011975624904928721	3.6262235152747216e-05	3.637805877331708e-05	1.087493201936133e-06	1.0909335885702347e-06
33.45327	33.53414	0.8585858585858586	0.4264574466236397	0.42786752716329446	0.00014817857643886176	0.0001259365950459144	0.40617930410522707	0.40613518315326136	0.0001467964496841013	0.00012027979789615902	4.073606499901986e-05	4.073164007153358e-05	1.2216395557668053e-06	1.2214777174008184e-06
33.45327	33.53414	0.9090909090909091	0.43241859369395325	0.4331847527046435	0.00012884029910511236	0.0001239126669901029	0.4512941167337981	0.452737825736162	0.00012735295308231404	0.00012071010311664444	4.526066760944721e-05	4.540545840298486e-05	1.357290024591725e-06	1.361625582754977e-06
33.45327	33.53414	0.9595959595959596	0.43601491457156416	0.43708599213791677	0.00014646243132430332	0.0001252747198099394	0.4981482929107599	0.49980396756503936	0.0001442524322162656	0.00012416522716936283	4.995971245720188e-05	5.012576146475172e-05	1.4982098600910572e-06	1.50317089502969e-06
33.45327	33.53713	1.0101010101010102	0.44105812044077775	0.4409722341292298	0.00012997562196158537	0.00012403079385149015	0.5435933312662876	0.5453154130040169	0.00012259032181923796	0.00011958636289458102	5.451743368431327e-05	5.469014271427308e-05	1.6348584533550753e-06	1.64003509569113e-06
33.45327	33.53713	1.0606060606060606	0.4459863598391296	0.44567780426721465	0.00012702246736314405	0.00012180903378022188	0.5902241761202841	0.5920959044145381	0.00012176503251844957	0.00011461716768718677	5.9194080445319835e-05	5.9381797654652296e-05	1.775092659225222e-06	1.780716823428972e-06
33.45327	33.53713	1.1111111111111112	0.44779632933024416	0.44778997133639414	0.00014339129134334193	0.0001227158227278895	0.6390874486317962	0.6408886751720518	0.00013843755968931507	0.00012029415386619135	6.409461925903081e-05	6.427526578799036e-05	1.9220530708377948e-06	1.92745772226604e-06
33.45626	33.53713	1.1616161616161615	0.45218516915452045	0.4512854078889175	0.0001331540362283928	0.00012625545528526237	0.6853516794051482	0.6876873607275588	0.00013392445149573812	0.00012144571363334926	6.873449798467037e-05	6.896874543451597e-05	2.061182554573188e-06	2.0681990264589542e-06
33.45925	33.53713	1.2121212121212122	0.45546293625960754	0.4542768871953738	0.0001251645664026174	0.00012612768041468772	0.7329600072558878	0.7359393087303003	0.000116979896408149	0.00011646187827574556	7.350917733987442e-05	7.380797399762314e-05	2.2043481418961387e-06	2.2133077448139705e-06
33.46224	33.53713	1.2626262626262625	0.4573201695978678	0.45736652228645625	0.00012984128186090493	0.00012570825412878782	0.78026540155213	0.7811928512782867	0.00012365534007782134	0.00011638667190745252	7.825347523338983e-05	7.834648994867985e-05	2.346616773294408e-06	2.3494022282574022e-06
33.46524	33.53713	1.3131313131313131	0.46049251137184477	0.46067655346801895	0.00012849073392906911	0.00012281867299173584	0.8278773698563602	0.8301561927309004	0.00012363782335515037	0.00012087905489646806	8.302851969274498e-05	8.325706476089663e-05	2.4898039575848162e-06	2.4966558863374927e-06
33.46524	33.54014	1.3636363636363635	0.463736196513799	0.46296185643508087	0.00012811322713057461	0.000128459204131234	0.8737995479171432	0.8775684765464982	0.00012086847569531247	0.00011953994755166042	8.7634093663338e-05	8.801208269446377e-05	2.6279082115695523e-06	2.6392422256794477e-06
33.46524	33.54315	1.4141414141414141	0.46679583955957904	0.46610238711819174	0.00012986900689324285	0.00012486575584503575	0.9223694404694296	0.9251549736294711	0.00012588281947100192	0.00011994554292279927	9.250520915348808e-05	9.278457262355542e-05	2.7739789385658236e-06	2.7823534757314737e-06
