# IV Measurement - T = 23.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
22.99118	23.03118	0.0	-0.013859859432221991	-0.01298281931958741	0.000129465478007311	0.00012331794684458005	-0.01163156578120819	-0.009311349472655939	0.00012215970094174184	0.00011907982965266711	-1.1665395427949244e-06	-9.338430922330698e-07	3.706437645358733e-08	3.044340125173393e-08
22.99118	23.03118	0.050505050505050504	0.03690940245289638	0.03988724902327064	0.00012899210413700756	0.00013064224079481485	-0.009831248940696664	-0.010479872439515736	0.00012144272686696911	0.00012514045189584234	-9.859842483899973e-07	-1.0510352461654534e-06	3.197703259295993e-08	3.392428622783083e-08
22.99118	23.02919	0.10101010101010101	0.0889960422328907	0.09021708201664401	0.0001262598124244021	0.00012720749471665052	-0.010116443143562791	-0.009825790818913202	0.00012263386821821515	0.00012533927964214584	-1.014586615541349e-06	-9.85436848752703e-07	3.281629245173192e-08	3.2112804692327225e-08
22.99118	23.02919	0.15151515151515152	0.1362035216187901	0.13908321231293222	0.00011971630774347642	0.00012243485545194066	-0.009342278786749536	-0.009564248936587841	0.00012315998489425295	0.00012187252017592424	-9.369450192307227e-07	-9.5920659277784e-07	3.0691370467762125e-08	3.125290882834336e-08
22.99118	23.02919	0.20202020202020202	0.18534639660134228	0.18708957064388318	0.00012371064703654063	0.00012856134225404617	-0.00891653517037656	-0.008679100960671232	0.00011949074586364274	0.0001229069437359542	-8.942468328529295e-07	-8.704343556986493e-07	2.9371693136678346e-08	2.8865878787585815e-08
22.99118	23.02919	0.25252525252525254	0.2334550004687111	0.2355049114107768	0.00012978287556503676	0.00012762609355295058	-0.007584265003448276	-0.006543555674015797	0.00012055476451186977	0.00012083684352755905	-7.606323341137575e-07	-6.5625871768286e-07	2.5815383677435057e-08	2.311140711114375e-08
22.99118	23.03118	0.30303030303030304	0.2806179462198978	0.28197576801698926	0.00012654166585212762	0.00012876125788615836	-0.0011617075025323054	0.0013604644958631895	0.0001228969840673156	0.00012181877138994142	-1.165086252665034e-07	1.3644213176844745e-07	1.2811039869277299e-08	1.2884209261248943e-08
22.99118	23.03118	0.35353535353535354	0.3206700506525883	0.3215898067069662	0.0001262446043038333	0.0001275599171856656	0.011598798907422603	0.01349054105320918	0.00012226956536009142	0.00012174291690305922	1.1632533253858793e-06	1.3529777407691486e-06	3.69750390079087e-08	4.236908059406842e-08
22.99118	23.03118	0.40404040404040403	0.35008179521466576	0.35150550856705476	0.00012012285997609142	0.00011815100773597378	0.032557160427361787	0.03226878258567904	0.00012395132237694908	0.00011917074520333516	3.265185079466632e-06	3.2362634224931345e-06	9.869896784227318e-08	9.777890146858396e-08
22.99318	23.03118	0.45454545454545453	0.3715070218092956	0.37300707849934756	0.00011653898894959545	0.00011857134432673351	0.05858215514976599	0.05973293759525827	0.00011727276703816749	0.00011779596025471142	5.875253750854076e-06	5.9906666929353395e-06	1.7657315534933739e-07	1.8002993600799703e-07
