# IV Measurement - T = 70.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
70.17232	70.17232	0.0	-0.013150502125568474	-0.013046892576350909	0.00046047761454313143	0.00044221318298879225	-0.012485783882765096	-0.012438933738016732	0.00046590003993071926	0.0004464163111796543	-1.2522097966869016e-06	-1.2475111561545214e-06	5.994391694370382e-08	5.834314774871152e-08
70.17232	70.18491	0.050505050505050504	0.03691894541977342	0.03665719664307885	0.0003784502565205961	0.0003746207356003048	-0.011627017145734532	-0.010326131359082523	0.0003823753708540488	0.00037973908129112854	-1.1660833563067427e-06	-1.0356164235365082e-06	5.1897383399688277e-08	4.914092349310716e-08
70.17232	70.18491	0.10101010101010101	0.08468763944603155	0.08376333919610078	0.00042724191152724493	0.00042329318807616146	-0.007100298051698653	-0.005657952658655291	0.0004343967570901672	0.00043063192544045675	-7.120948803228014e-07	-5.674408443140398e-07	4.85177541930449e-08	4.641960402810992e-08
70.17232	70.18491	0.15151515151515152	0.12866143099525526	0.12695597436540695	0.0003242145846265197	0.0004025234069472613	-0.001665687838217328	0.0009451809185259952	0.00033144031512798156	0.0004106622506653174	-1.6705323821254918e-07	9.479299152803081e-08	3.361577582023259e-08	4.128364070151589e-08
70.17232	70.18491	0.20202020202020202	0.16607559862666132	0.16658182803093108	0.0003322456617507227	0.00033807370017670556	0.010607213905844265	0.011744351802592146	0.00033271783384572815	0.0003401821168936205	1.0638064292291912e-06	1.1778509480084391e-06	4.616374002837818e-08	4.9106970591465294e-08
70.17232	70.17232	0.25252525252525254	0.19809801429313015	0.19763041103920811	0.00031179930299885634	0.0003527015319374228	0.028860096781209404	0.0301600729182237	0.00031354687075800953	0.00035529953919316034	2.89440344812049e-06	3.024779151361318e-06	9.231525052083095e-08	9.745222299252063e-08
70.17232	70.18491	0.30303030303030304	0.22445329712533646	0.22539350272422598	0.0003422161413415792	0.0002835166569667622	0.05328172770826692	0.053314932084999815	0.00034090922392941854	0.00028386371167246513	5.3436694121218455e-06	5.346999507070486e-06	1.638473404408224e-07	1.6284803614811708e-07
70.17232	70.18491	0.35353535353535354	0.24719226614622264	0.2465151731932933	0.00024834146159121806	0.00030542826658939493	0.0822018752968344	0.0838111534069349	0.00024265939713062252	0.0003005976945833488	8.244095406361889e-06	8.405491265363044e-06	2.4841036358807706e-07	2.5385163278134994e-07
70.17232	70.18491	0.40404040404040403	0.26476578700275977	0.26548332383601336	0.00031750359097568436	0.0002543873391285938	0.11635331244457514	0.11714385075704457	0.0003145082412219038	0.00025176735315074434	1.1669171842801639e-05	1.1748455596935571e-05	3.513417606875415e-07	3.532041879818996e-07
70.18491	70.18491	0.45454545454545453	0.27854531359464557	0.27871890391797394	0.0002546632926426577	0.00020303165028219582	0.1509018372601072	0.15212949231520034	0.00024969823846885655	0.0002016460345746372	1.5134072536366182e-05	1.525719509730221e-05	4.545152676761373e-07	4.579636704074204e-07
