# IV Measurement - T = 15.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
15.07002	14.9334	0.0	-0.01591885878473371	-0.01406753162469559	0.00044931638223450073	0.0004048954515220142	-0.005948150220463982	-0.005344557387402282	0.0004556792204864871	0.0004093918046991211	-5.965450025538042e-07	-5.360101682280896e-07	4.9076801662636246e-08	4.409230489900481e-08
15.06851	14.9334	0.050505050505050504	0.034878577517567386	0.03797639220612451	0.00043874583578205537	0.0004059997405439927	-0.00494610412417197	-0.006500344371273593	0.000443682046619545	0.0004110027894976587	-4.960489543849133e-07	-6.519250196844442e-07	4.691770053767927e-08	4.562068036392712e-08
15.067	14.9334	0.10101010101010101	0.0870474681791074	0.08787043167419394	0.00044406634429774614	0.00042258135792796	-0.0046354382018340134	-0.003402780588885268	0.0004511986206933457	0.0004265967063232805	-4.648920070037121e-07	-3.412677353209576e-07	4.734980735677864e-08	4.399062310616449e-08
15.06548	14.9334	0.15151515151515152	0.13592405016654985	0.13652025579253	0.0004431296030215461	0.0004207898607182109	-0.0051184935422195765	-0.004468961512478688	0.0004518356638996903	0.00042637330153842354	-5.133380345220716e-07	-4.481959194141699e-07	4.7858182639975865e-08	4.4823727497752804e-08
15.06548	14.9334	0.20202020202020202	0.18439664854070997	0.18607802073743399	0.00046510514194063595	0.0004032347536958675	-0.004243353244863997	-0.00552013148997983	0.0004647608882087054	0.00040630243968241086	-4.2556947596670316e-07	-5.536186430628654e-07	4.832666440253353e-08	4.4000429625164086e-08
15.06548	14.9349	0.25252525252525254	0.2339503236428067	0.23586299823285117	0.0004052361313583293	0.0004669898116546689	-0.0035583418160625158	-0.002243811861154522	0.0004071140759950725	0.00047042217424224917	-3.5686910200205757e-07	-2.250337840893112e-07	4.2208934030170423e-08	4.7659186683457925e-08
15.06548	14.9364	0.30303030303030304	0.28201939270039467	0.28403431283480557	0.00044042631127097406	0.0004027407575161253	0.0020118154665520827	0.003111200587278232	0.00043949333836155644	0.00040716390515443463	2.0176666999820305e-07	3.120249310278038e-07	4.4490479797758494e-08	4.18930696504323e-08
15.06399	14.93939	0.35353535353535354	0.3251120542759588	0.32755322503779616	0.0003690384844412502	0.00034344942629468365	0.011815309976032473	0.010448015286435242	0.00037398336068117925	0.00034521667797940045	1.1849674030721565e-06	1.0478402654132225e-06	5.166640921378737e-08	4.6754694262781694e-08
15.06249	14.93939	0.40404040404040403	0.3570599444282216	0.3586040803802331	0.0003356555759967218	0.00034716456456383114	0.027679748583680733	0.02721579644212703	0.00034152510543626835	0.00035123039674452716	2.7760253318303814e-06	2.7294951802353855e-06	9.001581240577493e-08	8.910733415963253e-08
15.061	14.93939	0.45454545454545453	0.3815389063203156	0.3832102814235668	0.0003622189159563616	0.0003496260925870749	0.0526103614005197	0.05256169183055236	0.0003632627685350808	0.0003565654558646498	5.276337518856654e-06	5.271456406634476e-06	1.623615592291471e-07	1.6206939788686288e-07
15.0595	14.93939	0.5050505050505051	0.4019693969130924	0.40236656430088563	0.00026653015777512235	0.0002708768578706881	0.08220051073127359	0.08332491080430443	0.00026618939551124806	0.00027210587505815855	8.243958552930858e-06	8.356725584625858e-06	2.486485658356607e-07	2.5207436945887933e-07
15.0595	14.93939	0.5555555555555556	0.4182255398896799	0.4189026330359055	0.0002486405016918341	0.0002179606203545732	0.11685728937346157	0.11866898019883167	0.0002461300354386888	0.00021420526693012834	1.171971611407698e-05	1.1901412115016715e-05	3.5230452386329857e-07	3.5753318990130523e-07
15.0595	14.93939	0.6060606060606061	0.4288227301561404	0.4307835728000402	0.00023268424696039615	0.00019114753758782264	0.15480358595918076	0.1542345621203273	0.00023140319184254964	0.00019011209494359488	1.5525382204310577e-05	1.5468314323571086e-05	4.6613712782027245e-07	4.6423945650054154e-07
15.0595	14.93939	0.6565656565656566	0.43905956032634436	0.4402760558567694	0.00022319091646913304	0.0002634456930312089	0.1959388711748296	0.19710739261990515	0.0002222676377277641	0.0002631805630051851	1.9650874653979503e-05	1.976806665529086e-05	5.896915137254173e-07	5.933716058110278e-07
15.0595	14.93939	0.7070707070707071	0.4479703780331378	0.44944907675153495	0.00019581404344908522	0.00024392996861778303	0.23829180146286338	0.23932341302507365	0.00019525308147537082	0.00024387897602785394	2.3898485754975767e-05	2.4001946948658473e-05	7.169104768410345e-07	7.20160943114467e-07
15.0595	14.94088	0.7575757575757576	0.4542646178122126	0.45582329531749427	0.00021479334151139462	0.00015758535071989	0.2824336771367084	0.28270750016519774	0.00021241863415863012	0.00015494404805688	2.8325511697593864e-05	2.8352973640075995e-05	8.496631639134629e-07	8.50361544171627e-07
15.058	14.94238	0.8080808080808081	0.4606202044524321	0.46260876794282924	0.00017553244840840998	0.00013776099983384065	0.3255493998555834	0.32643909705175	0.00017104703957497686	0.00013065771314499543	3.2649623894853415e-05	3.27388523770685e-05	9.792133098338973e-07	9.818261758893783e-07
15.058	14.94238	0.8585858585858586	0.4678246575984392	0.46886710838516427	0.00019028666626642898	0.00013879010018126947	0.36957892754605765	0.37042541234973175	0.00018897618263413862	0.00013146184651758558	3.7065382363459795e-05	3.715027703838449e-05	1.1116397945147508e-06	1.114101968661968e-06
15.0565	14.94387	0.9090909090909091	0.47276380084860425	0.47460922178579934	0.00018116892646933015	0.00016730745779631375	0.4145027000835174	0.4157526421372099	0.00017919977116718667	0.00016507103656680292	4.157082540201759e-05	4.169618314484103e-05	1.2467123154864834e-06	1.2504514613817407e-06
15.05499	14.94387	0.9595959595959596	0.4782200806148267	0.4792184538388733	0.00016707281780758442	0.00014665241077479587	0.45890475372156475	0.46122405862715316	0.00016389796868855464	0.00013992496392329436	4.60239448121116e-05	4.625654985730149e-05	1.3802161760960577e-06	1.387164396556912e-06
15.05499	14.94387	1.0101010101010102	0.4816178150206186	0.48325420163176985	0.00014220305007608158	0.00015795504240201315	0.5069556556691904	0.5093077095263167	0.00013675241300627655	0.00015512170576985232	5.0843010296779706e-05	5.10788997619413e-05	1.5246891139024998e-06	1.5317800405098392e-06
15.05349	14.94537	1.0606060606060606	0.48573081749386704	0.4863047571557353	0.00013566194473628565	0.0001490915474715962	0.5540954826773888	0.5554786973008528	0.00012735847153947456	0.00014264678333187776	5.5570703307330145e-05	5.570942706858417e-05	1.6664455301864106e-06	1.6706177389793006e-06
15.05349	14.94537	1.1111111111111112	0.4890517548737216	0.49064814964868453	0.00012874018395156933	0.0001343936820803101	0.6011452483585745	0.6004161154939206	0.00012417721386410465	0.00012787659305273983	6.028936399143261e-05	6.021623864145227e-05	1.8079377726416657e-06	1.80574761454143e-06
15.05198	14.94537	1.1616161616161615	0.49345240579632743	0.4930434234485221	0.00012624762209354786	0.00014113360438266327	0.6459830531977123	0.6496437278101425	0.00012274674738464473	0.00013663914625659194	6.478618525701658e-05	6.515331740147853e-05	1.9427798903375875e-06	1.9537981238052487e-06
15.05047	14.94537	1.2121212121212122	0.49599809433574354	0.4957558858486797	0.0001308596656078746	0.00013932088181406327	0.6948972703581288	0.6957919705108265	0.00012489104003698165	0.00013350013910530973	6.969183335253523e-05	6.978156358548055e-05	2.0898839067580656e-06	2.0925799418117613e-06
15.04896	14.94537	1.2626262626262625	0.4990936356748734	0.4995807804746013	0.00012973016109362975	0.00012685650599542894	0.7448876748228378	0.7444883111027941	0.00011910827042122675	0.00011583203609182065	7.470541318050725e-05	7.466536065618235e-05	2.2402202489434125e-06	2.239017483604823e-06
15.04745	14.94537	1.3131313131313131	0.5026376996632497	0.5036842402708546	0.0001224485997202256	0.00012190947137203961	0.7885728784288282	0.7887325325989125	0.00011685913760872285	0.00011850153480288513	7.908663909626198e-05	7.910265094763941e-05	2.371597015082996e-06	2.3720779755537376e-06
15.04745	14.94537	1.3636363636363635	0.5053483416712506	0.5058445736935278	0.00012593377800620273	0.00012544702862014886	0.837334260866303	0.8396535690340662	0.00012278168195900625	0.00012239593461224835	8.397695926850898e-05	8.420956464086513e-05	2.518244009239805e-06	2.52521886623025e-06
15.04745	14.94687	1.4141414141414141	0.5076586380093979	0.5087001814861598	0.00012292703084153063	0.00012117869955563114	0.8843612853577327	0.8851995843668298	0.00011925533234576595	0.00011599104793825542	8.869333921950985e-05	8.877741293419214e-05	2.6596707016749566e-06	2.6621903408559435e-06
15.04745	14.94687	1.4646464646464645	0.5102402260300538	0.5115744176210846	0.0001233373744096875	0.00012370560352678635	0.9328006336349993	0.9345422741457666	0.00011987145751061246	0.0001227397083503954	9.355136231421114e-05	9.372603291001571e-05	2.8053469241986606e-06	2.810585961900698e-06
15.04595	14.94837	1.5151515151515151	0.5121465386064755	0.5137088515117765	0.00012109647286786027	0.0001249929682980313	0.9809466004748514	0.9841292220596658	0.00011785200647555625	0.00012283444888872946	9.837996193710274e-05	9.86991497402132e-05	2.950139875841355e-06	2.959713309540321e-06
15.04444	14.94988	1.5656565656565655	0.5146626894373806	0.5153156980601024	0.00012523335112559197	0.000122605209954577	1.0290425352997596	1.0322679110583697	0.00012516516971543948	0.00012050232210429322	0.00010320354380701631	0.00010352701946227757	3.0947862244268584e-06	3.104484341450433e-06
15.04294	14.94988	1.6161616161616161	0.5160963990607708	0.5177932217465993	0.00012450884873541816	0.0001252258768921098	1.0791907721424008	1.079745240114435	0.0001203147599901092	0.00012104344760696766	0.00010823295277729422	0.00010828856083787333	3.2455998930772916e-06	3.24726767075076e-06
15.04144	14.95138	1.6666666666666667	0.5197408880170021	0.520736987460987	0.00012376911615435634	0.00012439256294563924	1.1259003061437605	1.1278957558488365	0.00011779603615413263	0.00011870325476161016	0.0001129174913392599	0.00011311761667323603	3.386073152514279e-06	3.3920745849804917e-06
15.04144	14.95138	1.7171717171717171	0.5209069423843675	0.522894597023049	0.00012216234756459138	0.0001201864576606035	1.1758784284260226	1.1766353074586047	0.00011786955552457623	0.00011540901310921295	0.00011792983937679497	0.00011800574741335921	3.5363773923010646e-06	3.538652815258212e-06
15.04144	14.95138	1.7676767676767677	0.5225183352995171	0.5240701943139197	0.00012100766294644873	0.00011865550804699765	1.2226234431513392	1.2246416346887852	0.00011915080860350571	0.00011641987622694869	0.00012261793633049236	0.00012282034246201837	3.6769588383529418e-06	3.6830274729106335e-06
15.04144	14.95138	1.8181818181818181	0.5239147809882615	0.526242799898633	0.00011936413648415182	0.00012035269368755876	1.2708949473055013	1.2730855298923045	0.00011748885080476399	0.00012017073336532125	0.00012745912619652004	0.00012767882157178865	3.822130160813561e-06	3.828718963682513e-06
15.03993	14.95138	1.8686868686868687	0.5267272168727606	0.5280105128717629	0.00012332620530378698	0.00012045989801508222	1.3219965649310759	1.3230882170726774	0.00011931230977268705	0.00011838890907583917	0.00013258415052964356	0.0001326936332436744	3.975813915833375e-06	3.979096677567674e-06
