# IV Measurement - T = 60.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
60.98684	60.25332	0.0	-0.012568383775222609	-0.012940557801206573	0.00013199943197481475	0.00040809204876312297	-0.013439160294085751	-0.013095289803805915	0.00012503376535672047	0.0004138236987494099	-1.3478247210997644e-06	-1.3133376595934123e-06	4.2317758330064544e-08	5.721448796966991e-08
60.98684	60.25332	0.050505050505050504	0.037180694148143796	0.03813862193225762	0.00012828688427057747	0.0003694321102011511	-0.011832156847525317	-0.012318397173142105	0.00012040032465772193	0.0003759878486740292	-1.1866569900236e-06	-1.2354224423971623e-06	3.7577185233343186e-08	5.286162846829179e-08
60.98684	60.25332	0.10101010101010101	0.08744145453871183	0.08819534550525442	0.0001238895972957098	0.00037382007261267967	-0.011057538522715167	-0.009784853836830892	0.00012058830006692034	0.00037958134385151235	-1.1089698648796677e-06	-9.813312442915346e-07	3.538549678288997e-08	4.811621301729883e-08
60.97799	60.25332	0.15151515151515152	0.13260220397802733	0.13300936881072975	0.00012037120535384073	0.00037145539523073364	-0.006121904919920677	-0.0067264066178564785	0.0001249315955509469	0.00037927073476365277	-6.139710079150212e-07	-6.745969930655379e-07	2.2270109692997695e-08	4.308200894843367e-08
60.96914	60.25332	0.20202020202020202	0.1751241078429871	0.1746492337668102	0.00013055375734472388	0.000372695968349648	0.0006554374034785552	0.0024270995446124496	0.00012404079019851606	0.0003770044820974361	6.573437002091617e-08	2.4341586045656903e-07	1.259535610229535e-08	3.850822360296784e-08
60.96914	60.25332	0.25252525252525254	0.2129458944861878	0.21193979787668882	0.00012719244032791084	0.00037399880892620863	0.014490312752438294	0.01604773585630928	0.00012366468765011822	0.00037581079420571033	1.4532456877382705e-06	1.6094409644277685e-06	4.530893298782105e-08	6.12356855572924e-08
60.96914	60.25332	0.30303030303030304	0.24256712922964913	0.24239444807280477	0.0001302197797155851	0.00029799052055498257	0.035349516766777764	0.035054315713404484	0.00012313446058230648	0.0002960142692059291	3.545232851948427e-06	3.515626889319475e-06	1.0702561669465388e-07	1.0952329258383884e-07
60.96914	60.25332	0.35353535353535354	0.26775226763499893	0.26759185578128836	0.00012494025048868034	0.00025569708863081996	0.06256031861468396	0.062128661023200554	0.00012034402656289451	0.00024916851883770237	6.274227120116735e-06	6.230935816186998e-06	1.885317369440502e-07	1.8851049455126292e-07
60.96029	60.25332	0.40404040404040403	0.28740796350640374	0.28603832666075235	0.00012570708765543821	0.000311757815048822	0.09387527852470146	0.09383206728190185	0.0001203750656500856	0.0003105618880040672	9.414830861969859e-06	9.410497169983137e-06	2.8258017860115743e-07	2.839058927533034e-07
60.95144	60.25332	0.45454545454545453	0.3026066592227723	0.3027107225317825	0.0001283168356318315	0.0002507816661031684	0.12753592623766036	0.12882908050935907	0.00012036999325151128	0.0002501408214563651	1.2790685612040954e-05	1.2920377144655407e-05	3.837437365648517e-07	3.882541947199895e-07
