# IV Measurement - T = 42.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
41.91927	42.1253	0.0	-0.012607009119704514	-0.013321820316491735	0.0006145017686971298	0.0006455037462095009	-0.013543777527272396	-0.012102795754871908	0.0006209267408046337	0.0006543371544297192	-1.3583168716550393e-06	-1.2137995943106918e-06	7.441128266221902e-08	7.504224749286298e-08
41.92346	42.1253	0.050505050505050504	0.036669011661457016	0.03701210240694835	0.0006805259470533621	0.0005885776458305159	-0.012132361339315955	-0.01205912953238551	0.000688075506346462	0.0005957720787594921	-1.216764751711559e-06	-1.2094202720274306e-06	7.806001423396695e-08	6.989566548158369e-08
41.92764	42.12951	0.10101010101010101	0.08583051806201536	0.08699520930188512	0.0005969419154650828	0.0006230403921343578	-0.0102824651778087	-0.010854218266712082	0.000609534277720642	0.0006326492502287839	-1.0312371053864908e-06	-1.088578704915463e-06	6.850720082288563e-08	7.135364583268152e-08
41.92764	42.12951	0.15151515151515152	0.13474072782162103	0.13506927700235544	0.0005973333447694576	0.00056636443524946	-0.008750513068928233	-0.008861498082368958	0.000607276237783868	0.0005738319979628506	-8.775963362680005e-07	-8.887271168758357e-07	6.63466851883858e-08	6.342119529542864e-08
41.93181	42.13372	0.20202020202020202	0.1796565420830895	0.18208907872709076	0.0005741625288823101	0.0005197764854387767	-0.004142830233211575	-0.004891522455229707	0.0005771709564286108	0.0005257276193664237	-4.1548793834235034e-07	-4.905749127700037e-07	5.921064954797385e-08	5.473942858512173e-08
41.93601	42.13793	0.25252525252525254	0.22209483161992874	0.2251431140244806	0.0005082760109554208	0.0005115296287828751	0.003974061034295509	0.0015797021921232224	0.0005136821789209224	0.0005175477453109808	3.985619330353534e-07	1.5842966524152266e-07	5.2885794704246157e-08	5.212226482124735e-08
41.94019	42.14214	0.30303030303030304	0.2622664501067332	0.2630294293622242	0.0004730387302531317	0.0005040440449655941	0.015790288914198074	0.01677368558478338	0.0004755569053260483	0.000509092688441684	1.583621393460844e-06	1.682247074995826e-06	6.73039938674683e-08	7.177463245705975e-08
41.94857	42.14635	0.35353535353535354	0.2937490090649093	0.29382262580170015	0.00041220769946797436	0.0004102476548969134	0.0364934774934251	0.03647027995496542	0.00041281950383028287	0.0004116753434455789	3.6599616380929797e-06	3.6576351373949874e-06	1.173006298392566e-07	1.1719488309621492e-07
41.95276	42.14635	0.40404040404040403	0.31792714164590463	0.319046844750929	0.00046868418749037	0.0003786274224735524	0.06352825013455643	0.06348276497684707	0.0004667914798421529	0.0003801908713021214	6.371301788642707e-06	6.366740043811762e-06	1.967079704491329e-07	1.9468952066391635e-07
41.95695	42.15058	0.45454545454545453	0.33657083328121484	0.3381508684116223	0.00034714011011769135	0.0003345117402880768	0.09422187846673173	0.09313113572846586	0.00034815107196624584	0.00033435891546619833	9.449591662494408e-06	9.340200153291131e-06	2.855076523069144e-07	2.8208446708251176e-07
