# IV Measurement - T = 28.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
27.94805	27.90948	0.0	-0.013871220050793047	-0.013641281041456574	0.0001332802204348359	0.00013282792131755468	-0.012099611768563702	-0.012757332368870972	0.00012400598385598282	0.00012430117448181347	-1.2134802696383213e-06	-1.2794436233949426e-06	3.8455167278984025e-08	4.034112032126364e-08
27.94805	27.90948	0.050505050505050504	0.03875982076419898	0.03938329176759278	0.00013356622526913847	0.00013481018391277834	-0.012302477104535837	-0.012502613478563017	0.00012490251659382553	0.00012457418408250395	-1.2338258052889215e-06	-1.2538976510443301e-06	3.9061721310927574e-08	3.96219007080017e-08
27.94805	27.90948	0.10101010101010101	0.0891146471393141	0.09019617846991804	0.00012767102934931876	0.00012504567784266566	-0.011092562523072363	-0.011338184334538037	0.00012136089079508599	0.00012232078787351042	-1.1124824514163437e-06	-1.137116070056969e-06	3.551098682292408e-08	3.623829108444669e-08
27.94805	27.90708	0.15151515151515152	0.1371805352106708	0.13753044233113654	0.00012472611455822055	0.00012358510160067232	-0.010515351148001239	-0.01002274214285373	0.00012404681404931374	0.0001251024357694034	-1.0545934357638391e-06	-1.0051892631485038e-06	3.3983131968755796e-08	3.2649541602368196e-08
27.94805	27.90467	0.20202020202020202	0.18596259680540456	0.18710502109146324	0.00013024651882752493	0.00012997668734789967	-0.008702298377331009	-0.009782124587691014	0.00012236905177048446	0.00012365113968002713	-8.727608441812265e-07	-9.81057525593322e-07	2.8906033145629883e-08	3.19258585670341e-08
27.94805	27.89987	0.25252525252525254	0.23421207248826914	0.23443065087903406	0.00013047750108814035	0.00013312727046616154	-0.0063120350495282085	-0.007150788017010301	0.00012215374794125242	0.00012380840816168576	-6.330393189778567e-07	-7.171585615294656e-07	2.25928328034669e-08	2.4832653341595325e-08
27.94564	27.89987	0.30303030303030304	0.27802863297545183	0.28043026884211186	0.0001304314076249793	0.00013012393320632163	0.0027832515131740454	0.0022105873293925622	0.00012466356653222425	0.00012386200832892333	2.791346417785624e-07	2.2170166777580607e-07	1.5045895054915334e-08	1.4089347259062042e-08
27.94564	27.89746	0.35353535353535354	0.3154523435639217	0.3171578003836722	0.00012917696713421272	0.00013071918408778037	0.01624696348542929	0.016562633553983852	0.00012259473798728674	0.0001257968075461945	1.62942167138996e-06	1.6610804888159515e-06	5.038459303307961e-08	5.1383672605733775e-08
27.94323	27.89746	0.40404040404040403	0.3450585821018118	0.3456588773782808	0.00012579172223043888	0.00012493916925534137	0.03791490002161012	0.03844526116930111	0.00012180912915437623	0.00012019299992710344	3.8025173023377915e-06	3.855707669170706e-06	1.1467848337907928e-07	1.162476302240168e-07
27.94082	27.89506	0.45454545454545453	0.36455204800524044	0.3653804649188744	0.00011611052274993058	0.00011997184398351291	0.06619097271678492	0.06569699882411129	0.00012075888026954252	0.00012079423049912025	6.638348482277096e-06	6.588807423940556e-06	1.994319804190712e-07	1.9794937390154491e-07
27.94082	27.89266	0.5050505050505051	0.38006111666950104	0.38128306473110185	0.00012348020613354651	0.0001250101732688967	0.10173017117343802	0.10050661258458808	0.00011764960163459411	0.00011975106487454732	1.0202604670889382e-05	1.007989294800803e-05	3.061725614087087e-07	3.0250387050440735e-07
27.94082	27.89266	0.5555555555555556	0.39416146778601796	0.3939942394122103	0.000125722651721899	0.00012448647472682744	0.13639013828175	0.1387826740799511	0.00012204453686179208	0.00012043724923497811	1.3678682005992378e-05	1.39186314391687e-05	4.103647012561671e-07	4.1755221550715687e-07
27.94082	27.89025	0.6060606060606061	0.4047063982594065	0.4056525120059913	0.0001292080879019558	0.00012444135557716755	0.17553406820326517	0.17764595859178026	0.00012088260801066016	0.00012085212933184691	1.760445975361199e-05	1.7816263021941656e-05	5.280434589346236e-07	5.343930719075579e-07
27.94082	27.88784	0.6565656565656566	0.4142529579691192	0.41462240543502726	0.00012765949077169685	0.00012824348654077596	0.21674303764567204	0.21929249950738616	0.0001230751332342276	0.00012073369823161045	2.1737342056531146e-05	2.1993029736975846e-05	6.519537115373904e-07	6.596152975870543e-07
