# IV Measurement - T = 65.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
65.46234	65.57831	0.0	-0.012980547194943248	-0.010982440782894374	0.00045060527115227227	0.0004347777495325785	-0.012835112605836686	-0.013565155180865998	0.0004570017212722118	0.00043927872181571433	-1.2872442689636632e-06	-1.3604608545648378e-06	5.992223339227457e-08	6.004348139271788e-08
65.47285	65.56774	0.050505050505050504	0.03889160403077174	0.03947417664347717	0.0003686987061354885	0.0004276415003804549	-0.01349283311477802	-0.011596996755430078	0.00037168607042014056	0.000431651599737991	-1.3532076135571175e-06	-1.1630725860425312e-06	5.510149431567684e-08	5.559218514610909e-08
65.46234	65.56774	0.10101010101010101	0.08780499452064915	0.08846027525295644	0.00038689031002784024	0.0003611672766952904	-0.01062679076263387	-0.010307937311001505	0.00039168658599465507	0.000369130505864017	-1.065769808708642e-06	-1.033791727108766e-06	5.064100451496268e-08	4.8285895382012266e-08
65.45182	65.56774	0.15151515151515152	0.13170562360876562	0.13203280964377542	0.00034511248006094375	0.0004054041152063047	-0.00494746799718801	-0.0026486298924661422	0.0003515050355491526	0.00041126753458515576	-4.961857383600451e-07	-2.6563332589170014e-07	3.8264123346076884e-08	4.200848293831494e-08
65.46234	65.56774	0.20202020202020202	0.1723898330459323	0.17175545581735002	0.0003169317813308901	0.0003575903858852971	0.006030915717698492	0.005727982249000424	0.0003205999152534944	0.0003592261398773698	6.048456240796803e-07	5.744641709959305e-07	3.691610575288206e-08	3.993371349863518e-08
65.46234	65.56774	0.25252525252525254	0.20699838120064368	0.20599955523027216	0.0003025394126964446	0.00035927067675171697	0.02058355289288815	0.02232746765321704	0.000302574430408496	0.0003590839261011339	2.0643418807429696e-06	2.239240562954271e-06	6.89410600699262e-08	7.619567430542455e-08
65.47285	65.56774	0.30303030303030304	0.23517863466560807	0.23637877089637876	0.0002793629484280178	0.0002702875425708511	0.042691790551453945	0.04520895778083219	0.00028032832165267936	0.0002692261674390797	4.281595682625007e-06	4.534044507153966e-06	1.3143414854575303e-07	1.3861736992203358e-07
65.48336	65.56774	0.35353535353535354	0.25791442251348673	0.25906775282022065	0.00031899466952790704	0.00025441253903751875	0.07102608332194346	0.0723497124260859	0.00031601338631910396	0.00025097552425925365	7.123265803023114e-06	7.256013682287223e-06	2.159435152238388e-07	2.190368467981791e-07
65.48336	65.56774	0.40404040404040403	0.2773847128513065	0.2763354456906491	0.00025986474042233857	0.0003124038219289754	0.1044897794565623	0.1066344213852859	0.0002538690973169882	0.00030822478944789915	1.0479368113184465e-05	1.0694456061105796e-05	3.1527416986584086e-07	3.221806342901284e-07
65.48336	65.56774	0.45454545454545453	0.2917681706984815	0.29165002021698694	0.00020305563227240585	0.00024630708642038937	0.13852568338440152	0.14028005890316708	0.00020024337509585855	0.00024542441354072093	1.389285762555426e-05	1.406880542605226e-05	4.170883594448777e-07	4.2259814946298794e-07
65.47285	65.56774	0.5050505050505051	0.30362366173567634	0.30487923874494594	0.000270002692145726	0.0001880778412514234	0.17834370644853584	0.17812173711731244	0.0002660437777166615	0.00018313870318033645	1.7886240743008307e-05	1.786397925156077e-05	5.370172772417478e-07	5.36001255784761e-07
65.46234	65.56774	0.5555555555555556	0.31582951625484657	0.314884766827819	0.00017190211866529608	0.00021624603772421616	0.2188299117822751	0.21938847194739075	0.00016875401140576502	0.00021239610630342234	2.1946636423856692e-05	2.2002654893931477e-05	6.583305414479134e-07	6.601365480298921e-07
65.46234	65.56774	0.6060606060606061	0.32444723060508757	0.3250261694295047	0.00016322401230495895	0.0001745614003667876	0.259338859875361	0.26018716479899145	0.00016087950470965385	0.00017392769304201661	2.6009312995222244e-05	2.609439021151253e-05	7.80107158434221e-07	7.82685892749465e-07
65.46234	65.56774	0.6565656565656566	0.3315607995205514	0.33318945846004927	0.00020277256894717148	0.00015437335985331714	0.3024109181233073	0.3018537193428224	0.00019924911727826008	0.00015067940254564533	3.0329046045863734e-05	3.0273164110201824e-05	9.096954607015146e-07	9.079259984003211e-07
65.47285	65.56774	0.7070707070707071	0.3380059078341159	0.339485969824781	0.00016937502650319613	0.00014121582287116878	0.3457563426001094	0.3452578213160794	0.00016427537333095775	0.00013524022501594312	3.467619522616682e-05	3.4626198106115676e-05	1.0399642659164868e-06	1.0384230760264953e-06
65.48336	65.56774	0.7575757575757576	0.344377853680723	0.34648411322520667	0.00013537363406053584	0.00013171158150420827	0.38875061892927415	0.38848634806574356	0.00013064725798681625	0.0001289735067055855	3.898812746256887e-05	3.896162351476718e-05	1.1692089241441544e-06	1.1684123308396387e-06
65.48336	65.56774	0.8080808080808081	0.35093020660716207	0.3512583014057739	0.00012793963526095678	0.00014838177421564155	0.4332318169107147	0.4342643381860167	0.00013019926651960573	0.00015294846807113396	4.3449184325615755e-05	4.3552736755191725e-05	1.3029744787372766e-06	1.3061043486133113e-06
65.48336	65.56774	0.8585858585858586	0.3556862179122465	0.3549845858221405	0.00015199949492118899	0.00016341079547599606	0.47895340579602047	0.4809106476653941	0.00015760526515556415	0.00016877412268689922	4.8034641038614024e-05	4.823093447652132e-05	1.4404996875776822e-06	1.446398253259716e-06
65.48336	65.56774	0.9090909090909091	0.35875767600617603	0.36049766742255096	0.00015552225892072336	0.0001399880647783772	0.5257520902708004	0.5256638495077539	0.00015991949717117655	0.000143661362897481	5.2728120576752624e-05	5.271927083620037e-05	1.5812374990961147e-06	1.580956435337685e-06
65.48336	65.56774	0.9595959595959596	0.3621226949451575	0.36378407014391145	0.00013092767463667693	0.00012038001247335739	0.5713313102758495	0.571687005540557	0.00013823951146820488	0.00012769436111628052	5.729929899466949e-05	5.733497197277675e-05	1.7182878454854676e-06	1.7193493322879603e-06
65.48336	65.56774	1.0101010101010102	0.36556768798955036	0.36694550437374834	0.0001394252933302916	0.00013238266942448027	0.6182559907806285	0.6174104149881197	0.00014941129046261285	0.00014170312087299339	6.200541478092754e-05	6.192061127149931e-05	1.8594144082373824e-06	1.856865413776826e-06
65.48336	65.55718	1.0606060606060606	0.3703259725932352	0.37084401583813964	0.00013474433007679054	0.00012205405273568638	0.6650005493042069	0.6645502426699068	0.00013818287476916613	0.00012364273624655307	6.669346598176781e-05	6.664830434960454e-05	1.9999824580829178e-06	1.9986186509744567e-06
65.48336	65.55718	1.1111111111111112	0.374370807710752	0.3747284401297374	0.00013802980380083588	0.00013874731881695273	0.71178149489709	0.7132061013425649	0.00013843928138376776	0.0001411260496735467	7.138516647247919e-05	7.152804145447447e-05	2.1406693142588524e-06	2.144955372121406e-06
65.48336	65.55718	1.1616161616161615	0.37674881325983145	0.3779662177476169	0.00014073475478931303	0.00012511034359098742	0.7584919385556919	0.7599579368233718	0.00013346014762945002	0.00011779128679454849	7.606979626473692e-05	7.62168224674929e-05	2.281141373189542e-06	2.2855415040154263e-06
65.48336	65.55718	1.2121212121212122	0.38091588996062126	0.3807672930088954	0.00013623163383131198	0.00012646651043524102	0.8040133908619135	0.8062840279550842	0.00013833109017614422	0.00012711401192505944	8.063518111141446e-05	8.08629052206483e-05	2.4180439261451042e-06	2.4248663930109016e-06
65.48336	65.56774	1.2626262626262625	0.3837546824909922	0.3839523573350312	0.00012691487615795857	0.00013256818213426593	0.8514042979332991	0.8540943115088221	0.00012577143080065987	0.0001299648644398797	8.53880551532744e-05	8.565783888364478e-05	2.5605594501793996e-06	2.5686514465136187e-06
65.48336	65.56774	1.3131313131313131	0.38634354131050935	0.3874277991906862	0.0001228119274594165	0.00012240707547061069	0.8994934077166271	0.9014793054627774	0.0001188993512950407	0.0001170376873324403	9.021095253401135e-05	9.041011989397026e-05	2.7051787047495193e-06	2.7111502561729048e-06
65.48336	65.56774	1.3636363636363635	0.38914006941623236	0.3914208310402732	0.00012259101053054502	0.0001211208134896682	0.9496448309175104	0.9497808313841933	0.00012121484497121546	0.00012122991894244592	9.524068106684489e-05	9.525432066835757e-05	2.856004575162998e-06	2.856413588107546e-06
