# IV Measurement - T = 29.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
29.45343	29.48925	0.0	-0.012633366549320083	-0.012152584989549853	0.00013195815686513313	0.00013255723058031732	-0.011840799167198001	-0.012201499330437003	0.00012234613978187494	0.00012284005842106362	-1.1875237355529036e-06	-1.2236986591552505e-06	3.766491979128825e-08	3.870787059460855e-08
29.45087	29.48669	0.050505050505050504	0.03866620924085658	0.03956642502367891	0.00013352475612197833	0.00012994625569161836	-0.01143552319549394	-0.00983397803886539	0.0001261995807782311	0.00012431580044370283	-1.1468782665223086e-06	-9.86257951947186e-07	3.6646407298952235e-08	3.209545100047561e-08
29.45087	29.48412	0.10101010101010101	0.08864522617629367	0.09064469586499131	0.00012708437486008424	0.00012923144552115997	-0.011538320608779642	-0.011241755025531	0.00012454189114581132	0.00012419326415692085	-1.1571879058047982e-06	-1.127445093323739e-06	3.688005617454769e-08	3.603003204254006e-08
29.45087	29.48412	0.15151515151515152	0.1372486989496392	0.13930269961722097	0.00012390200935999187	0.00012533653328737033	-0.011214463577614377	-0.010908345187196161	0.0001238105125792233	0.0001241013597021998	-1.1247080109933183e-06	-1.0940071394239455e-06	3.593974633307282e-08	3.508759104257552e-08
29.45343	29.48156	0.20202020202020202	0.1862943270184391	0.18750718715347353	0.00013218161404943515	0.00013258680611283086	-0.009183080298856948	-0.007983172525969695	0.00012552253270475998	0.0001245299581348377	-9.209788686046483e-07	-8.006391060043822e-07	3.0351200742170986e-08	2.7062886335426154e-08
29.45087	29.48156	0.25252525252525254	0.23430295747403418	0.23506957224828884	0.0001335082212584304	0.00012833683234881376	-0.005759386012087697	-0.005224476296609826	0.0001241757479326127	0.00012078149242205595	-5.776136808833313e-07	-5.239671343505993e-07	2.1333243480581634e-08	1.9839460207308817e-08
29.44576	29.479	0.30303030303030304	0.2779836449074981	0.2785289549498192	0.00013224913537528515	0.0001289690549082763	0.0038548903280026248	0.0032799518050740622	0.00012704412811796262	0.0001221169523355051	3.866102023871853e-07	3.2894913299308617e-07	1.7226320864550893e-08	1.572565913867299e-08
29.4432	29.47643	0.35353535353535354	0.3155868534073952	0.31557322059498916	0.00013094748035823641	0.00012842850309972053	0.017555581856801453	0.018894220669094554	0.00012463872294001492	0.00012375593644232472	1.7606641116037963e-06	1.8949173271582142e-06	5.4256547176504095e-08	5.816252845715003e-08
29.4432	29.47387	0.40404040404040403	0.3428805234179526	0.3433476722447849	0.00012605752234868772	0.00012839255362639688	0.04083234119007083	0.04036338549323486	0.00012211992258994675	0.0001238317803434379	4.09510993782678e-06	4.0480779754522975e-06	1.2340915132050224e-07	1.220232024608726e-07
29.4432	29.47387	0.45454545454545453	0.3622826499039196	0.3624344281053007	0.00011864499765922585	0.00011498209390518993	0.0677302015157652	0.06897832530231172	0.0001203806424704306	0.00012056925085313016	6.7927190367831914e-06	6.9178944240609495e-06	2.0405048653057103e-07	2.0779875867064897e-07
29.4432	29.47387	0.5050505050505051	0.3773091193005357	0.3782384182799832	0.0001262077598843803	0.00012430253940794872	0.10387026669195926	0.10479453243180757	0.00011999869767127185	0.00011767016590645205	1.0417236655496866e-05	1.050993204611449e-05	3.126130209543088e-07	3.153818069431038e-07
29.4432	29.47132	0.5555555555555556	0.390911875119989	0.39105501799170567	0.00012846457975339322	0.00012704488212513573	0.14047428300522344	0.14094232899257775	0.00012388125249624936	0.00012342069597570272	1.4088284325065033e-05	1.4135225051908308e-05	4.226474992222562e-07	4.240531519624081e-07
