# IV Measurement - T = 16.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
16.29503	16.30288	0.0	-0.014059806697648338	-0.013502681857528991	0.00047247330157639645	0.0004618994243096415	-0.006687743936553661	-0.007160339293643777	0.00047971273595273265	0.0004669823764249781	-6.707194801477948e-07	-7.181164671190228e-07	5.214570841798455e-08	5.154752809156177e-08
16.29503	16.30288	0.050505050505050504	0.03759194881251986	0.03872891993725203	0.00045015386601943906	0.00041148605050120795	-0.006968845294067411	-0.007889017257688771	0.00045712411211415373	0.00041710126100575907	-6.989113723866623e-07	-7.911961947336045e-07	5.0408775480647684e-08	4.80912864629103e-08
16.29503	16.30288	0.10101010101010101	0.08784771044289906	0.0896086070614717	0.0004644263636251744	0.0004366427474452438	-0.006060499131669892	-0.006524451748763384	0.00047291220743481854	0.0004445930389149645	-6.078125696188839e-07	-6.543427689061663e-07	5.081034581696655e-08	4.8715063021287864e-08
16.29503	16.30288	0.15151515151515152	0.1364330061280237	0.1392804327104199	0.0004809805848743619	0.00040293868991547207	-0.004876055729636369	-0.007616103361972548	0.0004899147715122437	0.00040937286002787555	-4.890237418149002e-07	-7.638254299440927e-07	5.127562134531774e-08	4.7013337329284995e-08
16.29503	16.30288	0.20202020202020202	0.18647382486532504	0.1864920018610393	0.0004123626769888006	0.0004081726719283684	-0.005629751688474546	-0.0041569306902835	0.0004134422325383008	0.00041333123303841904	-5.646125452286176e-07	-4.169020850750677e-07	4.478796223207208e-08	4.329745846141918e-08
16.29503	16.30288	0.25252525252525254	0.2362506226437639	0.23604976690043822	0.0003877100046870305	0.0003814941459890334	-0.0035833588662055327	-0.004903347657546869	0.0003901026394006421	0.0003835134087170891	-3.593780830614314e-07	-4.917608722843114e-07	4.0580808476145955e-08	4.119284079340723e-08
16.29503	16.30288	0.30303030303030304	0.28323861478443263	0.2840765743531863	0.0003671551898994604	0.0004320523178749765	0.0018799092907853799	0.0016456557812812866	0.0003672496787110519	0.0004351850477718467	1.8853768837482497e-07	1.6504420632647544e-07	3.7263172617501805e-08	4.392478733078821e-08
16.29659	16.30288	0.35353535353535354	0.32513250344606165	0.324884841860273	0.0003354062531637549	0.00040854928520204007	0.011381832983620443	0.012250151092296534	0.0003373037646924741	0.0004117952005641801	1.1414936298887217e-06	1.2285779853872764e-06	4.812539715457123e-08	5.5343600944742526e-08
16.29503	16.30288	0.40404040404040403	0.35742166671542996	0.35707221394516336	0.00038031610724406216	0.00036155486787914213	0.028997463966425618	0.028786411475306754	0.00038712780442153266	0.0003708559227632715	2.908180118987626e-06	2.887013486641937e-06	9.545970618230897e-08	9.422418203690713e-08
16.29503	16.30288	0.45454545454545453	0.38174385218033663	0.3812962434075989	0.00035965463873323866	0.00029498552726135144	0.05382118585863887	0.053650615213036004	0.00036303711918968435	0.00029722424608533506	5.397772125026464e-06	5.380665451111825e-06	1.6590720113036382e-07	1.6408025598067137e-07
16.29503	16.30288	0.5050505050505051	0.40061112031815266	0.4011932386546688	0.0002439849092255419	0.0002970891418194012	0.08387164674152797	0.08465627388552606	0.00024508840075146903	0.00029716111399008977	8.411558192912243e-06	8.490249110974431e-06	2.5343189554749177e-07	2.5633515411125886e-07
16.29659	16.30131	0.5555555555555556	0.4159134258540934	0.4160911060012641	0.00021579949214740147	0.0002232724944075934	0.1186480542550955	0.1188695713362692	0.0002154762560074513	0.00022399137550279036	1.1899313434469511e-05	1.1921529569378117e-05	3.574780536728209e-07	3.5819557577660036e-07
16.29659	16.30131	0.6060606060606061	0.4273772044650842	0.4277643745024232	0.0002774247182773127	0.00024674283895482054	0.1580790004957044	0.1580562554009402	0.000277918360952418	0.0002470083202593755	1.58538762908138e-05	1.585159516607564e-05	4.762259576894426e-07	4.7598626805868713e-07
