# IV Measurement - T = 59.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
59.70806	59.66598	0.0	-0.014051172581476838	-0.012414333733625724	0.0004976205446042297	0.0005243822721622185	-0.014050486110571086	-0.014923807624239073	0.0005043214270477475	0.0005324555086922521	-1.4091351028553892e-06	-1.4967212540606832e-06	6.590720555271098e-08	6.97567848485833e-08
59.70806	59.6744	0.050505050505050504	0.0374269925295223	0.0388484336306916	0.00045122256296905715	0.0004910236290782705	-0.013672956021910682	-0.01429246861930885	0.00045498483334012853	0.0004943562516620685	-1.3712722918373965e-06	-1.433403732755877e-06	6.142515239519907e-08	6.56177730725369e-08
59.70806	59.6744	0.10101010101010101	0.08522704188458505	0.08661122021140365	0.00046202574717816317	0.0004777968924743804	-0.010930179140693178	-0.011086649320947176	0.00046891658012726496	0.0004824110360355534	-1.0961968850359218e-06	-1.111889411387742e-06	5.737751759791886e-08	5.875765612765262e-08
59.70806	59.6744	0.15151515151515152	0.1302909988320802	0.13140706652004516	0.0004300671426258526	0.00047343651282522156	-0.005488745664563588	-0.0068228367732743895	0.00044093707057100035	0.0004832403722034004	-5.504709321596217e-07	-6.842680546860284e-07	4.720233423527718e-08	5.262936679725819e-08
59.70806	59.6744	0.20202020202020202	0.17259386983928837	0.17383263219526585	0.000458163970838752	0.0003857390364419614	0.0023866160419197258	0.0015555956041128916	0.00046591439036729366	0.0003869142419772137	2.393557358258676e-07	1.560119951973615e-07	4.7274991667885616e-08	3.908495500671185e-08
59.70806	59.66598	0.25252525252525254	0.2095072610054759	0.21111728854821685	0.00044123479382856103	0.0004244224263729084	0.015490993142328352	0.015728882384069498	0.00044517648287084854	0.0004288468534090853	1.5536047680602098e-06	1.577462880761157e-06	6.452749043810566e-08	6.393288383875857e-08
59.70806	59.66598	0.30303030303030304	0.24027364661386838	0.24277571026954578	0.00032592985015916266	0.00033026230567229174	0.034692252420562675	0.03537589840845372	0.00032407360503349935	0.0003284611304653926	3.479315256299536e-06	3.547878689043598e-06	1.0927926782967593e-07	1.113732739415839e-07
59.70806	59.66598	0.35353535353535354	0.2656700926111219	0.2675659534141806	0.00032480643284428116	0.00029489151213241843	0.0645826052672232	0.06254394382795436	0.0003239418149505363	0.00029278109682137317	6.477043954189469e-06	6.272584878944375e-06	1.9692530021217802e-07	1.9037389069786643e-07
59.70806	59.66598	0.40404040404040403	0.2852130909892356	0.28649593256450656	0.0002910498731853708	0.00027069119668851794	0.09408405705569828	0.09438244205860502	0.0002894479741580334	0.0002660524785031437	9.435769436936946e-06	9.465694720550098e-06	2.844352632469103e-07	2.850988003318036e-07
59.70806	59.6744	0.45454545454545453	0.30114022997307854	0.3024912357439696	0.0002563854096896549	0.000246627960640487	0.12870263076739163	0.12857754461884408	0.000250666388103956	0.00024375946821855753	1.2907695393379966e-05	1.289515039803872e-05	3.8787811568326643e-07	3.8745839820041066e-07
