# IV Measurement - T = 32.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
32.43621	32.56292	0.0	-0.012699712635320602	-0.013962105041207923	0.0003946024104761101	0.0001310516590569199	-0.01053445507032235	-0.011738456750137741	0.0003995551978889769	0.00012266410497891838	-1.05650938424655e-06	-1.1772597282256284e-06	5.108288609741438e-08	3.738453974969073e-08
32.43046	32.56292	0.050505050505050504	0.038854795553529345	0.03753968984544687	0.00038281016666455995	0.00013016828297948666	-0.010923356154368437	-0.011705707172317347	0.0003896336895853541	0.000125998096940616	-1.0955126019825932e-06	-1.1739752454435208e-06	5.105078108074923e-08	3.740318425492377e-08
32.42758	32.56292	0.10101010101010101	0.09094870612362126	0.08877655498084674	0.0003646222982049574	0.00012804699406481724	-0.011619284660346816	-0.011365475476052718	0.00036865743768419454	0.0001247799919922743	-1.1653078588252748e-06	-1.1398531216580802e-06	5.087323744869603e-08	3.6399587111587756e-08
32.42471	32.56292	0.15151515151515152	0.1367456505560523	0.1374827277136099	0.00035654343832911076	0.0001262577091022405	-0.008394816428801523	-0.010408005318460905	0.0003644007267014703	0.00012524467947135363	-8.419232202187868e-07	-1.0438276319788292e-06	4.4418589413012326e-08	3.3727472903791546e-08
32.42471	32.56292	0.20202020202020202	0.18669921963002234	0.18677374530411484	0.0003778713279865579	0.00012838159880823545	-0.007950877800411593	-0.008150559034245811	0.00037590028949426464	0.00012182492248153935	-7.974002407393033e-07	-8.174264401008737e-07	4.4643103151559295e-08	2.738836379943251e-08
32.42471	32.56292	0.25252525252525254	0.23208945363480452	0.23403439225564088	0.00038869646777469615	0.00013167973647561386	-0.0030366229033932934	-0.004409375795387027	0.0003932827757509153	0.00012195058309634977	-3.045454722087347e-07	-4.4222001758971287e-07	4.048609813260816e-08	1.8039831768087747e-08
32.42471	32.56292	0.30303030303030304	0.2752889050795647	0.2762845500986207	0.0003375043257889915	0.0001294716310639898	0.006409811899685647	0.005936307652557871	0.00034036537898615753	0.00012334684519280643	6.428454417496387e-07	5.953573014299339e-07	3.920250637106752e-08	2.1720009279254062e-08
32.42184	32.56292	0.35353535353535354	0.310132845347094	0.3109662607389583	0.00036281484281013043	0.0001297946639067941	0.02434293098302809	0.022817802074049265	0.0003646867954076183	0.0001247952970480057	2.441373080235492e-06	2.288416615590138e-06	8.183717241123703e-08	6.975468230008093e-08
32.41897	32.56292	0.40404040404040403	0.33694209838541794	0.3384053466576009	0.00034410317451864585	0.00012763050341819065	0.04791443611811952	0.046969701893977256	0.00034590023881790524	0.0001215830905118651	4.805379211525375e-06	4.710631019353852e-06	1.4821566060485929e-07	1.4178283021157622e-07
32.4161	32.56292	0.45454545454545453	0.3575230031852105	0.35755117753088206	0.00022387283796944152	0.00011620795427286519	0.07557054152653493	0.07616731040335167	0.00022878757502446702	0.0001221592199062677	7.579033349366656e-06	7.638883803364925e-06	2.2842752349644795e-07	2.2939431509443393e-07
