# IV Measurement - T = 19.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
18.96624	18.97314	0.0	-0.013967103715425009	-0.01521450013509016	0.0001298269290710081	0.00012938971694329728	-0.007437800957673589	-0.009225836689816849	0.00012189378838231124	0.00012403461559556476	-7.459433314285016e-07	-9.252669431167234e-07	2.549116735909098e-08	3.040689915553812e-08
18.96624	18.97314	0.050505050505050504	0.03735882870814404	0.03666174086667219	0.0001280708882681318	0.00012825395890580818	-0.008155107586118879	-0.009179441447050423	0.00012332532729162303	0.00012185785243852672	-8.178826182046815e-07	-9.206139250877969e-07	2.7468035136625183e-08	3.019060336716731e-08
18.96452	18.97314	0.10101010101010101	0.08887652847660972	0.08815717381427941	0.00012674470076557836	0.0001262491180672256	-0.007657950982372541	-0.009020242161186872	0.00012077962683423112	0.00012166311015493313	-7.680223630902157e-07	-9.046476944325416e-07	2.6021878348897828e-08	2.974542031845012e-08
18.96452	18.97486	0.15151515151515152	0.1367615553515643	0.1365420681889999	0.00011939869275389147	0.00012129961416833914	-0.008794633144536906	-0.008234706412340975	0.00012124330453166156	0.00012268997430400286	-8.820211758636954e-07	-8.258656516238065e-07	2.911035014051918e-08	2.765357857833946e-08
18.96624	18.97659	0.20202020202020202	0.18628796506943554	0.18550180994256796	0.00012778930988766626	0.00012619970805759011	-0.005995000500253089	-0.0072685950241989095	0.00012234224593659807	0.00012177494604988119	-6.012436566295346e-07	-7.289735256442593e-07	2.1808484173101034e-08	2.5040003447476675e-08
18.96624	18.97831	0.25252525252525254	0.2356889534291402	0.23537767235145632	0.00012841851776989495	0.0001266509585036994	-0.00561929060327826	-0.006356156013241576	0.00012173566816734566	0.00011875427774640886	-5.635633941709216e-07	-6.374642476423204e-07	2.084835604252539e-08	2.252230211334342e-08
18.96797	18.98004	0.30303030303030304	0.28308956340777797	0.28289825061769525	0.00012719137225818838	0.00012705924021588118	-0.0010379868923313107	-0.0006490857095299285	0.00012082058975059027	0.0001219305421763571	-1.0410058091779266e-07	-6.509735327749759e-08	1.2512844213709438e-08	1.2383344078764844e-08
18.96969	18.98004	0.35353535353535354	0.3224009552035392	0.3239323672110757	0.00035395919047504827	0.00012763558765066865	0.012254700085861936	0.01041299143710428	0.00035572655582820974	0.00012422173754925807	1.2290342077887811e-06	1.044327694023095e-06	5.129401984312981e-08	3.370333271512529e-08
18.96969	18.98004	0.40404040404040403	0.35404347174786305	0.3557961886999777	0.0002885854020132084	0.0001146823643300719	0.030036808130239914	0.027912634109252432	0.00029303481060935185	0.00012042884397743134	3.0124168218072322e-06	2.7993816176163308e-06	9.499362346441277e-08	8.480937843276457e-08
18.97141	18.98004	0.45454545454545453	0.3757981561773457	0.3782452346539156	0.0003113626700601625	0.00012150280790057228	0.0557370359459468	0.054039515203438526	0.0003128944010641792	0.00011790243887281967	5.589914346198656e-06	5.419668559165432e-06	1.7053657097350126e-07	1.6294899128155336e-07
18.97314	18.98004	0.5050505050505051	0.3928240947018139	0.39664580837089647	0.00031578776071516744	0.0001252707402980574	0.0872666858724856	0.08653982728040827	0.0003147469282782704	0.0001212283667340768	8.752049530888134e-06	8.679152269622732e-06	2.6433889914285436e-07	2.605452385079396e-07
18.97314	18.98004	0.5555555555555556	0.4092947267657545	0.41141870802364766	0.00024016790055870433	0.00012340491014640998	0.1237324255649479	0.12142995118351634	0.0002414300619911914	0.00011596480956049642	1.240922932152722e-05	1.2178312223800656e-05	3.7290202574284673e-07	3.653757346337347e-07
18.97314	18.98004	0.6060606060606061	0.4212570085921488	0.4223380864556132	0.0001872044883495405	0.00012214820305024492	0.16142036436349833	0.15978561714818118	0.00018714175459364282	0.00011886663487693425	1.618898449137482e-05	1.6025034314329674e-05	4.858211425723152e-07	4.806899456775574e-07
18.97314	18.98004	0.6565656565656566	0.4315720000515519	0.4327330557447002	0.0002131077717238669	0.00012316933715737766	0.20208487444025286	0.20230001943393483	0.000212925856752124	0.00011960018660495278	2.0267262505290628e-05	2.0288839578170176e-05	6.081286832924483e-07	6.085188944239907e-07
18.97486	18.98176	0.7070707070707071	0.44111174258237923	0.44132986700017146	0.00020152291866346923	0.0001245917974583214	0.24452058759545045	0.24410439509940654	0.00020163866621302002	0.00011852271852604861	2.452317596985763e-05	2.4481435673393495e-05	7.356535532445773e-07	7.342201131289177e-07
18.97659	18.98348	0.7575757575757576	0.4467225272705911	0.4478654059662476	0.00020581898450282792	0.00012458365836017323	0.28804431603217173	0.28747301775274164	0.00020470128157388653	0.00011832576284323055	2.8888207404690775e-05	2.8830911418387488e-05	8.665128146047698e-07	8.646328910168181e-07
18.97659	18.98521	0.8080808080808081	0.4548903608492878	0.45385927068578347	0.0001413147799810553	0.00012512426881006926	0.3319815075045313	0.33162399088275407	0.0001358706411758804	0.00011547715918277362	3.3294705396101824e-05	3.325884975255783e-05	9.985000575057565e-07	9.973991104445476e-07
18.97831	18.98693	0.8585858585858586	0.45983950274912294	0.4603452776949054	0.00013873618105541538	0.00012408233410758705	0.37714316930475716	0.3754929546865634	0.0001318345157524851	0.00011510134974842016	3.7824006549469174e-05	3.765850513354362e-05	1.1343041155407898e-06	1.1293231688375114e-06
18.97831	18.98693	0.9090909090909091	0.465688406008032	0.46407292538605843	0.00013435730817796848	0.00012581946668475635	0.4212068106837262	0.421684863485193	0.00012767643611190748	0.00011786711520840838	4.2243186308667755e-05	4.229113062733858e-05	1.2668095469620073e-06	1.2682376268733682e-06
18.97831	18.98693	0.9595959595959596	0.4697427840486447	0.46918066047925416	0.00015201760424219887	0.0001224708170280918	0.46785039068298045	0.46715173127775517	0.00014625482433419982	0.00011986053318890245	4.6921110288133633e-05	4.685104114710211e-05	1.4070980141764529e-06	1.4049718257610905e-06
18.98004	18.98693	1.0101010101010102	0.473523600630836	0.47276198445012496	0.00014556981800234182	0.00012795787554110654	0.5148910569717273	0.514648621445792	0.00014064646377623483	0.00011986441211731722	5.163885838649356e-05	5.161454432311624e-05	1.5485567379176591e-06	1.5478100724350877e-06
18.98004	18.98693	1.0606060606060606	0.4776111538571691	0.4770467580965262	0.00014035940722262105	0.00012717231218601502	0.5609915430161736	0.5611543811728155	0.00013721596108088186	0.00012118637525169381	5.626231501516133e-05	5.627864619123613e-05	1.6871920365748303e-06	1.6876693996027758e-06
