# IV Measurement - T = 29.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
29.63563	29.41253	0.0	-0.017462994692885234	-0.015575313242402924	0.00014171217979196729	0.00069392781435814	-0.0070584517282704165	-0.006584493426746896	0.00013480836022832085	0.000702844370780177	-7.078980772510697e-07	-6.603643994330455e-07	2.516758605500762e-08	7.321755672320023e-08
29.63563	29.40998	0.050505050505050504	0.034767697760224266	0.036748990570629365	0.00013799678616958764	0.0006246319018455662	-0.0074482626153361264	-0.00814191680328026	0.0001296595371222564	0.0006323558614880979	-7.469925398993207e-07	-8.165597034680835e-07	2.5900906279458547e-08	6.79823846174235e-08
29.63821	29.40998	0.10101010101010101	0.08418231900962929	0.08717198057504949	0.0007002118975175049	0.0006431047972770438	-0.005611102580170904	-0.007171255845663218	0.0007029433441297933	0.0006488307419851799	-5.627422104273296e-07	-7.192112973285747e-07	7.249028450098249e-08	6.855268564767608e-08
29.63563	29.40742	0.15151515151515152	0.13364329158313604	0.13412861722451996	0.00013407156825300735	0.0006727964614777441	-0.005504666434876914	-0.004647719870080049	0.00013416440143947542	0.0006813246896926377	-5.520676396426551e-07	-4.6612374587103085e-07	2.1333351215782235e-08	6.974560185674291e-08
29.63305	29.40486	0.20202020202020202	0.18190094678777274	0.1833632862382269	0.00013765707694054593	0.0005817007378131179	-0.004920177480840017	-0.0036101947542389323	0.00013061202812169703	0.0005890799310403625	-4.934487494574282e-07	-3.6206947690692333e-07	1.9762106614455867e-08	6.006870041577597e-08
29.63047	29.40486	0.25252525252525254	0.23017405246742972	0.228416791222862	0.00013853525556964928	0.0006026178543291422	-0.001984542861893923	0.0016415625381964172	0.0001303668876746185	0.0006120907266359734	-1.9903147747406712e-07	1.646336915250644e-07	1.4372421283210971e-08	6.158529118976662e-08
29.62789	29.40231	0.30303030303030304	0.2741405734350327	0.2732071846360915	0.0001422746337532125	0.0005085580477570241	0.007905829068720846	0.009348629675158582	0.0001336884299655719	0.0005141350854121222	7.928822654418661e-07	9.375819551858974e-07	2.7295997557952538e-08	5.8730006413280046e-08
29.62789	29.40231	0.35353535353535354	0.3119891711813449	0.3075371701363233	0.00013635700114024503	0.0005629708215281111	0.021379549411976395	0.02676867359818569	0.0001304487338574321	0.000566679047309585	2.1441730430224043e-06	2.6846528530925374e-06	6.561474349354565e-08	9.854413224416527e-08
29.62789	29.40231	0.40404040404040403	0.3409660311928121	0.3363222628451475	0.00013513416962758698	0.00045732668269787233	0.04341364403921488	0.04848436999984844	0.00012700949289364767	0.0004591205633533844	4.353990977756983e-06	4.862538361232418e-06	1.3118285361530373e-07	1.5291028562390143e-07
29.62789	29.40231	0.45454545454545453	0.3603808818519396	0.35692634325188316	0.00012846670366220385	0.00040297556340589157	0.0711939237745936	0.07604950290958706	0.0001298138722868771	0.0004055369508532063	7.1400986635837535e-06	7.627068790451014e-06	2.145053237928395e-07	2.3230076765697642e-07
29.62789	29.40231	0.5050505050505051	0.3764843374605302	0.3726040029753586	0.0001307614963129308	0.0004885519863333861	0.1048591218681423	0.11030692249233078	0.00012392762025236357	0.000492992866108179	1.05164097751622e-05	1.1062774294687673e-05	3.15600009846255e-07	3.354032470333326e-07
29.62789	29.40231	0.5555555555555556	0.3887020066911121	0.3871342396824246	0.00013672806606383772	0.00034985495535145677	0.14220773612262594	0.14445835958176056	0.00013041943222699026	0.0003547776831546638	1.4262133800283416e-05	1.4487850725279366e-05	4.278780341858425e-07	4.3590122758177027e-07
29.62789	29.40231	0.6060606060606061	0.40088286690827135	0.3975205768598938	0.00013842749501931522	0.0003537137930731137	0.1825038141963079	0.1859866381571144	0.0001309363807758077	0.00035414511581835967	1.830346145785858e-05	1.8652756810461776e-05	5.490222738523925e-07	5.604660424461604e-07
29.62789	29.40231	0.6565656565656566	0.4100340769439147	0.40902934342962194	0.0001354840815477196	0.0002709345398327083	0.22389517914396345	0.22655244314602735	0.00012742661582826464	0.00027197038555352526	2.245463635983988e-05	2.2721135607865545e-05	6.73467596463694e-07	6.818835914995499e-07
29.62532	29.40231	0.7070707070707071	0.4171521882100709	0.4162478826017089	0.00013837990293108656	0.000251663820807289	0.2649972591526526	0.2685314839491132	0.00013194551816555098	0.0002511540394164581	2.6576798631296018e-05	2.6931249017060797e-05	7.970673099284338e-07	8.079790617977036e-07
29.62532	29.40231	0.7575757575757576	0.42345051772358805	0.4223689864932177	0.00012844604754195797	0.00022221578071687662	0.31068245852119625	0.31155714518188443	0.00012312056213719316	0.00022161682394468697	3.1158605808965624e-05	3.1246328871917e-05	9.34433521924462e-07	9.372460582332385e-07
29.62275	29.40231	0.8080808080808081	0.43033232849303665	0.42948119060055384	0.00013320675036183896	0.00023707662585680718	0.3541497843262887	0.35640450149002145	0.00012452582890463572	0.00023530382425482815	3.5517980576300136e-05	3.574410806238306e-05	1.0651495582698441e-06	1.0721169702422855e-06
29.62018	29.40231	0.8585858585858586	0.43482341041729616	0.4348179573181502	0.00013580966226326284	0.00028017941988422383	0.39821251549481484	0.4002579992750012	0.0001262378549592912	0.00028000521067039405	3.993706904972569e-05	4.014221234329568e-05	1.197658298826008e-06	1.2040705193407609e-06
29.62018	29.40231	0.9090909090909091	0.44062959633580073	0.43910500069504727	0.00012751772043226477	0.00031518768536978683	0.4445690827949904	0.4476921185084739	0.0001226839759435326	0.0003166080653821702	4.458620828352125e-05	4.4899420169338475e-05	1.3370615562969708e-06	1.3467715866256236e-06
29.61761	29.40231	0.9595959595959596	0.4444913007780521	0.44453310953040936	0.00013097257378821944	0.00023485881361363865	0.4913200086183609	0.492374361150719	0.00012806184092570034	0.00023466803647349338	4.927489806622815e-05	4.938063997098776e-05	1.4776603221365819e-06	1.4809624019314815e-06
29.61761	29.40231	1.0101010101010102	0.4482702984861624	0.4486629190298812	0.00013246033357077098	0.00024647910490553486	0.5371016380383767	0.5381005000288821	0.00012647545871137696	0.0002458813100229579	5.386637629509344e-05	5.396655300660737e-05	1.6153387914512526e-06	1.6184808562023243e-06
29.61761	29.40231	1.0606060606060606	0.45421826741080085	0.4533007824482573	0.00013612232912518153	0.00017667954241706675	0.5835700987906617	0.5846353704479335	0.00012665562281939595	0.00017034729217026265	5.8526737417577144e-05	5.863357441058404e-05	1.7550850293710442e-06	1.7583257781432852e-06
29.61761	29.40231	1.1111111111111112	0.4570357009382715	0.45636042549403727	0.00013427078424251918	0.00017958122327265682	0.6296009859820544	0.6318475186213801	0.00012875588284232814	0.00017703517244461518	6.314321391856929e-05	6.336852057179622e-05	1.8935171997569692e-06	1.9003123765829955e-06
29.61761	29.40231	1.1616161616161615	0.46016169002366003	0.45959820301942145	0.000136715233965341	0.00015462331471898387	0.678231831100349	0.678786299636954	0.0001275862548676263	0.00014953370817044525	6.802044239297452e-05	6.80760505101749e-05	2.0397665692910665e-06	2.0414490383184474e-06
29.61761	29.40231	1.2121212121212122	0.46343264066134376	0.46291096084305244	0.00013474257575210577	0.00016302010680799037	0.7252538506788652	0.7267726121480351	0.00012717591003664352	0.00015617654464948705	7.273632039703792e-05	7.288863826577426e-05	2.1811785815333822e-06	2.1857649608991727e-06
29.61761	29.40231	1.2626262626262625	0.4677096867629581	0.4662882469140813	0.0001319702137070071	0.00014577257625650368	0.769864227992528	0.7713811700409502	0.00012308296392470478	0.00013417658614655546	7.721033276426917e-05	7.736246816176414e-05	2.315336235487547e-06	2.3199044360165133e-06
29.61761	29.40231	1.3131313131313131	0.46920474610728136	0.4702049353756256	0.0001371243995707534	0.00013704195000427153	0.8187961844372432	0.8201903172227303	0.00012916405966134086	0.00013003699628967133	8.211775994757228e-05	8.225757870050449e-05	2.46249623515515e-06	2.4666893782134466e-06
29.61761	29.40231	1.3636363636363635	0.4719262970060154	0.47189766823549945	0.00013832562055124533	0.00015465253920594172	0.8666728753662042	0.8692550897444934	0.00012957990560937994	0.00014604222428375672	8.691935366224092e-05	8.717832612019792e-05	2.6064797697324833e-06	2.6142541995176973e-06
29.61504	29.40231	1.4141414141414141	0.47448925360458954	0.47486824559273855	0.00013548232463905758	0.00014135127836927398	0.9147424278585634	0.9161593017658605	0.00012915199062591776	0.0001363930714931522	9.174028962577108e-05	9.188238910499052e-05	2.75104308931473e-06	2.755307683521931e-06
29.61247	29.40231	1.4646464646464645	0.47625151347857364	0.4770544823278077	0.00013104951756906966	0.0001696058327788739	0.9632327199167666	0.9648388115263014	0.00012753588680714298	0.0001664750464633869	9.660342191523083e-05	9.67644981974026e-05	2.896871398193421e-06	2.9017213817070307e-06
29.60732	29.40231	1.5151515151515151	0.4786186133495036	0.4809234566980525	0.00013476979639415141	0.0001325808277255924	1.0129997904846912	1.012885621832771	0.00013104699660423507	0.00012727784234625486	0.00010159460339832427	0.0001015831533279281	3.0465418801000175e-06	3.046196922991125e-06
29.60732	29.40231	1.5656565656565655	0.48207724106611255	0.48131335276075743	0.00013262800143337924	0.00016083217723907966	1.0611757776087236	1.0614705259984571	0.00012200736049417459	0.00015026703207493292	0.00010642621378083678	0.00010645577434544751	3.1914223062207036e-06	3.192320852863312e-06
29.60732	29.40231	1.6161616161616161	0.4834882304701148	0.48410942934781886	0.00013717793681829025	0.00014388243642910264	1.1080363230577597	1.1093244729483587	0.0001291016834550036	0.00014031569173227396	0.00011112589740825992	0.00011125508704727296	3.332353237946586e-06	3.336231767874057e-06
29.60732	29.40486	1.6666666666666667	0.48504554470119876	0.48644426463212265	0.00013442748922206851	0.0001453456810067213	1.15719525271514	1.1578807209970976	0.00012798436291088202	0.00013997149660955956	0.00011605608792650084	0.00011612483411865386	3.4801931909533197e-06	3.4822593052556745e-06
29.60475	29.40486	1.7171717171717171	0.4873494790903425	0.48772756063112505	0.00013720665394668553	0.0001437194515805545	1.2039761989808482	1.2056805403340465	0.00012888823013823834	0.00013751708219839317	0.00012074778848469042	0.00012091871831652257	3.6208824409644853e-06	3.6260112630555573e-06
29.60218	29.40742	1.7676767676767677	0.48969340504655334	0.48980701127856996	0.00013163318040602012	0.0001315189115150214	1.2530805464166148	1.2545683777305423	0.000127449710600028	0.00012764168128796794	0.00012567250490588857	0.0001258217207632677	3.768558329835405e-06	3.7730328996746005e-06
29.60218	29.40998	1.8181818181818181	0.4906008894560867	0.49168287521161946	0.0001314456345998319	0.00013421558540482008	1.3020152311172482	1.3028926452361018	0.0001281494972053918	0.00013018086051401698	0.00013058020570827882	0.00013066820231031007	3.915724783267549e-06	3.918364193362155e-06
29.59961	29.40998	1.8686868686868687	0.4935750992302128	0.49249584140928776	0.00013298704678840132	0.00014485577315699767	1.3500947889416504	1.3524900563560407	0.00012609198131180235	0.00013998793792241457	0.00013540214511499854	0.00013564236850426644	4.06031869889998e-06	4.0675268052596225e-06
