# IV Measurement - T = 18.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
18.55345	18.33337	0.0	-0.021294706071272235	-0.021348327485331203	0.0011687711557817676	0.0009521648054165282	-0.00031431387509617	-0.0012517704153677271	0.0011847919371483228	0.000961450207098306	-3.15228036401735e-08	-1.2554111075797082e-07	1.1882754256801884e-07	9.649811262012535e-08
18.55175	18.33337	0.050505050505050504	0.02847618428324214	0.030022592491678143	0.001088098070403696	0.0009318636208385553	0.0009051528160891609	-0.0012112883259308427	0.0011026097941130148	0.0009439394748395345	9.077853937309807e-08	-1.2148112786388955e-07	1.1061516683070319e-07	9.47385487290925e-08
18.54835	18.33337	0.10101010101010101	0.07736185562151113	0.0798621013355714	0.0011070231186781276	0.0008999330483905922	0.0021751051889021124	0.0004198223057324396	0.0011207330344500598	0.0009134401898477317	2.1814313397874962e-07	4.210433313934807e-08	1.1258945114150703e-07	9.161838722275023e-08
18.54666	18.33505	0.15151515151515152	0.12748174390043396	0.12686463482668045	0.0010184025729200986	0.000944197099279372	0.003075262536382738	0.0026727215989589452	0.001031563219208537	0.0009563846603764337	3.0842067359168974e-07	2.6804950345591667e-07	1.0386891725797916e-07	9.625283422109728e-08
18.54496	18.33674	0.20202020202020202	0.17372856902806685	0.1764723866196882	0.001008428454509211	0.0008351662870171676	0.007896277035127658	0.0050693500685234545	0.001020710544571106	0.0008446754630806655	7.919242839361807e-07	5.084093940952216e-07	1.0508630031354453e-07	8.607414639079423e-08
18.54327	18.33843	0.25252525252525254	0.22126959608935842	0.22236612325414826	0.0008293430797353689	0.0007729067305325686	0.010281536624841131	0.008426182324032194	0.0008397049953697421	0.0007814879718582546	1.031143980026189e-06	8.450689323069095e-07	8.97118720392923e-08	8.23709898352772e-08
18.54157	18.34011	0.30303030303030304	0.26561101756545036	0.26630992291090777	0.0008282603204537768	0.0008072583906884454	0.017199431732679182	0.016270616178687917	0.0008372294304011815	0.0008204223983797766	1.7249455152621785e-06	1.631793819946637e-06	9.862013106577741e-08	9.573156437012836e-08
18.54157	18.34011	0.35353535353535354	0.30818381684454604	0.30876548081240024	0.0006850835639528965	0.0006884043181716069	0.026137335222639335	0.02752236901504197	0.0006937131158760691	0.0006973322311690721	2.62133539490917e-06	2.7602416021504333e-06	1.0497284302136565e-07	1.0836111356712294e-07
18.53987	18.34011	0.40404040404040403	0.341728101740274	0.34189760234357197	0.0007164719583694743	0.0007026855041373128	0.043358151904415915	0.04378935442397425	0.0007274690074918218	0.0007160368228645293	4.348425624753376e-06	4.3916712891359185e-06	1.4941912921816277e-07	1.49999897204999e-07
18.53816	18.3418	0.45454545454545453	0.36809156378641605	0.36908493693865735	0.0005517981006567757	0.000509881517832897	0.0652976359687934	0.06458124016980384	0.0005599560974086375	0.0005177902827308275	6.548754986339725e-06	6.476907047417895e-06	2.0424936995727204e-07	2.01045191408481e-07
18.53816	18.3418	0.5050505050505051	0.3872192176037804	0.3880240046973049	0.0005189286761432821	0.0006111407236512417	0.09531580519130614	0.095900747069176	0.00052327230287636	0.0006150437321854579	9.559302496370088e-06	9.617966810668539e-06	2.914187005092241e-07	2.9493598062168756e-07
18.53646	18.34348	0.5555555555555556	0.4032945000044023	0.40473139073118003	0.0005263220846628351	0.0004405203322014731	0.1305547985544458	0.12920888459044833	0.0005305498779443576	0.0004411027100693933	1.3093450862947127e-05	1.295846801629208e-05	3.9622185354041897e-07	3.910951584482634e-07
18.53476	18.34517	0.6060606060606061	0.4181273841070185	0.4163792114061392	0.0004446837891321641	0.000535405556727972	0.16538533702799527	0.16753316312570712	0.00044656761314555287	0.0005378138263182692	1.6586634944137527e-05	1.6802042235052366e-05	4.993951221736032e-07	5.067210813422449e-07
18.53476	18.34517	0.6565656565656566	0.4284432851744013	0.42874093350179365	0.0003761978871741381	0.0003815313302183065	0.20765184705366202	0.20731434450657854	0.0003795626487479545	0.00038191114807610685	2.082557888413018e-05	2.0791730469018008e-05	6.256549631179938e-07	6.246562334730929e-07
18.53136	18.34686	0.7070707070707071	0.4363380087050705	0.4360403608376404	0.0004953327643303932	0.0004850133137588432	0.2498924281306738	0.2502867868002029	0.0004989447690875403	0.0004869663625875221	2.506192238799256e-05	2.510147295157987e-05	7.531949834223356e-07	7.542996344186965e-07
18.53136	18.34686	0.7575757575757576	0.44563645169102106	0.44345702964004596	0.0003455182394975481	0.0004242152215076082	0.292454137143354	0.2939856343192515	0.0003426813609720268	0.0004269134554379973	2.9330472083377193e-05	2.9484067226883112e-05	8.802029641626135e-07	8.851737003862799e-07
18.52796	18.34854	0.8080808080808081	0.45141946324580157	0.45081326005430133	0.00030446932383959373	0.00038522297537022296	0.33713183278617626	0.3370877118330437	0.0003036904351241054	0.00038358799381158496	3.381123586261922e-05	3.3806810935015917e-05	1.0143536168549693e-06	1.0144932365725615e-06
18.52796	18.35023	0.8585858585858586	0.45769552593238044	0.4562659042969084	0.0002918788459963274	0.0004020828360557213	0.3799569034911261	0.383097677751609	0.000292260113184479	0.0004005474653077495	3.8106198324252946e-05	3.842118922391024e-05	1.143064993597153e-06	1.1528348570492483e-06
18.52627	18.35192	0.9090909090909091	0.4634885349275893	0.46215843182806365	0.0002672775896685733	0.0003889759532844496	0.42418929614444734	0.42606284321890253	0.00026540351451804985	0.00038927262044038003	4.254230229108889e-05	4.273020190742178e-05	1.2759920650966677e-06	1.281943558857713e-06
18.52458	18.3536	0.9595959595959596	0.46795371332859814	0.4683013483317477	0.00020835576978540742	0.0002477903979855162	0.4689802509673226	0.47132912315264575	0.00020797321658059457	0.0002453610242916011	4.703442492902644e-05	4.726999530163933e-05	1.410573740087418e-06	1.4176971381076289e-06
18.52458	18.3536	1.0101010101010102	0.47126374296945717	0.47045077924027245	0.00034158035596511076	0.0003471427246487388	0.5171243959498901	0.5183170285284084	0.00033610539491403627	0.0003449606590855758	5.186284183631432e-05	5.19824519635351e-05	1.5555743386130459e-06	1.5591796958632356e-06
18.52288	18.35192	1.0606060606060606	0.476481906917488	0.47585707363488106	0.00021684179319242893	0.0002948812788819038	0.5632458053187778	0.5645407771901234	0.00021515629893600639	0.00029127825536085666	5.648839688283801e-05	5.6618270704054095e-05	1.694052854625518e-06	1.6980612399927927e-06
18.52117	18.35192	1.1111111111111112	0.4791043931752051	0.4807012423816299	0.0003034896721309819	0.0001636231410031475	0.6115054819723875	0.6091343248618696	0.00030111703118256255	0.00015913755392823748	6.132840055885944e-05	6.109059521230264e-05	1.83930036488831e-06	1.8319908909137527e-06
18.51946	18.35192	1.1616161616161615	0.48433527853744496	0.48388630670776567	0.0001901719803300314	0.00016875917787397804	0.6563164534024528	0.6580876595003708	0.00018487449691701258	0.00016202758936154893	6.5822530679215e-05	6.600016643269189e-05	1.973904821063615e-06	1.9792112045677336e-06
18.51776	18.35359	1.2121212121212122	0.4876680347421506	0.4871177261562143	0.000230921108891854	0.0002635346012284808	0.704139472901425	0.7057064490204099	0.00022626333283641653	0.00026293857133152164	7.061874164090111e-05	7.077589499753383e-05	2.1177631138024792e-06	2.122517907145527e-06
18.51605	18.35528	1.2626262626262625	0.49024280261217246	0.49067995810361853	0.00024469238114636053	0.00016075293586433775	0.7524955818269363	0.7524641976715845	0.00023712085295347885	0.00014600279002728768	7.546841659080697e-05	7.546526904739589e-05	2.2631935008779136e-06	2.2630215425927505e-06
18.51605	18.35696	1.3131313131313131	0.4942176574646064	0.49286074462713436	0.0001864860170835323	0.00023113180575045015	0.7970909497719768	0.7990954965807915	0.0001807437107499753	0.00022877650413860112	7.994092365579949e-05	8.014196134598249e-05	2.39725398992332e-06	2.4033234896956134e-06
18.51605	18.35864	1.3636363636363635	0.4960807996727897	0.4958158699392846	0.00022404100182765626	0.0002203634589967612	0.8474729845526352	0.847701320317807	0.00022465667835481432	0.00021938229751692796	8.49937804184771e-05	8.501668040495506e-05	2.5488048669353045e-06	2.549486921246834e-06
