# IV Measurement - T = 53.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
53.63235	53.57919	0.0	-0.013192763636705171	-0.011380517020546233	0.00039293823639121846	0.0004199966622714019	-0.014364335753617216	-0.01345144138413284	0.0003947766459547755	0.00042150420539994435	-1.4406113482717096e-06	-1.3490564019790232e-06	5.859834902150073e-08	5.85110420534485e-08
53.63235	53.57919	0.050505050505050504	0.037334743968132036	0.039006573601488265	0.0004191072370893006	0.00042097376818704126	-0.01330634251436414	-0.011698429448835618	0.0004238441322215661	0.00042706959309103275	-1.33450431394686e-06	-1.1732453564171716e-06	5.8380836532297016e-08	5.5428212449351296e-08
53.63235	53.57919	0.10101010101010101	0.0880208463174354	0.08849208500292836	0.00035851328377557853	0.00036637096378578884	-0.012808276119271548	-0.009844894737157647	0.00036288781765961617	0.00036942148187806315	-1.2845528150909184e-06	-9.873527968265618e-07	5.2993629182538626e-08	4.742666778930505e-08
53.63235	53.57919	0.15151515151515152	0.13496884899316353	0.13501883582735086	0.00035115504033009156	0.00040684169343558626	-0.009192631431378134	-0.008232887527130183	0.00035408833026418223	0.0004128152275682192	-9.219367597410625e-07	-8.256832340918847e-07	4.500438933560849e-08	4.824039552892244e-08
53.63235	53.57919	0.20202020202020202	0.1782491880785179	0.17994737401403038	0.00039129231883795236	0.0003713495143109286	-0.0032322090738448653	-0.002065959608486746	0.0003942933306787445	0.00037498842206412034	-3.2416097420969465e-07	-2.0719683166049e-07	4.072123404872837e-08	3.811769178222347e-08
53.63235	53.57919	0.25252525252525254	0.21964775351942178	0.2193882767319168	0.00032766039645198226	0.0003433377101379756	0.007877173149361443	0.008930162916834801	0.0003244537807849574	0.00034482292397875917	7.900083391195911e-07	8.956135710394947e-07	4.024982778231938e-08	4.3786287029500657e-08
53.63235	53.58583	0.30303030303030304	0.2531202396119487	0.25277714853049355	0.0002792722566280507	0.00031826247793632255	0.026835538817621962	0.026742292124415246	0.00028008109489645365	0.000314444504393286	2.6913588223470024e-06	2.6820070328367512e-06	8.54542562842213e-08	8.638711169307806e-08
53.63235	53.58583	0.35353535353535354	0.2795000610208994	0.2795082406696042	0.0002616176314181751	0.00028910256218186395	0.05065220980252238	0.05231152152899808	0.0002565461523256456	0.0002926732213674247	5.079952843498383e-06	5.246366616086459e-06	1.5448993269745473e-07	1.6003738819405e-07
53.63235	53.58583	0.40404040404040403	0.30049767348454237	0.3013351786291488	0.0002753366284062341	0.000241669017923712	0.08075861948685459	0.08114797552723352	0.00027103116106816475	0.00023822768935626463	8.099350063870684e-06	8.13839890956108e-06	2.44391237818941e-07	2.452125859514733e-07
53.63235	53.58583	0.45454545454545453	0.31672700548927635	0.3179916700661969	0.00022584190064682002	0.0002372634213551457	0.11523482252555745	0.11493052440459195	0.0002189487975102359	0.0002287280977403915	1.1556997545437513e-05	1.1526479230226853e-05	3.472542166918162e-07	3.464044669667679e-07
53.63235	53.57919	0.5050505050505051	0.33062468308753723	0.3313962966166824	0.0002450633029963579	0.0002764547182129093	0.1513707922288069	0.15111789437946085	0.00024224031462369408	0.00027507521575597543	1.5181104425715263e-05	1.5155741087098672e-05	4.558830040362756e-07	4.5531117421669346e-07
53.63235	53.57919	0.5555555555555556	0.3423474829764407	0.34183352838193937	0.00022406872816441945	0.00024443897968850516	0.18985335991815117	0.19183743825538407	0.00022056727929629187	0.00024144021216340256	1.9040553597247132e-05	1.9239538487151147e-05	5.713967118419866e-07	5.774432310868397e-07
53.63235	53.57919	0.6060606060606061	0.35158730638086516	0.3515873063808648	0.00020293314141944904	0.00021562215572709594	0.23082853871456482	0.23241643621597044	0.00020516231270561916	0.00021963849978310544	2.3149988839089842e-05	2.33092404188116e-05	6.945027061235736e-07	6.993203204334089e-07
53.63235	53.57919	0.6565656565656566	0.3589562606887063	0.35928662662332855	0.00014235801056427337	0.00017495179618435492	0.2742776700497584	0.2745201078635877	0.00014874262127716697	0.00018048258405407793	2.7507538867692146e-05	2.753185316052429e-05	8.250024067835092e-07	8.257950403982371e-07
53.63235	53.57919	0.7070707070707071	0.3647997098598358	0.3650869064148533	0.0001877083435977581	0.0001949304256730272	0.3159310331884372	0.3174397871782762	0.00019220111663110503	0.00020077234279924686	3.168498978923249e-05	3.183630399942595e-05	9.503321029204098e-07	9.548863672608448e-07
53.63235	53.57919	0.7575757575757576	0.37158200192255175	0.3722250133118786	0.00017775203937474507	0.0001686144899450155	0.3608252394735278	0.36190461083212033	0.00018035395075493877	0.0001702783336921074	3.6187467603402645e-05	3.629571866734734e-05	1.085302960897643e-06	1.0885323100174628e-06
53.6257	53.57919	0.8080808080808081	0.37760313222948555	0.37665247527838325	0.00013538646017889955	0.00017701114116846613	0.4036971602627318	0.4063230392568973	0.00013733781713104888	0.00017678251254984694	4.048712869950173e-05	4.075048031861371e-05	1.214164125997516e-06	1.2221117250345087e-06
53.6257	53.57919	0.8585858585858586	0.3812921529176051	0.38352247135236256	0.00015764238272622882	0.00013374747574946262	0.44996821386388774	0.45057908437993904	0.00015883490015682495	0.00013402478494102784	4.5127691692296433e-05	4.518895641158751e-05	1.3533361393780187e-06	1.3551461907178475e-06
53.6257	53.57919	0.9090909090909091	0.3864007972927568	0.3878435980005613	0.00015616279814156242	0.00015149706426808868	0.4961614859966138	0.4968715149455362	0.0001574539267934218	0.00015174280050114506	4.9760453916017835e-05	4.983166331817633e-05	1.4922484047996058e-06	1.4943776962997324e-06
53.6257	53.57919	0.9595959595959596	0.3908791587539494	0.39191978961212326	0.00013331527128664488	0.00015540770637936975	0.5416692922186607	0.5431593994179534	0.00013339008313922215	0.00015132141121114925	5.432447018540374e-05	5.447391429324576e-05	1.6290807627985876e-06	1.6335777040181076e-06
53.63235	53.57919	1.0101010101010102	0.3950107879779922	0.39594235908208386	0.00013529508451925	0.00012310006893615728	0.5885421208390288	0.590427495588867	0.00012781204056399687	0.00011703205277263053	5.9025385702439956e-05	5.9214471526313e-05	1.770038424410611e-06	1.7757009103321728e-06
53.63235	53.57919	1.0606060606060606	0.39885476845092455	0.39916695950193914	0.00012695068865043734	0.00014231191119491615	0.6355504946982035	0.6372393727273244	0.0001221966165604735	0.0001400977597330535	6.373989516580117e-05	6.390927416781912e-05	1.9114051146010806e-06	1.9164964934827153e-06
53.63235	53.58583	1.1111111111111112	0.4024692643348001	0.4034231022604042	0.00013814076009025346	0.0001293810066152113	0.683418090005495	0.6835968480939598	0.00013682675640559722	0.00012757860552886006	6.854057667290091e-05	6.855850447236585e-05	2.0553694900642126e-06	2.055901096764515e-06
53.63235	53.58583	1.1616161616161615	0.4067781214104017	0.4070380525692086	0.00013857303007577178	0.00012673324942053386	0.7309641026388677	0.7325128846071325	0.00013443430912515338	0.0001203522328103764	7.330900638239571e-05	7.346433503230694e-05	2.198355747213292e-06	2.2030053034808362e-06
53.63235	53.58583	1.2121212121212122	0.4095510224256119	0.40978141586452627	0.00013584769323650656	0.00013137577786747807	0.7770732278502326	0.776430062615909	0.0001304542522043439	0.00012530509421312784	7.793332944040042e-05	7.786882585657496e-05	2.337020425962655e-06	2.3350833534338612e-06
53.63235	53.58583	1.2626262626262625	0.4127542637489007	0.41270518443617543	0.0001386120815721058	0.00012527315197384396	0.8243217645155908	0.8251323164600599	0.0001328806871996171	0.00012145083129160878	8.267192503415814e-05	8.275321597232574e-05	2.4791157099605293e-06	2.4815474517733366e-06
53.6257	53.57919	1.3131313131313131	0.4154639995994853	0.4155798779563357	0.00012392871417240208	0.00012238200212583573	0.8721325051220108	0.8728470811557051	0.00011489016037871728	0.00011561879176826833	8.746690453535361e-05	8.75385699684791e-05	2.6228920684962503e-06	2.6250413981847814e-06
53.6257	53.58583	1.3636363636363635	0.4174098471447148	0.41861316435624385	0.00012906091697234597	0.0001266956348631791	0.919614835296815	0.9199118557347686	0.00012771096914622595	0.00012482219167401408	9.222894747736586e-05	9.225873590760894e-05	2.7656956192052136e-06	2.7665875480475986e-06
53.6257	53.58583	1.4141414141414141	0.4203472498846408	0.4209052836972381	0.0001287006751639386	0.00012349213773411535	0.9678162956354927	0.9697398782210332	0.00012566447415678967	0.0001216759670192503	9.706311259006045e-05	9.725603031000233e-05	2.910655172625666e-06	2.9164384337166938e-06
53.6257	53.58583	1.4646464646464645	0.4227961458260798	0.4223412664723258	0.00012326792344829023	0.00012914767187310815	1.0153582146289402	1.0160018347184505	0.00012064274369871261	0.00012705669193337871	0.00010183113174495438	0.00010189568094659016	3.0536302681101566e-06	3.0555685022707387e-06
53.63235	53.58583	1.5151515151515151	0.4254458979086173	0.4253727354950967	0.00011899279259868571	0.0001208754862363469	1.0627586737931771	1.0649806412474199	0.00011456715656900948	0.00011389149636667908	0.00010658496377426307	0.00010680780676435863	3.1961799317530963e-06	3.202862030605136e-06
53.6257	53.57919	1.5656565656565655	0.42708864370376254	0.426765093154439	0.00012626805899038017	0.0001278445593881314	1.111203025343574	1.1133199213835614	0.00012527703492184198	0.00012579557071827025	0.0001114434886514466	0.00011165579394078441	3.3418752987519663e-06	3.348241840076402e-06
53.6257	53.57919	1.6161616161616161	0.4291662744783513	0.42909810963087835	0.00012508635844428166	0.00012579356921211754	1.1586125814776238	1.1624574723727705	0.00012441237957003644	0.00012376709165170494	0.00011619823302353062	0.0001165838403743627	3.4844543604273534e-06	3.4960172492096375e-06
53.61906	53.57919	1.6666666666666667	0.4311811946127622	0.43114529504338506	0.00012174415345641124	0.00012099244413813439	1.2073471307712103	1.209937985915982	0.00011624373474513595	0.00011657213232361936	0.00012108586207714475	0.0001213457011248603	3.6310158835321876e-06	3.638807732824398e-06
53.61906	53.58583	1.7171717171717171	0.43235088437955826	0.4328348469287571	0.0001242134138451669	0.00012039710320179525	1.254949089716516	1.2579161110336983	0.00012073993295070313	0.00011701316195819756	0.00012585990268945102	0.00012615746775987346	3.774175568785644e-06	3.7830974175954994e-06
53.6257	53.59248	1.7676767676767677	0.43509152112530297	0.43485158476288327	0.000124484141324402	0.00012068268019549773	1.3055890291068781	1.3069622369138898	0.00012196048387468727	0.00012074154251592547	0.0001309386249229644	0.00013107634509215623	3.926470646337971e-06	3.930600057306357e-06
53.6257	53.59248	1.8181818181818181	0.436830605327917	0.43675108096537263	0.00011966871202746545	0.0001231963624895192	1.353442068262292	1.3544654910499565	0.00011372268085794584	0.00011974699260945023	0.000135737846581315	0.00013584048651589173	4.070381652339426e-06	4.07346123657199e-06
53.63235	53.59248	1.8686868686868687	0.43915089901449844	0.438715560735905	0.00012023345168078544	0.00012450416916502379	1.4021707044384484	1.4030717728252469	0.00012006486667689993	0.00012281937630906676	0.0001406248826033947	0.00014071525151190922	4.216930229750643e-06	4.219640905124123e-06
53.6257	53.58583	1.9191919191919191	0.4412985112281263	0.4403528529512411	0.00011990970724549956	0.00011960251723093993	1.452839751048976	1.4527187613623374	0.00012080113382654218	0.00011850548975491053	0.00014570652402456883	0.0001456943898668476	4.369312823447497e-06	4.368948325942291e-06
53.61906	53.58583	1.9696969696969697	0.44225325729988363	0.44263679193998273	0.0001217694710950431	0.00012463712071977617	1.5000418947945189	1.5011617484810995	0.00012137102380866114	0.0001218419923641408	0.00015044046683326836	0.00015055277790403164	4.511269012775938e-06	4.51463699595724e-06
53.61906	53.59248	2.0202020202020203	0.4438451085292627	0.44429226265922667	0.00012078249255828212	0.00012338052541887727	1.5501373710237603	1.5508351167112835	0.00011635532384580245	0.00012048779079318296	0.0001554645843971277	0.0001555345619006402	4.661925219218685e-06	4.66402468076287e-06
53.61241	53.59248	2.0707070707070705	0.44504524476629004	0.44500525537255337	0.00011987767126485332	0.00012077181510094502	1.5980877499750739	1.6000704637349157	0.00012110524246720166	0.000117832295335991	0.00016027356834570993	0.00016047241638099646	4.806132781091861e-06	4.812094793290139e-06
53.61241	53.59912	2.121212121212121	0.44692974779364536	0.4474750548607183	0.00012227310408709357	0.00011862554292317873	1.6483510675519426	1.6497720359576866	0.0001222988532108851	0.00011957106967814144	0.00016531451885988793	0.0001654570289798101	4.95729540032757e-06	4.9615681640837235e-06
53.61906	53.59248	2.1717171717171717	0.44937364221334997	0.44859521231027244	0.00012079136804069574	0.00012079609352548506	1.6978352181935947	1.6996150665400644	0.00011267293391830396	0.00011260797918913436	0.0001702773260649478	0.00017045582855682124	5.106112242381939e-06	5.111464962365258e-06
53.61241	53.58583	2.2222222222222223	0.4508859683764802	0.4496890131139547	0.0001198193989449424	0.0001220916464886141	1.7442040656599416	1.7469641269342524	0.00012115840767283537	0.00012035480205092446	0.00017492769688696636	0.00017520450576012962	5.24556430628716e-06	5.253864755486042e-06
53.61906	53.59248	2.2727272727272725	0.45249008837523313	0.45189660941818743	0.00011926903728343994	0.00011930923606376404	1.795599972652274	1.7971228295180752	0.00011434807284071878	0.0001122085712541375	0.00018008223574889922	0.00018023496434841794	5.4001313717281635e-06	5.404710777114336e-06
53.6257	53.59248	2.323232323232323	0.45381064721839914	0.45264686497567785	0.00011985320769067868	0.0001193598575023186	1.84418942307806	1.8459251504716243	0.00012019096374125043	0.00011640259205619934	0.00018495531271467855	0.00018512939027897144	5.546261068227598e-06	5.551480301280706e-06
53.61906	53.59248	2.3737373737373737	0.454601346594555	0.4549376210418856	0.0001184550821453702	0.00011993040893413703	1.8943713198756917	1.8953651802230855	0.00011840501871587546	0.00011833796449835961	0.00018998809747023285	0.0001900877725627405	5.697178271261733e-06	5.700167203996864e-06
