# IV Measurement - T = 64.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
64.0588	64.06877	0.0	-0.01201307652147227	-0.011950820306223018	0.0004015484170189016	0.00039086553733311903	-0.013250850310602677	-0.01432476334304681	0.000405770036319032	0.00039500441062384625	-1.3289389540269458e-06	-1.4366425978384125e-06	5.6957652761934665e-08	5.852612722028287e-08
64.0588	64.07875	0.050505050505050504	0.037686014728042894	0.039299677605070554	0.00039032617347514254	0.00036106228609624353	-0.011791220210412819	-0.013917667950707343	0.00039615520611085275	0.0003688331686768563	-1.1825514201597452e-06	-1.3958146575777097e-06	5.3254324221738435e-08	5.585918597869191e-08
64.0588	64.06877	0.10101010101010101	0.08669574324017501	0.0888569882395987	0.0003615409894810729	0.00039271793953041424	-0.010390266110260102	-0.009751194513275802	0.00036778185405904535	0.0003961493396151643	-1.0420485518263064e-06	-9.77955522342373e-07	4.834194737499273e-08	4.938111214697927e-08
64.0588	64.06877	0.15151515151515152	0.13162519038105316	0.13244406410279616	0.000342735227800114	0.00033522239709490073	-0.005754381089615679	-0.00551467241217532	0.0003478785594520902	0.0003394974001599319	-5.771117329872308e-07	-5.530711475454137e-07	3.894529979955273e-08	3.787292862085095e-08
64.0588	64.06877	0.20202020202020202	0.17230667330316773	0.17227077372127894	0.0003428662442335864	0.0003790000732962096	0.005096643252514604	0.005421410786305769	0.0003451469399694819	0.00038330441344849224	5.111466505380207e-07	5.437178604258118e-07	3.7856876187056135e-08	4.175663333348906e-08
64.0588	64.0588	0.25252525252525254	0.20736146651004506	0.20849843768722023	0.00034495012075675487	0.00031853503914026996	0.019610162771660146	0.019151667647028164	0.00034831695779365856	0.0003195060324460938	1.9667197644830153e-06	1.920736901717798e-06	6.854544050888619e-08	6.591061872574912e-08
64.0588	64.0588	0.30303030303030304	0.23691226541534843	0.23753164659333723	0.00027711751062249194	0.0002974799739008687	0.042209189200632546	0.04121578547754923	0.0002760251106607984	0.00029678243946390726	4.233195186102953e-06	4.133565888832537e-06	1.2992408976270512e-07	1.2747664939068568e-07
64.0588	64.0588	0.35353535353535354	0.2597789278338321	0.2610317775199256	0.00031473136204570283	0.00030207192335406725	0.06967607364184086	0.0691052298994661	0.00031287769847932265	0.0003001027055948348	6.987872193545368e-06	6.930621793146736e-06	2.118814738440165e-07	2.0999633895135186e-07
64.0588	64.0588	0.40404040404040403	0.279262850965644	0.27976544505342166	0.00023294103361290003	0.0002872385511636071	0.10329942315157492	0.10297329226567825	0.00022739135276991126	0.0002833484500050639	1.0359986275356024e-05	1.0327278333735659e-05	3.115004371128697e-07	3.1098478657135993e-07
64.0588	64.06877	0.45454545454545453	0.29404074928887197	0.2937331040907216	0.00027960977513383624	0.00028919888753100654	0.1362650531057739	0.13677585453258134	0.0002794673852237345	0.0002867890847339817	1.3666137108191143e-05	1.371736581411908e-05	4.1076328425206547e-07	4.123464792313077e-07
64.0588	64.06877	0.5050505050505051	0.3077843773149254	0.3075780683972388	0.00021255048073876007	0.00021524752341750677	0.17541534723159147	0.17351678167255774	0.00020814952644418678	0.00021176329287419884	1.759255312722811e-05	1.74021443859751e-05	5.279600943600448e-07	5.222694409819934e-07
64.0588	64.06877	0.5555555555555556	0.3189150601105699	0.3181857095108052	0.00016769179934474985	0.00024776571971416966	0.21566002598453746	0.21576828151902755	0.00016291173396389415	0.0002437854676592151	2.162872590357411e-05	2.163958294243582e-05	6.487855478192238e-07	6.49365795236396e-07
64.0588	64.06877	0.6060606060606061	0.32831802359675905	0.326994283785991	0.0001655107978648721	0.00017090849310552483	0.2561676095120626	0.25720149535196174	0.00016336729979928217	0.00016730474449817964	2.5691265621508633e-05	2.579495490441899e-05	7.705772138682155e-07	7.736943036352738e-07
64.06877	64.0588	0.6565656565656566	0.33521664699331577	0.3350689599594265	0.00017223981313131372	0.00019001063560090988	0.299630843230006	0.2994680038873576	0.00016651628710802704	0.0001854851633739389	3.0050229989971517e-05	3.003389869495112e-05	9.012698454820874e-07	9.008174815262651e-07
64.06877	64.0588	0.7070707070707071	0.34177718031201826	0.34126367952119263	0.0001924786438413044	0.0002004057207636271	0.34278249877344763	0.3417367866986882	0.00018463546758430162	0.0001957910974975586	3.437794592051425e-05	3.427307057453497e-05	1.0310564580525213e-06	1.0279328371295295e-06
64.06877	64.0588	0.7575757575757576	0.3491465887615232	0.3484104204987155	0.00013285686346690859	0.00014160059223829616	0.3862339050708046	0.3859741828690547	0.00013204682487582997	0.00014107156020597627	3.873572410699073e-05	3.870967634831559e-05	1.1616421843528762e-06	1.1608718201348388e-06
64.06877	64.0588	0.8080808080808081	0.35397030938100266	0.3535567826957717	0.0001703244321619749	0.000172674953279498	0.43075831475413695	0.4315242908889325	0.0001733740791282378	0.00017228010537372615	4.320111470806709e-05	4.327793510068524e-05	1.295586878034348e-06	1.2978888159185154e-06
64.0588	64.0588	0.8585858585858586	0.35939387090653124	0.35872541183622947	0.00011844459661825677	0.00015399943701961097	0.47509077477464534	0.47645397577263493	0.00012737840812205575	0.0001599747483132618	4.7647254515559656e-05	4.778397109343445e-05	1.428853528713419e-06	1.4329859532572374e-06
64.0588	64.0588	0.9090909090909091	0.36291520967999774	0.3630742584050865	0.00012222604191704193	0.00012122145344986866	0.5205130693709221	0.5226568018669384	0.00013073497569525763	0.00012807548796522648	5.220269475187264e-05	5.2417691492020704e-05	1.5654551427092427e-06	1.5718998144683907e-06
64.0588	64.06877	0.9595959595959596	0.36585261241992373	0.3663733833883574	0.00014735232579845804	0.00013814699790649487	0.5684402507077019	0.568571247498082	0.00015498829651547905	0.00014233727922585536	5.700935219212736e-05	5.702248997072329e-05	1.7096079534319348e-06	1.7099908366754145e-06
64.0588	64.06877	1.0101010101010102	0.3706699710903996	0.37000060317024014	0.00012174867304175808	0.00011984758975541682	0.6132239278475863	0.61328715271857	0.0001271102174245161	0.00012372348169368503	6.150074494509941e-05	6.150708582073715e-05	1.8442645724306833e-06	1.8444523952014177e-06
64.06877	64.06877	1.0606060606060606	0.3737950524939623	0.3742976464643911	0.00013604104337029086	0.00012118744924092311	0.6611451967463146	0.661941192644069	0.00013720756649578588	0.00011843076986600621	6.630680942195512e-05	6.638664052192047e-05	1.988387403097161e-06	1.99076911200801e-06
64.07875	64.06877	1.1111111111111112	0.3785892343250362	0.3773241153231869	0.0001343868670934711	0.00012940407651565043	0.7086962121641219	0.7088158390782854	0.00013551061192952074	0.00013196700280471523	7.107574086492046e-05	7.108773834904075e-05	2.1313888831908014e-06	2.131746407886963e-06
64.07875	64.06877	1.1616161616161615	0.3819528875454261	0.38041829466355764	0.00013436754295688655	0.00013648379617590893	0.755211977855848	0.7566365843013229	0.00012446403387470032	0.00013019077096730432	7.574084623967987e-05	7.588372122167515e-05	2.2712721940572047e-06	2.2755597391832827e-06
64.08872	64.07875	1.2121212121212122	0.3852411064331794	0.3838260272048178	0.00012159109243526152	0.00012933167500003167	0.8009626771231524	0.8021566719888521	0.00012135936914624997	0.00013078809307920584	8.032922245744181e-05	8.044896920959303e-05	2.4088601055683934e-06	2.4124558572415107e-06
64.08872	64.07875	1.2626262626262625	0.3882539437112904	0.38750732355323064	0.00013363111312170788	0.00012284244669076265	0.8493051412456022	0.8497508986387818	0.00013285192381945523	0.0001193268185814513	8.517752895853999e-05	8.522223434347426e-05	2.554250091387178e-06	2.5555839398606304e-06
64.07875	64.07875	1.3131313131313131	0.391273142938405	0.39088688174890357	0.00012268270810965063	0.0001315998891450532	0.8976739869688942	0.8987770121736649	0.00011819836469059872	0.00013103155225406216	9.002848129263807e-05	9.013910462076672e-05	2.699706690193198e-06	2.7030298666329533e-06
64.06877	64.07875	1.3636363636363635	0.3938188313896837	0.39376293712343824	0.00012306336024558501	0.00012565009135074743	0.9452190887008352	0.9464558412019216	0.0001229586179987143	0.00012309496402271292	9.479681964705999e-05	9.49208545985279e-05	2.8426953939628508e-06	2.846414849686037e-06
64.0588	64.07875	1.4141414141414141	0.39638769551233255	0.3958260280320758	0.00013107901857439287	0.0001244940155006641	0.9940991929020551	0.9943357183132231	0.00012996077292468138	0.0001245534846385776	9.969904652512838e-05	9.972276785811083e-05	2.98969994989565e-06	2.9904089593725393e-06
64.0588	64.07875	1.4646464646464645	0.398138594763096	0.3990169981505151	0.00012293542081713246	0.00012348397587943875	1.0402583503818683	1.041017505434217	0.00012121641515764355	0.00012148021728463237	0.00010432838736153528	0.00010440452366204163	3.128515027133369e-06	3.130798209117549e-06
64.06877	64.07875	1.5151515151515151	0.40020304721474886	0.40058567333462336	0.000127673645175754	0.0001218308515361545	1.0884302455545753	1.0902655862338508	0.00012315988775127453	0.00011893764696152453	0.00010915958735879805	0.00010934365522353333	3.2733877230984328e-06	3.278905752146348e-06
64.06877	64.06877	1.5656565656565655	0.40277691001161475	0.4030286614221839	0.00012838864019228246	0.00012077461542197493	1.1375127590661656	1.137537776101447	0.0001240955742905935	0.00011532841442865531	0.0001140821140373248	0.00011408462301689368	3.420998679047595e-06	3.4210708295024736e-06
64.06877	64.0588	1.6161616161616161	0.4055661702247438	0.4058038344625194	0.0001258830406270691	0.00012774032853623342	1.1852666401744316	1.1863455566788466	0.00011755435361188701	0.00012140558067058534	0.00011887139105149249	0.00011897959649772807	3.564611405581093e-06	3.567857437682414e-06
64.07875	64.06877	1.6666666666666667	0.40657044931744746	0.40717892429714436	0.0001226080121697028	0.00012060515788812024	1.2322850212500112	1.2333152682484148	0.0001182330702492291	0.00011792971976025964	0.0001235869041470275	0.0001236902284874551	3.706014791754598e-06	3.7091130618623312e-06
64.07875	64.07875	1.7171717171717171	0.40800870421717916	0.40907024085091487	0.00012500353594205823	0.0001231382387696488	1.2807075398853613	1.2812065151455938	0.00012087032577080138	0.00012219623824638297	0.0001284432393827461	0.0001284932820324535	3.851641638969963e-06	3.8531426792321894e-06
64.06877	64.08872	1.7676767676767677	0.4104866856622431	0.4111815013772415	0.0001231095975586817	0.00012228676600303885	1.3302067007481821	1.3313734050446964	0.00011874664600939105	0.0001156690289436376	0.0001334075519755473	0.00013352456173349679	4.0005049434341305e-06	4.004012788941517e-06
