# IV Measurement - T = 30.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
30.10081	29.94393	0.0	-0.017302582693009536	-0.017926962474971064	0.0001449291861147289	0.0007156127455537603	-0.007003869096674224	-0.0059840837802318135	0.00013537063490507106	0.0007206504358717173	-7.024239390907857e-07	-6.001488095709371e-07	2.505979161258398e-08	7.448155900948136e-08
30.10605	29.94654	0.050505050505050504	0.033004074630422625	0.03343577850355159	0.00013754804676415058	0.0006430950122348624	-0.007109395507069912	-0.0067696186438895856	0.0001317892539695854	0.0006507784551439403	-7.130072717951973e-07	-6.789307636034085e-07	2.51364212087816e-08	6.836877029724829e-08
30.11129	29.95176	0.10101010101010101	0.0838524065056006	0.08360065505294921	0.0007269833544648758	0.0007384710301304822	-0.005309533451641193	-0.004546741798606019	0.0007388228680516389	0.000746315021561578	-5.324975881698118e-07	-4.559965699133506e-07	7.57981987912038e-08	7.608734679354306e-08
30.11392	29.95437	0.15151515151515152	0.13107579061559949	0.1317078958446894	0.0006952194745521989	0.0007277743634777181	-0.004163752500418533	-0.0037138993856611615	0.0007055785570359757	0.0007434662448541076	-4.1758625016733853e-07	-3.7247010186151456e-07	7.186247940155982e-08	7.539477226681236e-08
30.11917	29.95698	0.20202020202020202	0.17846640317809484	0.17957020137396296	0.000661824994216968	0.00065638178127517	-0.00047487795625189566	-0.0023779969132329618	0.0006691936780364695	0.0006650376196731508	-4.762591076641216e-08	-2.3849131614010245e-07	6.712919194927624e-08	6.707950610800891e-08
30.12179	29.95959	0.25252525252525254	0.22459280541120896	0.22522400179956498	0.000630902337940106	0.0006777285786554574	0.002639515875967532	0.0034073120166346347	0.0006370245489883879	0.0006889073137103824	2.6471927348987384e-07	3.4172219603195616e-07	6.437900134896543e-08	6.98468668484688e-08
30.12441	29.96221	0.30303030303030304	0.26853206081286296	0.26990533292880015	0.0005910636704243997	0.0005672329419540504	0.013542850903987769	0.013051152449475634	0.0005931699083848962	0.0005700395458921083	1.3582239398242673e-06	1.3089110871001538e-06	7.209614483242324e-08	6.934669016600477e-08
30.12704	29.96482	0.35353535353535354	0.3040762699798278	0.30803612880287645	0.0006110108096056185	0.0004750699696065135	0.028396600500281467	0.025701583954300333	0.0006168888961310969	0.00047545454653522565	2.847919015172146e-06	2.5776335326747903e-06	1.054557851487982e-07	9.082024868850732e-08
30.12967	29.96482	0.40404040404040403	0.33257689258177026	0.33436369133685645	0.0006306134911673014	0.0005269703863776663	0.05131766262993137	0.04921987050583748	0.0006347153218925328	0.0005284474598478349	5.146691668832752e-06	4.936302327333014e-06	1.669460349137524e-07	1.5722642887992244e-07
30.13169	29.96744	0.45454545454545453	0.3518395108690636	0.35453788581885554	0.0005894530556444118	0.0005396239591348459	0.07874906845208518	0.07673360511277444	0.0005973868871844042	0.0005455100580151039	7.897810495645891e-06	7.695677977411938e-06	2.442920090441559e-07	2.3716648648235653e-07
30.13371	29.96744	0.5050505050505051	0.3686191513866115	0.3705654527352275	0.000521921860561116	0.0004464887990537815	0.1130929103913751	0.10994667530816832	0.000526899103520562	0.0004517072029491524	1.134218337091316e-05	1.1026644800738976e-05	3.4419819460687755e-07	3.3374450257839004e-07
30.14038	29.97005	0.5555555555555556	0.38238595460537067	0.3850457026970912	0.0004004901761004383	0.00035258586275045895	0.14813131522205733	0.14651157346240923	0.00040794517728173297	0.00035521874470076663	1.4856214544384448e-05	1.4693769277144642e-05	4.473674909441449e-07	4.420593439235277e-07
30.143	29.97528	0.6060606060606061	0.3924351085950869	0.39574604750980813	0.0005186514340474916	0.00038969958799306897	0.18977512704883748	0.1863668970746899	0.0005196392847658461	0.0003944152818764893	1.9032707556798464e-05	1.8690893298033288e-05	5.731075208566096e-07	5.618772228241148e-07
30.14562	29.97788	0.6565656565656566	0.40350444432266386	0.40549664404466873	0.00033580683859549	0.0003926638691057912	0.22808803568048225	0.22727384489857577	0.0003388153918675137	0.00039594840754586573	2.28751414783354e-05	2.2793485598092045e-05	6.867971195701952e-07	6.846599428774737e-07
30.14825	29.98049	0.7070707070707071	0.4101195085166035	0.4137562707169602	0.0004285940366296117	0.00024301596309509195	0.2718573850703121	0.2690195435638625	0.00043395092308576945	0.00024391683260730664	2.7264806445723807e-05	2.698019692747593e-05	8.187462482392226e-07	8.094238875917046e-07
30.15087	29.98049	0.7575757575757576	0.4188108393007671	0.4199991604890919	0.0002653009857579358	0.0003799233389266818	0.3142753596427818	0.31311957261278445	0.0002649226654583271	0.00038207477840187197	3.1518940892867496e-05	3.1403026036785125e-05	9.455306601441743e-07	9.424606562183921e-07
30.15875	29.97988	0.8080808080808081	0.42429120384995506	0.4268555233593509	0.00029918959610464654	0.00035365875138597614	0.3590008153187386	0.3559823962982498	0.00029707656361358333	0.0003519015955006278	3.6004494566115596e-05	3.570177477667735e-05	1.0800764320809978e-06	1.0711693307529493e-06
30.16139	29.98188	0.8585858585858586	0.4308317410208774	0.4332097474950379	0.00021559977855731	0.00019912780169700848	0.40197325818873814	0.40011972421750197	0.00021475835020447786	0.00019395900743346726	4.0314237106482615e-05	4.0128344621151534e-05	1.209093356278433e-06	1.2034843702368078e-06
30.16402	29.98388	0.9090909090909091	0.4367551707866591	0.4389645847936801	0.00026709498498911783	0.00017110618088211058	0.4476052411677697	0.44619109639159427	0.00026933565457446315	0.00017051702088893522	4.48907071675629e-05	4.4748881395205525e-05	1.346406925021902e-06	1.3419919816496944e-06
30.16665	29.98588	0.9595959595959596	0.44047691095681035	0.4428535533345661	0.00018096056007549534	0.0002408602785321979	0.49366842594849714	0.4931826406088525	0.00018346732622073525	0.00024177810329039867	4.95104228210307e-05	4.946170299958404e-05	1.4847811927561403e-06	1.4834044142054027e-06
30.16928	29.98849	1.0101010101010102	0.4459300074953091	0.44597635883826214	0.00017654069429140815	0.0002652657563262129	0.5395869667797798	0.5399836005027856	0.000175175747451224	0.0002661875758277842	5.411563201080933e-05	5.41554107414287e-05	1.6228585092811318e-06	1.624175668374476e-06
30.16928	29.99111	1.0606060606060606	0.4483216485031196	0.45134675525430895	0.0003059195590156966	0.00016544167136656597	0.5883228814421329	0.5857320254941553	0.00030182217248026584	0.00015719310906000996	5.900339799840867e-05	5.874355887013893e-05	1.7695915777174261e-06	1.7616114224530505e-06
30.17455	29.99372	1.1111111111111112	0.4527341145620123	0.4542882439021846	0.00016070059902872146	0.0002111391728316304	0.6331952545402633	0.6319539547351225	0.00015681254745459936	0.00020932959632899325	6.350368614384348e-05	6.337919513941655e-05	1.904347575806262e-06	1.9006654758047693e-06
30.17455	29.99634	1.1616161616161615	0.45694345258488067	0.45932918346152396	0.00021169104224432584	0.00013961659287675912	0.6819038770881943	0.6781131139602928	0.00021103914872328523	0.00013531114492201825	6.838871498226801e-05	6.80085361508668e-05	2.050879027395294e-06	2.039414552307004e-06
30.1798	29.99896	1.2121212121212122	0.4603448271891605	0.46307319054264307	0.00017237635154771026	0.00014707606226476802	0.7291660601416778	0.7272247382038468	0.0001664554016376327	0.0001401055416492427	7.31286791838008e-05	7.293398236925552e-05	2.192970479858985e-06	2.1871137090756056e-06
30.18505	29.99896	1.2626262626262625	0.4627855395626967	0.46611283756039834	0.00013687957961572468	0.00013918332827456614	0.7741289502252138	0.7728967467053554	0.0001278274680283763	0.000129091220378378	7.763804535404812e-05	7.75144666237444e-05	2.3281644269789405e-06	2.324459435007733e-06
30.18768	30.00157	1.3131313131313131	0.46542393069945576	0.4679041847687623	0.00019957037401086643	0.0001496615288999956	0.8210750089237787	0.8216171979393967	0.0001989631651719389	0.0001440216668851554	8.234630517739231e-05	8.240068177107579e-05	2.4693961619972767e-06	2.4709883451338063e-06
30.19031	30.00417	1.3636363636363635	0.46826090285985167	0.4705416615844191	0.00016651262662291936	0.00015438368694516778	0.8698532243153106	0.8689257745891538	0.000163004431998468	0.00014364951450530298	8.723831354079938e-05	8.714529882550935e-05	2.6160630892905387e-06	2.613262492892767e-06
