# IV Measurement - T = 23.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
23.49989	23.58767	0.0	-0.019436107733527785	-0.020286791200611477	0.00014749290766572537	0.00013564087736061392	-0.004005463717067786	-0.005541509700589085	0.00014005644472739172	0.0001286744276108187	-4.017113345770521e-07	-5.557626818362336e-07	1.85043062583181e-08	2.107792597127543e-08
23.50193	23.58767	0.050505050505050504	0.03112684522826558	0.032210194257864616	0.0001381818574323027	0.0001419087480548075	-0.002882881118549956	-0.004299754997351888	0.00012984592228507043	0.00013531831331948255	-2.8912657893390393e-07	-4.312260552955459e-07	1.56445250932689e-08	1.8745453355354663e-08
23.50397	23.58767	0.10101010101010101	0.08230099975650916	0.08224237892316863	0.00013778003159524085	0.00013978552955343226	-0.0028232950796504594	-0.003359569351432252	0.0001330704600673042	0.00013605248777704337	-2.8315064483506765e-07	-3.369340438704495e-07	1.581781155784012e-08	1.6978350518037503e-08
23.50601	23.58767	0.15151515151515152	0.13062772766228187	0.1312243876996099	0.00013401542445220927	0.00013027998642424268	-0.0013113556481235689	-0.0029106272720956818	0.00013684459075724998	0.00013373715220293785	-1.3151696400798003e-07	-2.919092640753868e-07	1.4279664203144074e-08	1.6016286346712007e-08
23.50601	23.58971	0.20202020202020202	0.17943523714275164	0.18072262294622884	0.00013271199127726783	0.0001372851990990798	-0.00045895784678450934	-0.002126456938103072	0.00012897225405002658	0.0001314020640085225	-4.6029269560175444e-08	-2.132641598739416e-07	1.3008173056572788e-08	1.4648164569091665e-08
23.50601	23.58971	0.25252525252525254	0.22826046919544563	0.2290634380446797	0.00014213423672036315	0.00014089873811355872	0.0017893905081035055	0.0009733803330215229	0.0001344671400428079	0.0001304862144121574	1.7945948331195522e-07	9.762113459247046e-08	1.4519895541510347e-08	1.3409989703689481e-08
23.50601	23.58971	0.30303030303030304	0.2751194045811129	0.2752461892811003	0.0001395602504950367	0.0001407642613881522	0.008531254979812502	0.00671683914926674	0.00013303930647856564	0.0001323730138013228	8.556067575782271e-07	6.7363746357103e-07	2.8919019830627995e-08	2.417231226380513e-08
23.50804	23.58767	0.35353535353535354	0.3147407141913617	0.31552232500296074	0.0001381659054829272	0.00013401448578852655	0.02025833194152893	0.0183320196578301	0.00013144731550470646	0.00012781530348545726	2.031725197224845e-06	1.8385337135523117e-06	6.233521163562283e-08	5.660266007145626e-08
23.51212	23.58767	0.40404040404040403	0.3460714952681631	0.3460183275514906	0.00013097223114424999	0.00013418564929952866	0.039500070348944274	0.03767473648238039	0.00012807329191712562	0.00012947708509384662	3.961495371471695e-06	3.7784310984234674e-06	1.1948560747930208e-07	1.1404534833953806e-07
23.51415	23.58767	0.45454545454545453	0.3673263122039915	0.3666374040098379	0.00012179529177585124	0.00012509951411577243	0.06456895912018107	0.06539452128446487	0.0001236896662495908	0.00012747515900690594	6.475675370592826e-06	6.558471696365948e-06	1.9458165407310734e-07	1.970837406474697e-07
23.51415	23.58767	0.5050505050505051	0.38470397616730806	0.3848221266488026	0.00012889582615316884	0.00013642536294584845	0.09861441500694586	0.09924438944084837	0.00012296063303242203	0.00012601583869767527	9.890122856979827e-06	9.953303524305322e-06	2.968310132543136e-07	2.9873679013467765e-07
23.5162	23.58767	0.5555555555555556	0.3989715556576326	0.39924466503985656	0.00013071455168588538	0.00013315759543108878	0.1331542984819071	0.1327522064966581	0.0001232020564314179	0.0001264720059560143	1.3354156903210018e-05	1.3313830758866521e-05	4.0064117765153896e-07	3.994427752249999e-07
23.5162	23.58767	0.6060606060606061	0.41033490542783535	0.4103571722493478	0.00013746648804307816	0.0001326378167453667	0.1713912449162615	0.17240966567980504	0.00012716959455510787	0.00012495624597070974	1.7188972511910692e-05	1.7291110789269385e-05	5.156028336734223e-07	5.186593077309357e-07
23.51824	23.58767	0.6565656565656566	0.42080485578796795	0.42017502362189985	0.00012992797209496887	0.000132833957134105	0.2141862951788738	0.21436095957065615	0.00012473161786457748	0.00012784140946787883	2.148092419806176e-05	2.1498441437233592e-05	6.442691178340147e-07	6.448004338264105e-07
23.52029	23.58767	0.7070707070707071	0.4280870157468607	0.4285596171983697	0.00013245843285657468	0.00013002337272820493	0.2562331086589809	0.25664384289278164	0.00012765583905424398	0.0001248436324839664	2.5697834586198065e-05	2.5739027468938083e-05	7.707063385955503e-07	7.719367917184154e-07
23.52029	23.58767	0.7575757575757576	0.43491111452406717	0.4349970007401074	0.0001339436226223654	0.0001309867418441735	0.2994143311148788	0.2992451248457603	0.00012589768884880385	0.00012294318879487413	3.0028515807329135e-05	3.0011545967882894e-05	9.005524879422382e-07	9.000395560065207e-07
23.52233	23.58971	0.8080808080808081	0.4413984843701217	0.44203922386211136	0.0001342463251033652	0.00013179340895861047	0.343461142712352	0.34356484926127495	0.00012144846923968531	0.00012088184368785708	3.4446007693546485e-05	3.445640851080884e-05	1.0330029411868642e-06	1.0333141401374876e-06
23.52233	23.58971	0.8585858585858586	0.4468970263512527	0.4471860406059855	0.00013934758956277962	0.0001330341532835116	0.3872168471297672	0.3882389057992895	0.00012909788883837646	0.0001227356916068457	3.8834304195142635e-05	3.8936807321160316e-05	1.1645947845595442e-06	1.1676614517317362e-06
