# IV Measurement - T = 37.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
37.53256	37.54662	0.0	-0.015672560592615677	-0.01600065527192238	0.000687287771593362	0.0001387267769736871	-0.009798954879840479	-0.009350467013133815	0.0006963250770270536	0.00013345515023387375	-9.827454497884343e-07	-9.377662233611287e-07	7.579832274434498e-08	3.1143497510647e-08
37.52554	37.54662	0.050505050505050504	0.035941023131134224	0.03613460794676027	0.000623446822797845	0.0001401267530795196	-0.010204685061306389	-0.009246760036090077	0.0006289764618310268	0.00012991706938490527	-1.0234364718991463e-06	-9.27365363162178e-07	7.014998474298036e-08	3.0709948374492534e-08
37.52203	37.54662	0.10101010101010101	0.08682525433718352	0.08673255164908261	0.0006305148554843071	0.00013111047470618388	-0.009047078836761991	-0.008751422861843286	0.0006393813079030138	0.0001260052820204754	-9.073391672612568e-07	-8.776875801668124e-07	6.965768483231924e-08	2.9195850369684136e-08
37.51852	37.54311	0.15151515151515152	0.13354877128421944	0.13596449410747416	0.0006002438408603756	0.00012991058980077182	-0.006802822071127824	-0.007775757531117533	0.0006068053876974757	0.000132171395784957	-6.82260763326429e-07	-7.798372812273125e-07	6.42039337606832e-08	2.6880594445674767e-08
37.51852	37.53607	0.20202020202020202	0.17984012973737787	0.18163238167362145	0.0005942336124498754	0.00013878495729914472	-0.003987269708435881	-0.004685017560619675	0.0006000893955704581	0.00012944588949673273	-3.9988664210569464e-07	-4.6986436271383765e-07	6.136646955650618e-08	1.9158838441813673e-08
37.51852	37.53256	0.25252525252525254	0.22482274444327077	0.2287707883905163	0.0006044374947714462	0.00013806034272760307	0.0031225703252815828	-0.00044940585275479196	0.0006087043532059345	0.00012999578476925627	3.131652116419198e-07	-4.5071292022343995e-08	6.176554428823074e-08	1.3107255533053851e-08
37.51852	37.53256	0.30303030303030304	0.26638535764013244	0.2702097976500855	0.0005793449414344729	0.00013563364203462273	0.015210804865775807	0.011591520643216452	0.0005832814535925038	0.00012770706781560287	1.5255044494810757e-06	1.1625233821298216e-06	7.426047860741248e-08	3.713890934216638e-08
37.51852	37.53256	0.35353535353535354	0.30100299410206705	0.3028425062139514	0.00044005562022357087	0.0001338100208673295	0.0323060808920358	0.030035443618385296	0.00044258714322681966	0.00012392684476619537	3.2400041010967607e-06	3.0122799737624406e-06	1.0681712588011962e-07	9.118017449268231e-08
37.51501	37.53256	0.40404040404040403	0.3258009624680578	0.32880970985156954	0.00047465773331739776	0.00013205089005653304	0.0582410134367079	0.056277858772846454	0.00047310925313671985	0.00012421027351551043	5.841040360716869e-06	5.644153923663269e-06	1.814680589607758e-07	1.6970884456235853e-07
37.5115	37.53256	0.45454545454545453	0.34647638755745674	0.34696353108261124	0.0003769818754859946	0.00012820752350789727	0.08630603255032887	0.08439746128398223	0.0003791442889707842	0.00012642962299918754	8.655704798949841e-06	8.46429257687115e-06	2.6232877286906855e-07	2.5413493801562133e-07
37.50799	37.52905	0.5050505050505051	0.35994327064548093	0.3599559945434881	0.00047359048873711883	0.0004039914223013183	0.12171605512544917	0.12223322539028741	0.00047924292748037305	0.00040940811501973635	1.2207005829450323e-05	1.2258873271516138e-05	3.69192995583293e-07	3.6989235854790063e-07
37.50448	37.52905	0.5555555555555556	0.37203051932730224	0.3713329770615556	0.00029781522275475805	0.0003840806483374952	0.15906284992924985	0.160204534091496	0.0003028184053632969	0.00038897488667385185	1.5952547380327936e-05	1.6067047847908534e-05	4.793315046658084e-07	4.833786854530613e-07
37.50448	37.52554	0.6060606060606061	0.38243957791275707	0.3829703450638399	0.00027968926702847476	0.0003473242666124323	0.19909329248766316	0.20052471963933446	0.0002766044126072997	0.00035082155549484155	1.9967234228027596e-05	2.0110793264400208e-05	5.993989824645699e-07	6.040870941077367e-07
37.50448	37.52203	0.6565656565656566	0.39229014680702173	0.39109228181495465	0.00025018595656046305	0.00036695631891667127	0.24060428443595538	0.24201752087886985	0.00025275301491752944	0.0003722762092348121	2.4130406622801664e-05	2.427214129765017e-05	7.24041460191195e-07	7.288047508185606e-07
37.50448	37.52203	0.7070707070707071	0.39897700876038045	0.3987720636382138	0.0003576336399675885	0.00025231420013474353	0.28394425121251365	0.28686578679284147	0.00035868499464933074	0.0002483352652077803	2.8477008445744025e-05	2.8770011713252578e-05	8.546963307515979e-07	8.630846769017273e-07
37.50096	37.51852	0.7575757575757576	0.4053989418509361	0.40603422800550176	0.0002607844654925779	0.00019708576041711366	0.3269662742134056	0.3292423696956073	0.000259350324534599	0.00019330713425679178	3.279172341925641e-05	3.3019994954930026e-05	9.83668118894517e-07	9.903591144726846e-07
37.49745	37.51852	0.8080808080808081	0.41255431641094925	0.4119353900271576	0.00029142060762056977	0.00029263029642130845	0.37135877589252736	0.3719828372089998	0.0002911834377809211	0.00029118976019857604	3.72438848553332e-05	3.730647249112424e-05	1.1172127039709197e-06	1.1190888933785003e-06
37.49393	37.51852	0.8585858585858586	0.4172889692516885	0.416394207427363	0.00018381831999876648	0.00027516949440312436	0.41495164125851175	0.41803556032042777	0.00018152747314167288	0.0002750549080808711	4.161585009111541e-05	4.192513893495414e-05	1.2480657124609681e-06	1.2575101582977378e-06
37.49041	37.51852	0.9090909090909091	0.4217082510929382	0.4232678389022003	0.000289839677049583	0.00023773836951429544	0.4632845543165448	0.46381537031969583	0.00028639568134171856	0.00023706903774732248	4.6463198707907413e-05	4.651643469257806e-05	1.3935862143040838e-06	1.3950891834583315e-06
37.49041	37.51852	0.9595959595959596	0.42732449024182284	0.4281006480202562	0.00017372988519657258	0.00015611209335031345	0.5058412587169285	0.5081978634494798	0.00017457288357702612	0.0001554427144798018	5.073124648650371e-05	5.09675923628001e-05	1.521376715319693e-06	1.5284427702972128e-06
37.48691	37.51852	1.0101010101010102	0.43053863508492274	0.43205277895476735	0.00024782313383008855	0.00015416560201032337	0.5538553191386881	0.5531903208553918	0.0002483507867401443	0.00015309702123214496	5.554661710346887e-05	5.547992386474694e-05	1.665860519580654e-06	1.663745230662496e-06
37.48691	37.51852	1.0606060606060606	0.4341622221458555	0.4348852122076164	0.0002064971421209873	0.00017375618093872335	0.5993417483268573	0.6033021716550119	0.00020264966775019347	0.00017016699897438395	6.010848945209681e-05	6.050568364808062e-05	1.8025855787928513e-06	1.8144619089367723e-06
37.48341	37.51501	1.1111111111111112	0.437909410108948	0.43917634681051265	0.000173924007626041	0.00014046904931322738	0.646424262797029	0.6480540061707636	0.00017162637743060587	0.00013788741657593648	6.483043453986853e-05	6.499388287742088e-05	1.9441439868320433e-06	1.9490181688872426e-06
37.47991	37.5115	1.1616161616161615	0.44132986654821527	0.4420601274088373	0.00017593397924987517	0.000153265719914251	0.6943518989273838	0.6961854201861557	0.00017636111021271714	0.00015297443524802504	6.963713759175448e-05	6.982102298527286e-05	2.0882811180843745e-06	2.0937765853408124e-06
37.4764	37.50799	1.2121212121212122	0.44469897297052524	0.4451029567322508	0.00018135894043438627	0.00019134635942903068	0.7414503341751834	0.744695271078765	0.0001768733801011566	0.00018645095004316318	7.436067938774279e-05	7.468611684673202e-05	2.2299214373919583e-06	2.239687824418746e-06
37.4764	37.50448	1.2626262626262625	0.4486043008088489	0.44869109461001533	0.00014306219476103757	0.00015853161273983527	0.7870081740483654	0.7886288230821163	0.00013842407644518035	0.00015733661560871862	7.892971357420172e-05	7.909224983272654e-05	2.366903050207538e-06	2.371788795815613e-06
37.4764	37.50448	1.3131313131313131	0.4508827874019784	0.45265140922496605	0.00017652977748085997	0.00013268098545645023	0.8361630103295407	0.8379424053993745	0.00017234203545389074	0.00012672452778702585	8.385949356429051e-05	8.403795059666778e-05	2.5147508626402e-06	2.520074895267897e-06
37.4764	37.50448	1.3636363636363635	0.4537143091334882	0.45367295646496514	0.00014464808412319814	0.00015850847460859173	0.8830317436463269	0.8851913946470522	0.00013996854052396123	0.00015762775090316276	8.855999835987633e-05	8.877659158028806e-05	2.6556824229441146e-06	2.6621872329530865e-06
37.4764	37.50448	1.4141414141414141	0.4566598915221331	0.4576378139689649	0.00014813823813132387	0.00012733273254076085	0.9301338184971756	0.9330594462363643	0.00014352480122329606	0.0001228623304890193	9.328390517472426e-05	9.357731884829648e-05	2.7973379717661964e-06	2.806126575768526e-06
37.4764	37.50448	1.4646464646464645	0.4590315352256718	0.45983768504940764	0.00014610900585455255	0.00012939519991224404	0.9787237230181514	0.9814978848032571	0.0001436538744623798	0.0001254279611460449	9.81570276820932e-05	9.84352507073771e-05	2.9434663368849145e-06	2.9518009449496356e-06
37.4764	37.50448	1.5151515151515151	0.46155995585737863	0.46102282559299046	0.00013336587715268114	0.00013841352196499536	1.027497844713001	1.0294914749973292	0.00013026175216244008	0.0001351042039332887	0.0001030486254852072	0.00010324856834794195	3.090142851494023e-06	3.0961405643708675e-06
37.4764	37.50448	1.5656565656565655	0.4642842329779622	0.46369711596992	0.00014947704696107375	0.00013786957765220652	1.0736401742962547	1.0769224093251648	0.0001419936831220312	0.0001307897891669004	0.00010767627863767473	0.0001080054567571121	3.2289158996571577e-06	3.2387821100983536e-06
