# IV Measurement - T = 56.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
56.937	56.25692	0.0	-0.01266199531980655	-0.011076052707384862	0.00013222585493147227	0.0003980061692641449	-0.014447574226640598	-0.015685235207167417	0.0001238688843328488	0.00040164283083788104	-1.4489594049383811e-06	-1.573085468575611e-06	4.5190948570891624e-08	6.203039255481849e-08
56.937	56.25692	0.050505050505050504	0.03868893047545402	0.03987270743583274	0.00012926057912344602	0.0003729381233864347	-0.014785076676077917	-0.013310436143911815	0.00012227881295626928	0.0003785507017731834	-1.4828078102575386e-06	-1.3349148675069517e-06	4.6125042842363345e-08	5.517026649555479e-08
56.937	56.25692	0.10101010101010101	0.0887324757741721	0.08950045393327188	0.00013023984200978626	0.0003698232207804328	-0.013297700489566286	-0.012387535168635461	0.0001242694228239171	0.00037173162201357827	-1.333637597990802e-06	-1.2423563502793563e-06	4.188875481307167e-08	5.27047523838516e-08
56.937	56.25692	0.15151515151515152	0.13419360007877315	0.13475254275079743	0.00012269107405761445	0.0003473189981041878	-0.009141687650357333	-0.008198772853664493	0.00012374416094001269	0.0003529030601670261	-9.168275649741584e-07	-8.22261844716126e-07	3.016415552530608e-08	4.3135077306593624e-08
56.937	56.25692	0.20202020202020202	0.17782430074747593	0.17803560833957688	0.00012639109847895907	0.0003733686079275896	-0.0024453104317309917	-0.0009260933293554148	0.00012178512961248887	0.00037568206451481104	-2.452422456855874e-07	-9.287868111076269e-08	1.4257016277290537e-08	3.778027114192335e-08
56.92944	56.25692	0.25252525252525254	0.2163804382811686	0.2166817220089797	0.00012896921365203564	0.0003301207822456691	0.01021649237287206	0.009859432074847099	0.000124699057613227	0.00033175293660933175	1.0246206371348973e-06	9.88810758684896e-07	3.317297093359826e-08	4.456701489369607e-08
56.92187	56.25692	0.30303030303030304	0.24878457138863042	0.24952119419441604	0.00012992107249012978	0.0003028119274584905	0.02940819831505602	0.02987442630568049	0.00012335937708359297	0.0003023755505853238	2.9493730132440098e-06	2.9961314116618683e-06	8.930386085981586e-08	9.48247764929842e-08
56.9143	56.25692	0.35353535353535354	0.2755747383597958	0.2754134175100628	0.00012548279663357806	0.0002979500927581561	0.05407863445323918	0.054341995606025706	0.00011754869001203748	0.00029789933526826293	5.423591861722915e-06	5.450004573866784e-06	1.6306376048247247e-07	1.66137516282467e-07
56.90673	56.25692	0.40404040404040403	0.29500685716621866	0.29519135368732163	0.00012794424979265898	0.00026802564637812336	0.08413910323930218	0.08701970114084007	0.0001244530994126659	0.0002632320784493738	8.43838163065913e-06	8.727279223833123e-06	2.533490749043341e-07	2.630327759765603e-07
56.90673	56.25692	0.45454545454545453	0.31262945548282733	0.3138395894915211	0.00012905747425602808	0.00027374727767902574	0.1198975440587383	0.12000761801628013	0.0001169212271357594	0.0002691610060249603	1.2024625820754016e-05	1.2035665230797325e-05	3.6077261633603373e-07	3.619211487821918e-07
56.90673	56.25692	0.5050505050505051	0.32448494787418003	0.3262776542183954	0.00012502036495681853	0.0001929230626571726	0.1554299215515878	0.15628186370482167	0.00011959964583879934	0.0001900244280083564	1.5588197929153326e-05	1.5673639926268345e-05	4.6759657140298993e-07	4.703910642465526e-07
56.90673	56.25692	0.5555555555555556	0.3362572787727264	0.33704797815359633	0.0001255488450745468	0.00023219083385067981	0.19659067712754902	0.19567732791218712	0.00012046984935674431	0.0002279236603235191	1.9716244822740852e-05	1.962464425957147e-05	5.913537255866681e-07	5.889272512138501e-07
56.89164	56.25692	0.6060606060606061	0.3463714157211878	0.3461133023616151	0.00012141062816774931	0.00015842296272462465	0.23593837992839437	0.2366752472569285	0.00012022081130130218	0.00015940320938918087	2.3662459124299907e-05	2.373636017018639e-05	7.096676973302247e-07	7.119608435924716e-07
56.88409	56.25692	0.6565656565656566	0.35302555995397505	0.353431361415416	0.0001166900634879587	0.00018628092915981006	0.2795248782162705	0.2797873309107775	0.00011782883162007886	0.0001892972560112798	2.803378580044835e-05	2.8060107402545132e-05	8.4073112875199e-07	8.416515228683431e-07
56.87655	56.2643	0.7070707070707071	0.3592293696738632	0.359892375643895	0.00011228789161634681	0.00013336866246149275	0.32119279732566225	0.3223417621821692	0.00011932566564869067	0.0001391639636454341	3.221269655256867e-05	3.232792720711756e-05	9.660350418789363e-07	9.695167955117394e-07
56.87655	56.2643	0.7575757575757576	0.3647006453416746	0.365644031377593	0.00011349275652783468	0.0001474231429072543	0.3662462035913979	0.3659555512428659	0.0001170497065975917	0.00015058850568386845	3.673114066707431e-05	3.6701990897890474e-05	1.101517880237279e-06	1.1006848310018618e-06
56.87655	56.27168	0.8080808080808081	0.36972794780368196	0.3715806386477653	0.00011625174551556316	0.00013378778352929376	0.41190274746513206	0.410206592471474	0.0001180537995030965	0.00013887722176152224	4.131007396100011e-05	4.113996514607101e-05	1.2388202048033126e-06	1.2337412014008672e-06
56.87655	56.27905	0.8585858585858586	0.3747716104979758	0.3770460064069809	0.00011596144267985937	0.0001285477743087855	0.4561319565020199	0.4565968185030656	0.0001190179457065058	0.0001327759984394529	4.574585864025874e-05	4.5792480042429606e-05	1.371831264208545e-06	1.3732419322960563e-06
56.87655	56.27905	0.9090909090909091	0.3789995800357654	0.3810653957622047	0.00012242205475264606	0.00014583308801097204	0.50332500035699	0.5030602758482944	0.00012163757286908861	0.00014729223415033843	5.047888881325745e-05	5.0452339368999534e-05	1.5137576865051614e-06	1.512984508493493e-06
56.86901	56.28643	0.9595959595959596	0.38382784490453303	0.3851997537646563	0.00012059260666315291	0.00013781039154586158	0.5476333550366286	0.5492467263846808	0.0001195433041409432	0.00013570131315504484	5.492261107578263e-05	5.508441744907038e-05	1.6470058986039056e-06	1.6518704083541703e-06
56.86146	56.28643	1.0101010101010102	0.38887196161449267	0.39034111740938454	0.0001210468253717217	0.00014574819046358386	0.5950702024818944	0.595951256978984	0.00011625687372687678	0.00014261492329083368	5.9680092516487246e-05	5.9768454215122255e-05	1.7896626585365262e-06	1.7923314471496633e-06
56.85391	56.28643	1.0606060606060606	0.3920861102729982	0.3933680418602892	0.00012246517687603486	0.00014985296480906878	0.6415322952615623	0.6418211283052649	0.00012063319431662552	0.00014595899912615913	6.433981498962614e-05	6.436878229919415e-05	1.929393531772004e-06	1.9302797470940138e-06
56.84637	56.28643	1.1111111111111112	0.39585101967138997	0.39724655862781216	0.0001257024807496434	0.00012554367385213383	0.6884496980833503	0.6893212006215145	0.0001233285926187378	0.0001230614582548383	6.90452008909187e-05	6.91326046155365e-05	2.0704927730825195e-06	2.073113538890456e-06
56.84637	56.28643	1.1616161616161615	0.3990342661973023	0.4013486524603172	0.00012030933966913988	0.00014075604770665012	0.7380575692800313	0.7374858163099782	0.0001132216771568903	0.00013390157480771173	7.402041613479404e-05	7.396307454718465e-05	2.2196764645150116e-06	2.2179685747945287e-06
56.84637	56.28643	1.2121212121212122	0.4019075951227722	0.4041188268264356	0.00012378679291062328	0.0001297605589143791	0.7821048359280879	0.7818751340586866	0.00011865556121272701	0.00012208412343711177	7.843795365841821e-05	7.841491666419482e-05	2.3521460534690817e-06	2.351457018125287e-06
56.83882	56.28643	1.2626262626262625	0.40550255073470826	0.407116666652112	0.00012141277301028528	0.00013302311658437254	0.8292105487972663	0.8314043153638453	0.00011854336535522416	0.0001299898207104524	8.316222533319289e-05	8.338224003247871e-05	2.4938108458307555e-06	2.500414065375035e-06
56.83882	56.28643	1.3131313131313131	0.4078510217741469	0.40893754877169786	0.00012080234845853243	0.00012381147175382086	0.8773806242514115	0.8788366142572418	0.00011634281082174989	0.00012028542410873364	8.799324282934625e-05	8.813926529507991e-05	2.6386758438322005e-06	2.643056346409283e-06
56.83128	56.28643	1.3636363636363635	0.4118763147864104	0.4120067347409832	0.00012150021465006866	0.00012944654110647201	0.9250057789884224	0.9254706422975705	0.00012061594141375944	0.00012964645055390525	9.276960976716702e-05	9.281623130052858e-05	2.781905080864514e-06	2.783307189378129e-06
