# IV Measurement - T = 63.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
63.28287	63.45766	0.0	-0.013906210778428746	-0.011492305283331018	0.00038123591745972717	0.0003694241434558581	-0.013733451650289793	-0.015234928572102475	0.00038487718128931385	0.0003737979284041148	-1.377339449432333e-06	-1.5279238363356208e-06	5.653147267603133e-08	5.920015727436553e-08
63.28287	63.4674	0.050505050505050504	0.03513487304806137	0.03796230519194398	0.00042304899015120834	0.00044300105813236827	-0.010431202939712884	-0.013220829764038176	0.00042839296009441395	0.0004462411371721446	-1.0461541409801307e-06	-1.3259281680912824e-06	5.3198069836772834e-08	5.98649607674915e-08
63.28287	63.45766	0.10101010101010101	0.08592276642518491	0.08667802069124257	0.00035742836767218173	0.0004323757111879196	-0.009249489122204115	-0.010515806071626721	0.0003622013167928774	0.0004382341675459546	-9.276390655103916e-07	-1.0546390604379421e-06	4.5752923183606526e-08	5.414652938206238e-08
63.29255	63.45766	0.15151515151515152	0.12956528216387034	0.13034462093162377	0.0003368779456581028	0.00041430521287529173	-0.0038162431518636297	-0.0037930473766870686	0.0003430975109463647	0.00042384540738259495	-3.8273424449539964e-07	-3.804079206385587e-07	3.627311322570828e-08	4.4011818749587986e-08
63.30223	63.44791	0.20202020202020202	0.17123286714871339	0.17289469914185726	0.0003453108241585559	0.00031993593527761185	0.003356822303018098	0.0032030810964742695	0.0003488713099794529	0.0003211074248943798	3.36658540068007e-07	3.212397047913218e-07	3.641590886320153e-08	3.361400038802805e-08
63.31192	63.44791	0.25252525252525254	0.20591230540532351	0.20782043568975808	0.0003727079781574608	0.00036133336320600036	0.0184725695184472	0.019963584147704494	0.0003774872737602785	0.0003607786580307686	1.8526295776198175e-06	2.0021646923783466e-06	6.722793827433385e-08	7.009890626653813e-08
63.31192	63.45766	0.30303030303030304	0.23612474736248978	0.236630976730562	0.00028603451617554844	0.00028784814611256947	0.039744328955491404	0.04042160832530478	0.00028427315575106535	0.00028804022815116423	3.98599227314125e-06	4.053917192388404e-06	1.2288089625152262e-07	1.2494987708311513e-07
63.30223	63.45766	0.35353535353535354	0.2597798368431412	0.2616688812690553	0.0002464477196513707	0.0002559614885020053	0.06859033383359543	0.06730855191107986	0.0002443983636945898	0.0002576337561394028	6.878982432413542e-06	6.750431442290629e-06	2.0773092032695757e-07	2.0406732066157457e-07
63.29255	63.45766	0.40404040404040403	0.27946098023479665	0.2794405312293117	0.00023541782075671774	0.0003079513037030973	0.10062578463582046	0.10094418329612082	0.00022991848552041192	0.00030579729647505215	1.0091844813541316e-05	1.0123777283734912e-05	3.0350098845000295e-07	3.0512651330906214e-07
63.28287	63.45766	0.45454545454545453	0.2941302710001177	0.2951563624924657	0.00020981316075903753	0.0002848580841440502	0.1335168171084854	0.13479450628683876	0.000202014117051276	0.0002811824964539745	1.3390514202034439e-05	1.3518654727393317e-05	4.020516422052838e-07	4.0636305575792446e-07
63.27319	63.44791	0.5050505050505051	0.3077430246464023	0.3068073628017398	0.00021066331779336678	0.0002560867626689528	0.17226911542704265	0.17334439308895278	0.00020774604295646537	0.0002526264922149178	1.7277014885873297e-05	1.73848553895249e-05	5.185039677984911e-07	5.219343064439419e-07
63.27319	63.43817	0.5555555555555556	0.3183688413428642	0.31990570646131655	0.00023997556094290147	0.0001742041897322988	0.21355586588978437	0.21290451326209597	0.00023642684308391247	0.00016942253644682838	2.1417697912925922e-05	2.135237320851429e-05	6.426892528347181e-07	6.405182215494403e-07
63.28287	63.43817	0.6060606060606061	0.32778589055716617	0.3278431480981982	0.00016523791672213127	0.0002061458714849956	0.2554684989174693	0.25531066233988037	0.00016082042852859314	0.00020269374386900054	2.5621151230314845e-05	2.560532166682182e-05	7.684697694745156e-07	7.680948636074047e-07
63.29255	63.42843	0.6565656565656566	0.3351053139536121	0.33636452542720274	0.00019503698774444355	0.00018526874714277445	0.2974934775208805	0.29763084378733434	0.0001878597294660709	0.0001796068895289365	2.983587178025078e-05	2.984964835897446e-05	8.948855128310184e-07	8.952815037358636e-07
63.30223	63.4187	0.7070707070707071	0.34328496160460703	0.3434381034240479	0.00016988427144679498	0.00014892197644687203	0.3390936232074192	0.3402494108612724	0.00016155236166370327	0.00014306311592446745	3.400798547862995e-05	3.412390039727935e-05	1.0199248746777653e-06	1.023372696516761e-06
63.30223	63.4187	0.7575757575757576	0.3479032822779362	0.34998091293084616	0.0001829201628059573	0.00012730315890745604	0.3852068421689283	0.3829835099049798	0.0001810645318577872	0.00012601469697884468	3.863271910228947e-05	3.8409739234277386e-05	1.158620200144623e-06	1.1518607324488989e-06
63.29255	63.4187	0.8080808080808081	0.355029573467139	0.3551122788042635	0.00014207316320353502	0.00012672538563250903	0.42651133187374146	0.4286432377806482	0.00014600304453160339	0.000133921626147436	4.277518121289153e-05	4.29889918544427e-05	1.2827813170113023e-06	1.2891792402163127e-06
63.29255	63.4187	0.8585858585858586	0.3598796511554454	0.35869451094106936	0.0001305132177237506	0.00016456048412045465	0.47343055333898915	0.47488017759703344	0.00013841331854092212	0.00016930662236915383	4.748074950747058e-05	4.7626133546989616e-05	1.423871108972367e-06	1.428264002231864e-06
63.28287	63.42843	0.9090909090909091	0.3631374218419652	0.36333691438631355	0.00014623090337350468	0.00012145213765209909	0.5204957848738186	0.5204402913819525	0.0001563514346553941	0.00012842939004235646	5.22009612750796e-05	5.2195395785974575e-05	1.565426789080791e-06	1.565234356713334e-06
