# IV Measurement - T = 15.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
14.92739	14.97386	0.0	-0.015840243282386878	-0.014078437822987372	0.0004433362197067767	0.0004246813417898289	-0.007861270974794287	-0.007697978124600068	0.0004509504772012934	0.00042638841368752297	-7.884134966196257e-07	-7.720367189449472e-07	5.1032926727278245e-08	4.862748312502796e-08
14.92739	14.97236	0.050505050505050504	0.03677398390645791	0.03804410161035049	0.00041449126641112245	0.0004471514379381635	-0.006568117602641062	-0.006193317194568282	0.0004215287535198099	0.000452035008289173	-6.587220542213481e-07	-6.211330051718265e-07	4.666261487820774e-08	4.901207564850104e-08
14.92739	14.97236	0.10101010101010101	0.08630811878666594	0.08758323516874102	0.00041779081130226313	0.0004077016649982588	-0.005715719319940998	-0.005974077068824329	0.0004232722735135883	0.0004166638455154572	-5.732343114974425e-07	-5.991452280437598e-07	4.579859846540744e-08	4.5486235623220876e-08
14.92739	14.97236	0.15151515151515152	0.13566230144873617	0.13543281694352044	0.000454716892566121	0.00046639712652484915	-0.004650902412273061	-0.005550151704371544	0.00046213541922360604	0.0004726158167329117	-4.6644292571187053e-07	-5.566293956846399e-07	4.8412544885637994e-08	5.025215637687801e-08
14.9289	14.97236	0.20202020202020202	0.18456842112246724	0.1860175822162342	0.0004369433855023882	0.00041138157429296783	-0.0047086689060573325	-0.005799411880792967	0.0004428711179488966	0.0004158807303144233	-4.7223637609641287e-07	-5.816279090154415e-07	4.661872831560251e-08	4.5208853815503556e-08
14.9304	14.97236	0.25252525252525254	0.23432567863636392	0.23633196470453469	0.0003874827963824997	0.0004482095584715395	-0.00410871612273963	-0.0035715318684406325	0.00038875153330052863	0.00045226120203782584	-4.1206660542970916e-07	-3.5819194348015573e-07	4.089947961546307e-08	4.661210210756691e-08
14.9304	14.97236	0.30303030303030304	0.28199848915366865	0.2827860076608606	0.0004024243678001487	0.00037207547145977853	0.00176573856347377	0.0015519585285653226	0.0004043230089279211	0.00037590326676800815	1.770874098359011e-07	1.55647229823019e-07	4.0896130152337446e-08	3.7987478795371225e-08
14.9304	14.97086	0.35353535353535354	0.32368652332499903	0.3262176701277905	0.0004213865152440805	0.0003393551925852875	0.012046376315632016	0.012221040364047957	0.00042376590649020163	0.00034128561047614027	1.208141241162573e-06	1.2256584458978997e-06	5.584567658570292e-08	5.022333765399215e-08
14.9319	14.97236	0.40404040404040403	0.3570894820486231	0.3579092646209894	0.0003877126778315064	0.0003877272941599465	0.027585138374355445	0.027470969722326155	0.00039779788144917285	0.00039487811047299293	2.766536794138546e-06	2.7550867237314366e-06	9.205442417001905e-08	9.161815665476889e-08
14.9334	14.97236	0.45454545454545453	0.3827308629121787	0.382109664032622	0.0002849567221076215	0.0003158407680660751	0.05013822225347925	0.05157329160671899	0.000284986802149171	0.0003168161372362734	5.028404598684109e-06	5.172328914524019e-06	1.5347148998361729e-07	1.5832351676330467e-07
14.9334	14.97236	0.5050505050505051	0.4011073523427238	0.4022361443433828	0.0003384891263080517	0.00028754059825940824	0.08315252266799843	0.08274360783231378	0.00034045557842399444	0.0002894833255872421	8.339436633035647e-06	8.298426219267253e-06	2.523946179682074e-07	2.505324713892786e-07
14.9334	14.97236	0.5555555555555556	0.4185059200719046	0.41726034134313117	0.0002798565261135526	0.0003038070802446319	0.11725210629153467	0.11864805686293867	0.00027768392197327694	0.00030076258975460793	1.175931263579728e-05	1.1899313696012303e-05	3.537240676077177e-07	3.5809692880834354e-07
14.9334	14.97086	0.6060606060606061	0.42951163742425846	0.4292507984368614	0.00021472959229512222	0.0002186030690853887	0.15451475526947378	0.15673944963476857	0.00021606045996572687	0.00022253792978792658	1.5496415130826777e-05	1.571953160513174e-05	4.6519535901009897e-07	4.7190906247593366e-07
14.9334	14.97236	0.6565656565656566	0.4397434698419541	0.4403837545645417	0.0001799709413968534	0.00019530369695115366	0.1944614999975146	0.19662160880814683	0.0001805752132850529	0.00019604122767258536	1.950270785252378e-05	1.9719346987077206e-05	5.85107298020627e-07	5.916500826996606e-07
