# IV Measurement - T = 13.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
13.60201	13.5491	0.0	-0.018701302623937016	-0.017118084379066967	0.0010879819155302625	0.001118246349735338	-0.0032390327270836	-0.0027127652758006256	0.0010982084226230382	0.0011289080515751164	-3.2484532414839036e-07	-2.720655175810476e-07	1.1057017659362012e-07	1.1351270238890011e-07
13.60201	13.55053	0.050505050505050504	0.029932617043277675	0.03225291061526288	0.0011163540743426008	0.0010643011428184837	-0.0020632219982571597	-0.0013795848522440424	0.0011309541570402285	0.001077738418468497	-2.0692227442153843e-07	-1.3835972843687116e-07	1.135939434713616e-07	1.0816689623862157e-07
13.60201	13.55053	0.10101010101010101	0.08192519057333111	0.08025926837731447	0.0011001626169967608	0.0011186826798357283	-0.0022124246260807195	-0.0001182712950027337	0.0011143557780504676	0.0011334093336090494	-2.218859318103219e-07	-1.1861527931274065e-08	1.119575714055301e-07	1.1367113453967306e-07
13.60201	13.55053	0.15151515151515152	0.13182377407243304	0.13047185978751422	0.0010236069249139788	0.0010621664633495766	-0.0011207713036318623	0.002280177811159484	0.0010348518932232187	0.0010778828003686369	-1.1240309935130501e-07	2.2868095588802368e-07	1.0384088813948121e-07	1.0831905824887828e-07
13.60201	13.55053	0.20202020202020202	0.1778633813431506	0.17840551031047924	0.000985332875542189	0.0010121702054626583	0.002624052369313528	0.003660210655329149	0.000988876770313182	0.0010179844497703741	2.6316842536491106e-07	3.6708561381297254e-07	9.948876779728402e-08	1.0268623130932643e-07
13.60201	13.55053	0.25252525252525254	0.22456917557248976	0.22541667781187397	0.0009727207361979221	0.0009081266768298003	0.006911514481942271	0.0070775366145545415	0.0009785454440520576	0.0009154485199947374	6.931616168831884e-07	7.098121165935756e-07	1.0031621157311855e-07	9.424613904152817e-08
13.60201	13.55053	0.30303030303030304	0.2682416834647047	0.2696404033883368	0.0008831952272358467	0.0008225565617674096	0.0133895624210777	0.013522381922622785	0.0008942815608907254	0.000834826550265178	1.3428505085826597e-06	1.3561710884186928e-06	9.831324922219357e-08	9.307950388809818e-08
13.60201	13.55053	0.35353535353535354	0.3101801056134272	0.30967205854386465	0.000785393865363501	0.0008060736780831596	0.02364518350110366	0.023672929824024747	0.0007983248993178121	0.0008187918126786846	2.371395396760973e-06	2.3741780988892533e-06	1.0708463453532463e-07	1.086825445921075e-07
13.60201	13.55053	0.40404040404040403	0.34566342168207825	0.3489793603363077	0.0007371140807608422	0.0006854472063260271	0.03890511942257158	0.03691330906620551	0.0007510333516668043	0.0006988630164036966	3.901827241256802e-06	3.702066900632385e-06	1.3915204687147084e-07	1.3128822156058402e-07
13.60201	13.55053	0.45454545454545453	0.37353648354142893	0.373469228410171	0.0007080414035115336	0.0006619809166863359	0.05999220505258357	0.06066857583251032	0.0007173179361266394	0.0006688064312080105	6.0166688449085915e-06	6.08450264090967e-06	1.9423538692302736e-07	1.94394388233306e-07
13.6006	13.55053	0.5050505050505051	0.39612140200060847	0.3947881192532734	0.0005752856193296806	0.0005453496547164638	0.0878516296444739	0.08834378295845885	0.0005783325387792724	0.0005538270710235164	8.810714035149323e-06	8.860072506113614e-06	2.7049818758691197e-07	2.7143049358916936e-07
13.59918	13.55053	0.5555555555555556	0.41401892748188984	0.4124779733964127	0.0005346113889141427	0.0005602119107412148	0.12205173563921196	0.12168876378488136	0.000534494569175367	0.0005640141276266447	1.2240671511303976e-05	1.2204268757886006e-05	3.7095408968228475e-07	3.7031462260845714e-07
13.59918	13.55196	0.6060606060606061	0.4276484952078176	0.42590759331212047	0.0004416039081398171	0.0005677241337268332	0.15770465234144085	0.1579852980452909	0.00044252317022825435	0.0005739043372007188	1.581633259868026e-05	1.5844478793028875e-05	4.763557151401783e-07	4.786013602573971e-07
13.59776	13.55339	0.6565656565656566	0.4371155304872888	0.4378657853157808	0.0005131074202194349	0.0005108317266914448	0.19961864810696348	0.19894637217508024	0.00051747047749155	0.0005146238952482396	2.001992258619632e-05	1.9952499465959306e-05	6.025756907471236e-07	6.005368110698997e-07
13.59918	13.55339	0.7070707070707071	0.44645759788830935	0.44778542752807793	0.0005000115246207579	0.00048208480993187566	0.24075256801998202	0.24010166948559414	0.0005030133942388185	0.00048406125408321837	2.414527810851289e-05	2.407999894550137e-05	7.257988801566319e-07	7.237161183023401e-07
13.59918	13.55481	0.7575757575757576	0.4557928488475061	0.45447910637842326	0.00032614309958288907	0.00048582362678045016	0.28179096675757176	0.28294357020700167	0.0003256880650241185	0.0004885445061511499	2.8261053731578756e-05	2.837664930368084e-05	8.480923866856238e-07	8.523389534490838e-07
13.59918	13.55481	0.8080808080808081	0.4610850814790328	0.4612182279999479	0.0003900761709225452	0.0003455904564280291	0.32575453954508254	0.32572042540603147	0.0003884703902830849	0.00034293002529864537	3.2670197527337535e-05	3.266677619155867e-05	9.80454355235737e-07	9.801809572953788e-07
13.59776	13.55339	0.8585858585858586	0.46874123192250194	0.46739431719084173	0.00027540199473072914	0.000431405199050493	0.3687019667456504	0.37005288665084207	0.0002717755044158428	0.0004306026747934698	3.6977431225117885e-05	3.7112916121837536e-05	1.1091757808189152e-06	1.1137411901509906e-06
13.59776	13.55339	0.9090909090909091	0.4744897080230832	0.47371536665239705	0.00030128863286344983	0.00027056619688259744	0.4137071568842034	0.4130567139649456	0.0002999467290545553	0.0002689396786482817	4.149103970356066e-05	4.1425806234574826e-05	1.2445538444493272e-06	1.2425268695151476e-06
