# IV Measurement - T = 42.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
42.4349	42.6535	0.0	-0.012341625745013643	-0.013335907489285362	0.0006303934164550952	0.0006614969066018955	-0.012294289788571207	-0.013928584589626895	0.0006365039505414538	0.0006703906177815753	-1.2330046924652699e-06	-1.3969094965025468e-06	7.377028436355667e-08	7.921559553361321e-08
42.44343	42.6578	0.050505050505050504	0.036376362168288164	0.037852334350191585	0.0006808926872302556	0.0006051051906866781	-0.011052535215534454	-0.012639070505663989	0.0006878120799176581	0.000614453557522392	-1.1084680789824946e-06	-1.2675830413864195e-06	7.657208185886378e-08	7.240413589058781e-08
42.4477	42.66211	0.10101010101010101	0.08674800209551616	0.08599320226029632	0.00066383827403802	0.0006491073103235285	-0.009725267904517014	-0.01029974979384049	0.0006731860318354554	0.0006587394150526821	-9.7535532088226e-07	-1.0329705941069592e-06	7.357741297375913e-08	7.296674146981395e-08
42.45196	42.66211	0.15151515151515152	0.13490477509238458	0.13573546395357047	0.0005650304002172505	0.0005589482945477768	-0.008200592279164115	-0.009434614623144901	0.0005757499394989891	0.0005695125346864898	-8.224443164340703e-07	-9.462054581431051e-07	6.278880757125429e-08	6.377627677620463e-08
42.45196	42.66642	0.20202020202020202	0.17981468195832068	0.17969471376659235	0.0005706897086214612	0.0005952616451279159	-0.002967031588529755	-0.0034241590096890095	0.0005757345697225375	0.000604944470562919	-2.975661005445547e-07	-3.434117951749082e-07	5.842631216952415e-08	6.153813962097335e-08
42.45196	42.67073	0.25252525252525254	0.22312910287681828	0.22350218563100646	0.000562711821376163	0.00048274678637860594	0.005144857038784201	0.004017726909319895	0.0005674633895119953	0.0004839550508255328	5.159820518287234e-07	4.029412204713564e-07	5.897720663562182e-08	5.0017667273237345e-08
42.45624	42.67073	0.30303030303030304	0.26190518207580515	0.26312394972370684	0.0004529118038982354	0.0004897557800357929	0.01740866367585464	0.016403435159695556	0.00045233857616900134	0.0004930838414421553	1.7459295633190895e-06	1.6451143475775306e-06	6.927539301669187e-08	6.985072932029424e-08
42.46052	42.67504	0.35353535353535354	0.29176135432454914	0.2927315515475909	0.0004965871682856852	0.0004753494087036378	0.03780073149822414	0.038588995497787715	0.0004965662016795947	0.00047541787856634956	3.791067244832428e-06	3.870122906206771e-06	1.2411234911250433e-07	1.2546609161964508e-07
42.47335	42.67504	0.40404040404040403	0.31698875424827966	0.31864967736313576	0.00044946244587582967	0.00042742077780271554	0.06574794344886065	0.06371519593097696	0.00044910102471895804	0.0004300808438287791	6.593916703325709e-06	6.390050740244405e-06	2.0279651083902622e-07	1.964128529030172e-07
42.47762	42.67935	0.45454545454545453	0.3347822167613589	0.33650766786408987	0.00032996893646127987	0.0003309349622295453	0.09651207436308121	0.09551775982357241	0.00033078157264288194	0.00032872328429207225	9.679277340595849e-06	9.579556696777897e-06	2.921418039819751e-07	2.891474175446175e-07
