# IV Measurement - T = 45.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
45.56248	45.50936	0.0	-0.012315269099141662	-0.012632457700113184	0.00037087897922744554	0.0003752255890448981	-0.013827151646029576	-0.01263179227541313	0.00036998459573185676	0.00038113541484098963	-1.3867367010359619e-06	-1.2668531015357669e-06	5.573231580534909e-08	5.3891317114462e-08
45.56248	45.51418	0.050505050505050504	0.03950598646688716	0.040030392911587526	0.0003956977553983688	0.0003795370744317757	-0.012793720689507758	-0.012037296520364664	0.0003997625176798794	0.00038606422820668405	-1.283093038763189e-06	-1.2072306208368933e-06	5.556813427635802e-08	5.3006260356257824e-08
45.56248	45.519	0.10101010101010101	0.08935730999157501	0.0898603584769915	0.00040256359414265607	0.00040867423845669486	-0.010992494340920214	-0.010954286495485632	0.00040934900802639296	0.0004175705685948418	-1.1024465290261974e-06	-1.098614631981309e-06	5.270983180727551e-08	5.328342971862702e-08
45.56248	45.52383	0.15151515151515152	0.13594995250982764	0.13641801018407756	0.00035421272166276656	0.00034425480535720904	-0.00824744235725991	-0.009144416783082976	0.00035799931960751787	0.0003530318786796987	-8.271429502818082e-07	-9.171012719970891e-07	4.3638456693786704e-08	4.48317380104748e-08
45.56732	45.52383	0.20202020202020202	0.181955932204212	0.1822231340810942	0.0003803629909668658	0.00038335109722081715	-0.0052417603167509985	-0.0057994127767691805	0.000380160831712063	0.0003868273655010586	-5.25700563308695e-07	-5.816279988736517e-07	4.1257124324578165e-08	4.253549458392167e-08
45.56732	45.52383	0.25252525252525254	0.22440512796933237	0.22533442695307476	0.0003749871514704362	0.00038807274968999915	0.0026731759167359973	0.003804398966257172	0.0003782748543424436	0.00039024438687964755	2.6809506736896975e-07	3.815463811309971e-07	3.877996235140678e-08	4.077602564345451e-08
45.57214	45.52383	0.30303030303030304	0.2622850815287187	0.262963537943918	0.0003173756419629341	0.0003621106532179625	0.017732067153801878	0.018445280083192905	0.00032053756798820136	0.00036612384633849505	1.7783639708957856e-06	1.8498926971409994e-06	6.226777370956933e-08	6.65243687426717e-08
45.57214	45.52383	0.35353535353535354	0.29201446900990474	0.292398458074762	0.00028548640614001723	0.00034681904635099607	0.040743189608293935	0.04005544860053386	0.0002839484905849223	0.0003444637494924426	4.086168850495831e-06	4.017194724755176e-06	1.2579747210375896e-07	1.2531923844492235e-07
45.5818	45.52865	0.40404040404040403	0.31667474654089334	0.31569182550141256	0.0002515285646234698	0.00024379208218083053	0.06726261122276184	0.06674271206159331	0.00024541265517133973	0.00023759816898991912	6.7458240119107246e-06	6.693682886530269e-06	2.0377860364958936e-07	2.0213269591759008e-07
45.58663	45.52865	0.45454545454545453	0.3325187261908806	0.333623887257165	0.0002363229104041303	0.00024590493325710524	0.09889506066836841	0.09999626507959386	0.00023520924892878744	0.00024117151560242226	9.918269047073354e-06	1.0028709766281602e-05	2.983527690960999e-07	3.0170164610565973e-07
45.58663	45.52865	0.5050505050505051	0.3469676204971993	0.3468835518849777	0.000224130187281395	0.0002562935772400013	0.13428961702849243	0.13419500543564056	0.00022368533325007974	0.00025854904623912246	1.3468018957826942e-05	1.3458530281380058e-05	4.0448755758498205e-07	4.0441258718676904e-07
45.58663	45.52865	0.5555555555555556	0.3576861408441807	0.358032413819771	0.00023055235564723554	0.00021578546899349378	0.1746275395712914	0.17305055663819394	0.00023759096856619834	0.00021997071292598235	1.75135432325034e-05	1.735538628404312e-05	5.257182433473003e-07	5.20902682024997e-07
45.58663	45.52865	0.6060606060606061	0.36735130583518927	0.36781391041273326	0.00017540015889611267	0.00019679410116812807	0.21523018987038323	0.21423724100248687	0.0001806477075220709	0.00020122056080124672	2.1585617277142033e-05	2.1486033597681963e-05	6.47540587708676e-07	6.44616844373301e-07
45.58663	45.52865	0.6565656565656566	0.3743630834244146	0.3751487831889007	0.00021033350497461076	0.00021367310513361858	0.2570800490170506	0.25710961593118487	0.00021232239416349387	0.0002151508683606201	2.578277494905733e-05	2.5785740239813946e-05	7.734402811853346e-07	7.73537028491217e-07
45.58663	45.53348	0.7070707070707071	0.382942171269496	0.3822987055713743	0.00014473316965304918	0.00019807236465620574	0.2989694832965463	0.30018894935864676	0.00014376845369901744	0.00020099845633479333	2.998390164442346e-05	3.010620292434528e-05	8.992417284990253e-07	9.030185962055117e-07
45.58663	45.53831	0.7575757575757576	0.3887815311628256	0.38916324810292957	0.000135637061853213	0.00014657794769420453	0.343134556688134	0.34278886686883725	0.00013090443525726477	0.00014052976518642515	3.4413254105719983e-05	3.4378584582172026e-05	1.032032457220469e-06	1.0310056519895842e-06
45.59148	45.54314	0.8080808080808081	0.39488173091242	0.39453318699168666	0.00015422246491897157	0.00018328926095261485	0.38751978029162704	0.3892577819625208	0.00015173887532385762	0.00017964932198815165	3.886468561745332e-05	3.90389912709378e-05	1.1655332109596276e-06	1.1707993946841477e-06
45.59632	45.54797	0.8585858585858586	0.40041753578115435	0.40088877443234605	0.0001433877630075834	0.0001409939896391906	0.43309445013554076	0.4319009109837132	0.0001424080954828478	0.00013940667657334055	4.3435407695872105e-05	4.33157066476495e-05	1.3025742302346753e-06	1.2989817010392549e-06
45.59632	45.54797	0.9090909090909091	0.40538712680278666	0.4061846425528749	0.0001314759251780243	0.00015836392749367668	0.47945238065478324	0.48056040789345716	0.00012679658613143872	0.00015836397240214333	4.808468364805769e-05	4.819580863438543e-05	1.4419696642926257e-06	1.44533315834209e-06
45.59632	45.54797	0.9595959595959596	0.40938606833163527	0.4112123999653968	0.00013996503479535465	0.00013690394875172994	0.5246868188940328	0.523899011382453	0.00013806799296523645	0.00013281955315677272	5.2621283611877726e-05	5.2542273732068295e-05	1.5780131962797436e-06	1.5756394834621445e-06
45.59632	45.54797	1.0101010101010102	0.4134727095613733	0.41436292799694185	0.00015086189476671042	0.00013726613793726904	0.5711079763790653	0.5715296251104485	0.00014862451008120945	0.00013438835052262307	5.7276900649790924e-05	5.731918815669928e-05	1.717624931674873e-06	1.718881169719493e-06
45.59632	45.54797	1.0606060606060606	0.41715764240359554	0.41753617727492814	0.00014186638707751366	0.00014405917476999729	0.6179248562045411	0.6182746398432928	0.00014093292691915894	0.0001458748330807603	6.19722050149976e-05	6.200728511115162e-05	1.858411919051426e-06	1.8594676676102685e-06
45.59632	45.54797	1.1111111111111112	0.42097708283599256	0.4207271491251387	0.00012733788765506392	0.00014075395563350568	0.6637051210589962	0.6646243833917881	0.00012289952745281584	0.0001374103276267638	6.656354639043186e-05	6.66557399851357e-05	1.996076604584781e-06	1.9988506615432413e-06
45.60117	45.5528	1.1616161616161615	0.4246938243288538	0.42448660646407255	0.0001331292737687409	0.00012501741648531496	0.7131606157647614	0.7137824028053771	0.00013033229682272567	0.00012258210407655162	7.152347966751193e-05	7.158583921425907e-05	2.14481171062429e-06	2.1466770571975664e-06
45.60601	45.5528	1.2121212121212122	0.4276893934596694	0.4282860533912169	0.0001265764329678493	0.0001351621498448035	0.7590054701148711	0.75906050759249	0.00011247041352529278	0.0001243529232684374	7.612129877794314e-05	7.612681853299469e-05	2.2826743777490413e-06	2.282846095807853e-06
45.60601	45.55764	1.2626262626262625	0.43137614290722825	0.4311280268960897	0.00012638562750135848	0.0001243852512239472	0.8054466395559401	0.8066692902984166	0.00012200509895576759	0.00012234443348851148	8.077892283180624e-05	8.090154350600908e-05	2.422345408773136e-06	2.426022555338984e-06
