# IV Measurement - T = 45.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
44.8851	45.24075	0.0	-0.014788249148414603	-0.012727432510613682	0.0005886054967907416	0.00013461537415576443	-0.012253807676933992	-0.014445299967636037	0.0005976007316276813	0.00012414426699029714	-1.2289447073446989e-06	-1.448731317584599e-06	7.035739846513161e-08	4.5191973618313974e-08
44.8898	45.24075	0.050505050505050504	0.03626684573160185	0.038037739564291316	0.000556210279344151	0.00013435373532503408	-0.012082327233097566	-0.013051623582185402	0.0005660667566679069	0.0001266274272768996	-1.2117467889978504e-06	-1.3089583373969915e-06	6.740423423966819e-08	4.125498547160255e-08
44.89922	45.24075	0.10101010101010101	0.08497301824193543	0.08950136275374433	0.0005626074777464012	0.00013049907575108643	-0.010089151889926568	-0.013297245473344276	0.0005735163301763159	0.00012800450906276804	-1.0118495526954737e-06	-1.3335919640301149e-06	6.503095691755154e-08	4.2000427013227914e-08
44.90392	45.24075	0.15151515151515152	0.13299073740669903	0.1364098304566536	0.0005703007662699137	0.00012381723007541957	-0.008095520728854722	-0.010740503624092373	0.0005790481136312432	0.00012441919221894325	-8.119066020313631e-07	-1.0771741674949728e-06	6.297028550257594e-08	3.462758176229779e-08
44.90392	45.24075	0.20202020202020202	0.17812513006792743	0.1824103571334615	0.00047751992310072133	0.00013445686933593565	-0.003630208436752297	-0.0054414417392428804	0.0004786102631959176	0.00012795832648625398	-3.64076666006649e-07	-5.457267815909017e-07	4.9226159287408425e-08	2.0796397737059838e-08
44.90864	45.24552	0.25252525252525254	0.22058477773338167	0.22674087223345415	0.0004375604163511613	0.00013277121495386588	0.005350451580073079	0.0018653513137179556	0.00043981345174380935	0.00012456053139535414	5.366013017824771e-07	1.8707765657586557e-07	4.695262144287784e-08	1.369408453075006e-08
44.91335	45.2503	0.30303030303030304	0.25852426083736574	0.2634624965131667	0.000392617756042396	0.0001312915835537851	0.019469613958827847	0.016207847430333933	0.0003897880015533594	0.00012524816269935798	1.952624005498731e-06	1.6254986892321666e-06	7.040370780294322e-08	5.0336266654313086e-08
44.91807	45.25507	0.35353535353535354	0.2871916573531133	0.29354906209656617	0.0003547183699374543	0.0001323236152687408	0.040612191265104305	0.03831107942502138	0.0003548501941203604	0.00012400084901506106	4.073030916167316e-06	3.842250468861837e-06	1.2721701870946207e-07	1.1588663246767215e-07
44.92279	45.25507	0.40404040404040403	0.31182148838260837	0.31645980363112713	0.0004136592464196707	0.00013061980803146336	0.06906474778782905	0.06569017715597146	0.00041091596722148897	0.00012296309218225407	6.92656180802618e-06	6.588123273089104e-06	2.1175543720492996e-07	1.9794232929668154e-07
44.92749	45.2503	0.45454545454545453	0.3307378348948147	0.3342087325011815	0.0003846369563922424	0.000130005630401908	0.10122846671255137	0.09789938265308686	0.00038381793695641713	0.00012107697154520379	1.0152288307346442e-05	9.818411659120134e-06	3.0686022182807205e-07	2.9467463720235905e-07
44.92749	45.2503	0.5050505050505051	0.3444946400231048	0.3478096706209195	0.00025322264991990267	0.00012050794016412298	0.13519705141708355	0.13369875842440188	0.0002542838931772791	0.00011936589622141362	1.3559026318030644e-05	1.3408761250065377e-05	4.07393002209033e-07	4.022661871084131e-07
44.9322	45.2503	0.5555555555555556	0.3555303489689789	0.3587045082895035	0.00022102347426166427	0.00011756614953098836	0.17439874513957432	0.17266211030855289	0.00022846681223107448	0.0001217707096490972	1.7490597245970748e-05	1.7316428674009916e-05	5.249901369883603e-07	5.194106829798191e-07
44.9369	45.25507	0.6060606060606061	0.3643680074374549	0.36766395142904224	0.0002652292480856769	0.0001192346162507519	0.21522882326705284	0.21305598003934473	0.00026917038693613743	0.00012360449660633963	2.1585480219341374e-05	2.1367563939358614e-05	6.478456627458735e-07	6.408682357627167e-07
44.9369	45.25985	0.6565656565656566	0.37294618650104266	0.37520422396487396	0.00026045550039515596	0.00012447764497540325	0.2574421137458494	0.25711871170793993	0.0002587765162626854	0.0001245481618926061	2.5819086726090605e-05	2.578665246293651e-05	7.746708349814763e-07	7.733642539027766e-07
44.94161	45.25985	0.7070707070707071	0.3801151932360312	0.382733589675922	0.0002284695490377521	0.00012452796199277354	0.30067973810534776	0.299517583795869	0.00022707519120045733	0.00011897268453328279	3.0155424541705723e-05	3.0038871105793702e-05	9.045563003159554e-07	9.008535148087045e-07
