# IV Measurement - T = 35.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
34.94051	35.06763	0.0	-0.013646733995858914	-0.01339589157989047	0.0003912248639576089	0.00013129450360318778	-0.011218102178686377	-0.009514669754549515	0.00039412374210503483	0.00012398176700833679	-1.1250729293637928e-06	-9.542342547938537e-07	5.196733726984659e-08	3.119943567122008e-08
34.94369	35.06445	0.050505050505050504	0.03752151294621608	0.03791186385900671	0.00043931902621709005	0.00012839633075291943	-0.00952422153107627	-0.01173163385636166	0.00044384000267766287	0.00012199630632758626	-9.551922105181295e-07	-1.176575454454083e-06	5.293254561901638e-08	3.734316690523632e-08
34.94051	35.06445	0.10101010101010101	0.08764867235940095	0.09004530939354809	0.00043758970667276555	0.00012929373612184105	-0.00968478563364042	-0.009840346069734048	0.0004463473600855336	0.00012449279497965356	-9.71295319791437e-07	-9.868966071340937e-07	5.340599703722964e-08	3.211999503685535e-08
34.94051	35.06445	0.15151515151515152	0.13630440387316603	0.1362994052782723	0.0003544958501827806	0.00012337797352217778	-0.009037980663015033	-0.007929043728315543	0.00035853382573559407	0.00012449075657631432	-9.064267037423561e-07	-7.952104832329299e-07	4.507503910316775e-08	2.691675063569563e-08
34.93734	35.06445	0.20202020202020202	0.18369365315548952	0.18533730810275725	0.00037439680961137	0.00013043613977507758	-0.006327044907844899	-0.006707758580887707	0.0003742167447380752	0.00012282196970038066	-6.345446703284424e-07	-6.727267657093278e-07	4.207857814041176e-08	2.363646230936258e-08
34.93734	35.06763	0.25252525252525254	0.23003772506945333	0.23122695513081643	0.00039392089898090114	0.00013220056228863036	-0.0002974850466619938	-0.002910173140979133	0.00039510898361042534	0.00012526244757668425	-2.983502624230206e-08	-2.918637188826731e-07	3.963591165900446e-08	1.531078724534526e-08
34.93734	35.06763	0.30303030303030304	0.27154217170555633	0.27380657096173694	0.00032884887997035415	0.0001291315224935	0.00880598901195856	0.00791447285021818	0.00032995829816537996	0.00012348622166767195	8.831600653854738e-07	7.937491575787965e-07	4.23843305995543e-08	2.6831287068954407e-08
34.93734	35.06763	0.35353535353535354	0.3047333683427931	0.30700549298691904	0.00031585480347711916	0.00012860259208558183	0.02677049364177514	0.02620419893500664	0.00031904628494778625	0.00012521651751779334	2.684835386799232e-06	2.6280412130184174e-06	8.66354677198635e-08	7.980127842948238e-08
34.93734	35.06763	0.40404040404040403	0.3312758740105437	0.33320763431684586	0.00029754591932853455	0.00012411627766052341	0.050824599949215885	0.050999263998782574	0.00029952843662365457	0.00011892374585847947	5.0972419967120536e-06	5.114759201562789e-06	1.5577473208620912e-07	1.5383912918088653e-07
34.93416	35.06445	0.45454545454545453	0.3508956700034611	0.35237709527584976	0.00023595005185433833	0.00011889950488784017	0.08069721433631863	0.08150640060349607	0.00023851104032851522	0.0001226628317916981	8.093191689531504e-06	8.174345662771645e-06	2.4386623041198095e-07	2.454322976582752e-07
34.93098	35.06445	0.5050505050505051	0.3659571301535536	0.36611117956229416	0.00019813366120539897	0.00011669277874386632	0.11506106885607734	0.11621139582675016	0.00019857480925166373	0.00011683982641699918	1.1539571643373517e-05	1.1654938905500968e-05	3.4660930936940953e-07	3.49692598009703e-07
34.9278	35.06445	0.5555555555555556	0.37742090677087414	0.37799711758406007	0.00018012363394021624	0.00012410258489938412	0.15403578800952739	0.1550983321203135	0.00018181405768316307	0.00012287393257446287	1.5448379100343736e-05	1.5554942545413047e-05	4.6360868691384453e-07	4.666082293958484e-07
34.92462	35.06445	0.6060606060606061	0.38811307198335465	0.38896830083115297	0.0002124349328811714	0.00012423327068373586	0.19307510138774214	0.19349265844934682	0.00021131909108254408	0.00011969306885163592	1.9363664766597347e-05	1.940554191649251e-05	5.810441220331897e-07	5.820370532977519e-07
34.92462	35.06445	0.6565656565656566	0.39693936737592633	0.39765735876347014	0.00020874467758024275	0.0001273087874265477	0.2359047220419755	0.2375472027245772	0.0002063287278918052	0.00012204541518160433	2.365908354648235e-05	2.3823809319484224e-05	7.097657534492838e-07	7.14508517248868e-07
34.92462	35.06445	0.7070707070707071	0.4038329935462045	0.4046677721404564	0.00017456510298813737	0.00012628845414160332	0.27807207147881197	0.28115371464067834	0.0001713496240378776	0.00011794850537683836	2.7888082587384612e-05	2.819714317928777e-05	8.36455425749059e-07	8.456294069855966e-07
34.92146	35.06445	0.7575757575757576	0.4116018422318152	0.4111292402034218	0.00013854454305704236	0.0001252077148081482	0.32108681606710676	0.3238914532781102	0.00013302727780979416	0.00011828383103692927	3.220206760275868e-05	3.248334703421023e-05	9.657343425008512e-07	9.741491320544473e-07
34.92146	35.06445	0.8080808080808081	0.41701086169209717	0.41797878679139816	0.00018486073439018816	0.0001272423406054583	0.3656289651027296	0.36858734323854325	0.0001864734897162531	0.0001188120339863396	3.666923729843843e-05	3.696593553691137e-05	1.09975805581087e-06	1.1085601535459062e-06
34.92146	35.06445	0.8585858585858586	0.42185684949819807	0.42416850911113185	0.00013347034089708344	0.00012367220970861667	0.4111740689230099	0.41098439521258895	0.00012885606994993246	0.0001185357540805017	4.1236994175409677e-05	4.121797163901203e-05	1.2366397111785282e-06	1.236058926309797e-06
34.92146	35.06445	0.9090909090909091	0.4278261739279566	0.42898223095033333	0.00014686597917440316	0.00012313586692790524	0.4569461459382178	0.4584762801354737	0.00014461105459489133	0.000122278903827596	4.5827514385539846e-05	4.59809728347682e-05	1.3743044699196333e-06	1.3788842290114236e-06
34.92462	35.06445	0.9595959595959596	0.43306887779862724	0.4326189950875652	0.00013013378037882815	0.00012532226886940962	0.5011462434597521	0.5026459027729981	0.0001281544361292622	0.0001233024815311747	5.026037944636969e-05	5.0410781543776765e-05	1.5072108997929764e-06	1.5117167794653333e-06
34.92146	35.06126	1.0101010101010102	0.4368710464973583	0.4368483279001412	0.00013048868843354243	0.00012515177776520548	0.549033399302009	0.5509224128933428	0.00012645929523464916	0.00011751236685799474	5.506302269601936e-05	5.5252473462375167e-05	1.6512214870958666e-06	1.656895747693577e-06
34.9183	35.06126	1.0606060606060606	0.44192470983221477	0.4414657406548854	0.00012950674159506603	0.00012480560100156543	0.5965089094381641	0.597368130886281	0.00012537058540654437	0.00011829446916066982	5.9824381650603165e-05	5.991055369434169e-05	1.7939955329880713e-06	1.796574680901173e-06
