# IV Measurement - T = 28.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
28.51168	28.55364	0.0	-0.01604746103955423	-0.015647567104572328	0.00014201599910425742	0.00014079898170234718	-0.007225383567931185	-0.0073973188370232736	0.0001328965858272124	0.00013285515828778937	-7.246398122486395e-07	-7.418833454039989e-07	2.5491680117652994e-08	2.5931727253654934e-08
28.51168	28.55117	0.050505050505050504	0.03499218369471056	0.034866307969496343	0.00014124363921966149	0.00014619529390216902	-0.005200823140618979	-0.006818743028690592	0.00013423276046298566	0.0001362093304908652	-5.215949393861177e-07	-6.838574895888669e-07	2.063677171089386e-08	2.464020680812955e-08
28.51168	28.55117	0.10101010101010101	0.0863162984138902	0.08592322086417477	0.00014273275361127474	0.00013689711169093187	-0.006161477413902217	-0.00718854043280244	0.00013788424835598187	0.00013062329568088796	-6.179397667136913e-07	-7.20944783151383e-07	2.3121291711060273e-08	2.5278392646901544e-08
28.51168	28.5487	0.15151515151515152	0.1343926382868623	0.1348216154174369	0.00013225601760490733	0.0001332270673814366	-0.005373213283031111	-0.0052958878894613474	0.00013021247437946983	0.00013196073313316497	-5.388840921704053e-07	-5.311290632295002e-07	2.0776667826036623e-08	2.0707930783848055e-08
28.50921	28.54623	0.20202020202020202	0.18231856329775298	0.183889964720025	0.00013925455291902627	0.00014542278359002222	-0.0023620719426436314	-0.003150791015206822	0.0001344189443501983	0.00013737628650505618	-2.368941874078459e-07	-3.159954884371499e-07	1.5238115124943895e-08	1.6721589334627245e-08
28.50674	28.54376	0.25252525252525254	0.23033628216777008	0.23133647153866332	0.00014008966324505814	0.0001380450116222891	-0.00017012501015642643	-0.000685020778254928	0.0001321489570023659	0.00012882533297477322	-1.7061980759846196e-08	-6.870131162921753e-08	1.3263202402762437e-08	1.3083219229917348e-08
28.50179	28.54376	0.30303030303030304	0.27657401877828236	0.2758673880139592	0.00014187603934064148	0.00014214970561006086	0.006171012927792263	0.007251292450198253	0.00013320622281410581	0.00013243230024211636	6.188960914444151e-07	7.272382359039468e-07	2.2867054552778002e-08	2.5533881013674547e-08
28.50179	28.54128	0.35353535353535354	0.3134160655260888	0.3132306600868953	0.00013956750902028835	0.00014027986244109216	0.020910594278482464	0.022191011062659215	0.0001330401889442539	0.0001357854180424144	2.09714113714597e-06	2.2255552163934626e-06	6.428677288270552e-08	6.811287295726647e-08
28.50179	28.54128	0.40404040404040403	0.34176763676725974	0.34331904341757546	0.0001408191093033493	0.00013527396801308353	0.04286736295919891	0.0432831006004431	0.0001329115684165202	0.00012975743507638734	4.299203987483593e-06	4.340898666176221e-06	1.296073597699084e-07	1.3081924338170458e-07
28.50179	28.53881	0.45454545454545453	0.36233581762075084	0.3616391842027845	0.0001285118858459386	0.0001259673941964806	0.07017277502319838	0.07085460180412773	0.00012732008022803263	0.00012812432373584458	7.037686794022504e-06	7.106067776965974e-06	2.1142479423690924e-07	2.1347646479007254e-07
28.49934	28.53634	0.5050505050505051	0.3787437388008368	0.3776185826770656	0.00013430591690672148	0.00013345807945361123	0.1040926908783696	0.10461168064681223	0.00012509571166931268	0.0001255136903582999	1.0439543764754748e-05	1.04915936863717e-05	3.133015022245932e-07	3.148627486399093e-07
28.49688	28.53387	0.5555555555555556	0.3917621041618209	0.39097867460320945	0.00013331790982332002	0.00013601175478657743	0.14127892183090832	0.1424356185712795	0.00012844144938354285	0.00012997729058411103	1.4168982231562362e-05	1.428498832326542e-05	4.25079957945879e-07	4.285617010619165e-07
28.49442	28.5314	0.6060606060606061	0.40332449310775664	0.4020784588960104	0.00013475431776588243	0.00013531881693383752	0.17972692107199978	0.18173920041899236	0.00012644047211888553	0.00012861094993146948	1.8024964504262338e-05	1.8226777697221178e-05	5.406626589259654e-07	5.467178694750263e-07
28.49197	28.5314	0.6565656565656566	0.41255204546617563	0.4116781855174427	0.00012993251070108873	0.0001333407125225355	0.22215490319875691	0.22375690316713576	0.00012333671776435946	0.0001248617924824544	2.2280102617466343e-05	2.2440768545495513e-05	6.682270908294641e-07	6.73046982720884e-07
28.49197	28.52893	0.7070707070707071	0.41970151254950705	0.4191153039025957	0.0001350796705344909	0.0001326290769138726	0.2647307140135627	0.2668116764902419	0.00013205435379886466	0.00012784530956552102	2.655006659448026e-05	2.6758768076445883e-05	7.962659894149127e-07	8.02516598618556e-07
