# IV Measurement - T = 37.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
36.98017	36.8565	0.0	-0.013826686400464123	-0.012988272418733347	0.00041519093201710955	0.0004282958689607189	-0.010851034280428648	-0.010745053406450038	0.0004193394287236379	0.00043372855571195397	-1.088259380245577e-06	-1.0776304690051186e-06	5.3232044202070473e-08	5.418868588326354e-08
36.96642	36.85308	0.050505050505050504	0.0386094061591878	0.037877327657330526	0.0004241654351231265	0.0004169242309128562	-0.011216282923717777	-0.010426199461417214	0.00042886266894916615	0.00042411015318906056	-1.1248904747485484e-06	-1.0456523379216942e-06	5.4660745406442206e-08	5.2842851898754964e-08
36.96298	36.85308	0.10101010101010101	0.08827850525541789	0.08903557718250295	0.0003613407077650821	0.0004045711427661988	-0.010719126403409898	-0.01081782998208938	0.00036471187935776666	0.0004112043298312191	-1.0750302280021962e-06	-1.0849292931590993e-06	4.8755648119793365e-08	5.25279337638495e-08
36.95955	36.84967	0.15151515151515152	0.1354100956766252	0.1366520389187122	0.00040653367597517394	0.00041230617635684946	-0.008166478140838263	-0.008324313564196582	0.00041579113687445306	0.00041872808878991937	-8.190229807279373e-07	-8.348524284621985e-07	4.839512167688474e-08	4.889050492258008e-08
36.95612	36.84625	0.20202020202020202	0.18398948377943772	0.1855667927111211	0.00038918596965262404	0.0003537918295172533	-0.007516036249809649	-0.008287470530331185	0.00038829064735504095	0.0003551370585489499	-7.537896148640707e-07	-8.311574095207286e-07	4.502680991415858e-08	4.347148981695751e-08
36.9527	36.83941	0.25252525252525254	0.2294851443919426	0.22961011123405642	0.0003654846223717609	0.00037139625755943024	-0.001960888119132257	-6.596293519018892e-05	0.0003623152678267727	0.0003733148421652686	-1.966591233710016e-07	-6.615478406397445e-09	3.681233027464177e-08	3.7440585946299545e-08
36.94927	36.83599	0.30303030303030304	0.27010755221273464	0.27070693869073026	0.000341265509977341	0.00030191688083017844	0.010306099878667247	0.011272667203652158	0.0003392038837308347	0.0002987895683226245	1.0336074494701884e-06	1.1305453017402625e-06	4.602140480737685e-08	4.524679458780737e-08
36.94583	36.83258	0.35353535353535354	0.30420305445085405	0.3028129686798421	0.00031074637596436466	0.00030928772173783177	0.0295464748429064	0.030509403272007518	0.0003109905074804627	0.00030617423378875906	2.963240882850908e-06	3.0598137871835843e-06	9.417342702212431e-08	9.67562888688313e-08
36.94239	36.82916	0.40404040404040403	0.32991987002292933	0.32887242049180565	0.00029896010158632884	0.00031859124894738214	0.05375068332772117	0.05588395385582179	0.00029613770734400463	0.00031842095360063696	5.390701366735651e-06	5.604648867297341e-06	1.6435647741746932e-07	1.7107348751433186e-07
36.93552	36.82574	0.45454545454545453	0.3486153657038168	0.3477878582243359	0.00023009728984478401	0.0002846592013506118	0.08209134437563798	0.08554733409626386	0.00023156869905835507	0.00028487248490707926	8.233010167048238e-06	8.57961429107049e-06	2.4797290700210125e-07	2.588580380337625e-07
