# IV Measurement - T = 46.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
46.58358	46.58862	0.0	-0.011797678355648704	-0.012402973110405177	0.0006056266019298523	0.0005365029521797086	-0.01348009726090921	-0.013553328946006525	0.0006117034081969021	0.0005433198393474155	-1.3519303240306099e-06	-1.359274791495991e-06	7.3533138494333e-08	6.804837084779883e-08
46.58862	46.58862	0.050505050505050504	0.03880708101887255	0.039006573653458734	0.000544905141048103	0.000570016601247468	-0.011402318687090317	-0.012593129714908426	0.0005531194824798252	0.0005776396377459853	-1.1435481583682998e-06	-1.2629756007329681e-06	6.521612602828929e-08	6.921316233165683e-08
46.58862	46.58862	0.10101010101010101	0.08722060403888574	0.08811809330676298	0.0005788046544233257	0.0005408638601155785	-0.01068000876145625	-0.010835569259715003	0.0005896773132311357	0.0005502862549126405	-1.0711070866970464e-06	-1.0867083802742958e-06	6.729855275033621e-08	6.40914001538073e-08
46.58862	46.58862	0.15151515151515152	0.1348952321528831	0.13498657166574038	0.0005564759767244366	0.0004845565256425932	-0.008343872490027564	-0.00783579915453286	0.0005660416918036087	0.0004936437076692313	-8.368140096306854e-07	-7.858589062815024e-07	6.206754991896493e-08	5.4830377477174416e-08
46.58862	46.58862	0.20202020202020202	0.18038453079886727	0.17965018013408582	0.0005087581761233245	0.0005154959424111638	-0.00267319416397203	-0.0018544468080129266	0.0005141757621228513	0.0005195663380186164	-2.68096897399662e-07	-1.8598403450134657e-07	5.219003824252719e-08	5.240535490832583e-08
46.58862	46.58862	0.25252525252525254	0.22326179484312417	0.22304548873834767	0.0004523719403545733	0.00046277692754610256	0.005675673030033329	0.0064348272256564	0.00045461168217926913	0.0004647248229376835	5.692180353057195e-07	6.45354249890322e-07	4.868379578609678e-08	5.0465638699590525e-08
46.58862	46.58862	0.30303030303030304	0.2590609366755108	0.25823024767639585	0.0003922530156638608	0.0004554174304129898	0.02087784561023026	0.02225059695749219	0.0003941684335017635	0.0004566576640839632	2.093856745585223e-06	2.231531136043746e-06	7.4196508261123e-08	8.108867732093729e-08
46.58862	46.58862	0.35353535353535354	0.2891947624359684	0.2882672810468122	0.0003890161110413364	0.0003565730418240344	0.043074322401118394	0.04305021507636616	0.00038690851671618215	0.0003572897934616249	4.31996012447281e-06	4.317542380540182e-06	1.3522927484865919e-07	1.3433715829179995e-07
46.58358	46.58862	0.40404040404040403	0.3110148841339437	0.31176241305570673	0.000361717790940191	0.00032947781238006817	0.07135539854132679	0.07086642887219652	0.00036060790369937427	0.0003291401513263049	7.15629310413467e-06	7.107253923598086e-06	2.176216450403613e-07	2.1566615280961444e-07
46.58358	46.58862	0.45454545454545453	0.3286533877462935	0.32953088191102775	0.00037554527901791443	0.0002937706487377536	0.10288232017717458	0.10347499648751535	0.0003736404504691399	0.0002883846166441407	1.0318154666249582e-05	1.0377594673304117e-05	3.1167101724728965e-07	3.125336748794474e-07
