# IV Measurement - T = 21.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
20.9806	20.7496	0.0	-0.012874666186526797	-0.013990279381958855	0.00040628486373635737	0.00013106492783287603	-0.010741414180377488	-0.009057085419319709	0.000412573538215608	0.00012389068494207594	-1.077265487952812e-06	-9.083427358659822e-07	5.2494077290672374e-08	2.993853229909569e-08
20.97505	20.7496	0.050505050505050504	0.03799002494359591	0.03885252345059367	0.0004195301611686095	0.000128535284182533	-0.00920582302472142	-0.010572208003458115	0.00043175022436461863	0.00012017310838251214	-9.232597557638571e-07	-1.0602956577532961e-06	5.139496576484945e-08	3.400267587030101e-08
20.97319	20.75144	0.10101010101010101	0.08839620140771445	0.09047746750086083	0.00046220313147765093	0.00012811953693373003	-0.009069365862891865	-0.009569707348362877	0.0004673597012004253	0.0001217183024255245	-9.095743519097247e-07	-9.597540214986338e-07	5.4230257072839985e-08	3.1261975061574174e-08
20.97134	20.75144	0.15151515151515152	0.1366702160182606	0.13799486460839588	0.000447476498693162	0.00012187396028084103	-0.008672277104874782	-0.008797817130828334	0.0004538092789633233	0.00012222434172332353	-8.697499854452694e-07	-8.823405005343831e-07	5.2456194743377726e-08	2.916027315473598e-08
20.96948	20.75144	0.20202020202020202	0.18557133694132083	0.18766714471501933	0.00045670557337229275	0.00012935999512498676	-0.0068442147073657375	-0.008005005573619106	0.0004637073533893782	0.00012142418971508427	-6.864120657271826e-07	-8.028287607681382e-07	5.085713180527063e-08	2.697913533088834e-08
20.96761	20.7496	0.25252525252525254	0.23409892059583223	0.23716765215437133	0.00041465054878703835	0.0001319170010016866	-0.005053905560189772	-0.005821246312382733	0.00041868368150742963	0.00012297807813448265	-5.068604513278279e-07	-5.83817702575743e-07	4.465632831174859e-08	2.141516525027777e-08
20.96575	20.7496	0.30303030303030304	0.28223251799201365	0.2839429734241117	0.00040299652701392043	0.00012862503842508386	0.00040799773938943185	-0.0005694876348515469	0.00040501550687691153	0.00012049050650029958	4.0918437407424714e-08	-5.711439523132553e-08	4.063787532718168e-08	1.2204861242513496e-08
20.96575	20.7496	0.35353535353535354	0.32145257032412955	0.3258305001355501	0.0004048155705855337	0.0001259550933414106	0.012367049153276636	0.011078443996816909	0.00040575021921280174	0.00012295494073523848	1.2403017905201722e-06	1.1110664925099698e-06	5.512924240547854e-08	3.552627537756586e-08
20.96018	20.7496	0.40404040404040403	0.35175589665402107	0.3549427786828474	0.0003836382993381167	0.0001162448829919829	0.03117531085872071	0.029407743110096918	0.000386267494902722	0.00012030148776810423	3.1265982207121363e-06	2.9493273603547205e-06	1.0144519017722842e-07	8.926053511082187e-08
20.95833	20.7496	0.45454545454545453	0.3747516155631397	0.37699102185035804	0.0002722149850257608	0.00012297187610333673	0.05679138909259207	0.05684733746680265	0.00027390707065190077	0.00011860925734433351	5.695656312565647e-06	5.701267422204658e-06	1.7299046322942893e-07	1.713770246801074e-07
20.95462	20.7496	0.5050505050505051	0.392362399492799	0.3946713320460251	0.00023763168912864928	0.00012648376857744663	0.08882138283227357	0.08831103531253451	0.0002383172672021365	0.00012092704105050793	8.907971400288193e-06	8.856788217082991e-06	2.6819015207479205e-07	2.658649341247906e-07
20.95277	20.7496	0.5555555555555556	0.4079409949027843	0.4098454889106736	0.00021952882035761818	0.00012393074570177435	0.12493097156223525	0.12469399200494914	0.00021699224668871766	0.00011772868121076584	1.2529432510503986e-05	1.2505665630824305e-05	3.763493474348123e-07	3.7519275005278083e-07
20.95091	20.7496	0.6060606060606061	0.4198387483892854	0.4213301710056897	0.00018606307566816567	0.00012474950062851145	0.162259574497013	0.16160094418976995	0.0001871829376114283	0.00011732429916372078	1.627314958349343e-05	1.6207094994460932e-05	4.883432823822075e-07	4.86143963584393e-07
20.94535	20.7496	0.6565656565656566	0.4301173866066308	0.429658416676269	0.0001665808996521919	0.00012616374912019908	0.2036645849947345	0.20501141120324384	0.00016892023981621423	0.0001221281184707605	2.042569300920013e-05	2.0560767345626703e-05	6.127387253715421e-07	6.16676602201922e-07
20.94164	20.7496	0.7070707070707071	0.4381879730476176	0.43894413612789784	0.000158719087543319	0.00012462987532478094	0.24628406115519053	0.24650603048641395	0.0001571741341643006	0.00011968577261638073	2.470003622055867e-05	2.4722297712006213e-05	7.408467686322743e-07	7.414437757774299e-07
20.93979	20.7496	0.7575757575757576	0.44485756736324183	0.44435179241760897	0.00016368894503551894	0.0001249911135698593	0.29057922382430856	0.29118554593582935	0.0001591873634725578	0.00011841932012861979	2.9142435445222e-05	2.9203244001186377e-05	8.740389291961709e-07	8.757971030432126e-07
20.93794	20.7496	0.8080808080808081	0.4509795795784055	0.4505019789777666	0.00019044029764194234	0.00012317935216099368	0.3345951054086496	0.3344986756668603	0.00018782822789552208	0.00011379448606844151	3.3556825334334535e-05	3.3547154314197206e-05	1.0064435568313453e-06	1.0060419820784704e-06
20.93608	20.7496	0.8585858585858586	0.45685892964095853	0.45640314062568577	0.00016449725332705662	0.00012541425214740204	0.37772720336477944	0.37834262151515324	0.0001598680941846126	0.0001156245712633651	3.788257981795e-05	3.794430062332296e-05	1.1360966303273283e-06	1.1378933965732949e-06
20.93423	20.7496	0.9090909090909091	0.4623656495962279	0.46179125781842717	0.00014234629073847283	0.000126005912431158	0.4228197257263973	0.42408604257059396	0.00013545720317945445	0.00011702294600921452	4.240494691870397e-05	4.253194690307832e-05	1.2716681063040492e-06	1.2754578816675212e-06
20.93052	20.7496	0.9595959595959596	0.4666708727041521	0.465867903854918	0.00014997415166764026	0.00012497906174755428	0.46988268181494175	0.4706996035739302	0.00014391509676860812	0.00011954985547376193	4.712493047988584e-05	4.720686025212418e-05	1.4132072158668598e-06	1.4156411079648002e-06
20.92867	20.7496	1.0101010101010102	0.46982549056005657	0.46991410342117745	0.00015437143721223876	0.00012472640874161198	0.5161550995420559	0.5166199615452509	0.00014750067836703776	0.00011990893810425348	5.1765630282023455e-05	5.1812251684409883e-05	1.552364483037315e-06	1.5537385720284779e-06
20.92681	20.7496	1.0606060606060606	0.4744242718367281	0.4737399078950778	0.00012760747537146042	0.00012461715610249778	0.5634532192836663	0.5640295208045281	0.0001220280278744591	0.00011949093869283558	5.650919860431916e-05	5.656699636992559e-05	1.6945833950554792e-06	1.6963147126571535e-06
20.92681	20.7496	1.1111111111111112	0.4784132090924961	0.47746437361360805	0.0001230444360763614	0.00012335234297953976	0.6082832908071176	0.6092812430872491	0.00012033499560632448	0.00011945008190862686	6.10052442891503e-05	6.110532976504354e-05	1.8294017620712624e-06	1.8324023738873422e-06
20.92497	20.7496	1.1616161616161615	0.48229627388180635	0.48137197357657585	0.00012550897505492943	0.00012509442591476433	0.6568791092021437	0.6561940973571678	0.00011887261413136864	0.00011626860993253748	6.587895990393578e-05	6.581025948823265e-05	1.975545852479262e-06	1.9734842128871494e-06
20.92312	20.7496	1.2121212121212122	0.48452022948347684	0.4851555155339744	0.00013468922876015482	0.00012521726603549076	0.7050027880462242	0.7044951696576067	0.00012941935270546038	0.00011910286578939628	7.070532424493272e-05	7.065441476858958e-05	2.120277613306885e-06	2.1187449356932022e-06
20.92127	20.75144	1.2626262626262625	0.48900903893041203	0.48827695907597435	0.000123007041220404	0.00012698124793532426	0.7526493237326662	0.7518010179553304	0.0001090370590138428	0.0001119907182548623	7.548383549620562e-05	7.53987581942965e-05	2.263557336083453e-06	2.261007608158049e-06
20.91757	20.75144	1.3131313131313131	0.4907649368553926	0.4912511715292356	0.00012930893052481117	0.00012505166001044486	0.7990700263980074	0.7985164676373507	0.00012775088778463635	0.00012236272128545594	8.013940691986835e-05	8.008389004486519e-05	2.4031715190407104e-06	2.4015039380881697e-06
20.91572	20.75327	1.3636363636363635	0.4935537426435928	0.4939545454308166	0.00012266544677387697	0.00012368849522853095	0.8476590203240909	0.8470922707611721	0.00011683248404852648	0.00011831135156767405	8.501243810290753e-05	8.495559831121974e-05	2.5492916950058546e-06	2.5475879468151177e-06
20.91387	20.75327	1.4141414141414141	0.49615987117167737	0.49657430514549383	0.00012232141401513348	0.000120298785917642	0.8946924112185469	0.8955971190672489	0.00011675236440492238	0.0001172361612843352	8.972945654583763e-05	8.982019045905615e-05	2.6907392981580114e-06	2.6934603182149795e-06
20.91201	20.75144	1.4646464646464645	0.4986887443393175	0.5001651709330706	0.0001214804174547698	0.00011971255497204012	0.9423457675847462	0.9435693280426285	0.00012066446143502376	0.00011778837680253881	9.450865184883624e-05	9.463136375916443e-05	2.834053206844026e-06	2.837731715338638e-06
20.91017	20.75144	1.5151515151515151	0.5013843930171086	0.5010885623884433	0.00011908043136330699	0.00012461776289105037	0.9913555064144739	0.9920205046977703	0.00011530032560062102	0.00012199509622859688	9.942387989313749e-05	9.949057313185942e-05	2.98144255198645e-06	2.983445142515454e-06
20.90832	20.7496	1.5656565656565655	0.5042522687429243	0.5033779551798646	0.00012103699248647754	0.00012151208875278862	1.0391680642441465	1.0404889637070007	0.00012020363396225447	0.00011947746593938825	0.0001042190416451857	0.0001043515157664227	3.1252357125948523e-06	3.129207899818794e-06
20.90461	20.7496	1.6161616161616161	0.5061390410474065	0.5047098746462513	0.00012256816071027263	0.0001197169891238246	1.0874536714682297	1.090081369883143	0.00012115004529651115	0.00011991615615633516	0.00010906164591999095	0.0001093251800103443	3.2704500227323833e-06	3.278352098830721e-06
20.9009	20.75144	1.6666666666666667	0.5077840592897537	0.5070747019758576	0.00012497396577782155	0.00012191799179511983	1.1370410758146385	1.1382300672697405	0.00011809677554400906	0.00011652554887310125	0.0001140348085261898	0.00011415405348207206	3.4195780031597472e-06	3.4231532341224006e-06
20.89718	20.75327	1.7171717171717171	0.5101743344153742	0.5091941398438982	0.0001199481252946489	0.00011947915817649177	1.1849696190656045	1.1862968875751276	0.00011408916745724046	0.00011327411338253807	0.00011884160255396695	0.00011897471543226633	3.5637170111639384e-06	3.567708380238976e-06
