# IV Measurement - T = 36.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
35.98928	35.90661	0.0	-0.014132514389517696	-0.01365809476382325	0.0003902331123728036	0.00038051338482863675	-0.01220058952436412	-0.012376163796900227	0.00039129139776211057	0.0003853997217327162	-1.2236074139368287e-06	-1.2412159058168918e-06	5.372458749732428e-08	5.365941021185767e-08
35.97605	35.90332	0.050505050505050504	0.037671018650619434	0.0389570412144212	0.00037460340442491244	0.00037555704513195297	-0.012445301594592527	-0.01145826589775336	0.00037764055540869315	0.0003804205656013201	-1.248149793861451e-06	-1.149159151314147e-06	5.324756551432724e-08	5.1411144091136936e-08
35.97275	35.90002	0.10101010101010101	0.08574417746241762	0.08777045819984917	0.00041103552401381506	0.0003686571226450409	-0.010184216663155984	-0.010387991835853802	0.00041671719333175164	0.0003736877672431221	-1.021383678984654e-06	-1.041820462927871e-06	5.181442188086324e-08	4.879100447357547e-08
35.96945	35.89672	0.15151515151515152	0.13442626573142005	0.13619761409474607	0.00040541775799851285	0.0003567422194024164	-0.00765431149594934	-0.009298158734586167	0.0004135899214106271	0.00036026943143683843	-7.676573559271226e-07	-9.325201819863772e-07	4.743878145186015e-08	4.568868519384087e-08
35.96945	35.89672	0.20202020202020202	0.18336055966052212	0.184331211309399	0.0004029919969657285	0.0003455491897416499	-0.00660587102431287	-0.007300434692714308	0.0004055180440627492	0.00034826707675174497	-6.625083767237861e-07	-7.321667528547095e-07	4.5262684763481913e-08	4.12553897767692e-08
35.96614	35.89343	0.25252525252525254	0.22979460775511198	0.23017041717129788	0.000335250681140574	0.00039526349813957644	-0.0027978239871250254	-0.001742105079716283	0.0003351570245239696	0.0003961624825778564	-2.805961274822009e-07	-1.7471718781629556e-07	3.465032619423554e-08	4.0075419921697675e-08
35.95954	35.89013	0.30303030303030304	0.2708255435965351	0.27205930711040405	0.00035766023253563077	0.0003455855488441942	0.008722295658000256	0.010395707882002947	0.0003620174261159069	0.0003457381379938682	8.747663883261715e-07	1.042594311704237e-06	4.479170438801802e-08	4.668794666378191e-08
35.95624	35.88684	0.35353535353535354	0.3041298920373132	0.30505282915021203	0.0002928229767107548	0.0002780784999458478	0.02639569247159615	0.027766171644278137	0.00029432294533809737	0.0002751134322595142	2.6472462613174356e-06	2.7846927734708793e-06	8.469325133907974e-08	8.794475941948514e-08
35.94964	35.88684	0.40404040404040403	0.3309745902145139	0.33010572981881886	0.000276011543303242	0.0002987883888766604	0.05161377370846344	0.0542819542124993	0.000275545063943054	0.00029856705476445254	5.176388898652436e-06	5.443982971868349e-06	1.576648952725387e-07	1.6597196212967237e-07
35.94635	35.88354	0.45454545454545453	0.3492701920282061	0.3499109311797606	0.000228362352895102	0.0002623572811118126	0.08187392470159321	0.08256666913986344	0.00022954122324735473	0.000263047448220507	8.211204964556535e-06	8.280680888563176e-06	2.473029057543474e-07	2.497099327387912e-07
35.94305	35.88354	0.5050505050505051	0.36337963130250095	0.364298024087902	0.00027394610937182893	0.00020221812464237362	0.11622777061355527	0.11639242819198714	0.000273309174794973	0.00020405221003516965	1.1656581146680901e-05	1.1673094794101608e-05	3.506185359283086e-07	3.5063835610341646e-07
