# IV Measurement - T = 22.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
22.01351	22.01159	0.0	-0.013942110344307115	-0.014052535605241327	0.0001309380378319486	0.00013226215881253052	-0.010628610094017756	-0.010500340941203638	0.00012386026995433183	0.00012284324430445652	-1.0659522709876397e-06	-1.0530880494638089e-06	3.429354904947687e-08	3.38970699114952e-08
22.01351	22.01351	0.050505050505050504	0.03758104251012393	0.038170886056699646	0.00012671552665929358	0.00012739303423061572	-0.009743916714822984	-0.009586081992184005	0.00012279110902524564	0.00012367383475449026	-9.7722562579711e-07	-9.613962483385823e-07	3.1786489869036856e-08	3.1384307576367473e-08
22.01351	22.01544	0.10101010101010101	0.09005394346719578	0.08906011614785507	0.00012570436635849717	0.00012712284906632037	-0.009497840223963175	-0.009656129835065586	0.00012218400133167106	0.00012355578883266688	-9.525464069765494e-07	-9.684214055827485e-07	3.1081498028073715e-08	3.157328236928329e-08
22.01351	22.01736	0.15151515151515152	0.1374209259232897	0.13860652062989015	0.00012245241117235436	0.00011957052438608689	-0.009245850306557755	-0.009053446577573907	0.00012265633999695427	0.00011969444192551377	-9.272741256200737e-07	-9.079777933581293e-07	3.040564535565478e-08	2.975632202249804e-08
22.01159	22.01928	0.20202020202020202	0.187602161963598	0.18704549142578714	0.00012825103527295038	0.00012677529032205636	-0.008518991736996915	-0.009115761941810907	0.00012160650224104122	0.00012342014092292975	-8.543768666128689e-07	-9.142274537971023e-07	2.8374915299018427e-08	3.007972112621094e-08
22.01159	22.01928	0.25252525252525254	0.23588753720084762	0.2363324192061675	0.00012953363318019	0.00012834915174700384	-0.005537871524538385	-0.00656720813682972	0.00012175629386731772	0.00012190634507522727	-5.553978060915038e-07	-6.586308431280433e-07	2.0651593922952048e-08	2.3228283179160656e-08
22.01159	22.01928	0.30303030303030304	0.2821725339014087	0.283103196259527	0.0001259316971720729	0.00012998688991488921	0.0011425872387962393	-0.00026564443640588576	0.0001221946007584616	0.00012360928329085353	1.145910378895035e-07	-2.6641704583881833e-08	1.272763686323466e-08	1.2422594862608685e-08
22.01159	22.01928	0.35353535353535354	0.3219424404511348	0.32251865125990503	0.00012697604236711407	0.0001258747891027024	0.011962683056352008	0.011569233320321504	0.00012063410542952829	0.00012136522362696349	1.199747573598637e-06	1.1602881677185341e-06	3.795658938802378e-08	3.6861118700910704e-08
22.01159	22.01928	0.40404040404040403	0.35223213402824627	0.352659747838298	0.00011736123512798771	0.00012076652708590196	0.03107114853026327	0.03140501223778347	0.00011952559331789197	0.00012202711467665825	3.116151692935841e-06	3.149635165759048e-06	9.420967385101155e-08	9.523757939109002e-08
22.01351	22.01928	0.45454545454545453	0.3736619048217847	0.3739954527195424	0.00011972155381837465	0.00012073171481148318	0.05663037035593427	0.057433644618454516	0.0001180754671672845	0.0001168645457701134	5.679507607655628e-06	5.760068660962242e-06	1.7072237203040172e-07	1.7312415173084496e-07
22.01351	22.02121	0.5050505050505051	0.39133857960261753	0.3909191453913743	0.00012388504557044543	0.0001270578246164698	0.08977794329039414	0.09083320732407922	0.00011927784098478176	0.00012139170674332424	9.00390565544019e-06	9.109738975436689e-06	2.702646502608042e-07	2.734445526558211e-07
22.01351	22.02314	0.5555555555555556	0.40592198405180147	0.4058315543831777	0.000122888144466836	0.00012633583493769644	0.12537354565422737	0.12785296127820034	0.00011661562012123928	0.00012014874689316947	1.2573818639477221e-05	1.2822481323658644e-05	3.772319676058836e-07	3.846960269668502e-07
22.01351	22.02507	0.6060606060606061	0.4170908418298235	0.4179269827137178	0.00012414849686956538	0.00012751930682809647	0.16465120075628503	0.1650723966593852	0.00011886395541165843	0.00011982932170926004	1.6513007798243407e-05	1.655524989062132e-05	4.95318413884145e-07	4.965870935543718e-07
