# IV Measurement - T = 59.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
59.47311	58.78835	0.0	-0.012871030787096178	-0.011809039716643368	0.000131954683194228	0.00043392837461129504	-0.014515347666372438	-0.015026604896486492	0.00012359577699402527	0.0004374029203372391	-1.4557564603723234e-06	-1.5070308791983243e-06	4.537946422642834e-08	6.298102768208465e-08
59.47311	58.78835	0.050505050505050504	0.03740381677593255	0.038782542042856014	0.00012779837541233914	0.00037971370954265114	-0.013425059688196551	-0.014337044281574958	0.00012274897282613833	0.0003848729544711069	-1.346410559442037e-06	-1.4378742635217087e-06	4.2209859909593494e-08	5.787070060306911e-08
59.47311	58.78835	0.10101010101010101	0.08699884467070398	0.08826759911163724	0.00013037030428843447	0.00041703165740391033	-0.011012053155979584	-0.011600635608529308	0.00012527795341401465	0.0004230017830916695	-1.1044080990853058e-06	-1.163437529689029e-06	3.542106013762913e-08	5.492629545472231e-08
59.47311	58.78023	0.15151515151515152	0.1321586853484038	0.13368373540159068	0.00012066481685380462	0.0003637791320576519	-0.007543782208824332	-0.008598591341396728	0.00012302352630079149	0.0003707775615325514	-7.565722804958712e-07	-8.623599780760935e-07	2.582524561006238e-08	4.529332256121375e-08
59.46476	58.78023	0.20202020202020202	0.175368588454695	0.17536631630516583	0.000127629064463054	0.0003323747568484664	0.0004971476897720562	-0.0005462941005696919	0.00012449673712743202	0.0003324487069960331	4.985936112446657e-08	-5.4788296115704736e-08	1.2575081894590925e-08	3.338201520349689e-08
59.46476	58.78023	0.25252525252525254	0.21384974567379858	0.21361798911420574	0.00012876062538554368	0.0003767536686279813	0.013117103882789083	0.011961316889049278	0.00012411790500902034	0.0003774671575626849	1.3155254119736319e-06	1.1996105595275577e-06	4.136596237518276e-08	5.222210275667961e-08
59.45641	58.78023	0.30303030303030304	0.24523505828808193	0.24507828168845455	0.0001294898218772809	0.000285519734140634	0.03255443305312028	0.03304658636281721	0.00012250125355377404	0.0002844142559859391	3.2649115488035584e-06	3.3142700193378005e-06	9.867261796708134e-08	1.033972107733626e-07
59.44807	58.78835	0.35353535353535354	0.2698930634746944	0.2702938662619182	0.00012666783914598378	0.0002732404288193897	0.058415678151348426	0.05945502275364434	0.00012103599332373554	0.00027240225955245856	5.858557632268421e-06	5.962794379063719e-06	1.7609921792727202e-07	1.8088109396361635e-07
59.43972	58.78835	0.40404040404040403	0.2895233114431661	0.28972916593611653	0.00012846715879312134	0.00028552795246712773	0.08995124282336336	0.09047114230251424	0.00012032842426047594	0.0002826544276980362	9.021286011770471e-06	9.073427169041644e-06	2.7078999966273245e-07	2.7355725900351056e-07
59.43972	58.78835	0.45454545454545453	0.30603211434647043	0.3065915118767593	0.0001286583236861329	0.00022866023045189327	0.12428735048289391	0.12435330546993614	0.00011832289044580605	0.0002214374772798463	1.2464883209597224e-05	1.2471497890877157e-05	3.739723030703747e-07	3.7464114751430343e-07
59.43972	58.7965	0.5050505050505051	0.3186783061336517	0.3190632040483667	0.00012703008266271547	0.00021779515928869737	0.1623573660485808	0.16262254662256287	0.00011888158258059964	0.00021519767918678467	1.628295718068206e-05	1.6309552364112212e-05	4.884219643010534e-07	4.895499026769686e-07
59.43138	58.80464	0.5555555555555556	0.32912871622184464	0.3307110224833443	0.00012360758016508543	0.0001792136286086812	0.20241918938729514	0.2021089802554229	0.00011947379010560955	0.000176373505154626	2.03007912333061e-05	2.0269680097825985e-05	6.088769690715408e-07	6.080834592556597e-07
59.42304	58.80464	0.6060606060606061	0.3382926507324747	0.33960548434500293	0.0001256495677466156	0.00016893285465647255	0.24430680565759183	0.24228088065499123	0.00012337567962119009	0.0001675127113970129	2.450173559899627e-05	2.4298553871727132e-05	7.348368007380984e-07	7.288334662319048e-07
59.41471	58.81278	0.6565656565656566	0.34601423875876286	0.34761426892784414	0.00012415951699555863	0.00015427040574222844	0.28599428477104494	0.2855075884900032	0.00011907392009295563	0.00015331831219738594	2.8682608040421717e-05	2.863379685989401e-05	8.601871826961747e-07	8.5877825224826e-07
59.41471	58.81278	0.7070707070707071	0.3524743425153101	0.35364766768153677	0.0001170914607038389	0.00016165600173665017	0.3286960891328148	0.3291200135235344	0.00011612312708596492	0.00016265731224859406	3.296520801652942e-05	3.300772375123202e-05	9.885950467898703e-07	9.899357836001653e-07
