# IV Measurement - T = 21.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
21.49781	21.50537	0.0	-0.021728227074848297	-0.019417021886838057	0.00013876925612599014	0.00014248072958608627	-0.003065278041174667	-0.0026813802502744003	0.00013251392458141226	0.00013523225708857783	-3.074193201458898e-07	-2.689178868994484e-07	1.6174188920244556e-08	1.577883214214044e-08
21.49781	21.50347	0.050505050505050504	0.030059401084418447	0.031198189940250403	0.0001432442000923195	0.0001393740875717554	-0.002827843657327779	-0.0013031690814534272	0.00013605380435421092	0.00013110107164242358	-2.8360682552680564e-07	-1.3069592633170466e-07	1.6078287348724496e-08	1.3719914753839316e-08
21.49593	21.50347	0.10101010101010101	0.08187974782962747	0.08243414626065498	0.00014156319077928344	0.00013689317305544364	-0.0024080124035636696	-0.0013909562021849342	0.0001350117950294902	0.00013246154506379675	-2.415015949818142e-07	-1.3950017071356274e-07	1.535541609648225e-08	1.3927733942954762e-08
21.49593	21.50347	0.15151515151515152	0.1304823116850578	0.12962890178282221	0.00012795801147959173	0.00013275120025124903	-0.002027753377872908	-0.0014546350312609757	0.00013242583323243916	0.00013614421436818815	-2.0336509656733608e-07	-1.458865741912522e-07	1.4614268997120873e-08	1.4337718365846259e-08
21.49593	21.50158	0.20202020202020202	0.1781628473197668	0.1794097893256272	0.00014297145581162953	0.00013633949286371753	0.00043528728320155197	0.000446204058915136	0.00013565137285877747	0.0001303938777040493	4.365532877359863e-08	4.475018141762471e-08	1.3667428573044814e-08	1.3145982015207388e-08
21.49404	21.50158	0.25252525252525254	0.22764154244238569	0.22836589566727764	0.0001451765539479919	0.00014044235956641452	0.002074129850226869	0.002015454363928977	0.00013651253147403073	0.00013118084931983292	2.0801623209576461e-07	2.021316180853452e-07	1.5045003721900073e-08	1.4485375952082962e-08
21.49215	21.50158	0.30303030303030304	0.2746672519247953	0.2755461095892798	0.00014075897904092615	0.0001398849378060646	0.007176241348318159	0.0074386928294751156	0.00013102630853666777	0.0001319847020356987	7.197112975948409e-07	7.460327780037223e-07	2.5267762529445592e-08	2.5993989925323164e-08
21.49215	21.50158	0.35353535353535354	0.3159485755861988	0.316192147411561	0.0001403281031674183	0.00013750914339747997	0.01845892482508238	0.01872956366084727	0.00013383011304303634	0.00013192637096218394	1.8512611398136977e-06	1.8784037369218002e-06	5.7113211963241395e-08	5.786069934348509e-08
21.49215	21.50158	0.40404040404040403	0.34818775216170206	0.3480296122341756	0.0001332409339159916	0.0001348576586304932	0.03502793415065428	0.03694332934344491	0.00012962151336111537	0.00012966881204871957	3.5129810601398333e-06	3.705077659557207e-06	1.061427178504344e-07	1.1186252079607327e-07
21.49026	21.50158	0.45454545454545453	0.37063634364566655	0.3707935744212679	0.0001307886703738015	0.0001272423835356703	0.06184574111675674	0.06254212440705115	0.00012807606774859943	0.0001284210718909365	6.202561540142086e-06	6.272402407687408e-06	1.8643898284451626e-07	1.8853073772214205e-07
21.48837	21.50158	0.5050505050505051	0.3886570186231584	0.3883421016080957	0.00013476271476908503	0.0001336780028727	0.0928996144378996	0.09418912889303714	0.00012664639771379777	0.00012856316776711224	9.316980687784535e-06	9.44630718012608e-06	2.796765144130916e-07	2.8355935241584655e-07
21.48648	21.50158	0.5555555555555556	0.40349717261713103	0.40299730519244126	0.00013338950741545027	0.0001316648292871945	0.12945723552251384	0.12939037181003465	0.0001260279416105176	0.00012456357443867266	1.2983375340739528e-05	1.297666952261906e-05	3.895370977855625e-07	3.893313765159489e-07
21.48648	21.50158	0.6060606060606061	0.41484825481776066	0.41411208643690195	0.0001324833933864704	0.00013215639821660924	0.1668017560801053	0.16819497751768178	0.0001262689846044731	0.0001282230312803856	1.6728688805546617e-05	1.68684161586282e-05	5.018023754944232e-07	5.059959935570204e-07
21.48648	21.4997	0.6565656565656566	0.42536773649830156	0.42427984399033936	0.00013324911870371537	0.000135686498096356	0.2084346513401032	0.21022996476292866	0.0001274567533264541	0.00012945763527337007	2.0904086986270504e-05	2.1084140483695582e-05	6.269803855968382e-07	6.323826184702672e-07
21.48648	21.4997	0.7070707070707071	0.43304660894558966	0.4327716818636504	0.00013099666260649276	0.00013114906138641703	0.25069433704769506	0.25314282251895664	0.00012561407103341891	0.00012455491795746666	2.5142346509647484e-05	2.538790718272557e-05	7.540478389411351e-07	7.614086896216146e-07
21.48458	21.49781	0.7575757575757576	0.4405023588466696	0.44044782785522646	0.00013272872296260814	0.0001318245186808961	0.2937250024410427	0.2955503361623018	0.00012297996754841246	0.0001239191690764373	2.945792823598864e-05	2.9640992494464127e-05	8.834398806809956e-07	8.889302018775114e-07
21.48269	21.49593	0.8080808080808081	0.44602907473719655	0.4461622209034397	0.000129332335363595	0.00013775641512941617	0.3380765665706167	0.3398882547818635	0.00011803377304260485	0.00012763622550426216	3.390598401069268e-05	3.4087679749459785e-05	1.0168063704537358e-06	1.0222661119604804e-06
21.4808	21.49593	0.8585858585858586	0.4521015550610876	0.4506224019177616	0.0001336781934225196	0.00013529484204221484	0.38224437022621327	0.3847515320165892	0.00012338897473736983	0.0001248263559985423	3.8335610292469486e-05	3.858705566308185e-05	1.1496351000065408e-06	1.1571762994218713e-06
21.47891	21.49404	0.9090909090909091	0.4571802080656379	0.45639496043858535	0.00013248380597629436	0.00013031957856680321	0.4265777407310337	0.42950245815274823	0.0001224313148286825	0.000123955691655329	4.2781841413201655e-05	4.30751637902666e-05	1.2829562200687732e-06	1.2917531292502038e-06
