# IV Measurement - T = 34.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
33.9486	34.07086	0.0	-0.013155046367612572	-0.012404336385191632	0.00039373429525652845	0.00013368694590093375	-0.012087785533703417	-0.010152831568484429	0.0003993096607285737	0.00012383436306742781	-1.2122942065693929e-06	-1.0182360413684113e-06	5.4086158436323356e-08	3.2962950334491206e-08
33.9486	34.0678	0.050505050505050504	0.037378369022311585	0.0389075088666119	0.00037845833328013003	0.00012857717386813286	-0.011876277779712237	-0.008826473830335378	0.00038291971175022555	0.00012393108363141928	-1.1910819155262498e-06	-8.85214505098323e-07	5.244535786337772e-08	2.9310667577822917e-08
33.94555	34.0678	0.10101010101010101	0.08799221756511587	0.08861477970603399	0.00037048098310194606	0.00012844332482163053	-0.01158517068453499	-0.01003775333653771	0.0003759406280721445	0.0001245326013713122	-1.1618865394178107e-06	-1.0066947484242013e-06	5.133685862014161e-08	3.266933394912523e-08
33.94555	34.07086	0.15151515151515152	0.13602720474732508	0.1361558070015122	0.00035607269841606665	0.00012477640770366556	-0.009673869124959619	-0.008302480672678551	0.0003623627144085577	0.0001253793697634527	-9.70200493928354e-07	-8.326627893569904e-07	4.6552554534601295e-08	2.795653667310565e-08
33.94555	34.07086	0.20202020202020202	0.18470065877687877	0.18537411652202657	0.0003466996462421712	0.0001288597626133043	-0.007488744917692717	-0.006846944068911107	0.00034939862376293817	0.00012233973147650215	-7.510525441472989e-07	-6.866857956986368e-07	4.165496697494301e-08	2.3969915132757282e-08
33.94555	34.07086	0.25252525252525254	0.2301517856458144	0.23190313932960088	0.00034681886293055165	0.00013013050305902193	-0.0030921137169221437	-0.0011062167555461826	0.0003466564931860851	0.00012174575208965757	-3.101106927010474e-07	-1.1094341144781693e-07	3.59886669052562e-08	1.2655105030655251e-08
33.94251	34.0678	0.30303030303030304	0.2722651616031619	0.27477131523295373	0.000364222043829085	0.00012963668520614094	0.007734805052317106	0.008472578634620795	0.0003629158768716719	0.00012457459428398828	7.757301225872136e-07	8.497220574286225e-07	4.3195631991893286e-08	2.8378732155614778e-08
33.94251	34.0678	0.35353535353535354	0.3079706915357437	0.30899996399953283	0.00030955292225174925	0.00013087948653829298	0.024483481215925938	0.02676685424643068	0.00030734647895281654	0.0001248809416648094	2.4554689816393477e-06	2.6844703887705027e-06	7.982356101525322e-08	8.146758871505059e-08
33.93642	34.0678	0.40404040404040403	0.33429325547282285	0.3366517209185457	0.0002553676391229562	0.00012642771312959615	0.049887143396350496	0.04962605651905081	0.000251420919642785	0.00011947306493194505	5.00322368833121e-06	4.977039065194144e-06	1.5213563680162132e-07	1.4972649197671545e-07
33.93642	34.0678	0.45454545454545453	0.35330048673397574	0.35394713340962236	0.0002958777070107997	0.00011889045063582948	0.0782892098567245	0.07948638983084305	0.00030003662270086656	0.00012142050677354863	7.851690889251277e-06	7.97175707861228e-06	2.373634197342899e-07	2.3935874024918563e-07
33.93337	34.0678	0.5050505050505051	0.3683246840327328	0.3682937831375727	0.00019996811511567626	0.0001172470219602102	0.11200262076260636	0.11429463786603243	0.0002032667777782109	0.00011546155226990065	1.1232837304443523e-05	1.1462705632938766e-05	3.3745498759358574e-07	3.439267159081461e-07
33.93337	34.0678	0.5555555555555556	0.38052054027254334	0.380402388746673	0.00022647036967349949	0.00012382596581782157	0.1512693611567096	0.15137261328414345	0.0002302545441934465	0.00012090079843889695	1.5170931817942995e-05	1.5181287060890928e-05	4.555158717055556e-07	4.5540212916012354e-07
33.93337	34.0678	0.6060606060606061	0.39199522415030824	0.39142128546520205	0.00018025827133603077	0.00012539318914475927	0.1910209753635517	0.19131435695912363	0.00017977060418192337	0.00011911909736042862	1.9157654735086924e-05	1.9187078222758363e-05	5.747627130071851e-07	5.754862022167454e-07
33.93033	34.0678	0.6565656565656566	0.400938306749588	0.4014154529248545	0.0001811053567366211	0.00012880754691113708	0.23218446007063448	0.23438095576833504	0.00018045450437534526	0.00012263709825573911	2.3285975335536505e-05	2.3506263741684388e-05	6.985101540464896e-07	7.049887389582605e-07
33.92729	34.0678	0.7070707070707071	0.4083131694276006	0.4080318798885493	0.00019385295762150043	0.00012618537500489222	0.27477846507582715	0.2760502394432876	0.00019094091471907307	0.00012051298635925019	2.755776402325014e-05	2.7685311347235743e-05	8.265954759747522e-07	8.302863588075592e-07
33.92424	34.0678	0.7575757575757576	0.41390986644485167	0.41406482534531835	0.0002012354855935377	0.00012744424671096033	0.3194011228740361	0.32062513818216376	0.00020091099351622567	0.00012008798050006501	3.203300801063445e-05	3.215576553827738e-05	9.607839110135343e-07	9.643289367495513e-07
33.9212	34.06474	0.8080808080808081	0.4222153904067859	0.4209529983147648	0.00013990375371958824	0.00012691701892219345	0.3627215307478524	0.36376997195373345	0.00013742317523905448	0.00011977707219755713	3.637764825472394e-05	3.648279730756529e-05	1.0909422246817574e-06	1.0940742121642997e-06
33.9212	34.06167	0.8585858585858586	0.4263020333079717	0.4253327449055787	0.00016991550389145005	0.00012598535133650382	0.4069375486144441	0.40972308177922306	0.0001670952233591161	0.0001202324060801403	4.081210998038753e-05	4.109147345093e-05	1.2239459293584357e-06	1.2322674592317711e-06
33.9212	34.0586	0.9090909090909091	0.43122436498100064	0.4312361800291501	0.00013923547111901804	0.0001243024697442825	0.45369666183117935	0.4551330945115145	0.0001375903644830545	0.00012153121466832424	4.5501620883680607e-05	4.564568192874481e-05	1.3645251597695556e-06	1.3688296041073593e-06
33.9212	34.0586	0.9595959595959596	0.4360962566176527	0.4353750842952048	0.0001444584806143837	0.00012310762401788252	0.4995369658018045	0.502170579102653	0.00014172513674391078	0.00012258272506489673	5.0098983632715325e-05	5.0363110931968003e-05	1.5023835660387171e-06	1.5102867411852686e-06
33.9212	34.0586	1.0101010101010102	0.44006611082115243	0.43930222251579726	0.00014250134883343158	0.00012389085462911648	0.5455132750103329	0.5472621932040911	0.00013776415453827458	0.00011939212501364729	5.470998646177242e-05	5.488538694254248e-05	1.6406444733924872e-06	1.645889579148942e-06
33.9212	34.0586	1.0606060606060606	0.443857378002341	0.4436192603889122	0.00013623932709903183	0.0001257041982090439	0.5923301548358086	0.5955500754950285	0.000129776674589403	0.00011826867466381456	5.94052908269791e-05	5.972821938572144e-05	1.7814317568632896e-06	1.7911071313295719e-06
