# IV Measurement - T = 13.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
12.95311	13.08093	0.0	-0.0188326314283678	-0.017743374798740788	0.0010512083927919284	0.0011179428918540962	-0.0011739901784019332	-0.002941102579641624	0.0010625350873796307	0.0011307430179977366	-1.1774046518924212e-07	-2.9496565837344536e-07	1.0662101409577786e-07	1.1374759518884034e-07
12.95451	13.08093	0.050505050505050504	0.031491748911273945	0.0321374868245696	0.001090826889792343	0.0010688214225831444	-0.001830340164973315	-0.0034350755350596868	0.001109239058250881	0.0010805164206387466	-1.8356635893825243e-07	-3.4450662271183297e-07	1.1138262417873979e-07	1.0885721143428126e-07
12.9559	13.08093	0.10101010101010101	0.08060872141436322	0.08325620100457108	0.001091903196515143	0.0010298678106203418	-0.0011553411615926185	-0.0029069864784850444	0.0011102233389141292	0.0010452364338686933	-1.1587013956399744e-07	-2.915441258133632e-07	1.1139943524739558e-07	1.0519157074442459e-07
12.9573	13.07952	0.15151515151515152	0.1304782219105163	0.13288985510385187	0.0010251923413040166	0.0010466952161291988	-0.00019559584167122557	-0.0014227950781448677	0.0010375469012893323	0.0010613932820055685	-1.9616471935736193e-08	-1.4269331843795683e-07	1.0405811650818965e-07	1.0653399398614979e-07
12.9573	13.07812	0.20202020202020202	0.17793563485603386	0.17919348303170995	0.0009519359453610697	0.0009448135812401849	0.001819417077412066	0.0018216859184724543	0.0009593234830687897	0.000952072791379996	1.8247087327370034e-07	1.8269841725729157e-07	9.636683066088583e-08	9.564122536698212e-08
12.9573	13.07672	0.25252525252525254	0.22444329979389407	0.22633416192215555	0.0009262796550013911	0.0009460602923868781	0.006492594621302706	0.005182609897027152	0.0009311212279773506	0.0009537807693665645	6.511477907233684e-07	5.19768317824406e-07	9.540248806330211e-08	9.691698685038324e-08
12.9573	13.07531	0.30303030303030304	0.27084235731881356	0.27102503613924883	0.0008237858078107012	0.0009018923978807136	0.011003391696493448	0.012100050259057693	0.0008387803485560871	0.000913854690688991	1.1035394340079678e-06	1.2135242462198067e-06	9.039676921707866e-08	9.861124822752701e-08
12.9573	13.07531	0.35353535353535354	0.3116233591776953	0.31342288183178835	0.0008190274993351465	0.0007544874457221934	0.021887168363162235	0.019683849841405088	0.0008321442465484456	0.000768484495604231	2.195082575786003e-06	1.974109902858799e-06	1.0629091720842467e-07	9.718249708857042e-08
12.96011	13.07531	0.40404040404040403	0.3467890322307781	0.34983186150357976	0.000678736965676439	0.0006509992661908122	0.03639932286671725	0.03548779239950611	0.0006900245426559537	0.0006608031465699099	3.6505187911661067e-06	3.5591006317827815e-06	1.2950795837854506e-07	1.2562887999091142e-07
12.96151	13.07531	0.45454545454545453	0.3746993569828315	0.37594039118049183	0.0006971708079992586	0.000700281227834101	0.05725988993652836	0.05780162246578091	0.0007065029469670439	0.0007063181017804033	5.742642657359178e-06	5.796973469640047e-06	1.8621197403235693e-07	1.87712661352816e-07
12.96292	13.07531	0.5050505050505051	0.3968875624341493	0.3970429757605263	0.0006267198846346736	0.0006376692100071028	0.08714023612768496	0.0855250453530994	0.0006302798054014319	0.0006416926497130919	8.739367779328548e-06	8.577378934219177e-06	2.695826920851004e-07	2.65138506859356e-07
12.96292	13.07531	0.5555555555555556	0.41490914676138974	0.4149309583194799	0.0005095761527460145	0.0004856228554990265	0.11873538905580866	0.11956731914827032	0.0005117178645886479	0.00048740458319718275	1.1908072315295221e-05	1.1991507285956305e-05	3.6075597015292195e-07	3.6289617049757566e-07
12.96292	13.0739	0.6060606060606061	0.4284332870668973	0.4273926539811466	0.00044450789607926024	0.000525877879845105	0.15504284213875136	0.1567558267638131	0.00044531107089710285	0.0005312256611661771	1.554937740835938e-05	1.572117408121684e-05	4.6841252864765786e-07	4.744311639909475e-07
12.96292	13.0739	0.6565656565656566	0.4380080203195638	0.4391318131674878	0.0005437057537892856	0.0005311124230354687	0.19582561223103245	0.19542988660601385	0.0005453054986522297	0.0005340994221215001	1.9639515818978283e-05	1.9599828162271975e-05	5.914632386649437e-07	5.901751699698713e-07
12.96292	13.07249	0.7070707070707071	0.4476745474158125	0.4475513986901309	0.0003835022994725146	0.0005126612607185808	0.2370364011490625	0.23768911754193053	0.0003831070111348779	0.0005161871288398506	2.3772580598642313e-05	2.3838042076214076e-05	7.139021623784082e-07	7.167025943829318e-07
12.96292	13.07249	0.7575757575757576	0.455229361850975	0.4556069890515606	0.00034119784250143695	0.00033837311978434894	0.27985464867570464	0.28101589396480475	0.0003404846819400273	0.00033756390872408153	2.8066858757968574e-05	2.818332102746011e-05	8.42332273465931e-07	8.45809988700416e-07
12.96432	13.07108	0.8080808080808081	0.46237019517775046	0.4620520974045003	0.00040029643775791663	0.0002917629475880769	0.32384733219660455	0.32448458386197987	0.00040128416404750926	0.00028867635742136385	3.247892209373228e-05	3.254283260074013e-05	9.747753547049698e-07	9.76290060717315e-07
12.96572	13.06967	0.8585858585858586	0.46862762644767336	0.467833746084272	0.0004214092327899985	0.0004123860999999896	0.36770037562402347	0.3679760178673048	0.0004260217738223941	0.00041100118917616625	3.68769808067419e-05	3.690462519980993e-05	1.1066537286837496e-06	1.1074249883461912e-06
12.96713	13.06967	0.9090909090909091	0.475169526428973	0.4751181764118623	0.0002479717900372767	0.00024000014521148195	0.41090615863471536	0.4119063866765026	0.0002445635329279403	0.00023842643864011706	4.1210125226628756e-05	4.131043894057793e-05	1.2360098537063765e-06	1.239005334900093e-06
12.96853	13.06826	0.9595959595959596	0.4800096076634683	0.47989691025615283	0.0003852603774383839	0.0002734645423107528	0.4568101444029403	0.4590598579600462	0.00038237418060877506	0.00027155707678340994	4.5813874676856914e-05	4.603950034701095e-05	1.3743540531964903e-06	1.3808533583296533e-06
12.96993	13.06826	1.0101010101010102	0.48450614230551237	0.48383359341153753	0.00028452470789316995	0.0002829464301637514	0.5030884745266404	0.5054823773865336	0.0002835375850266234	0.00028462852022540354	5.045516743823492e-05	5.069525397518138e-05	1.5132643988436448e-06	1.5204646497164856e-06
12.96993	13.06826	1.0606060606060606	0.48853007602839726	0.48809928022290405	0.0002574366966134061	0.00020506619958178898	0.5511034452577421	0.5505621684527309	0.0002587435024308427	0.0002002626169480467	5.52706293508918e-05	5.5216344243579464e-05	1.6576014044127105e-06	1.6558922352443946e-06
12.96993	13.06686	1.1111111111111112	0.49246357723934114	0.4930029796298567	0.00031161316580126305	0.00021363625626063607	0.5971152314023461	0.5979721785745283	0.00030693091327439704	0.00021084474930207624	5.9885190191790804e-05	5.9971134146477616e-05	1.796038743300341e-06	1.7984764485578499e-06
12.97134	13.06686	1.1616161616161615	0.49628210982851395	0.49646433431271814	0.0002284498883873337	0.00019296841324775311	0.6436209902799597	0.643892083903106	0.00022589503677767373	0.00018864901296873732	6.454929197472266e-05	6.457648018284084e-05	1.9357697545347776e-06	1.9365448935608456e-06
12.97134	13.06545	1.2121212121212122	0.5000452027518607	0.5002446952956149	0.0002557533797367829	0.00017590216555028732	0.6911692772460241	0.6920285014055206	0.0002547671528291151	0.00017497141275501916	6.93179497789614e-05	6.940412209462648e-05	2.078791769938256e-06	2.0812927628892953e-06
12.97274	13.06405	1.2626262626262625	0.5030871219560433	0.5038796403012876	0.00023816497729666421	0.0001619077089839033	0.7400653001309717	0.740760772839649	0.00023422695398513433	0.00015067345453562936	7.422177315524739e-05	7.42915226997943e-05	2.2258094678344736e-06	2.2278283317273612e-06
12.97415	13.06405	1.3131313131313131	0.5064303274267834	0.506462139851519	0.00014979618079500576	0.00021818220020851918	0.7851596451174219	0.7876413332634391	0.00014553147718658505	0.0002181102237783359	7.874432304858307e-05	7.899321364591707e-05	2.361348145651262e-06	2.368867508971659e-06
12.97415	13.06405	1.3636363636363635	0.5098971326626328	0.5110813665733093	0.00019408769490142697	0.00014212398280221138	0.833654029118417	0.8343686066170891	0.00018876332975328937	0.0001399508544244043	8.360786572243677e-05	8.367953130248612e-05	2.507217381238018e-06	2.5093341956947024e-06
