# IV Measurement - T = 11.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
11.16171	11.15379	0.0	-0.018741292017673633	-0.018941238986313086	0.0011500950861045313	0.001158499991762894	-0.0037607493774814696	-0.0019467891410032798	0.0011616425031861846	0.0011692751389720702	-3.7716872705661115e-07	-1.9524512496271986e-07	1.1704981916849961e-07	1.1741365517537837e-07
11.16303	11.15512	0.050505050505050504	0.030933714937603086	0.03347849428080712	0.0011841474255800735	0.0011423115759480191	-0.0023780002844919572	-0.0033763991205669613	0.00119915609459774	0.001160682622141697	-2.384916542465106e-07	-3.3862191561197083e-07	1.2047682818165475e-07	1.168478841488323e-07
11.16171	11.15512	0.10101010101010101	0.08025881416604962	0.08233235514269968	0.001131906069339187	0.0011178534364484278	-0.0018576375275175944	-0.001695709146970717	0.0011444566462412596	0.0011277934456536524	-1.8630403445166927e-07	-1.7006410058877916e-07	1.1491440431129512e-07	1.1322226352134471e-07
11.16171	11.15512	0.15151515151515152	0.13077268915558254	0.13259947751073464	0.0011367967539141796	0.0010846985341813385	-0.0009620268464713977	-0.001337737253644361	0.001148638955212949	0.0010998654487400412	-9.648248385030565e-08	-1.3416279747711975e-07	1.1523429571913871e-07	1.1037977573578084e-07
11.16171	11.15512	0.20202020202020202	0.1780774154554219	0.17918166803270996	0.001064002708199693	0.001067276532980085	0.001768468507303249	0.0017452702484479776	0.0010698607708562293	0.0010712451564903291	1.7736119820511975e-07	1.750346252580461e-07	1.0742897284559858e-07	1.0756421706643415e-07
11.16171	11.15512	0.25252525252525254	0.22521173252887342	0.22584883606232564	0.0010607268009701662	0.001066380999206127	0.005762546731538121	0.005562411383155898	0.001068164278062807	0.0010712452033263828	5.779306721029106e-07	5.578589292102997e-07	1.0851984625718545e-07	1.087306529356311e-07
11.16303	11.15512	0.30303030303030304	0.27039202221669506	0.2705019928793202	0.0009323082928412179	0.0009637492716240088	0.010772782830169081	0.01159288606880438	0.0009429260348872873	0.0009763144861682666	1.0804114762981727e-06	1.1626603218136978e-06	9.996267175410768e-08	1.0393733736142824e-07
11.16436	11.15512	0.35353535353535354	0.31130162633585995	0.3120945978353116	0.0008119289125677525	0.0008933065627717495	0.02012960792383961	0.021911730543213992	0.0008263479086322359	0.0009092277848290513	2.018815356919026e-06	2.197545937540266e-06	1.0263115185356302e-07	1.1250608768930827e-07
11.16436	11.15512	0.40404040404040403	0.3482450096506409	0.3491084170323005	0.0007469417573794031	0.0007721198510118499	0.03567746701263602	0.03823011467155299	0.0007599811510372221	0.0007846662659961405	3.5781232587138726e-06	3.834130445447096e-06	1.316131269733771e-07	1.3932652820564805e-07
11.16436	11.15512	0.45454545454545453	0.37626439633726416	0.3762234979119948	0.0007384651515975136	0.0006800193594262199	0.057370419747281465	0.05716164121585765	0.0007447533049271442	0.0006861928781182326	5.753727785305532e-06	5.732789210295622e-06	1.8801020951029703e-07	1.8517212852914588e-07
11.16436	11.15512	0.5050505050505051	0.3981985788282763	0.39947233190864045	0.0006581034027180924	0.0006590307220219776	0.08513569130493315	0.08530080357825591	0.0006630975748079972	0.0006621704802461635	8.538330288329471e-06	8.554889537484296e-06	2.6453422484084645e-07	2.649915517047967e-07
11.16303	11.15512	0.5555555555555556	0.4167409328217826	0.417115379786581	0.0005218704114965066	0.0005885129623743812	0.11840107044523236	0.11681817182715165	0.0005242109679886155	0.0005905233352309436	1.1874543219860833e-05	1.1715792982364022e-05	3.599416599932455e-07	3.562779336904509e-07
