# IV Measurement - T = 46.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
46.11949	46.58321	0.0	-0.011006525304122099	-0.011088322380391669	0.0005864350534603639	0.0005867804306868467	-0.013768475449393226	-0.013788943360790895	0.0005927619964534477	0.000594539519812113	-1.3808520157850995e-06	-1.3829047598827495e-06	7.244806349393186e-08	7.262954582401173e-08
46.12443	46.57818	0.050505050505050504	0.039149717491383206	0.040670677730049044	0.0005679818239867673	0.0005353467057297827	-0.013366383426777088	-0.012586761746535082	0.0005748148331640288	0.0005430112345636857	-1.3405258676940216e-06	-1.2623369518137681e-06	7.027995244144794e-08	6.632260167173673e-08
46.12936	46.57818	0.10101010101010101	0.08840801642072084	0.09030842144299976	0.0005819254423858911	0.0005421776897050174	-0.011428245541286963	-0.01038162378684239	0.0005924696089863406	0.000551720081669472	-1.1461483844435828e-06	-1.041181805921411e-06	6.864337953683846e-08	6.353336329146487e-08
46.1343	46.57818	0.15151515151515152	0.13563140063638177	0.1364252808612836	0.0005329530499175877	0.0005341376217212694	-0.00840800715186584	-0.008035024955025918	0.0005421277636944456	0.000541734195438384	-8.432461289605696e-07	-8.058394298491543e-07	5.99628836463047e-08	5.9462483229974486e-08
46.1343	46.57818	0.20202020202020202	0.1811765934505491	0.18226130575666752	0.0005090195421104546	0.00047668071226712776	-0.003247675214876622	-0.0030238864542190824	0.0005115076688122443	0.00047914462467580043	-3.257120865386242e-07	-3.0326812297854604e-07	5.222105802698754e-08	4.890676788088735e-08
46.1343	46.57314	0.25252525252525254	0.22331314485249237	0.22286053758540564	0.0004787781132334297	0.0004919172529527726	0.0046886370659120595	0.0057352590902026435	0.00047822183948755415	0.000494060908031202	4.7022736595246813e-07	5.751939715377238e-07	4.99911296365528e-08	5.246604378037753e-08
46.1343	46.56812	0.30303030303030304	0.2600297706187148	0.25957261891614547	0.00043668795626361533	0.00042173391799851204	0.02033338236410051	0.021183961914771836	0.0004388220233063548	0.0004182274949615414	2.039252067405527e-06	2.1245574079602683e-06	7.534126963507052e-08	7.627693800937618e-08
46.1343	46.56309	0.35353535353535354	0.28924793004321697	0.2888957507233775	0.0004470875702863346	0.00042353312871045703	0.04068860699660449	0.04339999883327721	0.0004447531319005352	0.00042580818737752285	4.080694714332011e-06	4.352622488544501e-06	1.302436760457295e-07	1.373304822079977e-07
46.1343	46.55806	0.40404040404040403	0.31394228944131597	0.31255084030795444	0.0003332204609965884	0.00039615348230194757	0.06986529294225485	0.07170063355659115	0.0003306059820214313	0.00039317587310978375	7.006849156780147e-06	7.190917015002622e-06	2.12714160291944e-07	2.1920947719267e-07
46.1343	46.55303	0.45454545454545453	0.33105729525150496	0.3296349452200391	0.0003338306637210791	0.0003063761331687473	0.10203447116110613	0.10400672220262741	0.0003337108949612193	0.0003058501423397845	1.023312317331322e-05	1.043092189375463e-05	3.086800072796986e-07	3.142920858029405e-07
