# IV Measurement - T = 62.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
62.5012	61.83315	0.0	-0.012473408974373199	-0.01270289351083517	0.00012922090916717933	0.0004305757335490845	-0.013591536781708621	-0.013473728919631115	0.00012211556706934263	0.0004366905901762784	-1.3631066875648e-06	-1.3512916377124777e-06	4.267073322504745e-08	5.966621838243275e-08
62.5012	61.83315	0.050505050505050504	0.03702300869864792	0.03927741068404773	0.0001304703673810116	0.0004271801645405838	-0.012229700343995759	-0.012436203780224798	0.00012398229415342245	0.00042917401993633323	-1.22652696259109e-06	-1.2472373663849963e-06	3.8824818426408946e-08	5.702155202233415e-08
62.49181	61.83315	0.10101010101010101	0.08517160203189789	0.08659258880108946	0.0001317778757187074	0.0003724475634895651	-0.009550603292725151	-0.009674324043022008	0.00012419319200554784	0.0003769802623363098	-9.57838059645487e-07	-9.702461180445298e-07	3.130700910939302e-08	4.770663813227214e-08
62.49181	61.83315	0.15151515151515152	0.1319396524318002	0.13076496409896268	0.00011728328838164335	0.0003954501346470454	-0.005149879367382521	-0.006015922819531727	0.0001261174741149389	0.0004048706575441904	-5.164857453999118e-07	-6.033419736768356e-07	1.9996396403593117e-08	4.445318962894232e-08
62.5012	61.84231	0.20202020202020202	0.17448654964213905	0.17354997988953655	0.0001276467879339143	0.0003978017681641802	0.002384341762004971	0.0032485651624011326	0.00012240286439949225	0.0003999331759265828	2.391276463749846e-07	3.2580134012648003e-07	1.4216768119909507e-08	4.128234135407331e-08
62.49181	61.83315	0.25252525252525254	0.2106342348625701	0.2104779126863318	0.00012864391685610184	0.00036293429590725967	0.017369091226666147	0.017801657449567326	0.00012309341221119634	0.0003642982024757959	1.7419608090127517e-06	1.7853432403537585e-06	5.367507826694695e-08	6.481570271122901e-08
62.49181	61.83315	0.30303030303030304	0.2410461689928712	0.2409557384216905	0.00013027594921712754	0.00028648626882728175	0.0372126036128915	0.038015424398971875	0.00012080092058798904	0.0002840136376968654	3.732083403158309e-06	3.8125989769302855e-06	1.1256770035450329e-07	1.1782312056291227e-07
62.48243	61.84231	0.35353535353535354	0.2641559489002854	0.26422593033920505	0.0001250150839237574	0.00031857716010529806	0.06472952300116849	0.06514207665571695	0.00011916729809924802	0.00031474780802069076	6.491778457644017e-06	6.533153811625408e-06	1.9503523875500882e-07	1.9843623661223486e-07
62.47304	61.84231	0.40404040404040403	0.28356580073318677	0.2838320936292465	0.0001266588974461717	0.0002973319758623307	0.09755915097326079	0.0979439584614063	0.00012000963839814438	0.0002915829458017089	9.78428953698333e-06	9.822882204533777e-06	2.936478836463099e-07	2.9600643282414717e-07
62.47304	61.85146	0.45454545454545453	0.29926072892495126	0.2997687755337959	0.00012365013446498916	0.0002157069759431739	0.13076221408820027	0.13118568426849797	0.00011915478990013035	0.00021108443295934104	1.3114252741771163e-05	1.3156722923327447e-05	3.9343812733120814e-07	3.950977138089768e-07
