# IV Measurement - T = 14.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
14.44164	14.56714	0.0	-0.01924161386431143	-0.02015228142167923	0.0010192405961999803	0.0011121514551506071	-0.0017693956180989323	-0.0012454024427506552	0.0010361620380190425	0.001126485945713833	-1.7745417892878672e-07	-1.2490246141316369e-07	1.0405371987681681e-07	1.1303829403251872e-07
14.44312	14.56714	0.050505050505050504	0.03104141336087289	0.03158581440540066	0.0009976453174926434	0.0010458337870359305	-0.001995458693493539	-0.003403235558252171	0.001010374832326502	0.001057243422413279	-2.00126235432107e-07	-3.4131336458250636e-07	1.0150889339840972e-07	1.065246645693769e-07
14.44459	14.56714	0.10101010101010101	0.08059690627242909	0.08175841651494498	0.001046855828461483	0.000995757403065141	0.00015919031011825402	-0.0008001023676026593	0.001063006883485183	0.001009036736040734	1.596533047018895e-08	-8.024294129000695e-08	1.0661093189095097e-07	1.0122574881333436e-07
14.44606	14.56714	0.15151515151515152	0.1300097098817725	0.1303946077361117	0.0009384522799193483	0.0009423998569980536	0.0007113853766619327	0.0003898027837417606	0.0009503702949853819	0.0009540013642025889	7.134543944057093e-08	3.9093649959057326e-08	9.533744661219818e-08	9.568478305785842e-08
14.44753	14.56714	0.20202020202020202	0.17634060344248229	0.17612838693569072	0.000946199670171952	0.0009163207799703646	0.004042740999389593	0.0034314184219736976	0.0009560239777755008	0.0009222621375246559	4.054499046624805e-07	3.4413984775586175e-07	9.664824361660165e-08	9.306835784436619e-08
14.44753	14.56567	0.25252525252525254	0.2241847319190351	0.22283736200862034	0.0008832728987234641	0.0009340222854396439	0.00709163715098321	0.00809868799056388	0.0008943675039291078	0.0009423018825875107	7.112262712850476e-07	8.122242493795887e-07	9.219756848024351e-08	9.75923912504921e-08
14.44753	14.56567	0.30303030303030304	0.26847071350484303	0.27060969175646826	0.0008534305617546004	0.0008143091345155516	0.014382966206688686	0.011971779218882306	0.0008649265126922324	0.000827407059339029	1.4424798121240283e-06	1.2006598354109222e-06	9.693092249222007e-08	9.045553012969564e-08
14.44753	14.56567	0.35353535353535354	0.31161563394941866	0.31141659584265785	0.0007538619967220872	0.0006973468672316245	0.0240258974484856	0.02159515072415382	0.0007659557661379672	0.0007062171758646005	2.409577519655561e-06	2.1657958804687412e-06	1.0546077658017818e-07	9.609587109230997e-08
14.44901	14.56567	0.40404040404040403	0.3474883921962401	0.34643730729074096	0.0006195657637741847	0.0007206115238866829	0.03825240222826709	0.03798949593042861	0.000629366664319679	0.0007336496920827576	3.836365683308303e-06	3.809998588950818e-06	1.3121935467683615e-07	1.3589297395701657e-07
14.45048	14.56567	0.45454545454545453	0.3740322608986647	0.37352330497686226	0.0005829772744754958	0.0006152953549695095	0.059530527036470104	0.060081357700746074	0.0005889507653002272	0.0006254657722238496	5.9703667672721e-06	6.025610039188253e-06	1.8852508911592025e-07	1.9126851735358793e-07
14.45195	14.56567	0.5050505050505051	0.39509076676546545	0.39405649563399464	0.0005034369287289381	0.0005904313295445157	0.08904198759793619	0.08956461428584478	0.0005109496741522287	0.000597396721978182	8.930096038304702e-06	8.982510709642441e-06	2.7264535181435915e-07	2.759410494998265e-07
14.45343	14.56567	0.5555555555555556	0.4123793623289117	0.4111487796143153	0.0004630177043914736	0.0005027544064493067	0.12332760444616636	0.12227006613024177	0.0004660022354490054	0.000507478099411726	1.2368629470079868e-05	1.2262568060399335e-05	3.7383054809748257e-07	3.712226497557753e-07
14.45343	14.56567	0.6060606060606061	0.42471427439605147	0.42420940830275977	0.00041688210028449385	0.0004177293477641696	0.15910970001387761	0.1587458181962737	0.000417065357391596	0.0004187290524469438	1.595724601483077e-05	1.5920752000428613e-05	4.803339979475036e-07	4.792584115156125e-07
14.45343	14.56418	0.6565656565656566	0.436408445300385	0.4345662066450484	0.00041631819613312715	0.00038237842578562996	0.1980375714771836	0.20063661552886064	0.00041560483206359476	0.00038788400598207195	1.9861355077442945e-05	2.0122015397538928e-05	5.970384422713803e-07	6.046507996757871e-07
14.4549	14.56418	0.7070707070707071	0.4449175518071409	0.44464944064372186	0.000496226150048945	0.0003717130670861241	0.2419492912557044	0.24214715402075193	0.0005000969786267418	0.000373572500671325	2.4265298491194905e-05	2.428514231478808e-05	7.29369094007504e-07	7.292007682693888e-07
14.45637	14.56269	0.7575757575757576	0.4534457440910893	0.4519025170327452	0.0003113215552073818	0.0003897413494857893	0.2836949909118911	0.28461652751043065	0.0003078409925069317	0.00039321186664472205	2.8452009919956984e-05	2.854443160269087e-05	8.537477618320321e-07	8.568687406377665e-07
14.45784	14.5612	0.8080808080808081	0.4595950218120459	0.4584166979705039	0.0003691289231633189	0.0002824802727856958	0.32814207442352816	0.3291859675256397	0.00036553597364505483	0.0002769443230450875	3.2909645414053575e-05	3.301433833373179e-05	9.875409796295794e-07	9.90389259785821e-07
14.45931	14.5612	0.8585858585858586	0.4649222447839489	0.4656211511185659	0.00034794915073659813	0.0002517046534541476	0.37309905129471177	0.37254412850967533	0.0003464292721039033	0.0002473768418302505	3.741841854324659e-05	3.7362764869087885e-05	1.122602476045002e-06	1.1206704714676054e-06
14.45931	14.55972	0.9090909090909091	0.47121466756747515	0.47035580314357833	0.0002769080412133324	0.00028301240250136895	0.41557752289024064	0.4167178448438822	0.0002723636400590347	0.00028228036607612106	4.1678620287858854e-05	4.179298413838955e-05	1.2501136755545375e-06	1.25356434992687e-06
14.45931	14.55972	0.9595959595959596	0.47677273732920294	0.47481280258440156	0.00022090928431281795	0.00035836449090389096	0.4610298371549168	0.4623352715414151	0.00021625512776267183	0.0003555622325206156	4.6237071222035585e-05	4.6367994337720904e-05	1.3866789261325784e-06	1.3908924882270124e-06
14.45931	14.55972	1.0101010101010102	0.47880083732928297	0.4790757619570176	0.00035483466907867733	0.0003435894237974851	0.5091139435311886	0.5096429378006385	0.0003525503907763859	0.0003419073238183232	5.1059466806858745e-05	5.111252008831998e-05	1.5315264962143026e-06	1.5330927337562668e-06
14.45931	14.55972	1.0606060606060606	0.48495056989107427	0.48353821721228557	0.0001815461436295672	0.00033571532018575936	0.5541104937599584	0.555800735631725	0.0001767057558780258	0.00033313818193771665	5.557220878146208e-05	5.574172456440929e-05	1.6665359540768854e-06	1.6718588628979925e-06
