# IV Measurement - T = 26.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
26.4613	26.59612	0.0	-0.01942792808512982	-0.017548426579504558	0.00014318115777803934	0.0008378233400489768	-0.006066412542463287	-0.006419380194127866	0.00013471287017922823	0.000845880847730681	-6.084056305749962e-07	-6.438050540695884e-07	2.270209019535155e-08	8.700308862856441e-08
26.45902	26.59384	0.050505050505050504	0.03133542627001989	0.03302497823415096	0.0001436186781512755	0.0007550366180905711	-0.005910852079580629	-0.005916765161750714	0.00013637784004083035	0.0007635241652359151	-5.928043405456452e-07	-5.933973685438486e-07	2.2429289894361275e-08	7.861478470394479e-08
26.45675	26.59384	0.10101010101010101	0.08213468021493651	0.08233053758971104	0.00013862012875120514	0.0008465892696999205	-0.005647036107853195	-0.0031207642043557626	0.00013138763440618238	0.0008540842374978718	-5.663460142265766e-07	-3.1298407425090386e-07	2.1495461960088876e-08	8.616947714665979e-08
26.45448	26.59384	0.15151515151515152	0.1312162079451105	0.1311793997318131	0.0001339469214671304	0.00075931438956761	-0.0040645940804293346	-0.0034105122725247294	0.00013633762132634174	0.0007673155892900956	-4.076415685918498e-07	-3.4204315239441677e-07	1.834085057297503e-08	7.763525469682983e-08
26.4522	26.59155	0.20202020202020202	0.17879040816874872	0.178107407478646	0.00013837732449003664	0.0007057189575134125	-0.003323181128744218	-0.0011189543622784185	0.000131716077651692	0.0007121757337005088	-3.33284638325566e-07	-1.1222087677047624e-07	1.6564594930760678e-08	7.150393562390907e-08
26.44992	26.59155	0.25252525252525254	0.22744114093284457	0.22574886245760628	0.0001419967676234916	0.0006440187774870162	-0.00041119785452058144	0.0023101956282654506	0.00013225622183748092	0.0006498281572558021	-4.1239379653051994e-08	2.3169146808398862e-07	1.3321610983445393e-08	6.554110311250312e-08
26.44992	26.59155	0.30303030303030304	0.2742941689103664	0.2701111874405305	0.00014173860761014344	0.0006715917094842524	0.005958594034944616	0.009822135494271855	0.0001334991508324301	0.0006787541518720737	5.975924215168605e-07	9.850702531613535e-07	2.2369268105681958e-08	7.420564557573152e-08
26.44764	26.58926	0.35353535353535354	0.30881819402800276	0.3069982222672047	0.0004528299208779675	0.000670917261726302	0.02200770439061526	0.02555966913621821	0.0004577135048452211	0.0006785056252799774	2.207171235644896e-06	2.5634007758718496e-06	8.054722208252152e-08	1.0266108749851808e-07
26.44536	26.58926	0.40404040404040403	0.3387043582610475	0.3371175064705916	0.00046623511128149374	0.0005548773506473134	0.0431989523907817	0.04663265463023685	0.0004687682205610658	0.0005573820424762285	4.332459371254808e-06	4.676828264992163e-06	1.381620094918776e-07	1.5097413343932446e-07
26.44308	26.58926	0.45454545454545453	0.3595797304192061	0.3573194208164895	0.0005143567468027987	0.0005543516206106938	0.07005178359690835	0.07329490110729296	0.0005171513768489881	0.0005598679463337756	7.025552461830143e-06	7.350807452341085e-06	2.1696539026990326e-07	2.274674784738873e-07
26.44308	26.58926	0.5050505050505051	0.37760994860341796	0.37472344145552033	0.00039188101948442174	0.000550454944202709	0.10376474029588881	0.1060535697452154	0.0003956633520907731	0.0005537419819948697	1.0406653324229145e-05	1.0636201960206138e-05	3.145767067345917e-07	3.237461954911499e-07
26.44081	26.58926	0.5555555555555556	0.39117680387335785	0.38889377301732764	0.0003596845665183002	0.00044293289979056697	0.13924299001419518	0.14037193811256893	0.0003604125461444016	0.00044537734270221226	1.396479691246567e-05	1.4078020069458322e-05	4.203189445031749e-07	4.245135386435915e-07
26.43853	26.58926	0.6060606060606061	0.4029995782267391	0.3998622295930859	0.00032511934653665084	0.0004428302612621874	0.17893683761229676	0.18049244235160838	0.0003238053042398394	0.00044824677324369083	1.7945726367695994e-05	1.8101739279070143e-05	5.391167942412398e-07	5.446745377898817e-07
26.43626	26.58926	0.6565656565656566	0.4137858091438397	0.41085204181308826	0.00028782938394090015	0.0003844952497962076	0.22015354182597074	0.22073939385702074	0.00028924563117045817	0.0003884112691649246	2.2079384397349387e-05	2.213813999167794e-05	6.627288475506901e-07	6.649974700106644e-07
26.43399	26.58926	0.7070707070707071	0.42111204703622773	0.41877494012120947	0.00030901268343908934	0.0003402555178482337	0.26208800538197724	0.2624896417552474	0.0003104154215384067	0.0003381952492192695	2.628502711683655e-05	2.6325307567470407e-05	7.88822680949882e-07	7.901443211996877e-07
26.43399	26.58926	0.7575757575757576	0.4274817212486599	0.4262684067072331	0.0003431766202103087	0.00039710679665612533	0.3069872149825507	0.3073301757934984	0.0003458911714418496	0.000400215781030661	3.0788006717736506e-05	3.082240254673538e-05	9.238902781471677e-07	9.251413386494881e-07
26.43399	26.58926	0.8080808080808081	0.43463800469767633	0.4334028777399773	0.00022011197328792708	0.00024695825764154685	0.35070425628204854	0.34998649479639665	0.00021969586090379108	0.00024482736720060313	3.517242566262647e-05	3.510044075783739e-05	1.0549443183761172e-06	1.0528419472508544e-06
26.43399	26.58697	0.8585858585858586	0.4406595897781981	0.4392086109804592	0.00022837442077343006	0.00021968787986542811	0.39274151823025816	0.3940860701628328	0.00022534274337809542	0.00021998431535009996	3.9388378119572575e-05	3.9523224366947426e-05	1.1813539973075815e-06	1.1853867652716465e-06
26.43399	26.58468	0.9090909090909091	0.4459122861491655	0.44464126099367807	0.00023299226169864676	0.00031555552489098373	0.43898482566501124	0.4409989244327515	0.0002341825417984791	0.0003183525251283403	4.402615842593634e-05	4.422815409013655e-05	1.3204196411504346e-06	1.326652235422742e-06
26.42944	26.58239	0.9595959595959596	0.4507705456402976	0.4489373956216496	0.00021403321518841226	0.00024134395675476735	0.48406870722827144	0.48666365606972545	0.0002124379493763692	0.0002404538580646676	4.854765893373498e-05	4.8807908541743604e-05	1.4559527080805034e-06	1.4637995650567926e-06
26.42944	26.5801	1.0101010101010102	0.4550712219709602	0.45236603036779427	0.0001952311907816426	0.00028194312211009097	0.5305990282859794	0.5336451912708551	0.0001878863751992375	0.00028086267065592716	5.321422407842537e-05	5.351972633345252e-05	1.5958441774223663e-06	1.6051411828781347e-06
26.42716	26.5801	1.0606060606060606	0.45886703340143703	0.45807315305077945	0.00017250505851976563	0.00016633469830722503	0.5772753586806828	0.5800158603599656	0.00016876808844310174	0.0001598696903824389	5.7895432622674034e-05	5.8170279847554466e-05	1.7361906551655167e-06	1.7444236678919722e-06
26.42716	26.5801	1.1111111111111112	0.4628850547569945	0.4603452776949054	0.0001692477236055004	0.00021488890871864598	0.6228627641138882	0.6247877083652256	0.00016804381398313533	0.00021663373080765732	6.246743196408467e-05	6.26604862466378e-05	1.8732843332671565e-06	1.8791232360550063e-06
26.42716	26.5801	1.1616161616161615	0.46446645728255176	0.46368893622923124	0.00022155201763626815	0.0001799087265763113	0.671389444587046	0.6741354052862933	0.00021864851753453446	0.00017837841473520986	6.733421367837187e-05	6.760960839296895e-05	2.0192675902997313e-06	2.0274856979897624e-06
26.42716	26.5801	1.2121212121212122	0.4677028717175141	0.467159833927568	0.00020962325578440034	0.00014447138228957138	0.7210323422490951	0.7213239044223985	0.00020663258995619744	0.00013986407759655252	7.231294175600191e-05	7.234218277227945e-05	2.1685444723329636e-06	2.1693676494587338e-06
26.42261	26.5801	1.2626262626262625	0.47094064801231017	0.47097109448259	0.00019924553339359567	0.000140437676879679	0.7656445364233484	0.7677587033322141	0.00019357556967665576	0.0001275146461537815	7.678713633771421e-05	7.699916792018996e-05	2.3026947939479405e-06	2.309006552407408e-06
