# IV Measurement - T = 28.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
27.92636	27.93841	0.0	-0.01374807089328976	-0.011797679105208661	0.000131221976304747	0.00013091037378702475	-0.011651579429524678	-0.012047303419952133	0.00012584082751110706	0.00012303037956348784	-1.1685467284650164e-06	-1.2082342212368e-06	3.724466386978327e-08	3.8274687475003616e-08
27.91914	27.93841	0.050505050505050504	0.0382531369689193	0.03989361096349208	0.00013129991036706968	0.0001311298726451201	-0.01294928124756065	-0.011815327279068198	0.00012636466428479428	0.00012649753062488143	-1.2986943383372432e-06	-1.1849691384082035e-06	4.095409218682032e-08	3.773045040243645e-08
27.91432	27.936	0.10101010101010101	0.08851389738340719	0.09079374724178511	0.0001276409351636167	0.00013125892784507633	-0.011213099006188464	-0.011991356374017256	0.00012370186589435376	0.00012630246265872333	-1.1245711569740711e-06	-1.2026232448116795e-06	3.593213166682901e-08	3.8222946589777785e-08
27.9119	27.93118	0.15151515151515152	0.13720416530684654	0.13816345625699003	0.00012068685618354633	0.00012268117156879538	-0.010659994256424887	-0.010972024913034645	0.00012272086018369504	0.000122141256987164	-1.069099815106297e-06	-1.1003936328386967e-06	3.4340420323474706e-08	3.519781858456946e-08
27.90708	27.92877	0.20202020202020202	0.18656516426158942	0.18765169428083994	0.00013158515119053723	0.00013048424777898602	-0.010377075171593085	-0.010722310245862721	0.00012354321842799218	0.0001230822440067898	-1.040725621461547e-06	-1.075349538247189e-06	3.357782188162632e-08	3.4528386099905055e-08
27.90708	27.92877	0.25252525252525254	0.23453744073730798	0.23482145631782372	0.00013280702464575636	0.00013277768771322748	-0.006071416673267105	-0.006721859596404867	0.00012457381965616548	0.00012414557157940123	-6.089074990740252e-07	-6.741409684489888e-07	2.2124464009089625e-08	2.3742010017670145e-08
27.90467	27.92636	0.30303030303030304	0.2796450225691955	0.2794159922831551	0.00012828290046163987	0.00013033841377176275	0.0010734494265101124	0.001118479958536202	0.00012425659183093923	0.00012445725124988845	1.0765714838131706e-07	1.121732984190354e-07	1.287316628458397e-08	1.2927223881067446e-08
27.90227	27.92396	0.35353535353535354	0.31687696571578866	0.31768311553952455	0.00012955128189464564	0.00013059713337481107	0.014879214510006733	0.015811667641634275	0.00012369646334318727	0.00012543552592853452	1.4922489730224383e-06	1.5857654840672225e-06	4.6435807177226835e-08	4.9188184763964515e-08
27.89987	27.92156	0.40404040404040403	0.3450740324943366	0.34423289195029644	0.0001256111803879354	0.00012535605068464495	0.03740773614534232	0.03869997973262718	0.00012403137018065626	0.00012109521390922716	3.751653409421554e-06	3.881253608728029e-06	1.1318630206635523e-07	1.1701892889842414e-07
27.89506	27.91915	0.45454545454545453	0.3644129942454055	0.36480425410912404	0.00011315397406090989	0.00011649687594076681	0.06410182167877881	0.06555872400694779	0.0001188883441640827	0.00011940349833933037	6.42882576258939e-06	6.574939725899888e-06	1.9314933186346087e-07	1.975257999621313e-07
27.89266	27.91915	0.5050505050505051	0.3801174647832787	0.38051008849918033	0.00012279757369952475	0.00012222019544608527	0.09944589028865979	0.1013271713418156	0.0001182327257975004	0.00011731928994994144	9.973512214287413e-06	1.0162187477867375e-05	2.9931030605125073e-07	3.0496019655489406e-07
27.88784	27.91915	0.5555555555555556	0.3948376520801098	0.39438231734040374	0.0001845049466215052	0.00012819379938594285	0.1363687575884988	0.13704649431649468	0.0001839008055082565	0.0001218514784735935	1.3676537718232756e-05	1.374450850631779e-05	4.105323263660408e-07	4.1233718969150485e-07
27.88543	27.91673	0.6060606060606061	0.40466777319035996	0.40397113872456736	0.00019596955400826076	0.00012684783168372634	0.17753361159460251	0.1777005412142123	0.0001936270288695867	0.00011925917131123591	1.7804995646836076e-05	1.782173715918286e-05	5.342707572163786e-07	5.345535839796861e-07
27.88302	27.91432	0.6565656565656566	0.41410299774310605	0.41383397737978933	0.00017442041670139333	0.00012684109894366873	0.21841735812772664	0.21878533742822065	0.00017203900175215931	0.00012062494785211398	2.1905261069875304e-05	2.1942166024292514e-05	6.570987993156473e-07	6.580901063746763e-07
27.8782	27.9119	0.7070707070707071	0.4213433493286256	0.4217418799912053	0.00018084389075035933	0.00012376786424415207	0.26052921589956524	0.25982464521500565	0.0001781824718733257	0.00011985170084094325	2.6128694804890706e-05	2.6058032816668904e-05	7.837239417637105e-07	7.814936893516692e-07
27.87579	27.90948	0.7575757575757576	0.42860187871675043	0.42815835998621704	0.00016079179415966305	0.00012789986759288147	0.30354396121746624	0.3042025916671995	0.0001548546268761376	0.00012063580185268855	3.0442679893437595e-05	3.0508734496760556e-05	9.130155883071931e-07	9.149442640284198e-07
27.87338	27.90948	0.8080808080808081	0.4353650845844773	0.43440124930953744	0.0001570443779448747	0.0001256463680670678	0.3479710318907949	0.348733369184095	0.00015240212253603687	0.00011421749373601271	3.489830828310048e-05	3.497476373323588e-05	1.0466058639451764e-06	1.0488494720488288e-06
