# IV Measurement - T = 39.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
39.109	38.93014	0.0	-0.016645029820998056	-0.016572776247720654	0.00013937627509747394	0.0006188447836441565	-0.009297703821060353	-0.00903161353269129	0.00013068928543296304	0.0006269124380338047	-9.324745583251783e-07	-9.057881388718573e-07	3.088154337624338e-08	6.848979464015207e-08
39.109	38.93014	0.050505050505050504	0.03400062848016265	0.034585473167625315	0.00013583868472679105	0.0006557516065021267	-0.007482376772301374	-0.00833250077879532	0.00012872571615460217	0.0006609888449424657	-7.504138774748144e-07	-8.356735311197793e-07	2.594295371602421e-08	7.086947721054218e-08
39.109	38.93014	0.10101010101010101	0.08561284862341205	0.08443816014003366	0.00013775758732071836	0.000656724438184158	-0.0075697090776554316	-0.006384813064178327	0.00013082836379578255	0.0006622561854296174	-7.591725080388558e-07	-6.403382874514419e-07	2.6275759260133604e-08	6.913819919539352e-08
39.109	38.93014	0.15151515151515152	0.13272035445952188	0.1325085923656399	0.00012634641674341934	0.0005770974097237704	-0.006416196200420961	-0.005733913480065407	0.00012944080627004957	0.000584526883720918	-6.434857286551961e-07	-5.750590191621108e-07	2.325656682590907e-08	6.110634359106653e-08
39.109	38.93014	0.20202020202020202	0.18050222685554296	0.18027092458686117	0.00013586467371705675	0.0005610660544066442	-0.00413737171031622	-0.0019922729202988395	0.00013129681328127678	0.0005678606432178622	-4.1494049847720586e-07	-1.9980673155138297e-07	1.8116736702410457e-08	5.726553081599214e-08
39.109	38.92642	0.25252525252525254	0.2249249902178687	0.22353444978027395	0.00013704055735661537	0.0005242918884965559	0.0015833419294245979	0.004585840098706634	0.0001287880177098944	0.0005286946515204648	1.5879469756539944e-07	4.5991777140774585e-07	1.3766052582592253e-08	5.478749561218281e-08
39.109	38.92271	0.30303030303030304	0.2673510106088522	0.2643731638243738	0.0001328523645460834	0.0005155666249512817	0.012658610911427006	0.015928109917869533	0.00012892499546166865	0.0005232052775696599	1.2695427651616695e-06	1.5974435781636278e-06	4.020558693845331e-08	7.104950178520282e-08
39.109	38.91899	0.35353535353535354	0.300361346192999	0.297686146546572	0.00013363841249214463	0.00041791923497777063	0.031737512274639446	0.03446937206783123	0.00012694046261063337	0.00041826327512639074	3.182981874901158e-06	3.456962397736559e-06	9.62932501174315e-08	1.1182940723779068e-07
39.109	38.92271	0.40404040404040403	0.32571962033267376	0.32251547015653553	0.00013095737647991505	0.0004936026262010758	0.05750323864636038	0.0610383731384086	0.00012388283780316754	0.0004956606925379429	5.7670483047197255e-06	6.1215899246222645e-06	1.7338198701961423e-07	1.9017958746411078e-07
39.109	38.91899	0.45454545454545453	0.34473094140063537	0.3419235045178468	0.00012791750112691355	0.0003515366070890521	0.08628283603399926	0.09092736237820308	0.00012417252972705774	0.00035458575427595645	8.653378400762137e-06	9.119181865229474e-06	2.5978718992349206e-07	2.7575918118707487e-07
39.109	38.92271	0.5050505050505051	0.35959699884971613	0.3567359394978327	0.00011903091077185496	0.0003089528201101682	0.1219689545800322	0.12519160182387729	0.00012138495522981537	0.000311938288348304	1.2232369329057486e-05	1.2555571339271616e-05	3.670135539359313e-07	3.7780096073762747e-07
39.109	38.91899	0.5555555555555556	0.37027598357235597	0.3674426452458831	0.00012071678041309283	0.0002910438335421479	0.1603459964119621	0.1632784478033609	0.00012274765945705017	0.0002969657601187639	1.6081235223343906e-05	1.637533324675167e-05	4.823844999274436e-07	4.919488672736952e-07
39.109	38.91899	0.6060606060606061	0.3798248168859294	0.3778639721386312	0.00012513773080736977	0.0003835416114125617	0.2008499410979917	0.2038001318404406	0.00012248225656179634	0.00038869155021880046	2.0143409998795677e-05	2.0439287116682438e-05	6.041645642789123e-07	6.141505444448737e-07
39.109	38.91528	0.6565656565656566	0.3882943875299559	0.3870987964373733	0.0001267499226074501	0.00024227891385116752	0.24312145304044386	0.24729247510462152	0.00012314723186060493	0.00024250229974580854	2.4382855585241586e-05	2.4801170906089813e-05	7.312720708228673e-07	7.441093350543263e-07
39.109	38.91528	0.7070707070707071	0.3955097465498423	0.39407512758185775	0.00013004474634350997	0.0003197427721438176	0.28726014552525686	0.28913960715766496	0.00012390723060354554	0.00031695527312504125	2.8809562283146813e-05	2.8998055075485404e-05	8.640006254238093e-07	8.701444019602073e-07
39.109	38.91528	0.7575757575757576	0.40243745458978236	0.40239155767314744	0.00012649597321498274	0.00026578419992604954	0.32990236457165123	0.33219801869942256	0.00011667386740992329	0.00026450137640117905	3.308618639771851e-05	3.331641948645297e-05	9.922232199566873e-07	9.994103237007154e-07
39.109	38.91528	0.8080808080808081	0.40869761203641164	0.407915092308244	0.00012678192060833283	0.0003019251435679094	0.3729484943646175	0.3759550875564876	0.00011666654256050942	0.0003019059427031987	3.74033190617408e-05	3.770485282885243e-05	1.1216729427314268e-06	1.1310593444485348e-06
39.109	38.91528	0.8585858585858586	0.4137526344281208	0.4139125928924761	0.00012783523695677115	0.00018053630575635702	0.4174601676195108	0.42041126807749046	0.00012126768516367237	0.00017704467344121917	4.186743231566651e-05	4.2163400669691153e-05	1.2555360164302896e-06	1.2644769736586968e-06
39.109	38.91528	0.9090909090909091	0.4193552388044682	0.41896397893958304	0.00012814697543409812	0.00015373798810033588	0.46382128210921286	0.4657503242849098	0.00012119117992684431	0.00015126630121054045	4.6517027590935e-05	4.671049285777854e-05	1.3949572995233397e-06	1.400787935057901e-06
39.109	38.91528	0.9595959595959596	0.42362047264696867	0.42403263605741315	0.0001286705730261926	0.0001461193291056098	0.5109706606793264	0.511692517585913	0.00012210983514053064	0.00014275328947150446	5.124567853568613e-05	5.1318074173695024e-05	1.5367510221318702e-06	1.5389397466116924e-06
39.10526	38.91528	1.0101010101010102	0.42781390589016755	0.42709046140347784	0.0001295828549477702	0.0002263850790394684	0.5565849051154744	0.5595601128932046	0.00012250467831588567	0.00022689019597398283	5.582036958333913e-05	5.611875568079477e-05	1.6739284007616832e-06	1.6829848427879773e-06
39.10526	38.91528	1.0606060606060606	0.4316692480559886	0.43163062086737036	0.00012824974769062793	0.00020995526926540468	0.6032766997645436	0.6058238888113696	0.00012076736091338932	0.00021133743553774888	6.050312905070139e-05	6.075858878862397e-05	1.8143454707126551e-06	1.8220887841672965e-06
39.10526	38.91528	1.1111111111111112	0.4350338091593422	0.43502699278540985	0.00012759575178144812	0.00014454202199738704	0.6496132497608653	0.6511279202851056	0.00012333079536663616	0.00014396619805149581	6.515026073220994e-05	6.530216831662877e-05	1.953697559855973e-06	1.9582668811802287e-06
39.10526	38.91157	1.1616161616161615	0.4384978902964356	0.4384833486987151	0.00012654877445831606	0.00015213183209920818	0.6972102089836842	0.7000143912111276	0.00012132979537708282	0.00015127898473567066	6.9923799918131e-05	7.020503371889757e-05	2.0968376518006857e-06	2.105290360988117e-06
39.109	38.91157	1.2121212121212122	0.44216737169204007	0.44201650261567016	0.00012437708858759375	0.00015453094727526485	0.7442708911893563	0.746732112605852	0.0001125327000557068	0.00014648094467577136	7.464355542968171e-05	7.48903934014494e-05	2.2383619270588198e-06	2.2457834451522497e-06
39.109	38.91157	1.2626262626262625	0.44391190762560273	0.4448121247778027	0.00012519417168723297	0.0001527424930508698	0.7911446271252487	0.7927907480495093	0.000125973226730385	0.00015119874078292248	7.934456194215712e-05	7.950965279806532e-05	2.379335921542936e-06	2.384301172778046e-06
39.10526	38.91157	1.3131313131313131	0.4478526819765721	0.4482044097446314	0.0001262918122242336	0.00016671665023956504	0.8399474070567141	0.8410094939146759	0.00012342249015318696	0.00016570197896975894	8.4239033903993e-05	8.43455514907909e-05	2.5261030518593657e-06	2.529321457944539e-06
39.10153	38.91528	1.3636363636363635	0.45156124382071444	0.4505651443767296	0.00012711250657714275	0.00014332367304123738	0.8862466586838835	0.888703331555841	0.00012096344076459426	0.00013764120592110626	8.888242490060009e-05	8.91288066949996e-05	2.665341523852013e-06	2.6727378045064026e-06
39.09779	38.91528	1.4141414141414141	0.4536075192752143	0.45338167008558816	0.00012675512274055203	0.00014954188712672456	0.9336343831926479	0.9353478226818254	0.00012170814150672957	0.00014678386231033665	9.363497976057045e-05	9.380682205213372e-05	2.8078551291148077e-06	2.813020145457682e-06
39.09405	38.91528	1.4646464646464645	0.45600097537533657	0.45559062966460745	0.00012865685625080826	0.0001415438568272218	0.9824958370833886	0.9858599460459466	0.00012469270165525723	0.0001408198191994193	9.853533618327034e-05	9.887272550856952e-05	2.9548018640985862e-06	2.9649263178195296e-06
39.09405	38.91528	1.5151515151515151	0.45801407813232164	0.45788456702239055	0.00012194641446727775	0.0001288138359355416	1.0302183335860484	1.0327091205896948	0.00011730769859495049	0.00012505504179093996	0.00010332146560887056	0.00010357126873831058	3.098319219467528e-06	3.105813043029227e-06
39.09405	38.91157	1.5656565656565655	0.4601307891284999	0.46008443778575975	0.00012628177827494008	0.0001451611519120552	1.0786804246226618	1.0806017329322677	0.00012125350327554868	0.00014064634606509574	0.00010818176959408903	0.00010837445922497921	3.244065427062089e-06	3.2498514229194832e-06
39.09405	38.91157	1.6161616161616161	0.46189214015262636	0.46229021531287073	0.00012481871982303252	0.0001436379561194261	1.1272239342812642	1.1297374645007292	0.00012170525760059002	0.00013820038671641497	0.00011305023912157901	0.00011330232318731614	3.3900552199854447e-06	3.3976207522903512e-06
39.09405	38.91157	1.6666666666666667	0.4641533585984605	0.4654098435266622	0.0001258013213284883	0.00013074934292861925	1.1767603951848977	1.177665557004202	0.00011902414421214299	0.00012552790373176732	0.00011801829256693388	0.00011810907200924703	3.539030208638508e-06	3.541754651317153e-06
39.09405	38.91157	1.7171717171717171	0.46591970829680407	0.4655757086256833	0.00012940069118638658	0.00013396293065078777	1.2237901457788463	1.2256291243076203	0.0001228870480114056	0.00013097375938647186	0.0001227349459210557	0.0001229193786287855	3.680468817693432e-06	3.6860021643116676e-06
39.09405	38.91528	1.7676767676767677	0.4672379972271088	0.4675424597176388	0.00012696710404258514	0.00012993851106838324	1.2715999744773974	1.2735763202646222	0.00012438630176510117	0.00012892452422805334	0.00012752983396624183	0.00012772804335218355	3.82425265590697e-06	3.830197831118171e-06
39.09405	38.91528	1.8181818181818181	0.4694387749456263	0.4692292850534379	0.00012841516847615837	0.00013066453776394636	1.3214571063723348	1.3237454813432556	0.0001242568509817454	0.0001249120333636848	0.00013253004777578325	0.0001327595508317376	3.974193069974541e-06	3.981075341888465e-06
39.0903	38.91528	1.8686868686868687	0.47150595394685213	0.4710956089874676	0.00012607307072110802	0.000128638684808193	1.3696976829329117	1.3722039350129136	0.00012215407107040742	0.0001255084134898689	0.00013736813588736453	0.0001376194900223562	4.119271314523911e-06	4.126809640578448e-06
39.08656	38.91899	1.9191919191919191	0.47335001030802476	0.4736608369593412	0.00012569328584679154	0.00012920934181161458	1.4193264775240086	1.4205004587614831	0.00012346926478941803	0.00012469284728938699	0.0001423454495561136	0.00014246318912460967	4.268525574924012e-06	4.2720565695262315e-06
39.08281	38.91899	1.9696969696969697	0.4758379867933427	0.4757989055612102	0.0001284461266952552	0.0001329218375269286	1.4679373062067491	1.4688229092557081	0.00012274336147259724	0.00013138635772257432	0.0001472206705653143	0.00014730948844205276	4.414717844615065e-06	4.417383713196679e-06
