# IV Measurement - T = 60.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
60.47814	59.76715	0.0	-0.011799496804924004	-0.010693880953089761	0.00012840574816971176	0.00040183656364243685	-0.014811458398782992	-0.01381259612657728	0.0001229310879100323	0.00040648992543509174	-1.485453655479189e-06	-1.3852769157132965e-06	4.621893983392025e-08	5.8202732748769835e-08
60.47814	59.7756	0.050505050505050504	0.038362653376665834	0.03994314333967455	0.00013409315778048055	0.0003864514420078747	-0.013101657660931833	-0.013205819459573852	0.00012719256434943075	0.00039044673600838414	-1.3139762973555143e-06	-1.3244227719961742e-06	4.141559998630962e-08	5.577348299941693e-08
60.47814	59.7756	0.10101010101010101	0.08701429510521737	0.08902785198441755	0.00012861599949288825	0.00036822602627822903	-0.010020013984376144	-0.011459630668426965	0.00012486588764267114	0.0003716397703249363	-1.0049156538337322e-06	-1.1492960253161132e-06	3.263285571359034e-08	5.07638361894682e-08
60.47814	59.7756	0.15151515151515152	0.13274262137889992	0.13411543908172402	0.00012078328247573483	0.0003418054711066963	-0.007399137438300896	-0.00762201730994857	0.000126099544460473	0.0003470682373378876	-7.420657344600237e-07	-7.644185447747037e-07	2.5594959841134695e-08	4.167764057651007e-08
60.46946	59.7756	0.20202020202020202	0.1752227180525421	0.17533359771025983	0.00013010713061472164	0.0003288618134222213	0.0005162515071987506	0.0011362193160345932	0.00012386049452058173	0.00033256910934479375	5.177529908722802e-08	1.1395239354473906e-07	1.2518723019989773e-08	3.352822011361869e-08
60.46079	59.7756	0.25252525252525254	0.21253373125866334	0.2137220522682084	0.00013097634486584946	0.00030076779894585307	0.014665431997820626	0.014022266903345165	0.0001256054359970637	0.0003044400577122594	1.4708085445612904e-06	1.4063049747613243e-06	4.586877371686811e-08	5.206355906071307e-08
60.4521	59.7756	0.30303030303030304	0.24426486076374004	0.24488015211842856	0.00012968015430123546	0.0002948948245458928	0.03429470758836683	0.034809148783287114	0.00012236137957257007	0.0002924338247160779	3.4394451497710188e-06	3.491038891112939e-06	1.0386600909800504e-07	1.087163403985826e-07
60.4521	59.78406	0.35353535353535354	0.26842209012484025	0.27008392208672716	0.000127722697770969	0.0002591614572713667	0.06170382629732227	0.0609824259712126	0.00012001492569440891	0.0002538987214845878	6.188328783203517e-06	6.115978936035764e-06	1.8595912429117843e-07	1.8515891779265331e-07
60.46078	59.78406	0.40404040404040403	0.28751066354031823	0.2888221337773341	0.00012675130427880743	0.0003137007339176879	0.09413318170527975	0.09260350342084772	0.00011868209092860856	0.0003112463690209681	9.440696189477459e-06	9.287283464130752e-06	2.833479117555791e-07	2.8024132127656213e-07
60.4521	59.78406	0.45454545454545453	0.30398992871024094	0.3054531774300521	0.00013064406188487122	0.00028632738381400896	0.12631464103599221	0.12627006522584924	0.00011827583850982713	0.00028407412744045336	1.2668201889077546e-05	1.2663731343481018e-05	3.8006604433079377e-07	3.808140480484266e-07
60.44343	59.78406	0.5050505050505051	0.31660385546263303	0.318058924955663	0.0001259404095712146	0.0002241786305633709	0.16486771025304925	0.1646675755430146	0.00012091964150775665	0.000217526008223597	1.653472171828796e-05	1.6514650039415763e-05	4.959743582031926e-07	4.957044752279196e-07
60.43476	59.78406	0.5555555555555556	0.327050175234902	0.329070549830955	0.0001250214431814468	0.00025262118412928855	0.20603210624272192	0.20447604455487067	0.00011947467947255257	0.00024728371349958623	2.06631337120371e-05	2.0507074972908502e-05	6.197404537628001e-07	6.154447677926015e-07
60.42608	59.79252	0.6060606060606061	0.3365790143348091	0.33761691946737044	0.00012473478186310485	0.00023580845157841318	0.24745212927523505	0.24626632367860046	0.00012171601589552906	0.0002307230258898058	2.4817182757520312e-05	2.469825731407085e-05	7.442920301923976e-07	7.409870929126237e-07
60.42608	59.80098	0.6565656565656566	0.34520399911335764	0.34562207004648887	0.0001232521021800683	0.00014951602687405315	0.28881575148621924	0.28972500700187814	0.00011806456923574594	0.00014774536967270926	2.8965575317041343e-05	2.9056765319614696e-05	8.686703162029903e-07	8.714501052156513e-07
60.42608	59.80944	0.7070707070707071	0.3517390829804709	0.35111197718405895	0.00011733265581059538	0.00020242352648031415	0.33183368020694326	0.3323808703586587	0.00011621490902264556	0.00020014443123023444	3.327987967174238e-05	3.3334757833583264e-05	9.980305526781914e-07	9.998096371607453e-07
