# IV Measurement - T = 69.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
69.26995	69.2821	0.0	-0.014088889596350412	-0.014910944292597036	0.0004228393549756898	0.0004360383653465444	-0.013190809362019293	-0.012716395402046676	0.0004267487199735158	0.00043968940372596265	-1.3229173966522207e-06	-1.2753380204640133e-06	5.8356525776091505e-08	5.837033426691421e-08
69.26995	69.2821	0.050505050505050504	0.03608507554621415	0.035455696829999425	0.00045075107527762446	0.000457404699483809	-0.011770751451128375	-0.011066181234845216	0.0004573929127500771	0.0004610429537083083	-1.1804985910268154e-06	-1.1098366497688512e-06	5.7943068187595093e-08	5.6970068580556907e-08
69.26995	69.2821	0.10101010101010101	0.08466400940007562	0.08398555291576293	0.0003940882849007903	0.00038600455112883936	-0.0071198572657506926	-0.008513533546920556	0.00039901542501567393	0.000390899109162886	-7.140564903972212e-07	-8.538294601264222e-07	4.5386099434267296e-08	4.682386637884563e-08
69.26995	69.2821	0.15151515151515152	0.12610347311673847	0.12738222477834554	0.0004257473740198176	0.0004003640373653712	0.0003525046164287726	-0.0006172465361768793	0.0004343696846661858	0.00040713164023308083	3.535298530024798e-08	-6.19041757272971e-08	4.357619943925053e-08	4.0873750531879356e-08
69.2821	69.2821	0.20202020202020202	0.16575204812610422	0.16600379948783997	0.0003340911215036306	0.0003306685534525055	0.010819631276885495	0.009945854396241821	0.0003356308971918296	0.00033129409209335843	1.0851099465334966e-06	9.974781261901335e-07	4.681708509181947e-08	4.470614701051255e-08
69.2821	69.2821	0.25252525252525254	0.19792396954213037	0.1991072920637022	0.0003862171770802928	0.00037811035811462007	0.029159846357508734	0.028596736526437218	0.00038803590672082896	0.000380934513215995	2.924465585950129e-06	2.8679908260392357e-06	9.594295244345396e-08	9.41061391208044e-08
69.2821	69.2821	0.30303030303030304	0.22595880693624773	0.2277965017353264	0.00030652736561418944	0.00026620211786443457	0.05079412595405264	0.05172203053055796	0.0003056693166014336	0.0002624186899170072	5.094185734033962e-06	5.187246066649078e-06	1.5580481240245012e-07	1.5776049081534315e-07
69.2821	69.2821	0.35353535353535354	0.24704730460293672	0.2493757779299538	0.00032626185093550224	0.0002439263617560979	0.08186664748610156	0.07985345843216052	0.0003251976791690306	0.0002392079413501453	8.210475126476939e-06	8.00857069824095e-06	2.483579768477384e-07	2.41348006452359e-07
69.2821	69.2821	0.40404040404040403	0.2666830056492324	0.26747870370034854	0.00031065748424878435	0.0002336543820535437	0.11531806203189016	0.11340266657317494	0.000307041126896354	0.0002326396169777371	1.1565345705735648e-05	1.1373249079648474e-05	3.481739825856638e-07	3.418463320573044e-07
69.2821	69.2821	0.45454545454545453	0.28081153123957725	0.2799122237846282	0.0002480241772390749	0.00029089064027979525	0.1488595374646849	0.149701930179435	0.00024404649583589712	0.0002915618914069074	1.4929248567313698e-05	1.5013732843188748e-05	4.4835137655161515e-07	4.511648228011407e-07
69.2821	69.2821	0.5050505050505051	0.29319688169559854	0.2927210997742279	0.0001975585302325171	0.0002523866120674361	0.18837098904447874	0.1900544080913186	0.0001902610345028385	0.00024681735911504584	1.889188537202675e-05	1.9060716888107373e-05	5.668315158510363e-07	5.721087547847475e-07
69.2821	69.2821	0.5555555555555556	0.304328021306281	0.3039781126110163	0.00017310329797713225	0.00022584329863730384	0.22969276335661432	0.22837913962591977	0.00016486816731798424	0.00022072697665246593	2.3036080970475812e-05	2.2904336538553782e-05	6.909799513196913e-07	6.871881223329355e-07
69.2821	69.2821	0.6060606060606061	0.3138150505453645	0.31327610257977784	0.0002064855591393968	0.00017109489850873982	0.27193653087453856	0.27197519182355284	0.00020176431503388938	0.00016349685221656344	2.7272744045184892e-05	2.7276621384369958e-05	8.18077040288726e-07	8.181073546657224e-07
69.2821	69.2821	0.6565656565656566	0.32160343940049946	0.3200811170067165	0.00018271991184475305	0.00020360989747324461	0.31235132334552035	0.3134265998639644	0.00018005658861268005	0.0001995911581734302	3.1325977669794435e-05	3.143381805876686e-05	9.39544461462929e-07	9.428172320602404e-07
69.2821	69.26995	0.7070707070707071	0.3273505514753517	0.328002196823287	0.00021036885903919032	0.00014367600689846273	0.356888923281363	0.35559849852047815	0.0002065570644937539	0.00013659104341258189	3.579269113242032e-05	3.566327334474758e-05	1.073513972281316e-06	1.0695209628880009e-06
69.2821	69.26995	0.7575757575757576	0.3343150679345266	0.3351993788460204	0.00017919874587012886	0.00013824130263705305	0.3994792882202952	0.3977303699205418	0.00017614789300606298	0.0001322532032448643	4.0064114754818496e-05	3.988871426341809e-05	1.2015309724585874e-06	1.196214903981216e-06
69.2821	69.26995	0.8080808080808081	0.34104237458085473	0.33901382126065677	0.00015647257398976593	0.00018422078220020025	0.4437271455038093	0.445484706286287	0.00015670034590855317	0.0001839577928893465	4.4501769682460066e-05	4.4678036935742355e-05	1.3345654202215074e-06	1.339885627168828e-06
69.2821	69.26995	0.8585858585858586	0.34604877668196476	0.34473548597741704	0.0001367613895913405	0.0001551270558418624	0.4891498945215025	0.4898162566261409	0.0001389129006414682	0.00015730349472370297	4.905725549308018e-05	4.912408551059482e-05	1.4711440334749614e-06	1.4731665701745786e-06
69.2821	69.2821	0.9090909090909091	0.3499954528611914	0.3494087919454554	0.00014744183329499347	0.00015263614201136574	0.5356574728198638	0.5372740281542244	0.00014809973869527686	0.00015329662873484018	5.372153974725341e-05	5.388366544521356e-05	1.6110142528914183e-06	1.6158805789543903e-06
69.2821	69.2821	0.9595959595959596	0.352685195682285	0.3531000880159184	0.00015799663662349455	0.00014824272928186413	0.5820331416623145	0.5822924105705662	0.0001569322176772044	0.00014832318550948292	5.837259469083487e-05	5.839859698832276e-05	1.7504875464803062e-06	1.7512596981591558e-06
69.2821	69.26995	1.0101010101010102	0.35723898789404235	0.35766705617699557	0.00011514076466674728	0.00011402760212349563	0.6261973074892956	0.6272102682210204	0.00012397095652212317	0.00012457134283093923	6.280185613171153e-05	6.290344681787388e-05	1.88327792676463e-06	1.8863246543868214e-06
69.2821	69.26995	1.0606060606060606	0.36082894483176126	0.3603663414451789	0.0001385103151323925	0.0001272438175677378	0.6759498226912385	0.6748499835053086	0.00014403592476004272	0.00013369109103431766	6.779157784487399e-05	6.768127404526211e-05	2.0329148056620285e-06	2.0296000943716545e-06
69.2821	69.26995	1.1111111111111112	0.36472291204686436	0.363995832160744	0.0001238463195568325	0.00013191697835943062	0.7222108694782818	0.722870864354522	0.00012983723362263558	0.00013724621939674054	7.243113724584113e-05	7.249732868864928e-05	2.172028806767753e-06	2.174018228999831e-06
69.2821	69.26995	1.1616161616161615	0.3679029775941509	0.367603966095616	0.00013543236931759365	0.00011677514701120131	0.7680034154227842	0.768085289356432	0.00013588870612467728	0.0001186371432720709	7.702371030215467e-05	7.703192150801645e-05	2.3097472953081983e-06	2.3099839604688926e-06
69.2821	69.2821	1.2121212121212122	0.37061225912443885	0.36942802775992034	0.0001253018680541105	0.00013222716325486035	0.8143577075231488	0.8158177947392241	0.00012931061587172785	0.00013950239546532076	8.167262135424219e-05	8.181905473264708e-05	2.4491481444749726e-06	2.4535447908473344e-06
69.2821	69.2821	1.2626262626262625	0.373721433001847	0.37306569931516603	0.00012014162328454637	0.00013148473496785306	0.8624841154318055	0.8625100415087648	0.00012171711714227694	0.00013054951497744023	8.649925939542728e-05	8.650185954355278e-05	2.5938787452290544e-06	2.5939610347517176e-06
69.2821	69.2821	1.3131313131313131	0.3756150262803064	0.3755954828939359	0.00012204517609474558	0.00012297655770917846	0.9098663815942555	0.9116394071070321	0.0001240911062134197	0.000123328920824793	9.125126683324196e-05	9.142908505736958e-05	2.73637658925125e-06	2.741708416660856e-06
69.2821	69.2821	1.3636363636363635	0.379055019877082	0.37927814251713526	0.00012275753532596374	0.00012021176001483642	0.9593309721232534	0.9580969500011035	0.00012413885689927827	0.00012095296925742767	9.621211233810584e-05	9.608835121864442e-05	2.885135837274857e-06	2.881423289023682e-06
69.2821	69.2821	1.4141414141414141	0.3810140457452475	0.38075184256131533	0.00012170485963887868	0.0001305531584709786	1.0067387095294187	1.008882896876975	0.00011923602405321678	0.0001310665163029888	0.00010096667430843634	0.00010118171666602898	3.0277074603737772e-06	3.0341607854323473e-06
69.2821	69.26995	1.4646464646464645	0.3836138107630564	0.3835720036696044	0.0001182113130488469	0.00012150615913208563	1.0549615460448418	1.0555246567662653	0.00011461596136732917	0.0001165610681136875	0.00010580298325592637	0.00010585945810513142	3.1727308818894297e-06	3.174425092334743e-06
69.2821	69.26995	1.5151515151515151	0.3869829175192083	0.3850629718610799	0.00012948336986842382	0.0001232603920490336	1.1020335997524913	1.1024225009372048	0.0001293572877677271	0.0001237133264482217	0.00011052387922500163	0.0001105628824528337	3.314300778703339e-06	3.31546819149152e-06
69.2821	69.26995	1.5656565656565655	0.38950452111541733	0.3883543716205608	0.0001259677413843753	0.00012185455092546568	1.1511547776648374	1.1523442239734096	0.00012638635529810184	0.00011913545722155072	0.00011545028358889153	0.00011556957416241196	3.4620264929076665e-06	3.4656010474502717e-06
69.2821	69.26995	1.6161616161616161	0.3914503686606468	0.3898857836307017	0.00012379040282142794	0.00012007674167159283	1.1982331970004365	1.1998970572757928	0.00011834295423314594	0.00011151325679962737	0.00012017181797216293	0.00012033868792255468	3.603607307121442e-06	3.6086090150983022e-06
69.2821	69.2821	1.6666666666666667	0.3927073118077664	0.3909723136355227	0.00012261342061426096	0.00012570632880537372	1.2460889664630606	1.247482187900637	0.00012043940527967339	0.00012228398578491574	0.0001249713134553265	0.00012511104080840807	3.747529517872428e-06	3.7517200951517974e-06
69.2821	69.2821	1.7171717171717171	0.39452637100386456	0.3931771807183184	0.00011959052330429256	0.00012813637727100095	1.2942262908962037	1.297962471401673	0.00011681541610979152	0.00012572202343351445	0.00012979904632395985	0.00013017375101811985	3.89229672590649e-06	3.903535713730813e-06
69.2821	69.2821	1.7676767676767677	0.3965585592855708	0.39535478764911286	0.00012465461454933883	0.00012333863565497328	1.343314262670037	1.3450745522434684	0.00011973763496291838	0.00011397202817505482	0.0001347221204162107	0.00013489866134223932	4.039924978797224e-06	4.045217206292236e-06
69.2821	69.2821	1.8181818181818181	0.3982667425930247	0.3976364552167442	0.00012862498476181263	0.0001200391522331857	1.392193455913068	1.3945673451336724	0.00012471997916075188	0.00011878653524353306	0.000139624255933514	0.00013986233528569576	4.186925967554091e-06	4.1940634797750694e-06
69.2821	69.26995	1.8686868686868687	0.401065092129	0.3996041159836359	0.00012094721671250525	0.0001271639557987079	1.4416325761310465	1.443348744511513	0.00012042666198061995	0.0001242167035483591	0.00014458254699940292	0.00014475466297377525	4.335608192684089e-06	4.340770482142543e-06
69.2821	69.26995	1.9191919191919191	0.40317544067419436	0.4008892288572749	0.00012456531581102293	0.00012436204788737528	1.490769215522788	1.4931822239367298	0.00012076778227152375	0.00012085262568914131	0.0001495105020081023	0.0001497525046571788	4.483382131022021e-06	4.490639051829613e-06
69.2821	69.26995	1.9696969696969697	0.4041179172555107	0.4025774167460854	0.0001221258530300666	0.0001216419685199424	1.5395442483771022	1.5410525483751432	0.00011599950026647397	0.00011435920566926391	0.0001544021911921675	0.00015455345987114063	4.6300672850389506e-06	4.634602948869547e-06
69.2821	69.26995	2.0202020202020203	0.4061064814651169	0.40392524180675604	0.00012332061240063054	0.0001249323980192813	1.5876761147461724	1.589128010510604	0.00012208891466188235	0.00012473221627605627	0.0001592293766669514	0.00015937498851776192	4.7748209973076985e-06	4.779188126571306e-06
69.26995	69.2821	2.0707070707070705	0.4076606147216991	0.40633414835445836	0.00012363779175862726	0.00012183008145355786	1.63800265970935	1.639119326677946	0.00012281001443760443	0.00012017823202265317	0.0001642766683090312	0.00016438865978115998	4.926173638871357e-06	4.929531260009692e-06
69.26995	69.2821	2.121212121212121	0.41020630317297785	0.4082450051801683	0.0001221824862107971	0.0001210850504106862	1.6886712507424513	1.6894822582750226	0.00011592151777895777	0.00011466921682277273	0.00016935826403996102	0.00016943960066944364	5.0785531674236105e-06	5.080991913647476e-06
69.25781	69.2821	2.1717171717171717	0.4115214089169979	0.40947240691292514	0.00012137081737626767	0.00012336360219974702	1.7344410539276067	1.7360644311225815	0.00012119415799421594	0.00012155264716870513	0.00017394855620575736	0.00017411136607387237	5.216202939273483e-06	5.221085183213483e-06
69.25781	69.2821	2.2222222222222223	0.41280970359021735	0.41089839233957864	0.00012407658019249733	0.00012203024660372062	1.7849081466282217	1.7866716201879618	0.00011958111895116971	0.00011754950563352348	0.00017900994349896919	0.00017918680374967021	5.367977804402824e-06	5.373280841929018e-06
69.26995	69.2821	2.2727272727272725	0.4137140091985794	0.41213851797034257	0.00011939921241209438	0.00012375369328832626	1.8318846822000179	1.8362813108612077	0.00011939038391158063	0.00011941536592374657	0.00018372125987363533	0.0001841622014703849	5.509255485239186e-06	5.522477958507627e-06
69.26995	69.2821	2.323232323232323	0.41582663044115087	0.41458468711050966	0.0001237967888287563	0.00011832556922112468	1.883880996405498	1.885246471734569	0.00012084785528237586	0.00012001642425313297	0.00018893601408138583	0.00018907295875384304	5.665630074168557e-06	5.669736441859399e-06
69.2821	69.2821	2.3737373737373737	0.41708629659539126	0.4156407708967983	0.0001194655914853725	0.0001176667127096214	1.9332100414863036	1.9345131999806295	0.00011595138989968977	0.00011695713341914013	0.00019388326561892524	0.000194013960483465	5.813981785230203e-06	5.817901121845211e-06
69.2821	69.2821	2.4242424242424243	0.4183327841751587	0.4163914808792175	0.00011697459397028762	0.00012108844877801448	1.981705336951563	1.9832832295950342	0.00011743374466142295	0.00012275452883807927	0.00019874689970429877	0.00019890514788837972	5.959827403992299e-06	5.964573854604553e-06
69.26995	69.2821	2.474747474747475	0.41941158895618974	0.4176152472125437	0.00011990617048471337	0.00012020981791795473	2.029932268613023	2.030624557451044	0.00012182990086403222	0.00011936353377050558	0.00020358361935743886	0.00020365304958891225	6.10486652337895e-06	6.106948031054441e-06
69.26995	69.2821	2.525252525252525	0.4205671915501922	0.41813510933111975	0.00011930828945689892	0.00012049169606500641	2.0795242184325704	2.08180122350216	0.00011595614591921437	0.00011911389020634552	0.00020855723783297267	0.0002087856005919326	6.254008817819075e-06	6.260857307667822e-06
69.26995	69.2821	2.5757575757575757	0.4216600835040168	0.42059900129520994	0.00011983151677124544	0.00011983630233194505	2.1305466900613474	2.130870092099257	0.00011939274158750908	0.00011690132930014005	0.00021367432454732197	0.00021370675881047607	6.40745507952708e-06	6.408427220854519e-06
69.26995	69.2821	2.6262626262626263	0.4224398766818808	0.4214964905296397	0.00012316651783408515	0.00011902948777375211	2.178115446999542	2.178855041531041	0.00011494919296496328	0.00011148602047675606	0.00021844503530233094	0.00021851920986170302	6.550513158752877e-06	6.552736823167286e-06
69.2821	69.2821	2.676767676767677	0.42323966455661316	0.421731882891887	0.00012031161683218621	0.00011636247276132933	2.225421749567327	2.228897298000797	0.00011797500924096615	0.00011607227150283293	0.0002231894242871655	0.00022353798997099556	6.692783285808313e-06	6.7032353613713675e-06
69.2821	69.2821	2.727272727272727	0.4250500934730527	0.42372908020495786	0.00012053189069194112	0.0001185039886003822	2.2764774248299466	2.277401235714608	0.00011707060533319061	0.00011445990659962988	0.00022830984102195835	0.00022840249079476561	6.846328638124907e-06	6.849106475438007e-06
69.2821	69.2821	2.7777777777777777	0.4259171362372512	0.4247015495526438	0.00012090722941850228	0.00012139512217380465	2.3241635329176518	2.327842401669568	0.00012046926728261506	0.00012027490449872934	0.00023309232102273109	0.00023346127787278787	6.989741059385851e-06	7.000804904382595e-06
69.2821	69.2821	2.8282828282828283	0.4277116602811819	0.4267082900383359	0.00011514811240154445	0.00012019514390174394	2.374497353048495	2.3772460429431326	0.00011749244164279135	0.00012024680992858076	0.0002381403422975123	0.00023841601072541698	7.141115162273133e-06	7.149382070381413e-06
69.2821	69.2821	2.878787878787879	0.42758487572603965	0.42678463342637846	0.00011695029043814123	0.00011733972505120254	2.425297399175951	2.4255612157543665	0.00011529526038949889	0.00011485449285958545	0.00024323512177073023	0.00024326158015789453	7.293891565410663e-06	7.294684901132429e-06
69.26995	69.26995	2.929292929292929	0.42815517901171524	0.4287650172661987	0.00012214045723250654	0.00011665393219316148	2.47489389961877	2.4757945128888976	0.00011545827998301651	0.00011319828219292381	0.0002482091966321101	0.00024829951989658987	7.443048801953034e-06	7.445756969953206e-06
