# IV Measurement - T = 18.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
18.06136	17.85998	0.0	-0.019680588345557613	-0.020110019727728346	0.0011118890811766182	0.0010459458468029888	-0.0029770349722930186	-0.0013395574664460366	0.0011255016770301527	0.0010611971156468591	-2.985693483394864e-07	-1.34345348154251e-07	1.1323202902368389e-07	1.0650457351713156e-07
18.05969	17.85998	0.050505050505050504	0.02985900002275319	0.029033309682655786	0.0010904407607141382	0.0010935147694827426	-0.0013195438755718367	0.0005217099756045993	0.0011072004746954954	0.0011040193837750574	-1.3233816824509444e-07	5.232273348757389e-08	1.1111295850126816e-07	1.1073415137091016e-07
18.05969	17.86164	0.10101010101010101	0.07833795995222467	0.0793795022210905	0.001045934906220018	0.001026942733011734	0.0010961920178781392	0.0002547098632017103	0.0010613637405279316	0.0010409752169105754	1.0993802205176404e-07	2.554506701451312e-08	1.0649610362219516e-07	1.044030927381148e-07
18.05802	17.86164	0.15151515151515152	0.12713001908897598	0.12889636873486032	0.000985252193695684	0.0009407215688418756	0.003451888723442626	0.004321113587064098	0.0009943283968856212	0.0009501858320426131	3.461928315557743e-07	4.333681262726004e-07	1.0026093345551373e-07	9.61769492338647e-08
18.05634	17.86331	0.20202020202020202	0.1746510515105228	0.17529633488789492	0.0009522040115912875	0.000897378761473932	0.004857846088358068	0.006966098069973725	0.0009603877477123377	0.0009059191826846951	4.871974815322503e-07	6.986358509651715e-07	9.741978990889842e-08	9.323950141868779e-08
18.05467	17.86497	0.25252525252525254	0.21960958165271185	0.2226292353189166	0.0008807738356118932	0.0008105345039893813	0.010160547322173563	0.009377739384145323	0.000893705173219186	0.000824808002615718	1.019009860813716e-06	9.40501392452645e-07	9.469608044368089e-08	8.73962778394642e-08
18.053	17.86663	0.30303030303030304	0.26534336128376773	0.2667098167955981	0.0008261173267344452	0.000789228227575686	0.01664359869714327	0.016008620859643885	0.0008355215432822079	0.0007997099002652413	1.669200551313135e-06	1.6055180884208088e-06	9.760664533756197e-08	9.354420240259418e-08
18.05133	17.86663	0.35353535353535354	0.305430910690352	0.30858052986668283	0.0007609721424336991	0.0006593143662907055	0.028249226881904028	0.024570813672367266	0.000774466574671218	0.0006720203213610527	2.8331387906833844e-06	2.464227627356059e-06	1.1511149028577926e-07	1.000142377519539e-07
18.04966	17.86663	0.40404040404040403	0.3411223533095843	0.342591054738291	0.000649112750198615	0.0006533129440410841	0.044417964598670416	0.04297061551812822	0.000657072954481055	0.0006645718287136679	4.454715133754931e-06	4.3095592737065705e-06	1.489534058511628e-07	1.454057450669828e-07
18.04799	17.86663	0.45454545454545453	0.3671463599316411	0.3704732048454916	0.0005963783614471778	0.0005900958902904627	0.06589304141026708	0.06466174957116265	0.000603257282790512	0.0005971446701083824	6.608468700257455e-06	6.484981403185503e-06	2.071977557665144e-07	2.0347772335807385e-07
