# IV Measurement - T = 39.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
39.06417	38.945	0.0	-0.022725235368693076	-0.016946313216683825	0.0005720204914674377	0.0005963496221813563	-0.0034046000151275865	-0.008658177424218233	0.0005802662283457933	0.0006072800826138523	-3.4145020711338747e-07	-8.68335916579905e-07	5.908926798422742e-08	6.62373836386602e-08
39.06417	38.945	0.050505050505050504	0.028274874530455185	0.0341642216223336	0.0005680486472147904	0.0006250348937174449	-0.003659773831353731	-0.00821878735281069	0.0005764049814372686	0.0006322511916092494	-3.670418043680404e-07	-8.242691157166473e-07	5.884661083364167e-08	6.805621349030239e-08
39.06417	38.94872	0.10101010101010101	0.07940813063571318	0.08246050299077622	0.0006376150539148359	0.0006348624760940386	-0.003017975384814358	-0.00675097041374096	0.0006481066165436321	0.0006433669853614203	-3.026752968422784e-07	-6.770605168730278e-07	6.562979621107035e-08	6.764269631830586e-08
39.06417	38.95243	0.15151515151515152	0.12827153440632325	0.13179241875486084	0.0005551520211646617	0.0005429845760967593	-0.0022406247894155573	-0.006013649311490023	0.0005687401156591847	0.000551790203242651	-2.2471414997648755e-07	-6.031139616377518e-07	5.743608115285206e-08	5.821982584446786e-08
39.06789	38.95243	0.20202020202020202	0.17454744264181776	0.17936480125763166	0.000593589264993625	0.0005104091234033458	0.0018557987980244092	-0.0032908864215169253	0.0005985855017614788	0.0005176516337074614	1.8611962671992871e-07	-3.3004577489889936e-07	6.029152360686446e-08	5.2850675234077515e-08
39.06789	38.95615	0.25252525252525254	0.22010172381846593	0.22266377158688216	0.0005702267438607075	0.0005581299930582639	0.007548768589227249	0.0031280292519641484	0.0005746275648708889	0.0005607124464591911	7.570723687922223e-07	3.1371269200322417e-07	6.19402767155099e-08	5.701575513601735e-08
39.07534	38.95615	0.30303030303030304	0.2620083365421721	0.2641504956498003	0.0004673741099783755	0.00046191145966055405	0.017035229011052255	0.014903775857471591	0.00047313182481601687	0.0004639574552429309	1.7084774858140863e-06	1.494712251275859e-06	6.98305117669528e-08	6.460731774753321e-08
39.07534	38.95615	0.35353535353535354	0.29572621182722647	0.2962328957216438	0.0004786820396116293	0.00046987867090584847	0.035318586614066304	0.0338594111900163	0.00048034442077194393	0.00047233722784339614	3.542130840845081e-06	3.395788906831441e-06	1.1663171740210776e-07	1.1230871030178146e-07
39.07907	38.95986	0.40404040404040403	0.3241532176015511	0.32239050330099217	0.00013074278566431935	0.00038299552943034507	0.05720257904397125	0.060206897877491464	0.00012291299865137262	0.0003815646302652159	5.736894899605982e-06	6.038200569400408e-06	1.7247313558946222e-07	1.850669099313052e-07
39.07907	38.95986	0.45454545454545453	0.3428387159913643	0.3414781680875981	0.00012576475141152631	0.0004604262748511258	0.08734901659217072	0.09096374967841492	0.00012249282821041925	0.0004608198643061683	8.760306548206872e-06	9.122831178258441e-06	2.629820757345256e-07	2.774423772713927e-07
