# IV Measurement - T = 42.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
42.57183	42.4349	0.0	-0.011703158720012768	-0.011560923538519176	0.0006270344275626429	0.0006407795822287587	-0.012258356228803363	-0.012613598129798901	0.0006342018760697131	0.000648055650419278	-1.2294008854481359e-06	-1.2650283953263365e-06	7.351633943552315e-08	7.525451357803436e-08
42.57183	42.4349	0.050505050505050504	0.03843445263950722	0.03890932669050019	0.000614079506830851	0.0006359476616060833	-0.011817601636821322	-0.011068455023979538	0.0006206840722981695	0.0006429390769106881	-1.1851972356655624e-06	-1.1100646899989507e-06	7.16802190829917e-08	7.256612350682144e-08
42.57183	42.43916	0.10101010101010101	0.08832394778720884	0.08828486727610646	0.0006008540309709457	0.0006044563845819203	-0.010313395629075925	-0.011381850326849116	0.0006079739781178516	0.0006122247420299438	-1.034339146432246e-06	-1.1414953692557534e-06	6.84097278641075e-08	7.029734858325482e-08
42.57183	42.43916	0.15151515151515152	0.1361708030331924	0.13661386724969612	0.0005751038685971172	0.0005642746786367319	-0.008521265188221744	-0.008744145366677072	0.0005871603794390413	0.0005752501631033588	-8.546048729537402e-07	-8.769577140384186e-07	6.422148931925432e-08	6.340309240554927e-08
42.57183	42.43916	0.20202020202020202	0.18217860045029208	0.18037498789556214	0.0004990787856736054	0.0005981502480208655	-0.004452131724402231	-0.0016552271991217005	0.0005025857136974402	0.0006032293350699758	-4.465080457729647e-07	-1.6600413189466458e-07	5.215280334338899e-08	6.070283288398967e-08
42.57183	42.43916	0.25252525252525254	0.22381664766995804	0.2236062488851027	0.0005035808325305408	0.0005742895224800113	0.0036083563049973955	0.004809173956026314	0.0005073403424077688	0.0005795756924476009	3.618850972818569e-07	4.823161123283837e-07	5.202594165274541e-08	5.989851070413623e-08
42.57183	42.4349	0.30303030303030304	0.26232552534717285	0.26264498607047143	0.00047890232980868033	0.0005402385943112301	0.018720011092111796	0.017776188106702673	0.0004780662588207918	0.0005437833507649691	1.8774457017462437e-06	1.7827888984758473e-06	7.394830961152959e-08	7.636914100770397e-08
42.57183	42.4349	0.35353535353535354	0.293909875387375	0.2926556625844771	0.0004665976271636318	0.0005046295659066392	0.037625157143243375	0.037801186761333205	0.00046430952627618473	0.0005053296349201023	3.773458744683921e-06	3.791112903553626e-06	1.2236154343356422e-07	1.244688653606853e-07
42.57183	42.4349	0.40404040404040403	0.32059643375822283	0.31772265050833237	0.0002719427904330882	0.0003959603551047524	0.0628309571323371	0.06550323135806102	0.00027068662524146707	0.0003950922242699769	6.301369685321142e-06	6.569374321337982e-06	1.908990825257725e-07	2.009411111938736e-07
42.57613	42.4349	0.45454545454545453	0.33911424960784947	0.3366017338246373	0.0001274249502769081	0.000367568983750736	0.09344544066263673	0.0970965621821257	0.00012087606633281664	0.0003702394771384806	9.371722060238365e-06	9.73789611695173e-06	2.8129082323681143e-07	2.9436126247193904e-07
