# IV Measurement - T = 36.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
36.44943	36.48986	0.0	-0.014881860868201329	-0.012095327289447549	0.0003757463251238397	0.0003713893543474952	-0.012249713802428466	-0.013152601524516227	0.00038162161011609313	0.00037447725060899337	-1.2285341292175776e-06	-1.3190855004027908e-06	5.31226912920265e-08	5.4544735925891484e-08
36.44943	36.48986	0.050505050505050504	0.0372652172054171	0.039310129375378144	0.00036473277956322104	0.00037179678063669556	-0.011698429459776038	-0.013211277736593773	0.00036810757668124985	0.00037582141696917884	-1.1732453575143956e-06	-1.3249701872022638e-06	5.099708839534003e-08	5.4765532555627897e-08
36.44943	36.48986	0.10101010101010101	0.08752097888692134	0.08879564085323818	0.00037027133093123465	0.0003982727642639327	-0.010727768522292846	-0.012026380214351387	0.0003718507570854079	0.0004047260739297534	-1.0758969533941276e-06	-1.2061358152995072e-06	4.931204941599271e-08	5.436656599695437e-08
36.44943	36.49323	0.15151515151515152	0.1351933349338961	0.13681063322649867	0.00037514560728495454	0.0003728296253539655	-0.010171025755885429	-0.010144188478925065	0.0003849461461324384	0.00037753122941714323	-1.020060751768672e-06	-1.0173692186265233e-06	4.92557131948226e-08	4.862435328775525e-08
36.44943	36.49996	0.20202020202020202	0.18212043402860034	0.18476336941711521	0.0003540478401932458	0.0003469352130692147	-0.007108030975026467	-0.008059133205043747	0.0003557800730227328	0.00034819458967393167	-7.128704217256511e-07	-8.082572665774493e-07	4.159491118406444e-08	4.250762541541191e-08
36.44943	36.49996	0.25252525252525254	0.22929155935048093	0.22937108374556064	0.00033247925417705565	0.0004079787417031083	-0.0020691459478153207	-0.0033413751966015	0.0003324180132071362	0.0004072356596270991	-2.0751639231925792e-07	-3.351093367366864e-07	3.391426708195155e-08	4.2060078607006156e-08
36.44943	36.49996	0.30303030303030304	0.26915689508999757	0.27120544283505255	0.0003762164943368772	0.0002984118044386997	0.00981758694242535	0.008381152790499068	0.00037590821571372183	0.00030115313406393315	9.846140750602096e-07	8.405528824088926e-07	4.7885923127283404e-08	3.933877141332031e-08
36.44943	36.49996	0.35353535353535354	0.3029547492573941	0.3047015586808276	0.00028418876095001415	0.0003304415827098176	0.02754829601010672	0.027955390792920743	0.0002812522390170655	0.00033075016377296794	2.7628418423534973e-06	2.803669721484379e-06	8.7519322267908e-08	9.038080075642965e-08
36.45279	36.49996	0.40404040404040403	0.3298217142383031	0.3299621315413101	0.0002476102178232949	0.0002574313519263178	0.05231379581863925	0.0523902111617246	0.0002465636813575613	0.000255594474070132	5.246594706512812e-06	5.254258465723056e-06	1.5926088563996914e-07	1.5963084976890802e-07
36.45616	36.50669	0.45454545454545453	0.34797644456979837	0.3487753232792399	0.0002433447814480532	0.0002789343752137339	0.08287960841694214	0.08381069811539522	0.0002457011085139813	0.0002799378813679865	8.31206583260878e-06	8.405445603790515e-06	2.5046869279767487e-07	2.536125489252972e-07
36.45952	36.51006	0.5050505050505051	0.36144332667182705	0.36282023486987325	0.0002799423241991129	0.00023854062960814484	0.11727393934246118	0.11769786437472925	0.0002832856271722215	0.00024176661633234608	1.1761502290889698e-05	1.1804018089933732e-05	3.5383419120343926e-07	3.5479614021519904e-07
