# IV Measurement - T = 26.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
26.53207	26.42489	0.0	-0.014097978098383548	-0.012733340033661862	0.00013126161038248647	0.00013347589035865367	-0.011186717408386233	-0.011960426102388158	0.00012485981975355218	0.00012509256855329232	-1.1219253242790325e-06	-1.1995212217819837e-06	3.589802588735868e-08	3.8095062475957876e-08
26.53436	26.42489	0.050505050505050504	0.036902586092086	0.03880935308151351	0.00012856988373231035	0.00013270685177280115	-0.011299521483093681	-0.011661131298345909	0.0001223483391595404	0.00012653668619890505	-1.1332385400755874e-06	-1.1695046934455831e-06	3.612984080692918e-08	3.7295381088552394e-08
26.53207	26.42489	0.10101010101010101	0.0879081489410511	0.08882699615936775	0.00012821335476734464	0.00012928240644703414	-0.010809642454872162	-0.00992085541580904	0.00012354170349544575	0.00012374788642843056	-1.0841081591487476e-06	-9.9497095735724e-07	3.479018362077692e-08	3.231445019283525e-08
26.52978	26.42489	0.15151515151515152	0.1371096448470444	0.1375454384266151	0.00012132618830655295	0.00012034498445950113	-0.01051807943884156	-0.009471458479252275	0.00012152931415782461	0.00012213962229959513	-1.0548670583533809e-06	-9.499005595479165e-07	3.389917241284233e-08	3.100684070273485e-08
26.52749	26.42489	0.20202020202020202	0.1858021848205214	0.18706548610869303	0.00012886786261506018	0.0001320780154741497	-0.010191039403562464	-0.010194678446028754	0.0001248742187257589	0.0001249197330572633	-1.022067937374633e-06	-1.0224329000129129e-06	3.310872491216719e-08	3.312058251076243e-08
26.52749	26.42489	0.25252525252525254	0.2343924791012101	0.2350627559550299	0.00013289137387830058	0.00013290031994165247	-0.006640439834340458	-0.0058976619823497	0.00012404236025296132	0.00012276471910104735	-6.659753118383771e-07	-5.914814945692207e-07	2.3528393728447207e-08	2.1591234635819534e-08
26.52749	26.42489	0.30303030303030304	0.2789238500852374	0.27925739798299515	0.0001297394174030583	0.00012865510507686207	0.001977246556674121	0.0010229619489193764	0.0001232772090997908	0.00012319721513189395	1.9829972486953374e-07	1.0259371667028146e-07	1.3719247142798698e-08	1.2732806922102753e-08
26.5252	26.42489	0.35353535353535354	0.31820888524225716	0.31842155604886546	0.00012917100117481868	0.0001279545326805867	0.014496226443260096	0.014780965789796763	0.00012471059858013383	0.0001242044507256719	1.4538387767786677e-06	1.482395526005091e-06	4.535485333660557e-08	4.6164860027560485e-08
26.5252	26.42716	0.40404040404040403	0.3459592523107433	0.3470744110860804	0.00012386981531212134	0.0001257995863263887	0.03534587758104879	0.03624467177499888	0.00012206483906490947	0.00012330216878532482	3.5448678749422114e-06	3.6350087027378275e-06	1.070024192192851e-07	1.0970207493717123e-07
26.5252	26.42944	0.45454545454545453	0.366404738445586	0.3674926317284379	0.00011646553867226813	0.00011967870310723547	0.06220416700256444	0.06364742134567786	0.0001196697958743326	0.00012176002135335975	6.2385083745426175e-06	6.383253569920555e-06	1.8745850852386955e-07	1.9180350584571048e-07
