# IV Measurement - T = 39.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
39.45538	39.64592	0.0	-0.01641690903380308	-0.014440614448427364	0.0006002006406544114	0.0006524093428867674	-0.010333864553476792	-0.010590402688324384	0.0006103027090255956	0.0006583273678348601	-1.0363919921248413e-06	-1.0621204180447681e-06	6.864582286438695e-08	7.330486632388225e-08
39.45917	39.64974	0.050505050505050504	0.03444732827071538	0.034917203502518486	0.0006574904083549115	0.000628736081112941	-0.00956606809244627	-0.009583807697513276	0.0006655688870268159	0.0006360415558077679	-9.593890374532414e-07	-9.611681574078102e-07	7.268623880982236e-08	6.999851549641606e-08
39.46296	39.64974	0.10101010101010101	0.08246731942337798	0.0868143481779169	0.0005673498652633035	0.0005863967371585761	-0.0066672760725695794	-0.007844440821324364	0.0005761574316412292	0.0005966880322833452	-6.686667408052933e-07	-7.867255863328016e-07	6.116343243859756e-08	6.432468998829998e-08
39.46675	39.65357	0.15151515151515152	0.13256039682314721	0.13409953424365978	0.0006269582730392336	0.0005802357521540552	-0.006238801857358811	-0.006379806961529733	0.000635772410999559	0.0005876540484895714	-6.256947003669453e-07	-6.398362211944371e-07	6.646540625634806e-08	6.198081157398688e-08
39.47433	39.65739	0.20202020202020202	0.17989238860049017	0.18167873305489438	0.0005232768001520502	0.0005394171558507179	-0.002497619303451201	-0.004322043114535518	0.0005248572578563279	0.0005466190956561416	-2.5048834655011544e-07	-4.3346134936671523e-07	5.3171605578480626e-08	5.634077489925635e-08
39.48016	39.66121	0.25252525252525254	0.22363896766929342	0.2257420462796552	0.0005617948410928419	0.0004994512118403811	0.0038780855891654763	0.002951090569478926	0.0005666904331335046	0.0005054076880142713	3.889364746931578e-07	2.959673622985584e-07	5.801822065744466e-08	5.145889478246704e-08
39.48307	39.66503	0.30303030303030304	0.26242231785650816	0.2666293836358718	0.0005449805527880838	0.00047065691606665457	0.018350668640721844	0.014439370472758506	0.0005497192332508921	0.0004714605920897366	1.8404040357759346e-06	1.4481366435421227e-06	7.800798203938276e-08	6.419851071139699e-08
39.4822	39.66503	0.35353535353535354	0.2947478350567681	0.2982028276906462	0.0005146106577416559	0.0004545603449108461	0.037290384387277	0.033299030128725204	0.0005185291812913588	0.0004543273844281961	3.7398841026253133e-06	3.339587817543396e-06	1.2361839915905882e-07	1.1002271340216805e-07
39.4822	39.66503	0.40404040404040403	0.32121945033564225	0.32378149808435863	0.0004955011583079678	0.00041592086999288916	0.06152097457859331	0.06107658067469807	0.0004953753500046313	0.00041621360777171373	6.16999043010664e-06	6.125421790662728e-06	1.9157346558065962e-07	1.883661250101547e-07
39.486	39.66503	0.45454545454545453	0.3393941750205967	0.34174991419503553	0.0003952680957321527	0.00037363322411522427	0.09308474046376435	0.0908409387775787	0.0003945216163216341	0.00037258567346930825	9.335547133062316e-06	9.110514369429216e-06	2.827270317260507e-07	2.757402710871674e-07
39.4898	39.66886	0.5050505050505051	0.35520589006994385	0.35908985995456266	0.0003692461296754306	0.00011759736481340136	0.12571650471202211	0.12122299207346171	0.00037156061970269324	0.00012164392825240395	1.2608214292650899e-05	1.2157556120094445e-05	3.7991400105224745e-07	3.647722428781431e-07
39.4936	39.67268	0.5555555555555556	0.36591532192934756	0.37033869421290755	0.0003904573261824307	0.00012224893329649362	0.16375877487952203	0.1602368311670981	0.00039655080329034393	0.0001223490835499574	1.6423505654349818e-05	1.607028694886151e-05	4.940942353396546e-07	4.820552822693057e-07
39.4974	39.6765	0.6060606060606061	0.37668519387325866	0.3807282124650164	0.00025694759251566575	0.00012796943733499403	0.20492771784884806	0.2014044095708633	0.0002581428568829179	0.00012210157216782088	2.0552373668523525e-05	2.0199018109604183e-05	6.168467863139414e-07	6.058309659233869e-07
39.50119	39.68032	0.6565656565656566	0.3853942485350138	0.3888287921356649	0.0002688919548010089	0.00012660043807700077	0.24691358209476066	0.24449920940166459	0.0002690041538505466	0.00012145522397024005	2.4763171406555077e-05	2.4521031932771495e-05	7.430622085134013e-07	7.354121418244348e-07
39.50498	39.68032	0.7070707070707071	0.39332668972535473	0.39605823743893426	0.00023274278604965335	0.00013010313978625333	0.28881074756885966	0.2878155244215414	0.0002327328919646224	0.00011986429368617761	2.896507346994882e-05	2.8865261701087293e-05	8.688881243972593e-07	8.656649837260412e-07
39.50878	39.68414	0.7575757575757576	0.40024439988327193	0.40315135625789295	0.00022095922457758974	0.00012475664997615234	0.3323203747446726	0.3311727751083788	0.00021832946784262	0.00011455187052837516	3.332869067743181e-05	3.321359694196959e-05	9.99666023242619e-07	9.960411330623047e-07
39.51637	39.68414	0.8080808080808081	0.4065018311531948	0.40949421893738597	0.0002967658642404947	0.00012779231573372305	0.3776639780919565	0.37479065787341936	0.0002967696649107844	0.0001200808590486108	3.787623890201148e-05	3.7588071193803965e-05	1.1361832479005922e-06	1.1272164043905171e-06
39.52017	39.68797	0.8585858585858586	0.4113605416137539	0.41400665796256436	0.00021168578824968024	0.0001268805239014984	0.4204958720265496	0.41956660199444445	0.00021267570913794236	0.00012090940660980888	4.217188567110115e-05	4.2078688395792246e-05	1.2647866041740213e-06	1.2618703029854714e-06
39.52397	39.69179	0.9090909090909091	0.41769068175072877	0.4197637668167061	0.0001606065412794091	0.00012781750629825984	0.4668679034792047	0.46565207424207566	0.00016087251370090408	0.00012161058131790409	4.682257581779207e-05	4.67006392781141e-05	1.4041595052440668e-06	1.400463413743692e-06
39.52776	39.69179	0.9595959595959596	0.42174006229149	0.42352368013712893	0.0001445192410104185	0.00012928235332173871	0.511610643652265	0.5109269963063044	0.00014246866935396918	0.0001231479085293386	5.130986296783322e-05	5.124129939888722e-05	1.5386932628174625e-06	1.5366205425453205e-06
39.52776	39.69561	1.0101010101010102	0.4247238136687974	0.4266860232168234	0.000225421254028877	0.00012499430666335383	0.5598093735356441	0.5591198130722532	0.00022787164351294325	0.00012164260118383749	5.614375424086291e-05	5.607459764038243e-05	1.6837357382939875e-06	1.6815510940032233e-06
39.53157	39.69561	1.0606060606060606	0.4293607683478885	0.4308399214912145	0.00017177235528293338	0.0001274187011664161	0.6060349416181067	0.6052794271526106	0.00017296038205979534	0.0001223624828496993	6.077975545262328e-05	6.070398426964303e-05	1.822682772521506e-06	1.8203694462405018e-06
39.53538	39.69561	1.1111111111111112	0.43247903220948697	0.43483068121615737	0.00013794832733843694	0.00012587169646530326	0.6526284875467983	0.6513171400428698	0.0001324690773673308	0.0001189628112849092	6.545266147295139e-05	6.53211453257316e-05	1.962771448008522e-06	1.9588190500758646e-06
39.53919	39.69561	1.1616161616161615	0.4367619871636644	0.4381229897301032	0.0001528823219156127	0.0001284255952160493	0.7007139584886308	0.6995126859399402	0.00015193384556781052	0.00012323006112835685	7.027519391120557e-05	7.015471727408887e-05	2.1073946712963876e-06	2.1037631565609538e-06
39.54299	39.69561	1.2121212121212122	0.4403119547076468	0.44193516055341037	0.00017725211754326253	0.0001289153879774212	0.747276574264611	0.746118967813866	0.0001725765991871719	0.000116132369855386	7.494499792043035e-05	7.482890059310661e-05	2.2474394651083755e-06	2.243921639785248e-06
39.5468	39.69944	1.2626262626262625	0.4430316879066656	0.44457127819842857	0.0001405595966591174	0.00012473490709060281	0.7932783535951026	0.7923240666269367	0.00013933115470476487	0.00012206119115047262	7.955855516950181e-05	7.946284892457493e-05	2.385760308645217e-06	2.3828808910007622e-06
39.55061	39.69944	1.3131313131313131	0.44617903496370886	0.4480435404466786	0.00015658861776964478	0.00012244047595065606	0.8434388738997245	0.8420147238744566	0.00015555731250294956	0.00012025394058814845	8.458919605854222e-05	8.444636685131447e-05	2.536620999690263e-06	2.5323187292788788e-06
39.55441	39.70327	1.3636363636363635	0.4487206335906282	0.44971627860968416	0.00013831322302236372	0.00012783129770053316	0.8879928491702075	0.8879450879569589	0.0001359660963376772	0.0001235592432118633	8.905755181729089e-05	8.905276180493019e-05	2.670600252617391e-06	2.6704505527134384e-06
