# IV Measurement - T = 45.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
45.0317	45.1455	0.0	-0.013411342027470472	-0.012820589627063802	0.0006093417116892057	0.0001371978492615256	-0.012523536802786069	-0.013356831505250447	0.0006177136100871734	0.0001268094780624021	-1.2559960688783542e-06	-1.3395678974275847e-06	7.250150675821358e-08	4.2134756359137425e-08
45.0317	45.1455	0.050505050505050504	0.03614824068884988	0.038118627189860886	0.0005632911203726765	0.00012771870400073458	-0.011849896205236153	-0.011635659458726836	0.0005711685519917345	0.00012234575742395789	-1.18843608517061e-06	-1.1669501011660652e-06	6.746389400892218e-08	3.708216621579246e-08
45.0317	45.1455	0.10101010101010101	0.08531929010181097	0.08954862293564157	0.0005859892739523633	0.0001343172552592638	-0.009482829905770651	-0.012536727756289806	0.000594241288708157	0.0001290101873545825	-9.510410095046285e-07	-1.2573190007311007e-06	6.606906505787703e-08	3.9861452702901305e-08
45.0317	45.1455	0.15151515151515152	0.13376098765815414	0.13585088787586003	0.0005645363175897043	0.00012379548216467676	-0.009572435513594324	-0.008380260071400497	0.0005735302217653269	0.00012719593409306644	-9.600276314907555e-07	-8.404633508575366e-07	6.432182935102551e-08	2.8247457353817912e-08
45.03644	45.1455	0.20202020202020202	0.17986239660700415	0.18325422422707768	0.0005008217743036537	0.0001343719226912462	-0.0038553617278329344	-0.005909942383308393	0.0005085017605237568	0.00012365028084580456	-3.8665747947376735e-07	-5.927131063392231e-07	5.2299520736073356e-08	2.1672280968869737e-08
45.03644	45.1455	0.25252525252525254	0.2216899390070535	0.22605469059092811	0.0004350530418697182	0.00013403559042813495	0.0038403324100435843	0.0015669671587899157	0.0004341703899368031	0.0001260949289656437	3.8515017651625555e-07	1.5715245800721248e-07	4.504898248000011e-08	1.349568169372503e-08
45.03644	45.1455	0.30303030303030304	0.2590891110209509	0.26364335742856154	0.0003970699935183545	0.0001280808031138535	0.01812687983417099	0.015762087853447234	0.00039681371214018356	0.00012332909424557292	1.8179600676131774e-06	1.5807930852920705e-06	6.74957773163207e-08	4.899028883607377e-08
45.04117	45.1455	0.35353535353535354	0.28961056124513596	0.2945960571307986	0.0003954912290937739	0.00013073866768920753	0.041098886860993	0.03814551160085624	0.0003950593580285092	0.00012123697180878179	4.121842027980443e-06	3.825645532128797e-06	1.2979655877061045e-07	1.1536204390286031e-07
45.03644	45.1455	0.40404040404040403	0.31391911385406546	0.31600038002808484	0.0003966217713898911	0.00012862076742298022	0.06728489943980083	0.0662219028694964	0.00039636495460334046	0.00011970952477227995	6.748059315996473e-06	6.641450493380444e-06	2.0622139526085434e-07	1.9951846832723816e-07
45.04117	45.1455	0.45454545454545453	0.3317789224067532	0.33433960688068315	0.00034710723476729033	0.00012662343500386637	0.09950001699704997	0.09781023103636817	0.0003442880864306459	0.00011984619895084261	9.97894062752482e-06	9.809470568284843e-06	3.0122366693566187e-07	2.944016836987513e-07
