# IV Measurement - T = 57.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
57.56525	57.51876	0.0	-0.012799686157256008	-0.012287094753554422	0.00046786825780107636	0.0004701921016208606	-0.014338408954760259	-0.01583715690471344	0.00047424271352465515	0.00047168130359527923	-1.4380111277464908e-06	-1.5883218237602489e-06	6.419995447329983e-08	6.712905066315904e-08
57.57301	57.51102	0.050505050505050504	0.038915688491854665	0.03768465152787666	0.0004652581694397673	0.0005337596713889602	-0.013568794234683476	-0.014146915501539669	0.0004711062529615175	0.0005381251292215848	-1.360825818341538e-06	-1.4188060878086118e-06	6.243039086010249e-08	6.872256342472667e-08
57.57301	57.51102	0.10101010101010101	0.08801766539512987	0.08795086494791557	0.00046948541488013687	0.0004423387283902902	-0.011706616871893795	-0.011738911441899588	0.0004782504577144644	0.00045072955861961094	-1.1740664799813253e-06	-1.177305329645932e-06	5.949848499423856e-08	5.735647259593108e-08
57.56525	57.51102	0.15151515151515152	0.13209233916329313	0.13293347979311226	0.000473195587928121	0.0004910227053811544	-0.006550833749980157	-0.007312714959535727	0.00047989177690642773	0.0004999804896336339	-6.569886420599896e-07	-7.333983511719714e-07	5.2004901377170384e-08	5.4754289703392966e-08
57.5575	57.51102	0.20202020202020202	0.17438248635914436	0.17588072537157382	0.00043342909218965325	0.00044772370172371567	0.0010325121379357594	5.957690456637188e-05	0.00043567830146478445	0.0004515523047596511	1.0355151318180316e-07	5.97501800886289e-09	4.380474222829993e-08	4.528691594401037e-08
57.54974	57.51102	0.25252525252525254	0.21208339615419755	0.21327535273701265	0.00037096749812964787	0.00043184838428552184	0.014492586005451141	0.01251942422015559	0.000371742226556852	0.00043606478460095246	1.453473674200295e-06	1.255583614497602e-06	5.735545207561023e-08	5.770797337500837e-08
57.54974	57.51102	0.30303030303030304	0.24309517130940023	0.24527277526120136	0.0003956988514844909	0.0003573971429721642	0.03325308919231036	0.033454135202827015	0.00039343562687700384	0.00035572174925704213	3.334980362281653e-06	3.35514343624782e-06	1.0750869306167248e-07	1.0674846854240509e-07
57.54974	57.51102	0.35353535353535354	0.2694159174424906	0.2703115888341424	0.000310158603784033	0.0003965006918444067	0.059296278293673954	0.05883278085897936	0.00030675559079192024	0.00039269151567881185	5.94687376328091e-06	5.900389214620335e-06	1.8096294964197107e-07	1.812648737565069e-07
57.54974	57.51876	0.40404040404040403	0.28987821741949754	0.2907129959079414	0.0002890622165635159	0.0002866730463548202	0.08994896854742751	0.09056802675009715	0.0002855187502359538	0.00028432079188157736	9.021057922718636e-06	9.083143792006533e-06	2.720254566934876e-07	2.738644142328728e-07
57.54974	57.51876	0.45454545454545453	0.3071722669357979	0.30755625600065517	0.00027789655335775716	0.00028550483027853175	0.12361098178928115	0.12429781315609766	0.0002747563626005673	0.0002825851237109161	1.2397049622834335e-05	1.2465932519917527e-05	3.727697216036921e-07	3.7488822843808837e-07
57.54974	57.51876	0.5050505050505051	0.32001522427425544	0.3188582575449561	0.00023488988435330964	0.00025939862046120616	0.16039330135140312	0.16139943943665735	0.00022922703949356308	0.0002593120357685188	1.608597947561961e-05	1.6186885912812894e-05	4.829171756673755e-07	4.86091730693734e-07
57.54199	57.51876	0.5555555555555556	0.3307664636653307	0.32993577355014636	0.00028741737776566477	0.0002911660185861359	0.2005729321725232	0.2031173942048538	0.00028637291826971744	0.0002921768742267774	2.0115628540018372e-05	2.0370814783357117e-05	6.038899444396608e-07	6.115612676593215e-07
57.54199	57.51876	0.6060606060606061	0.3409187710002143	0.33948051749022734	0.00018087813156992424	0.00024263369205141522	0.2422458587022585	0.24417398982961586	0.00018097201497924942	0.00024138631587509099	2.429504149054844e-05	2.4488415387585585e-05	7.287605371636353e-07	7.34732125569357e-07
57.54975	57.51876	0.6565656565656566	0.34734661264565536	0.34813912869431773	0.00017650601178585473	0.00019749892352849673	0.2846797520497847	0.2852292171156	0.00017564275482855485	0.00019954595867537544	2.855077244506917e-05	2.8605878759963896e-05	8.563321332183324e-07	8.580368213198594e-07
57.54975	57.51876	0.7070707070707071	0.3539071443158959	0.3545651516128348	0.0001620096455291503	0.00016211639423198825	0.3279146472781614	0.32699674951093016	0.00016346441068542528	0.00016438809436455058	3.288683655382222e-05	3.279477981254941e-05	9.863125799199462e-07	9.835540087714232e-07
57.56525	57.51876	0.7575757575757576	0.3600032547360859	0.3606385409041039	0.00019053269268227657	0.00019893959647961115	0.3703458133912271	0.37168172318947634	0.00019537028023396016	0.00020273165533053102	3.714229399169863e-05	3.727627351213282e-05	1.1139569011035393e-06	1.1179871035175812e-06
57.56525	57.51876	0.8080808080808081	0.36486696433550747	0.36670738571104394	0.00019982545150355632	0.00013253220489380246	0.4157312639434241	0.41547608981701756	0.00020718293100644014	0.00013899982020135082	4.1694039107754894e-05	4.1668447479391996e-05	1.2504502232968642e-06	1.2495879211527927e-06
57.5575	57.51876	0.8585858585858586	0.37045684579878063	0.37121573468735025	0.0001646787729636218	0.00014104736409344576	0.4597580612473725	0.4625777085568638	0.0001694429022697475	0.00014491833034209958	4.610952374359367e-05	4.6392308550482784e-05	1.3827889689945786e-06	1.3912403211520265e-06
57.5575	57.51876	0.9090909090909091	0.3750937977725129	0.3747493436764634	0.00017299567903560683	0.00016473934384623508	0.5073632059166826	0.5087632489881846	0.0001763430063508515	0.00016828704976786275	5.088388385484732e-05	5.102429535534897e-05	1.5259555913124904e-06	1.5301566988021747e-06
57.54974	57.51876	0.9595959595959596	0.37878963571864815	0.37939083989948386	0.00014623740322049745	0.0001332354851459413	0.5531757654894099	0.5538080141992471	0.000150424802941637	0.0001349463393873332	5.547846409481596e-05	5.554187285119317e-05	1.6636990066930822e-06	1.6655870274865438e-06
57.54974	57.51876	1.0101010101010102	0.3835183815280031	0.38352474347700666	0.00016246844394991955	0.00015288413977604132	0.5989073608388631	0.6004975326793562	0.0001632079949969524	0.0001526310024638578	6.0064924364543486e-05	6.022440403965061e-05	1.8012389885019748e-06	1.8060118000706133e-06
57.54974	57.51876	1.0606060606060606	0.3877022729920665	0.38712969643737694	0.00014240052524699975	0.00014738975997963583	0.6457833718386402	0.6465711810224085	0.00014359221454180205	0.00014635431990621435	6.47661590450948e-05	6.484516909260941e-05	1.942193753465156e-06	1.944565030951448e-06
57.54974	57.51876	1.1111111111111112	0.3903252125368757	0.3909523189386544	0.00015196963936352402	0.0001309606469314286	0.6934294526698953	0.6940726179042188	0.00015067360137050877	0.00012833795439418165	6.954462467855735e-05	6.960912826238279e-05	2.0854867783886614e-06	2.0874059798967185e-06
57.54974	57.51876	1.1616161616161615	0.39371295038126747	0.3942573513448606	0.0001502093202807622	0.00015102811126663966	0.743032775370524	0.7434098502653774	0.0001421677505406737	0.00014138091487584121	7.451938374992719e-05	7.455720090917435e-05	2.2346554300949895e-06	2.235788926898457e-06
57.54974	57.51876	1.2121212121212122	0.3977614220721711	0.3982735589669571	0.0001313620219190127	0.00014858165392694548	0.7853761566572289	0.7869463145378052	0.00012781547639970428	0.00014737784065259308	7.876603717352612e-05	7.892350963171249e-05	2.3619889630284462e-06	2.3667224537351113e-06
57.54974	57.51876	1.2626262626262625	0.401442718420584	0.40122050319072233	0.00012878652207321743	0.00012919193087295144	0.8339701527569414	0.8353647394764728	0.00012560520791442747	0.00012569314641649096	8.36395700287776e-05	8.377943430713798e-05	2.5081282585621126e-06	2.5123223548150647e-06
57.54974	57.51876	1.3131313131313131	0.40382708602212974	0.40358896735942534	0.00014393000973091333	0.00013900931031580696	0.8809557860088302	0.8830667689243734	0.00013870629728778016	0.00013790070249216203	8.835179881745364e-05	8.856351107455355e-05	2.6494385708659645e-06	2.65578666904618e-06
57.54974	57.51876	1.3636363636363635	0.4072039176682298	0.4068431042747426	0.00013987105126002665	0.0001237468901760328	0.9312131890326023	0.9294833734619464	0.00013993795302930738	0.00012228014823001417	9.339215615611296e-05	9.321867149352586e-05	2.8005822211266226e-06	2.7953716784238256e-06
57.54974	57.51876	1.4141414141414141	0.4094837675361458	0.4092351971000784	0.00013675839157782716	0.00013723566742429873	0.9776247928865207	0.978474462375712	0.0001343692873622656	0.0001357463803466414	9.804681505230375e-05	9.813202912202508e-05	2.940157019204499e-06	2.9427129391818163e-06
57.54974	57.51876	1.4646464646464645	0.4116777310925138	0.41013177748465046	0.00013453827193699784	0.00013677712992840179	1.0255960951764331	1.0260272978936458	0.00012936329816573157	0.00013219207358952537	0.00010285789742016178	0.00010290114310436725	3.084423167094715e-06	3.08572116818791e-06
57.54974	57.51876	1.5151515151515151	0.4138257977310705	0.41336728297788583	0.00012533284346211891	0.00012675489889519585	1.0739672151756596	1.0741273243320255	0.00011853223922055959	0.00011877189013794673	0.00010770907784331157	0.00010772513532564693	3.2298899214185155e-06	3.2303715218102213e-06
57.54974	57.51876	1.5656565656565655	0.4157630112026523	0.41578482359923585	0.0001268056955306089	0.00012629283951826213	1.1222337184818918	1.1224579620890498	0.00012168467664032401	0.0001247317414053329	0.00011254976617008242	0.00011257225575058166	3.3750476467574754e-06	3.3757231551556757e-06
57.54974	57.51876	1.6161616161616161	0.4183355107247317	0.4184382107586462	0.0001248808469756258	0.0001309005804182087	1.1706303103715865	1.1712034274917058	0.00012218460463057977	0.00012751556922654996	0.00011740350119061142	0.00011746097958998152	3.5205956772819765e-06	3.5223211700247423e-06
57.54974	57.51876	1.6666666666666667	0.4200777759018474	0.4200418763324703	0.0001308063358388679	0.00012881059409711656	1.2178415496441337	1.218405116555738	0.00012686739754187468	0.00012385169144835315	0.00012213835619738578	0.00012219487679828882	3.662580370021007e-06	3.6642742031988964e-06
57.54974	57.51876	1.7171717171717171	0.42133107985554735	0.42184321413635417	0.00012554905218895997	0.00012503794652565447	1.2657787377950258	1.2660698442042881	0.00012226725316902482	0.00012123719370323966	0.00012694601722946803	0.0001269752125367855	3.8067451685622485e-06	3.807620311308071e-06
57.54974	57.51876	1.7676767676767677	0.4243984481251174	0.42402945508291134	0.00012706118406783382	0.00012224015100453477	1.3152678926131651	1.3160352333122134	0.00012465844574097694	0.00012072227879659631	0.00013190932630760858	0.00013198628355352656	3.955579737810768e-06	3.957886213035989e-06
57.54974	57.51876	1.8181818181818181	0.42483015180750133	0.42558495161428	0.000127707262993559	0.00012125902513301761	1.3642089453921884	1.3639869747064257	0.00012391915460552042	0.00011651884312645396	0.0001368176657699517	0.00013679540414265626	4.1027649936311025e-06	4.1020952566956654e-06
57.54974	57.51876	1.8686868686868687	0.428189715306306	0.42819471478964366	0.0001239639698144928	0.0001223372468407283	1.4124331474222591	1.4145036479769557	0.00012158962012557172	0.00011922304505884195	0.0001416541116660575	0.0001418617639130434	4.2477939940623774e-06	4.254020154780275e-06
57.54974	57.51876	1.9191919191919191	0.42963024233068187	0.4294339307614294	0.0001235717077647196	0.00012793833772177255	1.4639545924396102	1.4645163403458243	0.00012398240750975564	0.0001273920120382384	0.00014682124084240399	0.00014687757901372223	4.402740556505544e-06	4.4044309390349e-06
57.54974	57.51876	1.9696969696969697	0.43138159529781195	0.4311398419442391	0.00012628694510861466	0.00012424750392647636	1.5114874158685916	1.5117985370275329	0.00012471911017937975	0.00012348743693338463	0.000151588347795466	0.00015161955039891012	4.545691262992375e-06	4.5466265925885055e-06
57.54974	57.51876	2.0202020202020203	0.4337518764351263	0.4328157610817464	0.000125610236764521	0.000126138975425644	1.5599572375273967	1.5613145275322704	0.0001231825988062528	0.00012592581109808384	0.00015644942709130445	0.00015658555085069404	4.691459321013764e-06	4.695541976804239e-06
57.54974	57.51876	2.0707070707070705	0.4341681296699301	0.43448304614560607	0.00012603749262984334	0.00012562400543292957	1.6092012267574132	1.6115400921286238	0.00012268492095615877	0.00012393564367088361	0.00016138814830582822	0.00016162271508661356	4.839555942420131e-06	4.846590184977498e-06
57.54974	57.51876	2.121212121212121	0.4360235466543234	0.4358563182805158	0.00012435328182360745	0.00012379637690759736	1.6591588816486629	1.6604770519803955	0.0001249227535406964	0.00012283192314400018	0.0001663984436514555	0.00016653064406583047	4.989799567024937e-06	4.993763321684851e-06
